TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-06 22:34:42.601,0.2276013,-0.019642724,0.9003969,0.24329153,0.8000539,0.4386209,0.7972284,1.066543,0.8321428,0.24835275,0.43685612,1.373944,0.4437564,0.08120124,0.040284447,0.2887905,0.18188843,-0.47735164,-0.6042066,0.13483225
2024-02-06 22:34:43.613,0.08951002,0.12567641,0.065338746,0.053579617,0.5648923,-0.06456841,0.5523112,0.9636375,1.1250854,0.11236115,0.6034782,1.4288365,0.26365817,-0.058085423,-0.022871463,0.34193656,0.13343562,-0.41597033,-0.6352431,0.13831876
2024-02-06 22:34:44.623,0.27188757,0.26840279,0.8616702,-0.032629255,0.73524684,-0.12772875,0.5671412,1.0520687,1.059162,-0.033707857,0.56065756,1.4116517,0.24067295,-0.20891385,-0.15574408,0.41818172,0.09208364,-0.4043554,-0.5059949,0.061243534
2024-02-06 22:34:45.637,0.23519191,0.14220913,0.21752575,-0.06805774,0.17083578,0.13520412,-0.04047244,0.5796907,0.8344677,0.2285175,0.06667816,1.0310498,0.4561065,-0.2802236,-0.25941542,0.35330668,0.109329544,-0.5324055,-0.4530754,0.12948884
2024-02-06 22:34:46.652,0.28542924,0.19433345,-0.1177503,-0.07612148,0.7658633,0.20882642,0.4830493,1.1202707,1.1971276,0.3576263,0.32717416,1.3125275,0.47782412,-0.0052592913,-0.123130895,0.47332034,0.10437156,-0.5988612,-0.43166527,0.083962604
2024-02-06 22:34:47.658,0.38817975,0.15711987,-0.21464649,-0.038088135,0.66199386,0.38223702,0.56663793,1.0349627,1.1507652,0.3050701,0.48771432,1.3441794,0.5070972,0.07917075,-0.008870663,0.45722765,-0.009954716,-0.62714607,-0.5116207,0.12306139
2024-02-06 22:34:48.696,0.059972227,0.6148432,0.5560076,0.23117375,0.45214528,0.43442822,0.30856287,0.7792188,1.0109104,0.35682812,0.328209,1.3101263,0.40615547,-0.04323545,-0.10744413,0.43348554,-0.004702847,-0.5296042,-0.4253282,-0.005988624
2024-02-06 22:34:49.720,0.4558134,0.88730973,0.9427089,0.2918793,0.34716952,0.23664594,0.54524076,0.8575252,1.0345067,0.15277582,0.35400188,1.1389712,0.4376763,-0.013636328,-0.19775742,0.4158939,0.25715318,-0.39097318,-0.44610268,-0.053675637
2024-02-06 22:34:50.736,0.14668484,0.4351528,0.58594,-0.22312625,0.5778358,0.14585479,0.4336868,0.29738736,0.7894888,0.32310745,0.4546635,0.8502892,0.56331086,-0.086156055,-0.26460564,0.29196975,0.02177112,-0.6474586,-0.49348325,0.16276507
2024-02-06 22:34:51.769,0.12877993,0.55466247,0.19921775,0.26381817,0.47535408,0.172256,-0.1281439,0.3354322,0.8142072,0.31721565,0.44523412,0.8187599,0.39333752,-0.06486011,-0.22138815,0.31562153,0.22167228,-0.64550406,-0.48133093,0.11459079
