TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-06 22:07:30.839,0.15177806,0.4992257,0.79364246,0.065152906,0.4049416,0.16628458,0.3038379,0.673614,1.0004156,0.49650142,0.32768124,0.9695593,0.47056562,0.1265335,0.014868989,0.47469375,0.27946627,-0.35120526,-0.44715053,0.28350326
2024-02-06 22:07:31.859,0.32957342,0.5238122,0.6884161,0.2540151,0.38771832,0.0705107,0.20396724,0.32120472,0.84077066,0.45919198,0.2788361,0.7272975,0.43761486,0.076358005,0.11076251,0.47313425,0.21736196,-0.30673692,-0.37855357,0.18654603
2024-02-06 22:07:32.879,0.38602424,0.7184393,0.91093475,0.42579162,0.3004752,0.18366085,0.15483314,0.7489418,0.8757427,0.054747686,0.21971089,1.2974714,0.466664,-0.019761227,0.18002138,0.4000849,0.17421176,-0.25534284,-0.367327,0.20189434
2024-02-06 22:07:33.884,-0.035148103,0.3038641,0.39635435,0.0027720293,0.33965647,0.13521639,-0.12361299,0.8129899,0.9750685,0.07959021,0.11599631,1.2912555,0.6408616,-0.16411757,0.11986831,0.3344197,0.17767768,-0.33755746,-0.16763349,0.2182276
2024-02-06 22:07:34.916,0.46222043,0.18932831,0.441349,0.36353818,0.34081095,0.087190546,0.18923186,0.50291795,0.9321796,0.2926635,0.23443331,1.0396794,0.4352744,-0.15755707,0.09202354,0.4942444,0.20377934,-0.30335522,-0.33372885,0.3258609
2024-02-06 22:07:35.921,0.723844,0.6473051,0.32646614,0.55110466,-0.007586959,0.1334668,0.30656853,0.554606,0.2333704,0.26747712,0.6820522,0.55868846,0.2688312,-0.07780542,0.15594028,0.67850816,0.21502706,-0.51243836,-0.2532146,0.17829627
2024-02-06 22:07:36.938,0.122177295,0.19403005,0.2479402,0.38948795,0.6278591,0.052869663,0.29429916,0.40876597,1.1987492,0.32927275,0.56870663,0.77632016,0.40143135,0.07999874,0.029367639,0.6209565,0.3160186,-0.45792785,-0.25134972,0.43451622
2024-02-06 22:07:37.957,0.24267705,0.13052244,0.079745635,0.5085088,0.50164557,0.17899552,0.29943663,0.30331162,0.9982387,0.30415916,0.48487544,0.7531609,0.3924713,0.0502586,0.13255757,0.6119422,0.2447871,-0.3253999,-0.2818665,0.2776852
2024-02-06 22:07:38.976,0.103241295,0.38015974,0.2689846,0.32487252,0.48985705,-0.04079726,0.18153921,0.3741238,0.9292578,0.14433865,0.5783431,1.0301467,0.49338287,0.3045963,0.13473724,0.56061476,0.19742683,-0.32008812,-0.20291638,0.16970237
2024-02-06 22:07:39.995,0.42839476,0.037999883,0.4423192,0.3534088,0.49117807,0.22089331,0.30751953,0.5410926,1.4649935,0.52480257,0.53524494,1.1166192,0.43934274,0.2635761,0.21750875,0.4344401,0.21467665,-0.31787673,-0.21809554,0.24111457
