TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-06 22:24:56.084,1.2313781,0.79841566,0.9129028,0.8838384,0.7533176,-0.011700064,0.27515033,0.59089714,0.7946071,0.13418223,0.063054666,0.6785039,0.2789026,-0.05790223,-0.0863467,0.4515353,0.17564705,-0.41928515,-0.42790234,-0.030670851
2024-02-06 22:24:57.120,1.0285027,0.63889474,0.9129028,0.9107782,0.85313255,0.21289957,0.27515033,0.6600364,0.74422663,0.1346662,0.063054666,0.64445573,0.17195614,-0.011284833,-0.0863467,0.42449227,0.22543272,-0.7284327,-0.42790234,-0.0035966982
2024-02-06 22:24:58.143,0.018929433,0.12578933,0.18886068,-0.12172651,0.8463672,-0.07803791,-0.3262371,0.50196093,1.1824338,0.26165438,0.18797468,0.87662226,0.3570809,-0.08277106,-0.1686896,0.21928722,0.13488284,-0.4247225,-0.5531401,0.05281866
2024-02-06 22:24:59.157,0.112763226,0.02433069,0.23568599,0.0023081948,0.47683018,-0.036210265,-0.47077397,0.24240337,1.1873118,0.38795543,0.169353,0.87979275,0.36610547,-0.14019862,-0.1721022,0.31565276,0.112277634,-0.51094526,-0.40231705,-0.014841842
2024-02-06 22:25:00.180,-0.01399138,-0.0016181252,0.0999064,0.17883782,0.37605786,-0.15385406,0.017735235,0.3578397,0.87300974,0.16742337,0.11511979,0.9266372,0.38083732,-0.17372416,-0.16468911,0.39285958,0.2213582,-0.54771334,-0.4010037,-0.055627853
2024-02-06 22:25:01.216,0.46432632,-0.24436904,0.098622814,0.616726,0.5154418,0.068145886,-0.00036922412,0.6166605,0.8191219,0.19319947,0.077890836,1.0371082,0.38988203,-0.16306679,-0.15737915,0.41152403,0.3536502,-0.55789423,-0.48491952,0.011606431
2024-02-06 22:25:02.223,0.4353136,-0.3775818,0.08886346,0.18752357,0.5727216,-0.12730715,-0.3080816,0.51067287,0.95905703,0.27241263,0.104747556,1.0408736,0.3600329,-0.17268902,-0.1820378,0.30338612,0.1893155,-0.5070275,-0.5935015,0.14308986
2024-02-06 22:25:03.232,0.35661218,-0.10094784,0.22031145,0.21114582,0.3597003,-0.08751725,0.13678125,0.40038696,0.96915925,0.26482344,0.27146733,0.9015283,0.3142918,-0.11715283,-0.07937173,0.31622738,0.08150923,-0.46697164,-0.44545028,-0.0075775045
2024-02-06 22:25:04.253,0.6063794,0.55692035,0.8607228,0.41059497,0.17813309,-0.18789683,0.35927778,0.20950781,0.5487837,0.22103299,0.16704296,0.8112808,0.42209563,-0.017412199,0.0037485973,0.49392617,0.06151451,-0.58930516,-0.34187946,-0.006246957
2024-02-06 22:25:05.272,0.34474602,0.41734818,0.67133576,0.26462293,0.45833147,0.0858207,0.15215708,0.4536805,1.0578624,0.3439967,0.17466383,1.0851035,0.4986526,-0.016001115,0.07505843,0.5053404,0.10902837,-0.675881,-0.4924785,0.10750292
