TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-06 23:15:15.643,0.4234885,0.25175112,0.26308408,0.4624723,0.47981477,0.067301385,0.18523599,0.46894392,1.3336349,0.5381104,0.37790665,1.2241161,0.35374463,-0.034449134,0.86812365,0.5177011,0.2050686,-0.5555145,0.683393,0.29145664
2024-02-06 23:15:16.676,0.43219197,0.18306056,0.26308408,0.22208673,0.20133854,0.19363977,0.18523599,0.43435898,1.0347772,0.1908512,0.37790665,0.94564736,0.43325195,-0.005532223,0.86812365,0.33339325,0.24662115,-0.36769515,0.683393,0.22772963
2024-02-06 23:15:17.692,0.75462526,0.04456574,0.26308408,0.43631884,0.5348095,0.26283622,0.18523599,0.5662663,0.87994033,0.32408333,0.37790665,0.97835374,0.46538454,-0.04354845,0.86812365,0.40445724,0.05242225,-0.53006184,0.683393,0.26528835
2024-02-06 23:15:18.715,0.61707985,0.15960962,0.26308408,0.20073183,0.418784,0.093602255,0.18523599,0.31952584,0.81283575,0.30361438,0.37790665,0.9559565,0.42296636,-0.08649666,0.86812365,0.5747656,0.13644274,-0.45364895,0.683393,0.17919685
2024-02-06 23:15:19.748,0.12597153,0.1567363,0.26308408,0.22839275,0.29518092,0.11456378,0.18523599,0.42735985,0.61865866,0.13710278,0.37790665,0.9014403,0.49939996,-0.3026328,0.86812365,0.524285,0.22498839,-0.32339385,0.683393,0.43988717
2024-02-06 23:15:20.781,0.26606688,0.1911061,0.26308408,0.51256573,0.6125815,0.29659733,0.18523599,0.55132276,1.012199,0.4686544,0.37790665,0.81571645,0.50446725,-0.21532565,0.86812365,0.43045405,0.25999826,-0.46004602,0.683393,0.5275461
2024-02-06 23:15:21.809,0.47470427,0.16843444,0.26308408,0.8257111,0.88183475,0.60513073,0.18523599,0.7474675,1.2346772,0.80168605,0.37790665,1.0478332,0.5541681,-0.17225407,0.86812365,0.6278029,0.25589317,-0.44569495,0.683393,0.38576642
2024-02-06 23:15:22.812,0.38437012,1.0165249,0.26308408,0.7442395,0.63618356,0.65472955,0.18523599,0.6119071,0.9939605,0.6316834,0.37790665,0.9479543,0.43878722,-0.079791866,0.86812365,0.68751854,0.15892239,-0.5384661,0.683393,0.25616372
2024-02-06 23:15:23.850,0.438066,1.1252818,0.26308408,0.49709332,1.0958102,0.6948831,0.18523599,1.106274,0.9203793,0.42252186,0.37790665,0.90741307,0.53272593,-0.022981467,0.86812365,0.5674175,0.15543717,-0.48757702,0.683393,0.19809985
2024-02-06 23:15:24.878,0.37260684,0.3121314,0.26308408,0.23287441,0.97167873,0.2699106,0.18523599,0.88546634,1.3379524,0.50945306,0.37790665,1.0830133,0.52370656,-0.018568492,0.86812365,0.5306335,0.19113675,-0.53768784,0.683393,0.28204894
2024-02-06 23:15:25.894,0.5349727,0.20042776,0.26308408,0.13299382,0.523452,0.036219846,0.18523599,0.5482555,1.29459,0.49098524,0.37790665,0.9853354,0.515311,0.11905595,0.86812365,0.5636445,0.3821931,-0.5266989,0.683393,0.3685998
2024-02-06 23:15:26.904,0.3964756,0.23147511,0.26308408,0.18193188,0.7811942,0.37015685,0.18523599,0.93100363,1.227954,0.7324977,0.37790665,1.4771658,0.5721202,0.08933873,0.86812365,0.501941,0.2900965,-0.33604145,0.683393,0.35202897
2024-02-06 23:15:27.955,0.562407,0.45254314,0.26308408,0.4688279,0.8501158,0.4548359,0.18523599,0.97229093,1.2109704,0.71043026,0.37790665,1.4978528,0.5878133,0.04422021,0.86812365,0.69225127,0.11099489,-0.35262722,0.683393,0.21652578
2024-02-06 23:15:28.964,0.61374205,0.8600522,0.26308408,0.6455628,0.61519444,0.22509539,0.18523599,0.5205776,0.9769176,0.5382127,0.37790665,0.88239884,0.44411066,0.033650752,0.86812365,0.5968105,0.11089967,-0.24900019,0.683393,0.45763412
2024-02-06 23:15:29.999,0.38223046,0.48134246,0.26308408,0.5872932,0.61278903,0.09835516,0.18523599,0.7112665,0.953357,0.46058813,0.37790665,0.9355181,0.51696765,0.10893661,0.86812365,0.47357163,0.09764841,-0.4452551,0.683393,0.15579465
