TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-01-18 11:19:23.571,0.6875873,-0.61727816,-0.13072084,0.46124768,0.27193937,-0.35773438,0.032380693,0.51576424,0.42516065,-0.3373174,0.118477255,0.41162062,0.24301806,-0.25648323,-0.20681943,0.33739892,-0.22910386,-0.60485667,-0.3005763,-0.27310464
2024-01-18 11:19:24.584,-0.100126386,-0.27668017,0.00059452903,0.24787301,0.20623085,-0.36597264,0.043555252,0.17299344,-0.03974738,-0.31896016,-0.12928386,0.30499268,0.13714351,-0.0022821485,-0.08915533,-0.09291278,-0.22216645,-0.4459825,-0.4392739,0.13066565
2024-01-18 11:19:25.594,0.11798415,-0.19414777,0.06294969,0.27624267,0.14724658,-0.36901563,-0.0382042,0.3596265,0.46951574,-0.21239245,-0.18052545,0.656271,0.26341495,-0.10695075,-0.14815229,0.16736951,-0.1799337,-0.41192737,-0.59834856,-0.024227137
2024-01-18 11:19:26.630,0.414446,-0.12332967,0.21581423,0.30543151,0.1847791,-0.23034959,-0.10548898,0.50965685,0.46951574,-0.26130882,-0.1424925,0.6126284,0.33547223,-0.16392344,-0.18500103,0.22348018,-0.35323644,-0.25635344,-0.66279745,-0.09748198
2024-01-18 11:19:27.646,0.32797632,-0.33952314,-0.15589665,0.29966846,0.8991781,-0.01913359,0.0031713282,1.0640326,0.34841356,-0.1360434,-0.08151718,0.22203651,0.36313534,-0.13279267,-0.2629473,0.36418912,-0.17478892,-0.62430966,-0.58178383,-0.2456314
2024-01-18 11:19:28.661,0.12433317,-0.11806511,0.077534504,0.2508964,0.9593837,0.029269325,0.015368727,1.026633,0.61079776,0.22151026,0.029756265,0.3687675,0.14178811,-0.22413985,-0.2969551,0.34773815,-0.10583771,-0.5482312,-0.67743266,-0.2597234
2024-01-18 11:19:29.673,0.13611794,-0.31600395,0.09935538,0.3986182,0.83328944,0.061314236,0.07840921,0.7885607,0.5295083,0.100455254,-0.25882614,0.32533678,0.17166208,-0.2451695,-0.32977477,0.24277768,-0.04004444,-0.5675043,-0.6492131,-0.20340385
2024-01-18 11:19:30.715,0.41437376,0.12650385,-0.40387422,0.08653486,0.3120989,0.044488728,-0.4856985,0.107520066,0.4703722,0.11682241,0.11050391,0.4712681,0.20684141,-0.16393861,-0.09904458,0.1771065,-0.3903197,-0.48542017,-0.52427495,0.025739692
2024-01-18 11:19:31.725,0.057386596,-0.19460224,-0.5364236,0.06319035,0.25568497,-0.38357887,-0.49370545,0.35490534,0.5772345,-0.07463494,-0.035094038,0.6277275,0.19195165,-0.2758646,-0.14529946,0.22655071,-0.14054252,-0.4592584,-0.62557274,-0.18810025
2024-01-18 11:19:32.730,0.0017985502,-0.039710026,0.23022996,0.23187432,0.32345685,-0.1783639,-0.24170479,0.22089854,0.55704325,-0.069685474,0.28173316,0.5211266,0.21799421,-0.29809546,-0.29743183,0.10010137,-0.07525572,-0.7220838,-0.56734085,-0.13146289
2024-01-18 11:19:33.747,0.13482043,0.06312743,0.2084566,0.29791313,0.3379489,-0.01291654,-0.09357579,0.13663776,0.42144603,-0.01102254,0.07319815,0.30008075,0.23635761,-0.11123136,-0.08355551,0.060954373,0.0011941759,-0.4559743,-0.58407176,-0.008184229
2024-01-18 11:19:34.763,0.20556572,-0.2709575,0.05006559,-0.06314292,0.4023989,-0.2811152,-0.24497508,0.28385368,0.33244312,0.09432367,0.20180452,0.39388165,0.26207504,-0.15695141,-0.18287914,0.23617089,-0.10587202,-0.53202873,-0.5831934,-0.10544401
2024-01-18 11:19:35.772,-0.015361142,-0.4737106,-0.24807332,-0.039457157,-0.019613625,-0.52973205,0.03068953,0.22344354,0.42832643,-0.08457433,0.19857208,0.4898804,0.11503773,-0.15871164,-0.21058784,0.23336968,-0.2933507,-0.55576885,-0.48246107,-0.13855168
2024-01-18 11:19:36.778,0.21736705,-0.39957705,-0.30740714,0.1365308,0.142686,-0.57818,0.20965123,0.22037458,0.5453045,-0.017277285,0.11075241,0.28803325,0.13928956,-0.16615687,-0.20379849,0.35341567,-0.17023292,-0.45180428,-0.42204893,-0.06742998
2024-01-18 11:19:37.807,0.10875895,-0.5747153,-0.29360598,0.36433458,0.07505718,-0.4742774,-0.18436794,0.2680682,0.41299367,-0.25479302,-0.15156741,0.30950624,0.15868725,-0.16426678,-0.06494538,0.35017934,-0.06388526,-0.42235053,-0.43496484,0.03606228
2024-01-18 11:19:38.825,0.27647233,-0.4641232,-0.37629056,0.29178455,0.040548943,-0.4290931,-0.10200816,0.078818925,0.59323454,0.054922614,0.2748537,0.628768,0.094703816,-0.20115943,-0.18734641,0.36090094,-0.17473263,-0.4635567,-0.39621797,-0.03415586
2024-01-18 11:19:39.854,0.31931677,-0.46201298,-0.43642685,0.4646123,0.30372483,-0.5392415,0.042267073,0.37243038,0.6412331,-0.073474884,0.2855974,0.6839706,0.13434297,-0.26190197,-0.2389423,0.47008124,-0.104645506,-0.6648545,-0.3764919,-0.22438307
2024-01-18 11:19:40.888,0.25434458,-0.39161864,-0.12567666,0.19888544,0.09521722,-0.20500723,-0.08628913,0.36345533,0.5108217,-0.08178283,-0.06458129,0.54772484,0.27890304,-0.19947706,-0.2914875,0.24779956,-0.08380643,-0.8021342,-0.5351937,-0.25262508
2024-01-18 11:19:41.907,0.046116844,-0.18084458,0.08654793,0.4588475,0.039255098,-0.25884253,-0.11264999,0.13120727,0.4212213,0.03244288,-0.009631729,0.48062894,0.18399492,-0.05258661,-0.2623827,0.16815358,-0.064053155,-0.5719566,-0.4842605,-0.09569271
2024-01-18 11:19:42.913,0.4822366,-0.6787266,-0.12994148,0.48457742,0.10156899,-0.50756204,-0.3447082,0.0065701054,0.5700469,-0.13446112,0.08109834,0.4205244,0.0056053745,-0.1386337,-0.20505443,0.28729624,-0.23392893,-0.48265216,-0.4410436,-0.07006896
2024-01-18 11:19:43.932,0.8619369,-0.44738826,0.14504458,0.53074914,0.2918812,-0.52635413,-0.24681447,-0.2649855,0.4923705,-0.21731246,-0.3071055,0.26022306,0.08701394,-0.31136525,-0.214578,0.38126996,-0.34075212,-0.4654625,-0.48948184,-0.2674589
2024-01-18 11:19:44.965,0.5229294,-0.26968184,-0.067680575,0.877776,0.6350707,-0.482313,-0.3160191,0.31706175,0.76527876,-0.042809144,0.1638884,0.9036185,0.10460764,-0.2852932,-0.118370794,0.2467137,-0.41572976,-0.69420195,-0.43506578,-0.04382057
2024-01-18 11:19:45.976,0.53558385,-0.27161965,-0.048059806,0.8020885,0.44597507,-0.45219797,-0.22225188,0.26187253,0.7705685,-0.039009217,0.007950408,0.96106595,0.11793026,-0.24444968,-0.22672212,0.44253388,-0.16455945,-0.56127083,-0.3531795,-0.07828037
2024-01-18 11:19:46.988,0.47455588,-0.17892551,0.04660622,0.6598334,0.39731848,-0.31567407,-0.23937953,0.284913,0.42000666,-0.13276985,-0.005158509,0.540138,0.075173154,-0.3093671,-0.24031755,0.35338813,-0.042927925,-0.5272705,-0.32222942,-0.20250246
2024-01-18 11:19:48.006,-0.023321914,-0.07184191,0.2143796,0.34708798,0.50913835,-0.35888383,0.04950235,0.56479573,0.19818239,-0.3365802,-0.050583735,0.40594295,0.20040716,-0.3762235,-0.29225647,0.32553363,-0.10419458,-0.59735405,-0.5831445,-0.12060079
2024-01-18 11:19:49.010,0.12135858,-0.3234455,0.1384502,0.092973396,0.28197652,-0.40381527,-0.25385252,0.38026655,0.45755312,-0.13112184,-0.22151306,0.23381634,0.12318114,-0.22869948,-0.13006875,0.36865515,-0.4416444,-0.3672889,-0.48314783,0.11366412
2024-01-18 11:19:50.041,0.08472188,-0.35329223,0.20857196,0.1935393,0.3933834,-0.3297729,-0.23803395,0.47131503,0.5689643,0.17586502,-0.18643881,0.4865647,0.18625183,-0.18422735,-0.1715243,0.41680494,-0.5300643,-0.59780943,-0.5599064,-0.058478575
2024-01-18 11:19:51.070,0.1415837,-0.3779382,0.06499405,0.21791445,0.26812363,-0.26001287,-0.33052102,0.34610936,0.33074617,0.22316107,-0.07033769,0.55673355,0.32197016,-0.2150907,-0.28396457,0.30940318,-0.3181083,-0.6219655,-0.5060331,-0.29636264
2024-01-18 11:19:52.080,-0.08924128,-0.27045622,-0.007821964,0.16701473,0.35063276,-0.22240026,-0.34152746,0.33011708,0.41167048,0.04173473,-0.084629305,0.6423156,0.3043978,-0.26536778,-0.19833462,0.2566411,-0.36685142,-0.528611,-0.4342763,-0.1369332
2024-01-18 11:19:53.084,0.2517935,-0.45468947,0.07969936,0.35638785,0.44934303,-0.06612711,0.102825254,0.58660054,0.5211472,0.09698462,-0.22170496,0.755176,0.16031156,-0.21497138,-0.20113045,0.33354867,-0.10852912,-0.45209458,-0.4994294,-0.12428803
2024-01-18 11:19:54.090,0.35872817,-0.7351979,0.6348861,0.36091185,0.6107829,-0.28105578,0.24667764,0.6733722,0.48468745,-0.023969242,-0.24447808,0.36616936,0.26009777,-0.29461825,-0.08151366,0.4545145,-0.19261134,-0.63112926,-0.28471592,-0.17427684
2024-01-18 11:19:55.107,0.64658153,0.08533891,-0.059038218,0.16439557,0.41640183,0.06334863,-0.20044531,0.4834381,0.84783447,-0.07984233,-0.17889093,0.7323892,0.33686942,-0.33538154,-0.20327528,0.31607184,-0.08976422,-0.50278646,-0.68199,-0.027064204
2024-01-18 11:19:56.115,0.2687002,0.057261717,-0.37702948,0.099474445,0.42221868,0.04071676,-0.4419193,0.30443415,0.9366859,-0.11663839,0.03757588,0.80350673,0.22514223,-0.26286954,-0.24484062,0.44830036,-0.1523799,-0.5324015,-0.63370776,-0.035302818
2024-01-18 11:19:57.147,0.04088116,-0.506724,-0.06556288,0.26849693,-0.06776776,-0.056717522,0.029515967,0.14114195,0.67801976,-0.22224525,-0.069080554,0.74229115,0.30128208,-0.19995226,-0.29049307,0.27506837,-0.2383023,-0.62283254,-0.55812705,-0.12692674
2024-01-18 11:19:58.152,0.09964412,-0.20264162,0.29338783,0.30356348,-0.19184478,-0.01642105,-0.12839206,-0.07007693,0.27212015,-0.3109655,-0.17410737,0.5523465,0.407704,-0.09335395,-0.22687234,0.2415088,-0.47580752,-0.49507415,-0.422665,-0.100234404
2024-01-18 11:19:59.156,-0.0072605247,-0.36002836,-0.25767532,0.40003344,0.3039939,-0.26914185,-0.37877256,0.37817496,0.21127497,0.06305292,-0.33222193,0.38060063,0.115684584,-0.17343776,-0.2130534,0.2583498,-0.20167018,-0.4370106,-0.51989007,-0.09943996
2024-01-18 11:20:00.169,0.65971375,-0.1642207,-0.004896077,0.4881851,0.36094922,-0.2684939,-0.13260153,0.4022814,0.65570116,0.15763377,0.082491025,0.45553318,0.22295521,-0.21854813,-0.12476312,0.1719732,0.03345756,-0.31499755,-0.3303633,-0.03846734
2024-01-18 11:20:01.171,1.1390432,-0.038946953,0.0951204,0.97181183,0.77935547,-0.056132622,-0.04574855,0.6503151,0.71600175,0.1008177,0.17133228,0.90774804,0.51641065,-0.20089622,-0.091276795,0.20857428,0.3837092,-0.39874634,-0.3552253,-0.061645485
2024-01-18 11:20:02.203,0.9536079,-0.07117816,-0.22878747,0.7978828,0.638233,-0.06399681,-0.19292188,0.40729728,0.6897179,0.0076609235,-0.014624655,0.93148005,0.35690013,-0.17404138,-0.12730218,0.26958597,0.22708061,-0.49748364,-0.5602518,0.072235495
2024-01-18 11:20:03.236,0.5731851,-0.14056787,-0.16344252,0.48269233,0.3234522,-0.35342634,-0.19912715,-0.32554197,0.4621847,-0.11694826,-0.3470762,0.21761611,-0.104363486,-0.19274294,-0.23099864,0.116557725,-0.03753208,-0.5708083,-0.61600745,-0.14706731
2024-01-18 11:20:04.241,-0.16768168,-0.3208288,-0.27391165,0.15052627,0.22502388,-0.5176079,-0.24842338,0.3495481,0.37762028,-0.12352424,-0.09253022,0.2583935,0.16565377,-0.1693455,-0.27645728,0.17624389,-0.13449678,-0.5099893,-0.51605934,-0.35613033
2024-01-18 11:20:05.248,0.19529246,-0.31176138,-0.76246476,0.21708906,0.38623038,-0.38275412,-0.53147036,0.48995793,0.42791274,-0.006062404,-0.1704474,0.6219922,0.15176383,-0.08793068,-0.19814119,0.3601284,-0.0577318,-0.53160304,-0.52126616,-0.22668618
2024-01-18 11:20:06.261,0.40830964,-0.10225682,-0.18929228,0.44131652,0.60996383,-0.12544225,-0.05831402,0.65664566,0.42608953,0.067854,0.20690718,0.7002994,0.18019806,-0.21727435,-0.18277517,0.41276583,-0.11791788,-0.6021755,-0.48171607,-0.048408084
2024-01-18 11:20:07.267,0.19387683,-0.25848892,-0.2203834,0.4304261,0.3310895,-0.39043704,0.072335385,0.35215873,0.6467025,-0.10276717,0.20007193,0.61288667,0.1527142,-0.30717525,-0.31207845,0.36181235,-0.27747837,-0.59163064,-0.43867508,-0.014769743
2024-01-18 11:20:08.286,0.20293823,-0.37539402,-0.3882086,0.41041163,0.40631965,-0.020240406,-0.5152678,0.52233225,0.6315494,0.02776653,-0.111862585,0.68564516,0.16817158,-0.252142,-0.19448756,0.17066114,-0.22794703,-0.53967816,-0.43197504,-0.06882703
2024-01-18 11:20:09.298,0.13443352,-0.3272196,-0.29491058,0.33841172,0.20466194,-0.10306979,-0.52449685,0.2824598,0.48744625,0.09196471,-0.19814299,0.5490553,0.08010365,-0.29158947,-0.22992697,0.23389383,-0.30994797,-0.6985375,-0.55369836,-0.05028189
2024-01-18 11:20:10.317,-0.048051,-0.17618491,-0.22445767,0.33346823,-0.11026829,-0.27268782,-0.40128398,-0.038430046,0.5458948,0.055446837,-0.09613636,0.20093107,0.23007303,-0.3176115,-0.26375166,0.21258804,-0.14753258,-0.54665667,-0.6459756,0.04785137
2024-01-18 11:20:11.331,0.038584437,-0.28968287,-0.27121,0.3179711,-0.18665162,-0.5594242,-0.5294736,0.22342229,0.5458948,-0.061341595,-0.06449748,0.51159847,0.21637782,-0.10493768,-0.20067559,0.28763524,-0.22628549,-0.5645673,-0.5525892,-0.1669914
2024-01-18 11:20:12.332,0.2617594,-0.36903402,-0.12978223,0.22110142,0.22613592,-0.56091475,-0.21471152,0.24053976,0.39100674,0.09740315,0.18822923,0.5267056,0.14745095,-0.038275316,-0.14842634,0.28912282,-0.3752686,-0.6356316,-0.5436559,-0.156994
2024-01-18 11:20:13.335,0.4807801,-0.27072728,0.4794112,0.018062588,0.23808601,-0.117423356,0.1367454,0.4286041,0.37914044,0.106991865,0.22181216,0.46713886,0.07166199,-0.09668287,-0.22470652,0.23653649,-0.15428214,-0.6261045,-0.4845062,-0.07632172
2024-01-18 11:20:14.367,0.46480894,-0.2577485,0.7481341,0.020263672,0.15097985,0.06873223,0.27870664,0.56118083,0.10335542,-0.23742013,0.00167572,0.46362585,-0.015914606,-0.3650938,-0.24289346,0.24448243,-0.19793674,-0.7116888,-0.35639024,-0.07711773
2024-01-18 11:20:15.391,0.30601728,0.087642334,0.4056025,0.023461096,0.039017197,-0.21659508,-0.17970048,0.3457925,-0.119824044,-0.12795657,0.041869797,0.34207517,0.065434635,-0.11670565,-0.13818492,0.3923164,-0.13637362,-0.5636756,-0.561064,-0.06449176
2024-01-18 11:20:16.425,0.30601728,0.3009801,0.68571186,0.024348382,0.039017197,-0.08931097,0.20789614,0.37999293,-0.119824044,-0.24751385,0.094907574,0.32957515,0.065434635,-0.32298502,-0.044029284,0.3523677,-0.13637362,-0.70064974,-0.66918993,-0.06539024
2024-01-18 11:20:17.432,0.5715249,-0.27225265,0.20590772,0.31736788,0.51016456,-0.23327623,-0.004266634,0.4637375,0.72908825,-0.10773798,0.059498925,0.43560633,0.51160616,-0.27116084,-0.15419874,0.27584448,-0.14656337,-0.641009,-0.65711457,-0.17622711
2024-01-18 11:20:18.467,0.31665173,-0.23855536,0.097767554,0.15061167,0.34109285,-0.24874197,0.024271104,0.33439842,0.6681811,0.14752413,0.09047577,0.39214286,0.42261934,-0.13958326,-0.2009904,0.12110867,-0.20089325,-0.48944366,-0.7451942,-0.16644451
2024-01-18 11:20:19.476,0.3465389,-0.2261427,-0.1746344,0.23425266,0.6536064,-0.01580071,-0.09909085,0.47431505,0.5507696,0.13578749,0.14181885,0.50407857,0.19287339,-0.06625462,-0.23711328,0.09900048,-0.26230666,-0.41008085,-0.5763834,-0.093807645
2024-01-18 11:20:20.494,0.58085877,-0.15471545,-0.23243788,0.41900122,0.55681133,-0.06563353,-0.19107363,0.45960924,0.6180539,-0.20481011,0.2043309,0.74834025,0.18214811,-0.14712279,-0.24953444,0.25096878,-0.16620196,-0.41599023,-0.474017,-0.16595446
2024-01-18 11:20:21.514,0.5629916,-0.47708735,-0.28147307,0.49511528,0.41827518,-0.07902885,0.065982446,0.6031964,0.5569809,0.02400324,0.17031308,0.6347399,0.22306992,-0.14959237,-0.1696832,0.30300716,-0.09146439,-0.6837058,-0.46631718,-0.22955027
