TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-16 21:42:55.419,0.63898623,0.23241583,0.11252798,0.3805984,0.44806457,0.02085174,0.19764683,-0.035898007,0.64970076,0.13756329,0.37644577,0.42627317,0.67841387,0.91891617,1.4361721,0.70420986,0.29562485,1.1000977,1.0467823,0.5491493
2024-02-16 21:42:56.425,0.32567403,0.23241583,0.11252798,0.2319664,0.40370512,0.02085174,0.19764683,-0.20922834,0.6004462,0.13756329,0.37644577,0.29026935,0.69763523,0.91891617,1.4361721,0.768541,0.26069883,1.1000977,1.0467823,0.5458705
2024-02-16 21:42:57.441,0.5214278,0.23241583,-0.42993256,0.20293377,0.4385193,0.02085174,-0.042711645,0.009222206,0.5845881,0.13756329,0.64293754,0.5479173,0.6379992,0.91891617,1.1651946,0.71027416,0.36269382,1.1000977,1.2620013,0.6202198
2024-02-16 21:42:58.447,0.57718986,-0.12768023,-0.29915747,0.25492084,0.44774592,-0.1891782,-0.14032696,0.26010412,0.5715474,0.44702226,0.67930883,0.5486183,0.6436047,1.1147159,1.2708579,0.73123795,0.29114422,1.1267494,1.1758269,0.5441824
2024-02-16 21:42:59.492,0.64581406,-0.02897333,-0.06752597,0.3587074,0.5883232,-0.31415194,0.21189713,0.46122783,0.43962878,0.26146555,0.5458347,0.50341636,0.63744617,1.1354828,1.3638391,0.7922028,0.41035947,1.1520857,1.1837918,0.54151213
2024-02-16 21:43:00.502,0.42007533,0.08838204,-0.28312558,-0.021222131,0.3005719,-0.41026926,0.046019077,0.28393644,0.44269454,0.41489533,0.6773488,0.49031064,0.6841697,1.1101437,1.2769299,0.7931437,0.48327938,1.0908239,1.2121263,0.5750879
2024-02-16 21:43:01.503,0.47281155,-0.069176644,-0.29337576,0.17754771,0.1774175,-0.39372548,-0.24798065,0.12052824,0.5071844,0.4363335,0.465108,0.5506435,0.6402592,1.1748843,1.2792363,0.62021434,0.458175,1.1512634,1.1634473,0.5417587
2024-02-16 21:43:02.519,0.24003997,-0.0070655528,-0.34477255,0.37661928,0.23550588,-0.18733293,-0.25828338,0.1842589,0.60067046,0.11009222,0.14938712,0.72172433,0.6427252,1.3110452,1.3835155,0.67864996,0.4708553,1.1731116,1.1973612,0.5511513
2024-02-16 21:43:03.522,0.44920543,0.07156573,0.20349772,0.39782804,0.1798902,-0.17742914,-0.0072942353,0.20684302,0.62381464,0.08991009,0.5576692,0.6529384,0.5751631,1.3055753,1.3667837,0.6491308,0.48301035,1.1710014,1.42462,0.69334245
2024-02-16 21:43:04.539,0.3881916,-0.044247583,-0.61143094,0.27385125,0.07766156,-0.29227173,-0.14863974,0.004455211,0.5469658,0.14780854,0.47326183,0.4530914,0.73331195,1.2557137,1.517278,0.5708927,0.36247197,1.121624,1.5370041,0.63722444
