TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-16 21:59:37.448,0.19069777,0.36225772,0.017451854,0.63045007,-0.057015486,-0.09180945,-0.011725813,0.22902861,0.65876687,0.32621545,0.41786852,0.66389364,0.638319,0.98463905,1.3948334,0.80394554,0.35128012,0.7682231,1.2841027,0.5345753
2024-02-16 21:59:38.480,0.32612216,0.5888739,0.14330724,0.4934373,0.1638724,0.06668745,-0.04835856,0.14998963,0.5265213,0.3641082,0.606436,0.5465283,0.72176164,0.9262668,1.3724588,0.87749064,0.43874466,0.7892117,1.2233181,0.4935482
2024-02-16 21:59:39.520,0.3276245,0.38563687,0.036741346,0.6655637,0.3182094,0.117329806,-0.30787197,0.10188562,0.5064276,0.39821202,0.40517586,0.5603749,0.76355755,0.95633477,1.3617247,0.7930773,0.43821123,0.8021583,1.1955451,0.5600549
2024-02-16 21:59:40.537,0.63713574,-0.106170505,-0.08824377,0.61625993,0.25088632,-0.14092791,-0.4139422,0.08313342,0.51032907,0.3040314,0.38410142,0.59662056,0.6696358,0.90302634,1.2635325,0.7384145,0.5468176,0.7805885,1.2260675,0.69316405
2024-02-16 21:59:41.549,0.85012895,0.09292869,0.29283208,0.61996657,0.41678113,-0.15187472,-0.23993258,0.25816464,0.51032907,0.27989665,0.26533046,0.45352378,0.5087945,0.98099947,1.1935164,0.72383493,0.5799856,0.9051463,1.2393453,0.7321509
2024-02-16 21:59:42.576,0.85012895,0.09027402,0.29283208,0.61996657,0.41678113,-0.15485308,-0.23993258,0.25816464,0.51032907,0.27989665,0.26533046,0.45352378,0.5087945,1.0222957,1.1935164,0.72383493,0.5799856,0.9390977,1.2393453,0.7321509
2024-02-16 21:59:43.586,0.85012895,0.09027402,0.29283208,0.61996657,0.41678113,-0.15485308,-0.23993258,0.25816464,0.51032907,0.27989665,0.26533046,0.45352378,0.5087945,1.0222957,1.1935164,0.72383493,0.5799856,0.9390977,1.2393453,0.7321509
2024-02-16 21:59:44.603,0.85012895,0.09027402,0.29283208,0.61996657,0.41678113,-0.15485308,-0.23993258,0.25816464,0.51032907,0.27989665,0.26533046,0.45352378,0.5087945,1.0222957,1.1935164,0.72383493,0.5799856,0.9390977,1.2393453,0.7321509
2024-02-16 21:59:45.610,0.85012895,0.22121006,0.29283208,0.61996657,0.41678113,0.0884146,-0.23993258,0.25816464,0.51032907,0.46851817,0.26533046,0.45352378,0.5087945,1.2368977,1.1935164,0.72383493,0.5799856,1.2916217,1.2393453,0.7321509
2024-02-16 21:59:46.638,0.5301508,-0.043648366,-0.19811508,0.043372814,0.22426452,-0.01986479,-0.1088306,0.099434435,0.6458417,0.4538417,0.702845,0.51032406,0.9015447,1.2238667,1.5466369,1.0117415,0.69509596,1.2021838,1.3930587,0.8777472
2024-02-16 21:59:47.673,0.64719355,-0.08596784,-0.092473604,0.3068339,0.30638328,-0.37228873,-0.113883466,0.3720433,0.6242566,0.15005101,0.7127473,0.6259355,0.74466014,1.0318851,1.5353904,0.8430312,0.53974307,0.9827211,1.2387878,0.86226666
2024-02-16 21:59:48.680,0.63497496,-0.23489985,-0.2559507,0.3671772,0.2703623,-0.16321895,-0.44143954,0.0025285508,0.5782203,0.38310307,0.44629005,0.3819172,0.70103073,1.0403148,1.375008,0.6918617,0.4435122,0.95554674,1.2100372,0.61277324
2024-02-16 21:59:49.691,0.6521152,-0.07960236,-0.19682899,0.23280941,0.16614793,0.038588375,-0.4037834,0.029774068,0.5767021,0.2733829,0.1384913,0.43749657,0.7332468,1.0672094,1.4839146,0.86932266,0.54908633,1.0024996,1.270983,0.7642969
2024-02-16 21:59:50.691,0.43028355,0.07346161,-0.052963417,0.17159331,0.29034817,-0.07197935,-0.3017722,0.3307531,0.44325733,0.3535884,0.2182637,0.37586018,0.72210395,1.1730263,1.4795421,0.8045376,0.5321035,0.8110022,1.3214183,0.69803095
2024-02-16 21:59:51.704,0.28499788,0.1703219,-0.042215068,0.03585648,0.11799257,-0.18355398,-0.1062679,0.21253984,0.5322395,0.2644885,0.29397774,0.58794564,0.547147,1.0084556,1.4104662,0.71097374,0.46127036,0.7232493,1.1516843,0.5895033
2024-02-16 21:59:52.718,0.50610095,-0.15057065,0.0067416164,-0.0091172755,0.00073310785,-0.19382411,-0.00064881716,0.02358179,0.70440847,0.2023339,0.4432111,0.58016664,0.5586785,0.9451097,1.268041,0.7104977,0.376053,0.8498338,1.2083442,0.6915912
2024-02-16 21:59:53.723,0.3231066,-0.41311577,-0.094615944,0.057192676,0.022046648,-0.06161445,-0.11282028,0.15040666,0.6541082,0.24195081,0.43829107,0.3264632,0.6399298,1.0509818,1.27671,0.68455607,0.38769236,0.8441903,1.1432201,0.6002822
2024-02-16 21:59:54.740,0.1881592,-0.19195029,-0.0647238,0.3308691,0.27203456,-0.3360987,-0.22880681,0.34218496,0.23472501,0.3334936,0.13506146,0.27634087,0.6513063,1.0576625,1.1099901,0.66933787,0.31729344,0.83937865,0.9588664,0.29838473
2024-02-16 21:59:55.765,0.71613145,-0.13706489,-0.0036149647,0.6249191,0.39567268,-0.07980493,-0.21924452,0.1339096,0.62107223,0.33881676,0.12097199,0.1347644,0.71958417,0.9730829,1.128805,0.84576845,0.47392482,0.7558163,1.025891,0.6229704
2024-02-16 21:59:56.807,0.5622908,-0.13621058,0.03177838,0.7058101,0.25354463,-0.120688386,-0.07568323,0.41224903,0.8339433,0.2976733,0.56450224,0.5413746,0.7684152,0.8447297,1.3993242,0.8491419,0.45743006,0.5873158,1.2859899,0.53266346
2024-02-16 21:59:57.813,0.3039798,0.06298102,-0.12830992,0.50136244,0.13399713,-0.19667211,-0.11368981,0.22475061,0.63866234,0.32975686,0.38169777,0.6249044,0.5265768,0.9249664,1.4634075,0.76504767,0.4138353,0.8173384,1.3347054,0.40288725
2024-02-16 21:59:58.816,0.081758656,0.03019875,-0.713555,0.26161134,0.16073704,-0.0402411,-0.039636746,0.21638913,0.3412374,0.24896847,0.23235643,0.57713616,0.5265393,0.83646095,1.0060282,0.68247306,0.40829843,1.0810195,1.1105574,0.3731181
2024-02-16 21:59:59.850,0.37835553,-0.08226193,-0.38267475,0.005970157,0.39089796,-0.07182141,-0.13125592,0.10746206,0.8371777,0.4349149,0.5053005,0.507496,0.6302511,1.0780283,1.142072,0.82714885,0.5499809,1.0811191,1.3833688,0.73796564
2024-02-16 22:00:00.861,0.25409043,-0.16873689,-0.20297624,0.15593427,0.13583791,-0.27425742,-0.11286515,-0.017118484,0.6874908,0.6353253,0.30556002,0.5271575,0.5190953,1.2024776,1.3247267,0.807042,0.43716913,0.995863,1.4721746,0.68254536
2024-02-16 22:00:01.883,0.26779208,-0.55851716,0.019353976,0.62471414,0.09926169,-0.29133132,0.1720482,0.2085712,0.7275038,0.5243962,0.4846832,0.5637524,0.56955856,0.9893575,1.2943875,0.82854784,0.38907522,0.9437064,1.5232701,0.621771
2024-02-16 22:00:02.917,0.32482302,-0.16708177,-0.13433388,0.6645231,0.28520772,-0.27654362,-0.19789465,0.20947985,0.50081223,0.29607123,0.47215167,0.6033091,0.7105725,0.8734176,1.3170274,0.82063025,0.4691874,0.9640084,1.4063393,0.7167591
2024-02-16 22:00:03.921,0.4133271,0.40287283,-0.0604136,0.5230958,0.055610314,-0.3412094,-0.18753815,0.117199756,0.6879259,0.18089095,0.45104483,0.32867014,0.6722087,0.90411705,1.404896,0.807833,0.48092234,0.9059139,1.1208451,0.57069594
2024-02-16 22:00:04.923,0.9719156,0.30608535,0.13424812,0.5821748,0.513643,-0.03235425,-0.14899854,0.20905612,0.81715566,0.16194503,0.4856624,0.18779027,0.86019737,0.9497602,1.265755,0.5544254,0.65164477,0.69894034,0.9064513,0.4914367
2024-02-16 22:00:05.931,1.276533,0.30018586,0.3341407,0.5711417,0.7991263,0.039010007,-0.06250286,-0.25734848,0.7922029,0.37507424,0.46119496,0.1419344,1.1250321,1.0184623,1.2523314,0.8010723,0.9111719,0.7426356,0.9686458,0.5201257
2024-02-16 22:00:06.961,0.34541968,-0.09156546,0.033833176,0.5635466,-0.18068667,-0.12357964,-0.075396076,-0.29450428,0.78963864,0.46273065,0.2778864,0.30799308,0.85774165,0.8756249,1.3661635,0.82359976,0.56571215,1.116662,1.2526103,0.47929242
2024-02-16 22:00:07.967,0.42942315,-0.37285334,0.08485267,0.5919246,0.018430116,-0.23971401,-0.13775504,-0.30786136,0.6487287,0.46339938,0.2520151,0.23313601,0.81790257,1.0280403,1.349377,0.84004635,0.6514121,1.2158264,1.297574,0.4307344
2024-02-16 22:00:08.974,0.36294004,-0.2776019,0.08485267,0.5919246,0.15888782,-0.40051928,-0.13775504,-0.30786136,0.6487287,0.25677726,0.2520151,0.23313601,0.737743,1.0775484,1.349377,0.84004635,0.6909815,1.0353919,1.297574,0.4307344
2024-02-16 22:00:09.984,0.36294004,-0.2776019,0.08485267,0.5919246,0.15888782,-0.40051928,-0.13775504,-0.30786136,0.6487287,0.25677726,0.2520151,0.23313601,0.737743,1.0775484,1.349377,0.84004635,0.6909815,1.0353919,1.297574,0.4307344
2024-02-16 22:00:11.035,0.36294004,-0.2776019,0.08485267,0.5919246,0.15888782,-0.40051928,-0.13775504,-0.30786136,0.6487287,0.25677726,0.2520151,0.23313601,0.737743,1.0775484,1.349377,0.84004635,0.6909815,1.0353919,1.297574,0.4307344
2024-02-16 22:00:12.038,0.6808934,-0.51762396,0.08485267,0.8767238,0.13500953,-0.5095217,-0.13775504,0.19532047,0.6579011,0.0038880508,0.2520151,0.57097423,0.83582044,1.1093539,1.349377,1.0060487,0.56669146,1.1761563,1.297574,0.6778618
2024-02-16 22:00:13.040,0.15548536,-0.30792126,0.08485267,0.61081415,0.27448586,-0.28578323,-0.13775504,0.30832762,0.6793402,0.3811168,0.2520151,0.39726567,0.8800558,1.0485294,1.349377,0.9990039,0.7336161,1.059972,1.297574,0.66882104
2024-02-16 22:00:14.059,0.9662756,0.21864332,0.08485267,0.84374666,0.358565,-0.11139931,-0.13775504,0.15051141,0.7316134,0.40456164,0.2520151,0.5783459,0.75623095,1.0850585,1.349377,0.8893109,0.74214953,0.8055092,1.297574,0.7835135
2024-02-16 22:00:15.063,1.0511786,0.51885045,0.08485267,0.7556349,0.20246862,-0.008877209,-0.13775504,0.27948403,0.6569348,0.3455323,0.2520151,0.80947167,0.7034872,1.0121726,1.349377,0.9167176,0.60680693,0.85513395,1.297574,0.63545495
2024-02-16 22:00:16.066,0.08069547,0.23075558,-0.49693882,0.2685934,0.21555246,0.0021100477,-0.11992589,0.30676746,0.68632895,0.40354213,0.57326174,0.8287207,0.75919896,1.0738994,1.4718425,0.97358644,0.6703169,0.92564744,1.532274,0.8690657
2024-02-16 22:00:17.114,0.5629501,-0.09400325,-0.37369677,0.4678732,0.08827048,-0.16923743,-0.090094864,0.55270433,0.7018084,0.33663782,0.5332037,0.37679666,0.76874185,1.0795155,1.433852,0.8330049,0.5924151,1.1693286,1.5404755,0.89093924
2024-02-16 22:00:18.145,0.86903965,0.0051552136,-0.47867325,0.52864957,0.3619605,-0.5502093,0.12299946,0.4366786,0.7048958,-0.04140545,0.028414983,0.35064512,0.6584787,0.974643,1.3473817,0.712235,0.5089266,1.3545576,1.1409285,0.8788153
2024-02-16 22:00:19.157,0.58402467,0.28800333,-0.36999094,0.6199712,0.2078973,-0.23440203,-0.0028417837,0.10398749,0.55757844,-0.14113985,0.34973252,0.6043139,0.6814551,0.8227504,1.374198,0.70879436,0.28558174,0.8485838,1.3034025,0.6571367
2024-02-16 22:00:20.183,0.3566646,0.036152747,-0.2443501,0.3304112,0.084832214,-0.09002405,-0.23725896,0.21873721,0.90587,0.33963403,0.3400653,0.78830004,0.671478,0.91766286,1.4693114,0.84483874,0.53944045,0.8927555,1.4822725,0.74176586
2024-02-16 22:00:21.197,0.6677677,0.3484362,-0.27178675,0.3828323,0.22660245,-0.3288782,-0.25952384,0.15828474,0.9692656,0.39457366,0.26923627,0.64280343,0.6949475,0.8848895,1.5523174,0.8529946,0.5745143,0.85308486,1.5442961,0.7201663
