TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-16 22:07:57.824,1.129634,0.41622397,0.2826133,0.8743488,0.98221,-0.3639694,0.18753009,0.45981413,1.0823451,0.687217,0.6898931,0.8785631,1.0070378,0.81614405,1.1456282,0.92044216,0.6109369,0.7657125,1.3341761,0.7339616
2024-02-16 22:07:58.842,1.0510032,0.40558767,0.22864215,0.8743488,1.0192373,-0.15994465,0.23387614,0.45981413,1.2157398,0.71226585,0.71046853,0.8785631,1.0158403,0.85666364,1.3073975,0.92044216,0.73355025,0.83980364,1.2469122,0.7339616
2024-02-16 22:07:59.896,1.1057861,-0.06565589,0.03649875,0.85562825,0.8967839,-0.30590805,0.054507937,0.52471757,1.2198513,0.16558708,0.6205525,0.5321612,0.8292787,0.8259722,1.2674844,0.83298963,0.5419509,0.7398158,1.1859157,0.69162756
2024-02-16 22:08:00.902,1.1355495,-0.20803395,-0.0055354885,0.4891581,0.9476388,-0.12281142,-0.092389755,0.16528212,0.8771211,0.6379421,0.5597379,0.8280027,0.68493855,0.92174685,1.2420676,0.7778969,0.47969916,0.7450902,1.1840602,0.65666467
2024-02-16 22:08:01.919,0.8101112,-0.4987637,-0.37134492,-0.015958989,0.81097364,-0.11059808,-0.38437936,-0.013821762,0.8531226,0.6232606,0.78110814,0.88868994,0.6064393,0.9971488,1.2569659,0.7920408,0.45002434,1.0694731,1.3097802,0.62386906
2024-02-16 22:08:02.937,1.1740938,-0.36507967,-0.3470378,0.5127265,1.2045728,-0.22511141,-0.32770386,0.38301948,1.0553931,0.38907444,0.7808642,0.72394496,0.6830801,0.9307514,1.2482483,0.853772,0.45263445,0.8666186,1.1439611,0.62393624
2024-02-16 22:08:03.942,1.0089755,-0.42423692,-0.48038858,0.91112906,0.8156906,-0.37570593,-0.17391293,0.49951673,1.1768168,0.21054226,0.47354,0.6759162,0.7679617,0.9837903,1.1428839,0.88046646,0.39236087,0.7083714,1.173663,0.65785575
2024-02-16 22:08:04.963,1.1491908,-0.35329044,-0.45106906,0.8198464,1.0280252,-0.37597668,-0.30755907,0.32065433,1.2331325,0.05659898,0.27400833,0.59226525,0.9043765,0.99572396,1.1956617,0.94037354,0.25284213,0.6691349,1.238962,0.625078
2024-02-16 22:08:05.984,1.2960485,0.27524123,0.21097519,0.34191114,1.0430241,0.12040459,0.09932354,0.4315242,1.1420337,0.15121675,0.4603928,0.49502704,0.8308841,0.8158002,1.3081977,0.642039,0.34488308,0.46970862,1.0992707,0.72390074
2024-02-16 22:08:06.996,1.1579698,0.298454,-0.008322925,0.20113048,0.8122807,-0.09132841,0.15952687,0.49453086,0.87036175,0.14862688,0.51583296,0.5167011,0.8422084,0.67841053,1.2399703,0.7682133,0.3728256,0.7004097,1.1246724,0.6861295
2024-02-16 22:08:08.002,1.0177908,-0.060193393,-0.15660608,0.55216193,1.0298153,-0.27669463,-0.097884655,0.17499457,0.96287405,0.16393408,0.47226438,0.5460817,0.67008406,0.5922086,1.117566,0.8368078,0.3663752,0.7146432,1.0403711,0.68943024
2024-02-16 22:08:09.007,0.9788496,-0.18598367,-0.24003385,0.70057476,0.80983937,-0.3114568,-0.21362604,0.24227908,0.8701371,0.17398505,0.21755344,0.68600166,0.7116544,0.6120578,0.99770844,0.76304054,0.45941752,0.44797468,0.84537286,0.60222393
2024-02-16 22:08:10.029,0.99002296,0.09361508,-0.15484734,0.7820461,0.7967456,-0.38904145,-0.16674422,0.26233208,0.7976399,0.19839792,0.72756714,0.678102,0.74774444,0.69429195,1.129294,0.7909156,0.26312122,0.45742068,0.95967734,0.4804012
2024-02-16 22:08:11.067,1.084668,0.16280666,-0.0007413436,0.7352645,0.7845531,-0.26143295,-0.051281482,0.24270049,0.93610924,0.47798994,0.77063364,0.62818825,0.60341483,0.8657125,1.2225962,0.8373262,0.2808526,0.7284805,1.2346487,0.9223709
2024-02-16 22:08:12.081,0.7656547,0.2523095,0.45858938,0.48085424,0.6824904,-0.25056976,0.08425877,0.3239003,0.93019974,0.4517595,0.40308085,0.4451106,0.59583354,1.0592045,1.0102663,0.6302805,0.34129733,0.7261267,1.1045934,0.7187021
