TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-15 21:44:52.495,0.43319193,-0.109914556,0.2899526,0.66500056,0.31733277,-0.34278148,-0.06254537,-0.14271395,0.5331936,-0.015774623,0.49545208,0.2945324,1.1515403,0.99056405,1.3637335,1.1592847,0.83459425,0.9137578,0.8345538,0.8397275
2024-02-15 21:44:53.003,0.4987932,0.022911325,0.36520654,0.68491817,0.32896423,-0.27733284,0.0023358653,-0.18374896,0.874228,0.050070327,0.52510744,0.27016822,1.1481172,1.0564145,1.4075842,1.136847,0.8201462,0.87465376,0.87166953,0.7985834
2024-02-15 21:44:53.527,0.6171337,0.030889831,0.33101985,0.7666118,0.33999702,-0.23528814,-0.03171308,-0.13727468,0.9083737,0.19416521,0.52510744,0.28176105,1.1882043,1.0435364,1.3787954,1.1518638,0.825419,0.816081,0.8775494,0.773968
2024-02-15 21:44:54.053,0.6219952,-0.052803025,0.36853698,0.37138376,0.32303885,-0.21221063,-0.0029253478,0.08140852,0.9134764,0.2652603,0.35075718,0.3746379,1.0734917,1.0413942,1.3933524,0.96647114,0.8024154,0.8332069,0.91666925,0.8541699
2024-02-15 21:44:54.556,0.5444518,-0.04495123,0.36853698,0.20900214,0.22008823,-0.22302915,-0.0029253478,0.08950817,0.9016088,0.3023276,0.35075718,0.3746379,1.0133766,1.029672,1.3933524,0.92685825,0.93449855,0.9866172,0.91666925,0.89538723
2024-02-15 21:44:55.068,0.56606936,0.24365984,0.36853698,0.6875666,0.16301793,-0.108474836,-0.0029253478,0.34410083,0.7904119,0.27064162,0.35075718,0.47535536,0.9256633,1.1267866,1.3933524,0.98602355,0.91559434,1.0543277,0.91666925,0.8695678
2024-02-15 21:44:55.592,0.55259943,0.3399615,0.36853698,0.95577294,0.18322502,-0.08304703,-0.0029253478,0.4503611,0.5328937,0.20046394,0.35075718,0.4165639,0.95786196,1.0333152,1.3933524,1.0249361,0.9316049,1.1066184,0.91666925,0.8911022
2024-02-15 21:44:56.101,0.6283515,0.370652,0.36853698,0.94497126,0.27038577,-0.057394262,-0.0029253478,0.4545166,0.713586,0.20201828,0.35075718,0.6489508,0.94076955,1.1498388,1.3933524,1.0561024,0.9113299,1.1118842,0.91666925,1.0339828
2024-02-15 21:44:56.627,0.5926077,0.04056686,0.36853698,0.88611335,0.23313576,-0.23261045,-0.0029253478,0.35032055,0.66396743,-0.0039571286,0.35075718,1.1285545,0.9305727,1.0552231,1.3933524,1.4236809,0.95722157,1.1529351,0.91666925,1.2381335
2024-02-15 21:44:57.138,0.691284,0.040854663,0.36853698,0.8247865,0.2927199,-0.27540618,-0.0029253478,0.34143853,0.66331077,-0.025858298,0.35075718,1.1252353,0.99460244,1.0960813,1.3933524,1.5395808,1.064269,1.1916692,0.91666925,1.3419138
