TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-15 22:28:55.187,1.1764629,0.17131993,0.2618133,0.79669785,0.51810974,0.06572251,-0.45421067,0.46730518,0.8365884,0.21234228,0.124112666,0.766067,0.87123406,1.164877,1.1969455,0.74922043,0.7758539,0.8712951,0.93133676,0.8438511
2024-02-15 22:28:55.690,1.1287245,-0.0044892426,0.2618133,0.7896496,0.5611889,-0.025967063,-0.45421067,0.4892371,0.73611575,0.22333069,0.124112666,0.56162614,0.8468714,1.1718527,1.1969455,0.8552737,0.7593734,1.0144464,0.93133676,0.8422189
2024-02-15 22:28:56.217,1.1173432,-0.0044892426,0.2618133,0.84271693,0.48049366,-0.025967063,-0.45421067,0.5295518,0.49682432,0.22333069,0.124112666,0.42060542,0.974542,1.1718527,1.1969455,0.9015191,0.7884006,1.0144464,0.93133676,0.787986
2024-02-15 22:28:56.723,0.5220934,-0.43899456,0.2618133,0.74486095,0.53613055,-0.14305374,-0.45421067,0.43290207,0.36888114,0.46995008,0.124112666,0.5902147,0.7991285,1.2182999,1.1969455,0.97283137,0.79108864,1.1643368,0.93133676,0.7802598
2024-02-15 22:28:57.242,0.8468723,-0.25823823,0.2618133,0.6327281,0.5795412,-0.076569065,-0.45421067,0.28406286,0.35994294,0.46995008,0.124112666,0.6805176,0.9776139,1.2475568,1.1969455,1.0195432,0.7784854,1.2247003,0.93133676,0.7369057
2024-02-15 22:28:57.750,0.8468723,-0.3103882,0.2618133,0.46457148,0.5795412,0.045397557,-0.45421067,0.085135676,0.35994294,0.46995008,0.124112666,0.6691434,0.9776139,1.239526,1.1969455,1.0664536,0.7784854,1.1867629,0.93133676,0.757668
2024-02-15 22:28:58.258,0.85938174,-0.40088788,0.2618133,0.40189955,0.43043542,0.23958015,-0.45421067,-0.049669642,0.506158,0.20134337,0.124112666,0.6222665,1.0252771,1.2486247,1.1969455,1.0678027,0.7755569,1.0341897,0.93133676,0.8001391
2024-02-15 22:28:58.763,0.7125614,-0.4654416,0.2618133,0.47140676,0.32566684,0.2905096,-0.45421067,-0.10813502,0.43553576,0.1499371,0.124112666,0.3423115,0.9321616,1.2524507,1.1969455,1.0299708,0.76556647,0.99690706,0.93133676,0.88753426
2024-02-15 22:28:59.264,0.7125614,-0.4401151,0.2618133,0.47140676,0.32566684,0.27945217,-0.45421067,-0.10813502,0.43553576,0.119090386,0.124112666,0.3423115,0.9321616,1.261203,1.1969455,1.0299708,0.76556647,0.99838406,0.93133676,0.88753426
2024-02-15 22:28:59.787,0.7191162,-0.39520794,0.2618133,0.47140676,0.1916559,0.22705004,-0.45421067,-0.10813502,0.37368903,0.08990055,0.124112666,0.3423115,0.9048596,1.2770852,1.1969455,1.0299708,0.74486893,1.015402,0.93133676,0.88753426
