TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-01-11 09:33:33.902,0.15409753,-0.06605811,-0.4138812,0.18782833,0.16164488,-0.21237326,-0.37147665,-0.016334048,0.5815606,-0.15869011,0.049274486,0.2833672,0.18244953,-0.18106489,-0.14853247,0.21992053,-0.053730376,-0.657495,-0.36473805,-0.104166634
2024-01-11 09:33:34.410,0.12955521,-0.18306544,-0.37648028,0.2054923,0.049708776,-0.2866424,-0.32767,0.08997024,0.5042897,-0.029221794,-0.18478611,0.3384073,0.17076935,-0.123751074,-0.23120216,0.15720083,-0.13356434,-0.558082,-0.4094173,-0.04194681
2024-01-11 09:33:34.924,0.10894031,-0.11220075,-0.32062346,0.13548784,0.40104383,-0.1851568,-0.19921176,0.36399314,0.6087056,0.05312344,0.20068397,0.57536757,0.13682273,-0.13200326,-0.13622022,0.19315341,-0.16707468,-0.55424374,-0.42748296,0.0026171405
2024-01-11 09:33:35.447,0.16528645,0.29903004,-0.3152398,0.12936257,0.45385826,-0.06127525,0.079986654,0.39988315,0.58599,0.130653,0.26081198,0.56067467,0.10748991,-0.14726804,-0.04241891,0.19234374,-0.13816544,-0.5315187,-0.46147022,0.001906722
2024-01-11 09:33:35.950,0.2989188,0.36332214,-0.31771094,0.25302488,0.5442077,0.06489956,0.062252004,0.37518814,0.5736343,0.1225618,0.26368952,0.56473565,0.109665565,-0.18225962,-0.028515758,0.22123185,-0.13137865,-0.5488958,-0.5008985,-0.05608843
2024-01-11 09:33:36.476,0.29698366,0.4534848,-0.5123294,0.2847194,0.285284,0.11747477,-0.073425055,0.24958538,0.37998968,0.15838356,0.17094722,0.42044336,0.14882424,-0.14906041,-0.116586655,0.19274458,-0.14297208,-0.5745115,-0.58204013,-0.100554444
2024-01-11 09:33:36.991,0.1924569,0.25412503,-0.43958455,0.25791752,0.25043213,0.07457187,-0.29888204,0.33553892,0.39187655,-0.003801665,-0.00095016306,0.4717811,0.16332322,-0.12203986,-0.23702978,0.2417147,-0.06917686,-0.6235777,-0.61466634,-0.07311779
2024-01-11 09:33:37.515,0.18889493,0.26883146,-0.15043174,0.15271267,0.095170766,0.024928026,-0.18954878,0.3687367,0.46477932,-0.026792534,-0.23579931,0.46833542,0.20858465,-0.0837138,-0.27661556,0.2875544,-0.08907607,-0.6707467,-0.6713999,-0.017683301
2024-01-11 09:33:38.030,0.22597738,0.076290555,0.19817142,0.1729212,0.040060055,-0.10333005,-0.03641632,0.31046793,0.42556432,-0.16410716,-0.17031842,0.438738,0.2084053,-0.07606736,-0.2781581,0.32913172,-0.03828541,-0.62092245,-0.6631319,0.019234633
2024-01-11 09:33:38.539,0.42253646,0.04627906,0.4817857,0.13316098,0.037384532,-0.20148265,-0.058983043,0.1515289,0.22989596,-0.31166905,0.07639731,0.27358958,0.16346818,-0.0890836,-0.18490627,0.34985924,-0.100675575,-0.5506686,-0.60389775,0.0061180145
2024-01-11 09:33:39.041,0.42253646,0.30810836,0.31500155,0.13316098,0.037384532,-0.003079395,-0.3106825,0.1515289,0.22989596,-0.13378657,0.091957435,0.27358958,0.16346818,-0.37240547,-0.116101444,0.34985924,-0.100675575,-0.6067253,-0.5428322,0.0061180145
2024-01-11 09:33:39.554,0.559532,0.40284172,0.3100891,-0.055193517,0.014686926,0.026178218,-0.3727942,0.14183821,0.3076831,0.031106146,0.16167566,0.15445471,0.29208782,-0.22352952,-0.14304855,0.40091303,-0.2682841,-0.5909645,-0.50007164,-0.05960532
2024-01-11 09:33:40.063,0.4399012,0.2695631,0.06328088,0.3345888,0.050024375,-0.11073832,-0.43942693,0.23921509,0.33905122,0.04061768,0.119732365,0.19748744,0.24645957,-0.17204252,-0.19986686,0.2540754,-0.098044634,-0.6068103,-0.5457712,-0.08949124
2024-01-11 09:33:40.566,0.43460318,0.21971485,0.046726122,0.3704991,0.082240045,-0.1565966,-0.41591054,0.27925152,0.3234972,0.047183108,0.1492746,0.42695272,0.19403727,-0.098818086,-0.23829705,0.20933406,-0.06912139,-0.576062,-0.5702883,-0.061477553
