TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-11 10:35:23.079,0.5745883,0.34752703,0.5565273,0.9494353,0.21653342,0.088643976,0.15992916,0.7982189,0.97886884,0.35000673,0.33557048,0.74115795,0.21202369,0.13467638,0.09924154,0.5347698,-0.16655289,-0.4129545,-0.11807338,0.123201795
2024-02-11 10:35:23.581,0.52326775,0.48892593,0.72346926,0.90772367,0.2986131,0.24489993,0.16417778,0.82893384,0.975886,0.26128966,0.32470518,0.7368878,0.2868494,0.16351418,0.142467,0.5755522,-0.21701224,-0.49977657,-0.09190056,0.12801553
2024-02-11 10:35:24.100,0.571418,0.7509512,1.0130126,1.1600406,0.38268122,0.4593226,0.2763225,1.0684198,0.951818,0.18074568,0.1839794,0.63418126,0.30226663,0.054761447,0.28045258,0.5959199,-0.22209477,-0.44670388,-0.123527005,0.33255434
2024-02-11 10:35:24.645,0.571418,0.7525966,1.0130126,1.1600406,0.38268122,0.15335287,0.2763225,1.0684198,0.951818,0.24916443,0.1839794,0.63418126,0.30226663,-0.021237075,0.28045258,0.5959199,-0.22209477,-0.32769597,-0.123527005,0.33255434
2024-02-11 10:35:25.151,0.571418,0.72514313,0.88163143,1.1600406,0.38268122,0.23007083,0.23532285,1.0684198,0.951818,0.31260955,-0.054928858,0.63418126,0.30226663,0.06552422,0.06132389,0.5959199,-0.22209477,-0.38096547,0.045121137,0.33255434
2024-02-11 10:35:25.688,0.571418,0.5744816,0.7139741,1.1600406,0.38268122,0.07715786,0.12800767,1.0684198,0.951818,0.41905785,-0.050643776,0.63418126,0.30226663,0.035117332,0.038034752,0.5959199,-0.22209477,-0.25730023,0.024706436,0.33255434
2024-02-11 10:35:26.212,0.571418,0.54238945,0.58834517,1.1600406,0.38268122,0.07001392,0.08767114,1.0684198,0.951818,0.38585284,-0.09184642,0.63418126,0.30226663,-0.022847788,0.07743889,0.5959199,-0.22209477,-0.24373524,0.025379324,0.33255434
2024-02-11 10:35:26.716,0.571418,0.7516453,0.19272834,1.1600406,0.38268122,0.34461117,-0.07912798,1.0684198,0.951818,0.69115,0.23445909,0.63418126,0.30226663,-0.092407286,0.062412556,0.5959199,-0.22209477,-0.1667555,-0.06120584,0.33255434
2024-02-11 10:35:27.229,0.571418,0.81118053,0.05369081,1.1600406,0.38268122,0.3986669,-0.017458146,1.0684198,0.951818,0.6981826,0.2444133,0.63418126,0.30226663,-0.029711818,0.0602299,0.5959199,-0.22209477,-0.39426804,-0.16001184,0.33255434
2024-02-11 10:35:27.764,0.80341643,0.79087573,-0.08180657,1.1600406,0.6718368,0.49793103,0.017039506,1.0684198,1.6082985,0.69243044,0.39792272,0.63418126,0.26372093,0.04645934,0.019866277,0.5959199,-0.23200907,-0.36725247,-0.11044564,0.33255434
2024-02-11 10:35:28.288,0.52908915,0.5312721,0.22138913,0.52152187,0.34263438,0.20031613,0.039533563,0.4647997,0.911486,0.37414637,0.37681836,0.21583505,0.3727575,-0.019106384,0.10688881,0.547649,-0.26892114,-0.3883604,-0.0002544664,0.046236586
2024-02-11 10:35:28.826,0.53292304,0.53963864,0.35228333,0.51748633,0.32432914,0.20613651,-0.06106721,0.3954929,0.9201441,0.29676175,0.41478413,0.32157984,0.3564454,-0.032639526,0.20855467,0.5512874,-0.16373281,-0.33451593,0.053555697,0.06478622
2024-02-11 10:35:29.335,0.44238064,0.42776674,0.42784038,0.51748633,0.24730662,-0.054696083,-0.17140433,0.3954929,0.84029007,0.13464746,0.33653927,0.32157984,0.37046722,0.100181505,0.3695878,0.5512874,-0.11571359,-0.3889471,0.1353386,0.06478622
2024-02-11 10:35:29.852,0.5422784,0.3233909,0.7538024,0.48288682,0.29007533,-0.11303039,-0.058062043,0.086530805,0.8185115,0.13360718,0.19855374,0.27056992,0.32506502,0.17707594,0.38352317,0.5651677,-0.008568175,-0.41293097,0.15866032,0.05791825
2024-02-11 10:35:30.374,0.5351423,0.12536323,0.7986369,0.48288682,0.3273357,-0.24372773,-0.008520899,0.086530805,0.7989239,0.032483634,0.21850689,0.27056992,0.3281121,0.21426329,0.4226114,0.5651677,0.06298221,-0.4335568,0.20636694,0.05791825
2024-02-11 10:35:30.911,-0.07921599,-0.019834133,0.8226944,0.48288682,0.28475595,-0.23515292,-0.0029651101,0.086530805,0.21613,0.24221846,0.2378384,0.27056992,0.32086298,0.20549484,0.41932985,0.5651677,-0.13205849,-0.46800986,0.11455905,0.05791825
2024-02-11 10:35:31.437,0.17529108,0.041588664,0.48181048,0.2558533,0.37029713,-0.2246857,-0.13189478,0.4935301,1.0465347,0.2742774,0.34307542,0.8149096,0.3395408,0.20568317,0.3965603,0.46557444,-0.19998,-0.47982705,0.19482365,0.016748423
2024-02-11 10:35:31.952,0.29313743,0.07024398,0.3382026,0.5207345,0.2827084,-0.14801446,0.077860855,0.49904603,1.09787,0.27533767,0.5580801,1.3362719,0.25771156,0.15452313,0.3030009,0.500194,-0.2725629,-0.43467048,0.16650283,0.1037992
2024-02-11 10:35:32.458,0.57349896,0.11371629,0.41239956,0.6863502,0.30537495,-0.17468062,0.13877016,0.52517563,1.09787,0.24056375,0.52216417,1.3456047,0.15857793,0.09393717,0.36119637,0.62609226,-0.30237925,-0.2883924,0.23842373,0.13740066
2024-02-11 10:35:32.993,0.7762724,0.23137811,0.5425619,0.758751,0.34729272,-0.06916204,0.17334701,0.59018135,1.0279347,0.0610664,0.47281197,1.3446131,0.0944899,0.14968236,0.3916948,0.5850248,-0.25506303,-0.28251985,0.1437641,0.13941889
2024-02-11 10:35:33.524,0.7546309,0.19260642,0.4779028,0.6623635,0.328094,-0.11419615,-0.015701765,0.53950495,0.8288378,0.12204365,0.13687101,1.0065337,0.029989393,0.19280754,0.3723152,0.50039464,-0.25264832,-0.33812806,0.16496457,0.02325047
2024-02-11 10:35:34.053,0.71582556,0.05664532,0.28887677,0.5660709,0.27021858,-0.20777012,-0.10593145,0.49626935,0.8097127,0.16389203,0.0047996165,0.7578315,0.009252304,0.19641447,0.25548205,0.2703856,-0.24878663,-0.4828427,0.060931683,-0.06966643
2024-02-11 10:35:34.555,0.37541175,-0.25986758,-0.34053862,0.472879,0.103379436,-0.44349188,-0.33029494,0.29936373,0.6044745,0.16711861,0.015731607,0.42675114,-0.10612998,0.20050678,0.3146781,0.225079,-0.3033885,-0.47000086,-0.034326725,-0.14714989
2024-02-11 10:35:35.105,0.5655697,-0.14834051,-0.30346003,0.5131304,0.16969916,-0.55913466,-0.34179568,0.15665184,0.5408355,0.16093983,0.0030907742,0.14180873,0.12137885,0.15799883,0.3057263,0.17901452,-0.24764144,-0.3763314,-0.08376553,-0.12681316
