TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-11 10:33:05.958,0.37387228,0.39232147,0.7002641,0.5827422,0.4510498,-0.18480836,0.2235378,0.67826223,0.655913,0.484818,0.07428856,0.5455433,0.0816308,0.8050009,-0.12883034,0.2877817,-0.33204082,0.10126599,-0.27597833,-0.04295123
2024-02-11 10:33:06.471,0.37387228,0.27668646,0.63390845,0.5827422,0.4510498,-0.2940891,0.08473909,0.67826223,0.655913,0.47628695,0.06889757,0.5455433,0.0816308,0.8175365,-0.04881371,0.2877817,-0.33204082,0.015898697,-0.25683215,-0.04295123
2024-02-11 10:33:06.987,0.48139408,0.27668646,0.7325768,0.49278238,0.7905455,-0.2940891,0.23491402,0.56692934,0.9132184,0.47628695,-0.0131362155,0.5830038,4.001132e-05,0.8175365,-0.0858203,0.32172704,-0.3094671,0.015898697,-0.3096415,-0.04611593
2024-02-11 10:33:07.510,0.5753403,0.36598575,0.8120656,0.60976607,0.64287794,0.114695445,0.29893935,0.5865635,0.9577215,0.017792124,0.27943954,0.605055,0.07156238,0.7803171,-0.048168894,0.39103475,-0.2680165,0.22317752,-0.3678423,0.011657115
2024-02-11 10:33:08.043,0.60686785,0.36598575,0.8562409,0.66247123,0.49713424,0.114695445,0.34793007,0.6525248,0.9547238,0.017792124,0.38831517,0.53975224,0.050006673,0.7803171,-0.012328876,0.4139038,-0.19615734,0.22317752,-0.3151507,0.004796304
2024-02-11 10:33:08.551,0.73834777,0.32524607,0.62008774,0.79443604,0.106216304,0.06971204,0.19214255,0.62331843,0.6888125,0.012923656,0.4472828,0.39447364,0.10454125,0.77250993,-0.019673783,0.49134928,-0.18014728,0.06978711,-0.35834098,0.10220856
2024-02-11 10:33:09.084,0.6742167,0.32383472,0.46895254,0.47155964,0.13070288,0.032960888,0.11733606,0.11735779,0.5939527,0.060197245,0.3987804,0.14051461,0.07806314,0.755741,-0.075047866,0.27270347,-0.2080229,-0.22460413,-0.3938536,-0.20984495
2024-02-11 10:33:09.601,0.77946496,0.22315812,0.35441688,0.50416106,0.1501319,0.025563885,0.09883045,0.072806776,0.410217,0.20999628,0.2209403,0.39124924,0.1300285,0.7498697,-0.12979366,0.2338352,-0.24451803,-0.017625505,-0.4777687,-0.17461076
2024-02-11 10:33:10.113,0.72376245,0.1065071,0.37539253,0.43463796,0.36379072,-0.011995372,0.0041858465,0.11939939,0.44548732,0.20999628,-0.16217509,0.6498592,0.1021637,0.7865873,-0.1735332,0.27320483,-0.18496959,0.10856006,-0.47945857,-0.093877494
2024-02-11 10:33:10.621,0.6935177,0.035450216,0.34881642,0.46215186,0.43320432,-0.052583158,0.14023922,0.26657087,0.44074544,0.26919255,0.14308657,0.8060681,0.11257228,0.8219674,-0.22062719,0.30372337,-0.20942484,0.23594216,-0.42843986,-0.07568587
2024-02-11 10:33:11.156,0.46223685,-0.039186984,0.36154145,0.39180326,0.44283956,-0.17617479,0.1468337,0.38044444,0.5242121,0.23484494,0.22002043,0.8060681,0.072511695,0.8055007,-0.14655764,0.28875238,-0.27232757,0.19610797,-0.41254047,-0.0796309
2024-02-11 10:33:11.660,0.39390755,-0.06143575,0.20574401,0.41891348,0.2749472,-0.063815504,0.11605192,0.42196703,0.6767036,0.2826519,0.24904686,0.7215881,0.115646414,0.7742879,-0.091902845,0.263245,-0.31172332,0.10185477,-0.40858194,-0.12700649
2024-02-11 10:33:12.184,0.43808842,0.10508734,0.26875106,0.3915196,0.16740367,-0.09468077,0.06045641,0.40572482,0.7133871,0.22311205,0.49727735,0.59122205,0.16877387,0.73734933,-0.04809387,0.27939382,-0.34213912,0.047257684,-0.48748383,-0.12216018
2024-02-11 10:33:12.689,0.5696284,0.21191707,0.58265626,0.43235502,0.21135415,0.016811134,0.2836582,0.3843548,0.7154357,0.22311205,0.7403989,0.44214857,0.22119048,0.76609945,-0.050280415,0.36151198,-0.3333232,0.082681395,-0.4829325,-0.0995271
2024-02-11 10:33:13.206,0.5701193,0.40699798,0.6722228,0.4195781,0.34467143,-0.19504978,0.36051157,0.68259275,0.8249331,0.20219104,0.7191815,0.87842923,0.22851239,0.7478179,-0.019185567,0.3894168,-0.3352266,0.24203807,-0.44490013,-0.14964843
2024-02-11 10:33:13.749,0.5459058,0.23091921,0.62987864,0.97031826,0.39457884,-0.21533851,0.33715627,0.6980186,0.7473332,0.1345283,0.7237768,0.88461924,0.19471417,0.7214987,-0.047110155,0.4372752,-0.2676259,0.32709855,-0.37400976,0.32892314
2024-02-11 10:33:14.290,0.3156502,0.23091921,0.43924403,1.1026628,0.32458913,-0.21533851,0.062497217,0.6633693,0.7302908,0.1345283,0.3515291,0.9259162,0.22687413,0.7214987,-0.064739786,0.5222611,-0.3147929,0.32709855,-0.26814395,0.32724404
2024-02-11 10:33:14.832,0.40966734,0.45613655,0.33874068,1.1527206,0.25328416,-0.087974645,0.06298602,0.5597703,0.5588777,0.005234045,0.218687,0.68731093,0.23033649,0.6915313,-0.08413896,0.54391474,-0.30547547,0.07766022,-0.23566833,0.34980994
2024-02-11 10:33:15.367,0.42012635,0.4354714,0.43998203,0.9011879,0.25745335,-0.10555402,0.08858488,0.4312717,0.4972599,-0.1028272,0.09190669,0.5916561,0.20322786,0.7103777,-0.07253738,0.413938,-0.30243415,-0.08477374,-0.26296768,0.055043675
2024-02-11 10:33:15.922,0.5472028,0.461017,0.23205817,0.699,0.30684677,-0.16582552,-0.004336717,0.42496037,0.69587,-0.10526663,0.14078587,0.5515185,0.15177841,0.7141157,-0.10347369,0.32285595,-0.22360016,-0.07851679,-0.3610166,0.024884786
2024-02-11 10:33:16.433,0.49916813,0.51005965,0.31426156,0.5881553,0.3605868,-0.26482952,0.055669177,0.23927583,0.7357411,-0.1333203,0.16795406,0.23100151,0.18268096,0.7140584,-0.049905337,0.2567641,-0.2347392,-0.05639624,-0.40521738,-0.002988958
2024-02-11 10:33:16.946,0.47498947,0.56095386,0.20276721,0.5881553,0.33580884,-0.31929198,0.16828142,0.23927583,0.7512244,-0.13534068,0.23766075,0.23100151,0.25023127,0.70334303,-0.05586965,0.2567641,-0.2069361,-0.043248925,-0.3233657,-0.002988958
2024-02-11 10:33:17.506,0.37523937,0.56095386,0.2763103,0.13713607,0.2926137,-0.31929198,0.24860893,0.29567853,0.76563233,-0.13534068,0.305367,0.6316032,0.27369192,0.70334303,-0.049901,0.49633306,-0.2679666,-0.043248925,-0.2990925,0.0150608225
2024-02-11 10:33:18.052,0.27844068,0.4460969,0.38444695,0.26500517,0.41489094,0.117067106,0.15729252,0.309462,0.6670757,0.07445057,0.38232315,0.6316032,0.22570965,0.7241541,-0.042447403,0.4002222,-0.35745558,-0.1188736,-0.35496178,0.031374708
2024-02-11 10:33:18.569,0.39020148,0.4460969,0.5452756,0.17777799,0.5122938,0.117067106,0.08469248,0.28044227,0.7693706,0.07445057,0.38099605,0.62366986,0.14824411,0.7241541,-0.02261531,0.31543243,-0.4645278,-0.1188736,-0.38509607,0.0056217522
2024-02-11 10:33:19.097,0.73108065,0.49396318,0.53110576,0.41554955,0.6225596,0.16340762,-0.060985155,0.43849632,0.741282,-0.07001919,0.35235274,0.60175854,0.116043225,0.7264838,-0.03114422,0.28650165,-0.44452864,-0.09756028,-0.3914503,-0.1324279
2024-02-11 10:33:19.605,0.7669036,0.49396318,0.4601635,0.5708631,0.44405156,0.16340762,0.08680066,0.44494253,0.7298428,-0.07001919,0.1324208,0.57060593,0.13377787,0.7264838,-0.0850874,0.30600747,-0.36055556,-0.09756028,-0.36726573,-0.23092394
2024-02-11 10:33:20.110,0.69203764,0.31641304,0.27467474,0.6458492,0.40391305,0.11033998,0.017488105,0.46852398,0.7044044,-0.15822329,0.056910664,0.47063747,0.15322533,0.64198256,-0.15209237,0.26389265,-0.39414835,-0.11893686,-0.40515205,-0.28846675
2024-02-11 10:33:20.649,0.35229242,0.19978008,0.23788443,0.59412014,0.2439896,0.0808042,0.18689476,0.35218835,0.62319124,0.040248808,0.1550904,0.4589195,0.16737357,0.6107075,-0.1271553,0.26926956,-0.4092925,-0.05448103,-0.40447456,-0.2972719
2024-02-11 10:33:21.185,0.6544359,0.19084573,0.121712185,0.3931612,0.27440292,0.01726958,0.08586444,0.21229759,0.6363313,0.15067494,0.17687576,0.48828545,0.17535836,0.5633921,-0.06521552,0.3029871,-0.4370561,-0.14400399,-0.40191627,-0.21998915
