TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-11 10:41:01.207,0.6010751,0.3703598,0.0166553,0.65783685,0.26469234,0.021104213,-0.22197813,0.29432246,0.8485312,0.53518075,0.108234234,0.8918144,0.04785814,0.9671613,-0.23214677,0.32969856,-0.293737,0.41396952,-0.4193363,-0.014970617
2024-02-11 10:41:01.763,0.6544389,0.20034288,0.09791935,0.7173342,0.5278326,0.052390028,-0.026158782,0.574296,1.1111995,0.39232776,0.14859153,1.0513837,0.19130668,0.96646804,-0.17838424,0.31257522,-0.21963522,0.42597523,-0.4538975,0.1627507
2024-02-11 10:41:02.270,0.6780967,-0.004217125,0.09553028,0.7057389,0.62463665,0.014533374,-0.046703335,0.6705048,1.1240488,0.4086781,0.1382218,1.0642172,0.29611367,1.0026509,-0.06351698,0.31202993,-0.1398677,0.42809993,-0.48907977,0.14548688
2024-02-11 10:41:02.808,0.8232045,0.093411826,0.14174816,0.7581011,0.71962494,0.11242915,0.057684384,0.7409445,1.1240488,0.39386752,0.34749746,1.0642172,0.27379858,0.95725185,-0.0184822,0.29689,-0.10085525,0.46072233,-0.5081303,0.14404702
2024-02-11 10:41:03.321,0.98687416,0.12023346,0.32434812,0.7930576,0.6374724,0.15547177,0.11412131,0.56575584,0.89438885,0.3610918,0.35873348,0.79556984,0.18239062,0.90075356,0.005991837,0.3001571,-0.26724935,0.5319665,-0.53504217,-0.06476019
2024-02-11 10:41:03.846,1.0364438,0.29140967,0.40333223,0.8895076,0.5553546,0.2400124,0.10110895,0.37182942,1.3072642,0.22997724,0.391296,1.1162554,0.17797747,0.77893037,-0.069629215,0.36187103,-0.25744373,0.54059607,-0.4710045,-0.12211054
2024-02-11 10:41:04.358,0.91936404,-0.22361086,0.3929363,0.8618724,0.2759359,-0.1398121,-0.01818134,0.2967543,1.3153008,0.017995147,0.3140316,1.180171,0.27524525,1.052349,0.0042751674,0.34859088,-0.16254911,0.47929364,-0.42430907,-0.10675809
2024-02-11 10:41:04.885,0.7036255,-0.13271423,0.22792336,0.60141903,0.29692107,-0.046843976,-0.3003844,0.21312429,1.3150468,0.13592507,0.18807936,1.2059236,0.2740834,1.0032198,-0.046686362,0.30369467,-0.12052808,0.4432451,-0.403285,0.012164887
2024-02-11 10:41:05.427,0.63575965,0.13690189,0.055749945,0.6460673,0.2654527,0.13786724,-0.11528401,0.4771605,1.2691593,0.18877156,0.0858257,1.2059236,0.29211152,0.9905304,0.03132113,0.21140839,-0.09713415,0.38174397,-0.45852402,0.08393402
2024-02-11 10:41:05.969,0.658446,0.3454077,0.07319574,0.69266754,0.48427767,0.1386677,0.064722754,0.59694797,0.31577456,0.16950233,0.09898775,0.5761596,0.24699147,0.9319699,-0.014516191,0.3058242,-0.18921173,0.21225223,-0.41823238,0.08923202
