TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-11 10:23:05.233,0.8781998,0.50800675,0.6063123,0.23495945,0.7969782,0.36707962,-0.1535705,0.23395531,0.8119564,0.39234334,0.22015268,0.28212374,0.42987886,0.1676908,0.2721625,0.40275112,-0.08353436,-0.3872551,-0.00407593,0.11162026
2024-02-11 10:23:05.753,0.7646653,0.56374156,0.5950679,0.5130339,0.5791298,0.3858445,-0.17401437,0.26471943,0.5842901,0.42958328,0.24789816,0.35855407,0.34816188,0.07439785,0.27721152,0.3901816,-0.03837383,-0.3714694,-0.009470819,0.2360643
2024-02-11 10:23:06.283,0.6773911,0.88771844,0.58530813,0.5130339,0.32693297,0.61182165,-0.244817,0.26471943,0.3429111,0.51440245,0.23976201,0.35855407,0.3221336,0.06230305,0.261278,0.3901816,0.0045970934,-0.36620423,-0.064529434,0.2360643
2024-02-11 10:23:06.807,0.5219736,1.0568447,0.53084254,0.59571266,0.0037523648,0.5933131,-0.26197293,0.30415457,0.3329979,0.46062797,0.23976201,0.34859383,0.29505876,-0.047577236,0.26893592,0.35127595,0.12416521,-0.19464405,-0.11547995,0.3176139
2024-02-11 10:23:07.353,0.5219736,0.9169986,0.53084254,0.59571266,0.0037523648,0.27283236,-0.26197293,0.30415457,0.3329979,0.51455665,0.23976201,0.34859383,0.29505876,0.0063448898,0.26893592,0.35127595,0.12416521,-0.17110585,-0.11547995,0.3176139
2024-02-11 10:23:07.873,0.5219736,0.6034884,0.40576276,0.59571266,0.0037523648,-0.26211658,0.25186753,0.30415457,0.3329979,0.33315873,0.34611556,0.34859383,0.29505876,-0.004600138,0.5069381,0.35127595,0.12416521,-0.0683154,0.05816849,0.3176139
2024-02-11 10:23:08.394,0.5219736,0.40080726,0.6285984,0.59571266,0.0037523648,-0.008639002,0.27349865,0.30415457,0.3329979,0.39138427,0.4723574,0.34859383,0.29505876,0.027296599,0.49055663,0.35127595,0.12416521,-0.10336435,0.078340314,0.3176139
2024-02-11 10:23:08.906,0.5219736,0.25506964,0.779411,0.59571266,0.0037523648,0.06287258,0.20342022,0.30415457,0.3329979,0.3211998,0.4968127,0.34859383,0.29505876,0.056725886,0.39562744,0.35127595,0.12416521,-0.14099032,0.17849612,0.3176139
2024-02-11 10:23:09.426,0.5219736,0.18210176,0.78228307,0.59571266,0.0037523648,0.09899741,0.096933864,0.30415457,0.3329979,0.18563817,0.51484233,0.34859383,0.29505876,0.11810278,0.37381274,0.35127595,0.12416521,-0.25013226,0.18849394,0.3176139
2024-02-11 10:23:09.982,0.5840568,0.061073177,0.5928832,0.6537388,0.6314909,-0.11800454,0.1458633,0.48753083,0.274773,0.18725628,0.295227,0.5913814,0.06510606,0.10734118,0.38093975,0.4340892,-0.09649971,-0.3106911,0.17311239,-0.06888851
2024-02-11 10:23:10.488,0.6500027,0.04511235,0.20034851,0.72007495,0.838685,-0.17213169,0.1502855,0.60052764,0.52862275,-0.20963614,0.30082253,0.72194564,0.30918977,0.04697468,0.35154554,0.41818184,-0.021275999,-0.4089506,0.045536064,0.011085913
2024-02-11 10:23:10.993,0.7542251,-0.010391713,0.04179924,0.6759487,0.84847784,-0.26715872,0.06890332,0.60271883,0.69167393,-0.18864378,0.42584664,0.79150337,0.35671636,-0.047831688,0.34261706,0.39633134,0.050765354,-0.42251667,-0.0014861416,-0.030260267
2024-02-11 10:23:11.507,0.7617915,-0.028005661,0.093719125,0.7463934,0.7669053,-0.23382716,-0.1078333,0.6583671,0.6943584,-0.089711264,0.35840714,0.77774256,0.40580034,-0.06889276,0.31895941,0.36347106,0.11182154,-0.38215297,-0.046350744,0.01991639
2024-02-11 10:23:12.030,0.78247535,-0.036690228,0.28424755,0.6434959,0.58052933,-0.3691823,-0.05550229,0.42656812,0.6499882,0.05360114,0.5117363,0.7829927,0.3160037,0.0055828695,0.33165315,0.3360233,0.13097182,-0.39646536,-0.005764608,-0.040562917
2024-02-11 10:23:12.552,0.70732635,0.10129922,0.9076401,0.67796355,0.48278952,-0.30411747,0.034155007,0.26963535,0.55955744,0.17223053,0.47386432,0.34124273,0.3650067,0.051863525,0.29709998,0.4343634,0.24824044,-0.512315,-0.04761398,0.19498692
2024-02-11 10:23:13.082,0.66934663,0.10608563,1.0266057,0.5080812,0.4458803,-0.33250344,0.104359,0.17690934,0.6343641,0.21041322,0.51755095,0.47187415,0.39689392,0.033485424,0.29393455,0.38114578,0.24201368,-0.5615071,-0.03551802,0.19958466
2024-02-11 10:23:13.597,0.9395046,0.10546936,0.9884099,0.4358326,0.6036887,-0.28106704,0.07092033,0.26932588,0.8657505,0.19365086,0.59878194,0.75164384,0.39776647,-0.044676546,0.3583902,0.43175796,0.25971258,-0.5407818,-0.08234928,0.21887466
2024-02-11 10:23:14.106,1.1460785,0.001092355,0.46455267,0.61718,0.6865081,-0.26357594,0.18353134,0.2348247,0.8373971,0.0019115161,0.5633335,0.76268446,0.27075768,-0.038915575,0.4256795,0.43103188,0.14650364,-0.47825494,-0.042665124,0.18926568
2024-02-11 10:23:14.648,1.2565762,0.058625188,0.4429692,0.64294094,0.7769464,-0.21224655,0.21665035,0.48728618,0.9049438,-0.1392377,0.5633224,0.7827758,0.29968005,-0.009617285,0.4489535,0.5023005,0.11503017,-0.3751718,-0.042869315,0.22122547
2024-02-11 10:23:15.175,1.0240713,0.18757561,0.51426315,0.6451306,0.4911265,-0.24930759,0.3261982,0.37031028,0.9061667,-0.10121172,0.5172046,0.65184504,0.36967874,-0.004573031,0.4641574,0.49087426,-0.0021189249,-0.36004618,0.011027108,0.11015497
2024-02-11 10:23:15.702,0.8463883,0.09664811,0.51426315,0.41008428,0.51585466,-0.25001532,0.3261982,0.417893,0.8970377,-0.07411768,0.5172046,0.6322192,0.4277458,-0.050591465,0.4641574,0.43781126,-0.053289887,-0.3571248,0.011027108,-0.042663023
2024-02-11 10:23:16.211,0.64790285,0.04888066,0.5774274,0.34241256,0.4807381,-0.0959794,0.25923917,0.24563418,0.9708926,0.03014107,-0.06987817,0.6789524,0.39190143,0.029190172,0.29815343,0.41370273,-0.056108654,-0.3127536,0.08224081,-0.014809605
2024-02-11 10:23:16.748,0.7668879,-0.06263816,0.69692284,0.23606107,0.58587235,-0.037446994,0.3348826,0.26527104,1.0399424,0.049711823,-0.019937841,0.7532361,0.40716338,0.07838253,0.30724633,0.39503005,-0.063083425,-0.26708594,0.038282838,0.029521504
2024-02-11 10:23:17.287,0.85902226,0.07122107,0.62673527,0.40691173,0.61867064,-0.113533385,0.24855807,0.10564757,0.9517246,0.049655784,0.2238774,0.70518124,0.3337564,0.06884215,0.37003595,0.40438125,-0.04489572,-0.3002336,0.033959907,0.18811576
2024-02-11 10:23:17.807,0.87376165,-0.043144964,0.61017066,0.4308709,0.6103938,-0.34425855,0.19641612,0.19953614,0.8896053,-0.05374943,0.3007272,0.76096606,0.39206955,0.031057384,0.36165196,0.42065307,-0.08970957,-0.48619673,0.05620213,0.21630515
2024-02-11 10:23:18.348,0.8990932,-0.050039206,0.44701147,0.5730245,0.6035736,-0.35043785,0.14430384,0.24247652,0.7281669,-0.05419355,0.31159917,0.7426172,0.34916687,-0.044081755,0.39813143,0.5151357,-0.10434374,-0.5929387,0.047651574,0.36519498
2024-02-11 10:23:18.874,0.922632,-0.25563404,0.28698945,0.49415532,0.5833989,-0.09099367,0.1290085,0.2949373,0.6271159,0.15422864,0.3588711,0.72299993,0.3181476,-0.066954255,0.33700472,0.5164276,-0.16710868,-0.5431988,0.1225498,0.38353667
2024-02-11 10:23:19.407,0.89927435,-0.29529473,0.09808172,0.63454247,0.7280329,-0.024422243,-0.02801126,0.4626237,0.57093185,0.15304843,0.27780187,0.40644085,0.23491931,-0.0814262,0.27121755,0.38390073,-0.075065926,-0.45270717,0.1546823,0.25135309
2024-02-11 10:23:19.921,0.5451743,-0.12270939,0.37086695,0.5509958,0.65570366,0.08344655,-0.12590575,0.4538138,0.5765041,0.13333729,0.29345617,0.44679087,0.18646222,-0.007259457,0.17130002,0.340867,-0.10949875,-0.42278862,0.18632792,0.061660595
2024-02-11 10:23:20.434,0.5451743,0.7536051,0.48846295,0.5621666,0.65570366,0.5037801,-0.1282746,0.4874058,0.5765041,-0.14003958,0.22573113,0.44679087,0.18646222,0.05225238,0.14851761,0.36702797,-0.10949875,-0.43371648,0.14452994,0.067397125
2024-02-11 10:23:20.945,0.6511658,0.8680852,0.69152445,0.5703356,0.472314,0.5342278,0.12193196,0.42436895,0.6857561,-0.056597874,0.19923499,0.5470615,0.19480519,0.08289204,0.1804061,0.46288624,-0.11345939,-0.43136236,0.08158827,0.0069469116
2024-02-11 10:23:21.464,0.4737656,0.8419618,0.5598269,0.35682678,0.2736199,0.49069193,0.09707523,0.43216792,0.6153414,-0.014817801,0.11318781,0.558423,0.15173192,0.12758565,0.24920237,0.3669056,-0.0074919364,-0.4348482,0.0769966,-0.04732386
2024-02-11 10:23:21.975,0.43915737,0.3437803,0.45899215,0.42272198,0.3054516,0.08504316,-0.0025536378,0.35350096,0.63585436,0.52280074,0.23017596,0.5852082,0.14975126,0.15781668,0.22634868,0.34147716,0.03446132,-0.4499727,0.110707186,-0.03776337
2024-02-11 10:23:22.511,0.49898297,0.17122647,0.3875073,0.32888606,0.35787046,0.15463829,0.07932217,0.35460836,0.4936258,0.52280074,0.23967971,0.5592842,0.17837468,0.18905911,0.26118195,0.38072,0.10992045,-0.43361643,0.033770476,0.0042821732
2024-02-11 10:23:23.057,0.999407,0.49230996,0.2858916,0.4202984,0.57290363,0.18530573,0.17192267,0.31353682,0.59167284,0.5164312,0.20568715,0.55403376,0.30263588,0.163278,0.3067396,0.44788727,0.1155223,-0.40663636,0.0044769524,0.02911925
2024-02-11 10:23:23.590,1.12103,0.44184014,0.25549138,0.370068,0.4692905,0.068475194,0.30749708,0.55646574,0.6072996,0.19694805,0.10618165,0.6540642,0.3745478,0.049706213,0.36783066,0.5114928,0.07747322,-0.40307778,-0.19228396,0.2562885
2024-02-11 10:23:24.102,1.1199625,0.38696042,0.6230438,0.3926085,0.40065125,-0.039091296,0.041388888,0.3065776,0.75630426,0.12867369,0.10753305,0.7733642,0.38143277,-0.028758304,0.3006717,0.43088683,0.030157266,-0.39688894,0.139335,0.18108235
2024-02-11 10:23:24.608,0.8112146,0.12805109,0.7620893,0.47595417,0.18994595,-0.026043434,0.23046422,0.2801257,0.74700403,0.08305563,0.24728364,0.79955953,0.35460332,-0.118899606,0.19024079,0.42790538,0.05121827,-0.44676706,0.085937195,0.18097135
2024-02-11 10:23:25.126,0.67656463,0.1916282,0.72887444,0.4698704,0.36735734,-0.09365315,0.16938086,0.07608266,0.7348399,0.07987128,0.25143597,0.79808336,0.33841592,-0.07967014,0.22944215,0.4349766,0.027556231,-0.3876079,0.07877518,0.117290534
2024-02-11 10:23:25.654,0.7560668,0.3099426,0.75662386,0.5177188,0.4438458,0.052985802,0.17064226,-0.10516925,0.60214627,0.0263167,0.2368914,0.74465054,0.31290314,0.044957824,0.28615332,0.44333163,0.050883245,-0.37646264,0.09706398,0.095068015
2024-02-11 10:23:26.191,0.9309776,0.36043665,0.6339284,0.5177188,0.4884484,0.00475017,0.05310775,-0.10516925,0.52388746,0.14376771,0.20775011,0.74465054,0.29012305,0.12551282,0.33384237,0.44333163,0.059004024,-0.28055233,0.07290566,0.095068015
2024-02-11 10:23:26.698,0.9309776,0.33997214,0.5342617,0.5177188,0.4884484,-0.030081974,-0.0138681615,-0.10516925,0.52388746,0.15554339,0.21542518,0.74465054,0.29012305,0.12278621,0.2535822,0.44333163,0.059004024,-0.33058596,-0.018040312,0.095068015
2024-02-11 10:23:27.226,0.6744047,0.24819468,0.34289804,0.67948353,0.15410101,-0.28406435,-0.16683629,0.7049635,0.48221698,0.048567608,0.17017551,0.89132386,-0.021678489,-0.010996524,0.16379876,0.61698985,-0.022401793,-0.40259635,-0.14362742,0.19139312
2024-02-11 10:23:27.757,0.67907125,0.3402206,0.32951424,0.5347789,0.076288156,-0.08039267,-0.12220755,0.55231494,0.5109483,0.027178805,0.24573274,0.9205439,0.029475696,-0.0055257212,0.09369365,0.5609882,-0.094095744,-0.4606633,-0.21417704,0.08054747
2024-02-11 10:23:28.275,0.6597619,0.40693083,0.3360678,0.5446783,0.14917828,0.07600279,-0.0581942,0.58198494,0.5304663,-0.06999225,0.13722865,0.9205821,0.08116989,-0.028030157,0.18676199,0.4639705,-0.13619873,-0.5111199,-0.1922137,0.031251416
2024-02-11 10:23:28.814,0.6764534,0.44794458,0.23835905,0.506856,0.14471121,0.1049811,-0.021648888,0.49889168,0.37635875,-0.016891893,0.20049311,0.6981602,0.1271275,-0.07994165,0.1625243,0.38116112,-0.17156605,-0.5221338,-0.20133169,-0.041239567
2024-02-11 10:23:29.362,0.7259277,0.26848957,0.0020234631,0.5108268,0.2758337,-0.10325001,-0.018349366,0.48881108,0.5147584,-0.038326487,0.26841712,0.65144277,0.13893373,-0.13047445,0.24008125,0.3455127,-0.15443653,-0.5571021,-0.19534694,0.106788285
2024-02-11 10:23:29.908,0.8365439,0.19012682,0.1940632,0.47288314,0.39170906,-0.20209895,0.047415398,0.3260491,0.49666914,0.09874008,0.30794403,0.8972632,0.12667279,-0.08884961,0.2249417,0.5432716,0.03962173,-0.4241166,-0.12976821,0.51317465
2024-02-11 10:23:30.412,0.9941652,0.2302709,0.73102325,0.63559985,0.4668616,-0.18251568,0.2349286,0.37740168,0.59129024,0.09874008,0.43332508,0.99571663,0.28511345,0.020925468,0.30088538,0.53882253,0.114985675,-0.3141858,-0.042226862,0.55380845
2024-02-11 10:23:30.924,0.91286176,0.2279456,0.8040234,0.6924008,0.68245363,-0.19146347,0.28560594,0.39813238,0.5537258,0.05421833,0.42722693,0.99571663,0.34678176,0.064504825,0.29699722,0.479381,0.14525461,-0.2439691,0.119321145,0.52932155
2024-02-11 10:23:31.430,0.8291754,0.3159382,0.7920699,0.85764986,0.7300385,-0.16956238,0.35536182,0.5042035,0.78488433,0.15334526,0.42002025,1.1297677,0.43927425,0.109969944,0.28969732,0.5333801,0.15439731,-0.3026839,0.2562762,0.51441115
2024-02-11 10:23:31.946,0.5655043,0.52912784,0.58536834,0.9110677,0.7227862,0.16834591,0.5087748,0.581513,0.940847,0.20141333,0.47531292,1.1596742,0.38368818,0.1904096,0.31934842,0.5568639,0.063338526,-0.380773,0.28937644,0.49537846
2024-02-11 10:23:32.491,0.55572724,0.59123087,0.7386036,1.0444361,0.556389,0.24497837,0.59320116,0.5474776,0.9310616,0.2550839,0.44986176,1.1655333,0.3831171,0.19333538,0.29211524,0.6148371,0.023617746,-0.5385641,0.24227595,0.45621783
2024-02-11 10:23:33.001,0.8996192,0.656466,0.8875782,0.9762429,0.3257802,0.24432501,0.6243499,0.4276174,0.9301872,0.26960728,0.6107881,1.1107166,0.38643298,0.12196144,0.37260014,0.48772207,-0.21234433,-0.5478616,0.14294404,0.19279131
2024-02-11 10:23:33.521,0.9965941,0.71021324,0.8905919,0.9971252,0.2620352,0.06269295,0.49291664,0.3551431,0.5365201,0.20209661,0.58188874,0.321015,0.49630782,0.058919087,0.37185982,0.5044485,-0.23338804,-0.48585942,0.09743106,0.07486517
2024-02-11 10:23:34.048,1.0451269,0.6798756,0.9427325,0.96600085,0.272683,-0.028679084,0.39770636,0.4431352,0.6110448,0.19932117,0.58188874,0.19798367,0.40011278,0.017070254,0.43369368,0.5157173,-0.06282437,-0.31239885,0.11752256,0.1329838
2024-02-11 10:23:34.558,0.8030134,0.52350074,0.9371105,0.5686124,0.3492342,-0.20914035,0.39783692,0.39580393,0.6185083,0.19615173,0.43464243,0.71848667,0.35898256,0.023485644,0.42498472,0.63965535,0.0926224,-0.2597901,0.12483951,0.025653023
2024-02-11 10:23:35.070,0.72501063,0.3286163,1.0465351,0.80225533,0.4356316,-0.10465434,0.51425135,0.3914759,0.9059454,0.3069296,0.5543969,1.050222,0.31152114,0.07472395,0.35825303,0.61817116,0.14904524,-0.24801537,-0.04680635,0.061692443
2024-02-11 10:23:35.606,0.6287227,0.37499765,0.9411237,0.7364488,0.5623166,0.05944985,0.56886053,0.38885581,0.95689344,0.3069296,0.5325544,1.050222,0.23686336,0.15873535,0.3290955,0.5167947,0.14639531,-0.26864883,-0.29859522,0.034086555
2024-02-11 10:23:36.111,0.88881713,0.3206542,0.84372604,1.0472804,0.7941282,0.115603924,0.4547847,0.5290279,0.95689344,0.30925432,0.53314203,1.0263029,0.19518554,0.17041917,0.30687094,0.38459224,0.10864844,-0.33339968,-0.2877326,0.04089834
2024-02-11 10:23:36.634,1.0111299,-0.012842594,0.47108945,1.109286,0.8292339,0.022501715,0.15554444,0.5705758,0.7748416,0.16708414,0.41089812,0.8969858,0.23762089,0.052094795,0.24884592,0.25308612,0.052250076,-0.40527973,-0.06447423,0.03945984
2024-02-11 10:23:37.142,1.0638477,0.17791921,0.5591688,1.27195,0.8367556,-0.08185985,0.09617789,0.6376218,0.7725695,0.11661866,0.52305,0.7374539,0.32667768,-0.059172325,0.22629048,0.29332724,0.032881904,-0.48324183,0.07508877,0.08876176
2024-02-11 10:23:37.652,0.8035634,0.4325035,0.6544349,1.3329754,0.5642673,-0.17222248,0.14847362,0.51601183,0.7400003,0.06770736,0.54105794,0.686202,0.39116153,-0.09227698,0.29873165,0.34853792,0.046696983,-0.5411103,0.11996353,0.15316337
2024-02-11 10:23:38.158,0.7516778,0.4933362,0.746044,0.3674484,0.49258095,-0.08507595,0.1523293,0.022415444,0.7380498,-0.056461073,0.55155474,0.6424816,0.4318863,-0.018110972,0.3868316,0.4756061,0.026183331,-0.5131601,0.12882002,-0.055297967
2024-02-11 10:23:38.691,0.6403649,0.41168985,0.80501056,0.66792804,0.2932637,0.07801493,0.15204671,0.08795696,0.6097912,0.36646125,0.3911764,0.75205415,0.45864964,0.025153251,0.31205454,0.43194044,0.10379925,-0.45111674,0.04431999,-0.04067521
2024-02-11 10:23:39.201,0.6396409,0.27734628,0.767526,0.66980714,0.36842954,0.15098691,0.06930856,0.16659348,0.60265464,0.35641038,0.4561707,0.7601766,0.4045191,0.007043022,0.28566533,0.3966125,0.0755749,-0.4122658,-0.013913451,-0.059239108
2024-02-11 10:23:39.710,0.73142254,0.13658255,0.6286934,0.70368683,0.4594349,0.075028695,-0.0092294635,0.23301673,0.69714516,0.3772572,0.4513844,0.779491,0.2951662,-0.12036993,0.23946448,0.52691585,0.035135306,-0.46267143,-0.07138336,0.06271414
2024-02-11 10:23:40.248,0.7945143,-0.07380922,0.20136802,0.6305637,0.5546649,-0.14231138,-0.13777108,0.45711276,0.81667525,0.24204527,0.3615803,0.94081694,0.27614418,-0.16672203,0.31412897,0.78935856,-0.052860405,-0.39256522,-0.024427045,0.37765598
2024-02-11 10:23:40.753,0.9931695,-0.14366688,0.083251014,0.7288331,0.63610166,-0.23996146,-0.05936409,0.53559977,0.80705816,-0.10466083,0.3274654,0.9698635,0.26773474,-0.07000499,0.3500105,0.8591851,-0.02499032,-0.38889018,0.09694278,0.50959855
2024-02-11 10:23:41.267,1.101025,-0.04526517,0.24076577,0.9860505,0.5921835,-0.13632624,-0.05261593,0.7292206,0.81295395,0.0014493117,0.07605252,0.9592883,0.37887904,-0.05520416,0.33912587,0.86652553,0.017360643,-0.35579765,0.17586848,0.5603983
2024-02-11 10:23:41.769,1.1661677,-0.017073356,0.43161067,1.0660583,0.6827096,-0.12891342,-0.02963547,0.7435386,0.67563695,-0.016324248,0.04665462,0.951806,0.4033934,-0.077506095,0.42564303,0.7661305,0.032165803,-0.4610346,0.2779316,0.5199694
2024-02-11 10:23:42.294,1.0884988,-0.042619944,0.4674554,1.2015531,0.59473795,-0.030904429,-0.03904895,0.8648105,0.4828224,0.024865305,-0.23258981,0.5318558,0.43006498,-0.18507722,0.4625217,0.801943,0.036279093,-0.5110877,0.35117224,0.55926424
2024-02-11 10:23:42.830,0.8060702,0.029071698,0.5874424,0.66054064,0.6503118,-0.0066751647,0.47549716,0.74219656,1.1031132,0.45018196,0.39656523,0.85738605,0.558166,-0.1686258,0.4419258,0.68189704,0.05999138,-0.46932665,0.1690887,0.3397142
