TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-11 10:53:36.075,0.75378335,0.057270028,-0.24090241,0.53949124,0.4018789,-0.31948477,-0.16695726,-0.055888593,0.60602075,0.12515566,0.1379111,0.37157542,0.50209403,-0.28994834,-0.15991099,0.1989413,0.12203349,-0.58502686,-0.4929566,-0.06557839
2024-02-11 10:53:37.087,0.9424779,0.57561594,0.82225055,0.74839383,1.1943172,0.4148645,0.38217556,0.97737414,0.7770362,0.65877676,0.8015021,0.7120587,0.5061926,-0.17582813,0.0050482405,0.2922089,0.10983292,-0.587365,-0.41979092,-0.18065237
2024-02-11 10:53:38.108,1.1866328,0.99128515,1.2357532,0.8315581,1.3539069,0.7606251,0.5806927,1.0801024,0.84018344,0.7045098,0.83780324,0.55206937,0.4644842,0.013104097,-0.008777624,0.38196948,0.3012497,-0.52364343,-0.41931915,-0.02806445
2024-02-11 10:53:39.144,0.72091013,-0.13182001,-0.010095991,0.7521289,0.60935676,-0.006828351,-0.09957007,0.60058826,1.0588928,-0.18795295,0.09944542,0.73970056,0.609922,-0.12577525,-0.19166256,0.41320062,0.33840218,-0.38338825,-0.5120287,0.008333152
2024-02-11 10:53:40.157,0.6791026,0.09071621,0.52589625,0.6208313,0.77417314,-0.046891406,0.18217632,0.79314214,1.1088333,-0.010294389,0.5338716,0.9103893,0.8013476,-0.09990097,-0.11174848,0.35478902,0.32006586,-0.22123893,-0.3400741,0.041513424
2024-02-11 10:53:41.188,0.79975694,0.4108055,0.6929285,0.8560277,0.9181111,0.27977052,0.39202228,0.79309666,0.5868656,0.10323318,0.56119394,0.89506876,0.81668645,-0.12712021,-0.16136831,0.22228165,0.32029682,-0.5630431,-0.36628112,-0.14831533
2024-02-11 10:53:42.214,0.6682125,-0.19492574,-0.14882137,0.79898465,0.35254526,-0.025526745,-0.023967903,0.59933496,0.66226685,0.12793565,0.12784365,0.81933826,0.49317098,-0.28323424,-0.21923704,0.37584767,0.3534916,-0.58176947,-0.54209703,0.14755549
2024-02-11 10:53:43.251,0.6851336,0.049656924,-0.32938716,0.6818664,0.27498764,-0.30150974,-0.227788,0.35633045,0.69837326,0.047267064,-0.1258113,0.7819015,0.46185887,-0.24896175,-0.17769794,0.2973638,0.24454653,-0.7086138,-0.7319295,-0.016347457
2024-02-11 10:53:44.266,0.62411404,-0.30863586,-0.20471494,0.45575184,0.22981626,-0.60582715,-0.3179986,0.107612476,0.40387526,-0.111096255,-0.06808905,0.4406644,0.48364604,-0.159296,-0.2122207,0.15400426,0.14876978,-0.63923,-0.7963038,-0.13744177
2024-02-11 10:53:45.301,0.22112247,0.68614817,0.08444651,-0.026802808,0.048196744,0.21203077,-0.17027512,0.123870835,0.34735617,-0.0027409117,-0.020443546,0.18748358,0.4761814,-0.13455738,-0.23285978,0.060926065,0.243199,-0.49602526,-0.52318484,-0.06120147
2024-02-11 10:53:46.319,0.13824643,0.8044616,0.31795,-0.46246344,0.08447362,0.26977733,-0.23675732,0.16271491,0.34735617,-0.065536335,-0.111663915,0.07374651,0.53892636,-0.04267535,-0.10268541,0.059285734,0.2949777,-0.41932982,-0.44813696,-0.005595272
2024-02-11 10:53:47.337,0.13824643,-0.16324264,-0.29670826,-0.46246344,0.08447362,-0.18679605,0.1280101,0.16271491,0.34735617,-0.108092055,-0.3522475,0.07374651,0.53892636,-0.24670269,-0.36066103,0.059285734,0.2949777,-1.1052328,-0.72220665,-0.005595272
2024-02-11 10:53:48.362,0.66094774,-0.24264264,0.03715057,0.61155003,0.38086393,-0.20913507,0.10662573,0.5111669,0.6888237,0.05377371,0.046305172,0.48743746,0.69165695,-0.17381383,-0.25102,0.3325108,0.105526865,-0.6247866,-0.7297789,0.293684
2024-02-11 10:53:49.406,0.74695736,-0.22043914,-0.12566528,0.8685457,0.27357,-0.2989392,-0.034799606,0.5821425,0.5952451,0.16869453,0.08006284,0.48743746,0.59544444,-0.36974597,-0.23164943,0.327055,0.4373598,-0.30990893,-0.5339314,0.31467503
2024-02-11 10:53:50.431,0.8143545,-0.08388728,-0.19134818,1.1077588,0.1451898,-0.41434962,-0.23917253,0.52479935,0.49040082,-0.12294599,0.0077134776,0.7608706,0.4765579,-0.43215325,-0.27740693,0.3274319,0.17116928,-0.41673443,-0.46483672,-0.18307368
2024-02-11 10:53:51.446,0.90677285,-0.100022815,0.10080909,0.9566844,0.29591274,-0.22512104,-0.25766724,0.45686063,0.53674376,0.111348875,-0.050416593,0.79017246,0.50484806,-0.24823298,-0.10199213,0.2875756,0.18070696,-0.5223366,-0.6034489,-0.043288242
