TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-11 14:38:38.269,0.65630156,0.57373863,0.15149172,0.44964343,0.10052488,0.2533555,-0.15458426,0.023192327,0.08823189,0.15563399,-0.08230758,0.43157065,0.4463872,-0.09486458,-0.26730412,0.42519036,0.07827832,-0.6064829,-0.582044,0.12553678
2024-02-11 14:38:39.291,0.27669302,-0.25863835,-0.460029,0.28971434,0.41984823,-0.34233975,-0.6571767,-0.16244608,0.4291896,-0.17367265,-0.321186,-0.16717152,0.45198193,-0.081023246,-0.018604588,0.20349845,0.37772402,-0.7989514,-0.7809724,0.12052319
2024-02-11 14:38:40.301,0.44956627,0.102880634,0.15394571,0.4002044,0.45535815,-0.14437541,-0.14182188,0.1294529,0.46520075,0.06183765,0.2488559,0.47570443,0.44710502,-0.061672155,-0.1213956,0.17860134,0.32570094,-0.5713306,-0.6262996,0.11657741
2024-02-11 14:38:41.318,0.23311855,0.2097759,0.12816364,0.33636895,0.47674826,0.018592995,-0.021619633,0.2357362,0.35797057,0.0110657485,0.22278462,0.58074975,0.36931384,-0.071616895,-0.20604658,0.2520441,0.30495182,-0.483324,-0.498891,0.07740361
2024-02-11 14:38:42.337,0.15083414,-0.0935147,0.0891163,0.4692039,0.028990705,-0.17791294,-0.26250273,0.05232873,0.2722332,-0.19501372,-0.18605693,0.38376194,0.37211818,-0.16937284,-0.27434012,0.20524587,0.38429597,-0.51563877,-0.5777388,0.16738929
2024-02-11 14:38:43.373,0.23484199,0.16277255,-0.014624166,0.5610281,0.016432254,-0.27961463,-0.34384283,0.045397438,0.26959872,-0.21651204,-0.3295365,0.34044155,0.31833622,-0.26016,-0.24102715,0.09766187,0.3757938,-0.5647053,-0.4273259,0.18069631
2024-02-11 14:38:44.377,0.45735464,-0.052479416,-0.17610258,0.22406067,0.20681441,-0.23572993,-0.003241415,0.1337697,0.20408447,-0.08477435,0.09243671,0.3836152,0.42873323,-0.20849429,-0.07022152,0.28897378,0.2168231,-0.68180954,-0.4229966,0.11526151
2024-02-11 14:38:45.401,0.38407576,-0.45234603,-0.6158615,0.37719765,0.050766103,-0.23579001,-0.14975591,0.21655566,0.2647484,-0.13647877,0.06283705,0.44707257,0.49282336,-0.23609892,-0.2461694,0.4088961,0.24410799,-0.5330287,-0.42788514,0.13966377
2024-02-11 14:38:46.416,0.7513814,0.1822007,0.04794282,0.7645006,-0.06785957,-0.15453748,-0.22368407,0.120984845,0.5804438,0.32208487,-0.06281729,0.44965822,0.44607618,-0.122763485,-0.24306603,0.45217767,0.2605916,-0.4303233,-0.3943973,0.23338881
2024-02-11 14:38:47.423,0.95665187,0.8867047,0.28807288,0.83229285,0.08881669,0.023476865,-0.291141,0.084000476,0.5668313,0.31211713,-0.10518759,0.17426746,0.4357866,-0.0959666,-0.23057011,0.30614486,0.2097438,-0.42176896,-0.6504538,0.22145009
