TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-11 14:26:27.659,0.5689604,-0.24674971,-0.0292404,0.58730286,0.68413895,-0.12000287,-0.082802854,0.40665874,1.1396078,0.058267813,0.22203235,0.64745396,0.7930123,-0.24233414,0.01468697,0.45638087,0.5350221,-0.47560403,-0.12510353,0.32584965
2024-02-11 14:26:28.696,0.74818754,-0.35452905,0.111234486,0.41240394,0.47173858,-0.20978647,0.011157149,0.113418125,0.66290194,-0.043534167,0.12658523,0.6129605,0.6169034,-0.17102283,-0.031322774,0.45987523,0.47856173,-0.5333962,-0.19586247,0.3277886
2024-02-11 14:26:29.699,0.8304509,-0.38491678,-0.11098237,0.12381696,0.8964686,-0.29785186,-0.11964535,-0.08365032,0.65046555,-0.07701195,-0.059170444,0.40585348,0.48672715,-0.15992433,-0.17941886,0.2167018,0.18456642,-0.70108086,-0.5921203,0.058834974
2024-02-11 14:26:30.720,0.99022806,-0.2195772,-0.4094854,0.19478607,0.98871315,-0.03619854,-0.37257698,0.1656731,0.6818678,0.073777854,-0.13274832,0.3484586,0.49161735,-0.23381941,-0.29113665,0.17617755,0.19751687,-0.5425177,-0.63437074,-0.092693776
2024-02-11 14:26:31.741,1.2740844,-0.33022395,-0.33568457,0.35627717,0.96331835,-0.05467881,-0.12728286,0.29440588,0.6689181,0.1713566,-0.09944774,0.24119256,0.45194665,-0.1489251,-0.19564211,0.21910082,0.19964209,-0.48699218,-0.5636918,-0.119646244
2024-02-11 14:26:32.756,1.3976327,-0.58149576,-0.34903523,-0.04234873,1.0025626,-0.15941842,-0.31243148,0.21365605,0.5513856,0.057408333,-0.24115533,0.080025665,0.4577813,-0.21834803,-0.14849429,0.2102343,0.20663112,-0.6543723,-0.5460658,-0.012568563
2024-02-11 14:26:33.766,0.5686514,-0.18641527,-0.51360565,-0.05880466,0.76108676,-0.40548787,-0.2465307,0.52068055,0.81224597,-0.008373203,0.0619162,0.3305016,0.61482644,-0.13413899,-0.26002553,0.10489862,0.32490084,-0.67614424,-0.57754385,-0.075171635
2024-02-11 14:26:34.793,0.6059042,-0.22285102,-0.52542996,0.060940504,0.6604567,-0.11123965,-0.05593163,0.60709435,0.91499466,0.13990153,0.19105716,0.4041426,0.6697115,-0.037394255,-0.2718638,0.32693595,0.21271269,-0.60617495,-0.5114544,-0.15699826
2024-02-11 14:26:35.814,0.86893153,-0.32128105,-0.45057064,0.5122782,0.56082374,0.1343875,0.0066011325,0.34394643,0.89498514,0.055289824,0.07529163,0.41856498,0.8261064,-0.20716517,-0.24529997,0.34634984,0.18928784,-0.47790915,-0.5312119,0.12829512
2024-02-11 14:26:36.838,0.86893153,-0.32460544,-0.32359737,0.5130668,0.56082374,-0.20932522,-0.08161983,0.15773447,0.89498514,-0.08256193,0.030801518,0.5016256,0.8261064,-0.10932527,-0.22086596,0.4298706,0.18928784,-0.19818771,-0.37251133,0.24161363
2024-02-11 14:26:37.877,0.86893153,-0.30298272,-0.22480129,0.9012297,0.56082374,-0.3939405,-0.23314248,0.32109186,0.89498514,-0.102574125,0.23299313,0.5655867,0.8261064,-0.06312382,-0.23257382,0.43571258,0.18928784,-0.21694374,-0.32853186,0.3655813
2024-02-11 14:26:38.900,0.86893153,-0.22121732,-0.34981573,0.21877863,0.56082374,-0.3161859,-0.45633584,0.5528357,0.89498514,-0.22228487,-0.09743324,-0.024692537,0.8261064,-0.21645276,-0.21953575,0.19431311,0.18928784,-0.6134873,-0.57122624,-0.18146384
2024-02-11 14:26:39.939,0.90788704,-0.20840651,-0.2889305,0.097519346,0.46985278,-0.2537148,-0.3078842,0.61862177,0.4956429,-0.08315298,-0.23710674,0.5481899,0.42558038,-0.29841095,-0.21468483,0.29853457,0.028775312,-0.6196409,-0.49219865,-0.1143718
2024-02-11 14:26:40.944,0.94195086,-0.186078,-0.2522855,0.1005685,0.5777282,-0.15981506,-0.36547938,0.69376284,0.48743385,-0.07852762,-0.06916275,0.5414009,0.39374116,-0.26181692,-0.14086431,0.22129893,0.026116943,-0.59698397,-0.64701515,-0.008702578
2024-02-11 14:26:41.948,0.94195086,-0.19528428,-0.3291149,-0.077675246,0.5777282,-0.10895011,-0.420955,0.48558477,0.48743385,-0.109618105,0.12389542,0.6394952,0.39374116,-0.3534118,-0.4304589,0.10595531,0.026116943,-0.6383188,-0.7303927,-0.04643161
2024-02-11 14:26:42.955,0.94195086,-0.20506871,-0.07902861,0.25751323,0.5777282,-0.05470422,-0.33520997,0.52515996,0.48743385,0.1270952,0.2619678,0.7113136,0.39374116,-0.11771191,-0.2783745,0.06891828,0.026116943,-0.7528983,-0.59871465,0.12419595
2024-02-11 14:26:43.959,0.8429431,-0.24141161,-0.3163759,-0.033778828,0.4793942,-0.07044696,-0.3448331,0.1874484,1.028487,0.08626209,0.13415918,0.40082118,0.6242286,-0.235741,-0.18181956,0.2027948,0.35371614,-0.61832297,-0.57715005,0.016487261
2024-02-11 14:26:44.985,0.83116907,-0.27226374,-0.5763251,0.11995592,0.38474283,-0.19231682,0.018570123,0.3735543,0.98188823,-0.2388397,0.10066401,0.2631338,0.571222,-0.37286958,-0.14865266,0.28479236,0.30009675,-0.667249,-0.64009213,-0.20580178
2024-02-11 14:26:46.012,0.83116907,-0.13347243,-0.19186567,0.006306006,0.38474283,-0.15415578,0.18752448,0.13638358,0.98188823,-0.12350518,0.14367504,0.28960583,0.571222,-0.28379586,-0.3116144,0.23651694,0.30009675,-0.7401078,-0.5096084,-0.25885513
2024-02-11 14:26:47.039,0.83116907,-0.11863223,-0.32824084,0.829915,0.38474283,-0.1557403,-0.33626595,0.15741962,0.98188823,0.2579785,0.107573226,0.4562026,0.571222,-0.15229729,-0.29392198,0.45423454,0.30009675,-0.54881835,-0.25963807,0.003107433
2024-02-11 14:26:48.048,0.83116907,-0.16753641,-0.35870534,1.0823492,0.38474283,-0.117701486,-0.25860682,0.20706274,0.98188823,0.28051051,-0.042041026,0.28145978,0.571222,-0.2037391,-0.24936482,0.4344955,0.30009675,-0.5405305,-0.3275341,0.107104614
2024-02-11 14:26:49.082,0.7727234,-0.08430417,0.0036809938,0.49777934,0.7563804,-0.10491923,-0.112433314,0.16649552,0.7766847,0.056014463,0.051581826,0.473085,0.3760124,-0.16824223,-0.28780684,0.2221127,-0.0323322,-0.64363414,-0.56812143,-0.052395366
2024-02-11 14:26:50.119,0.87721765,0.051256284,0.24754256,0.21922925,0.6908311,-0.078052185,0.0579645,0.3535777,0.8426671,0.10871745,0.190688,0.5495406,0.57428336,-0.16562504,-0.23469087,0.2666066,-0.100013316,-0.62114656,-0.48530746,-0.055275165
2024-02-11 14:26:51.139,1.1510091,0.1818658,-0.09354722,0.29624265,0.3884429,-0.09438146,-0.19713663,0.24182968,0.96285176,0.18004456,-0.025264978,0.30292293,0.45322147,-0.24396163,-0.25540352,0.2846624,0.08906338,-0.61107683,-0.5159995,0.106701076
2024-02-11 14:26:52.144,1.1572121,-0.18278395,-0.19430846,0.3035358,0.6040108,0.18949443,-0.078225985,0.26945546,1.0220424,-0.04166696,0.05090463,0.44038364,0.4900395,-0.2557408,-0.14298013,0.3063788,0.2534542,-0.6925012,-0.49810007,0.048206747
2024-02-11 14:26:53.160,1.0961934,-0.19765243,0.09715902,0.33315092,0.8590732,0.10464711,0.13673085,0.3742578,0.84748346,-0.09014606,-0.003615508,0.66158664,0.42591438,-0.2143546,-0.15754122,0.24623561,0.07631062,-0.64894027,-0.50206494,-0.18563041
2024-02-11 14:26:54.181,1.0434784,-0.13294335,-0.116632745,0.44488496,0.81761116,-0.0003914303,-0.021728888,0.36322564,0.77718085,0.090897396,-0.10813514,0.40676612,0.51897764,-0.16981992,-0.31850994,0.24706644,-0.03690142,-0.585595,-0.4782464,-0.08908494
2024-02-11 14:26:55.201,1.0530062,-0.40563986,-0.3086346,0.268118,0.4227978,0.10145124,0.061659675,0.2772718,0.91735566,0.011336971,0.059137806,0.405354,0.39563593,-0.3304139,-0.3305266,0.25062007,0.09980435,-0.4764774,-0.48633003,-0.008269526
2024-02-11 14:26:56.218,1.1079019,0.25222802,0.100171834,0.47527167,0.39315817,-0.02929086,-0.18635567,0.45641565,1.0122373,-0.02504718,0.038502593,0.4612465,0.31144518,-0.5709431,-0.32687992,0.19046175,0.15323448,-0.5785064,-0.59062994,0.020721583
2024-02-11 14:26:57.241,1.2195228,0.6200131,0.42360437,0.5750892,0.5258974,0.124020614,0.054028593,0.70713305,0.82066894,-0.07800958,-0.20341189,0.45359668,0.28695914,-0.47210672,-0.10688489,0.13466282,0.14427836,-0.6730408,-0.5312454,-0.06122715
2024-02-11 14:26:58.245,0.63496107,-0.45669127,-0.30944586,0.15660551,0.94846606,0.29778826,0.3375635,0.5147911,0.74095076,1.1855307e-05,0.070573576,0.50271904,0.35913783,-0.3479718,-0.15175734,0.14645782,-0.09647224,-0.5502647,-0.6169898,-0.10022862
2024-02-11 14:26:59.279,0.7644035,-0.78361493,-0.50775313,0.14500444,0.91801065,0.13626274,0.21552691,0.62580884,0.7301968,0.027345505,0.15704216,0.6002606,0.29500452,-0.31184065,-0.3654922,0.15553956,-0.14718436,-0.65910774,-0.5103894,-0.07014748
2024-02-11 14:27:00.295,1.0246757,-0.4108735,-0.16186579,0.5233258,0.4667633,-0.40363777,-0.19119719,0.28660548,0.57348204,0.02418652,-0.24530217,0.4085471,0.44308966,-0.27072766,-0.22005095,0.17939788,0.104062244,-0.47867253,-0.47562593,0.059152525
2024-02-11 14:27:01.332,1.2259166,-0.4132776,-0.25327826,0.57504046,0.11513176,0.0887742,0.17159767,0.43835807,0.4053778,-0.15495493,-0.0796422,0.449031,0.4374556,-0.45974243,-0.08977991,0.38044882,0.366076,-0.54510516,-0.42746225,0.3985767
2024-02-11 14:27:02.357,1.1647435,-0.51339895,-0.07635323,0.29818624,1.0030718,0.16649434,0.15519333,0.5609433,0.8786798,-0.060668863,0.15442908,0.4092985,0.71557504,-0.20631813,-0.09004371,0.3841315,0.2842956,-0.5477786,-0.6308267,0.064827174
2024-02-11 14:27:03.380,0.9109101,-0.51253444,-0.04782047,0.28795892,0.86963594,-0.17355262,-0.13808532,0.4479362,0.9714906,-0.014479356,0.116068855,0.4640917,0.56024545,-0.054631073,-0.16913098,0.18177658,0.10709056,-0.6609714,-0.5840201,-0.0011125357
2024-02-11 14:27:04.381,0.47757342,0.6464749,0.68973,0.28361726,0.7764859,0.057865813,0.09729,0.48507556,0.8000708,-0.13042633,0.18103929,0.31635752,0.66001666,-0.11274053,-0.11626988,0.22907747,0.24106522,-0.6023247,-0.51071113,0.19575559
