TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-11 14:30:18.650,0.303262,-0.18528473,-0.31808516,0.13889986,0.35255226,-0.09233433,-0.29486054,0.29722366,0.32512823,0.14717384,-0.13446288,-0.056392096,0.45475507,-0.023934739,-0.16055089,0.48745024,0.26203233,-0.46526065,-0.5488967,-0.18033841
2024-02-11 14:30:19.682,0.46365258,-0.38345954,-0.26632506,0.41375363,0.38611,-0.13853945,-0.1777442,0.3560341,0.36570582,0.004815854,0.1421266,0.41159725,0.47334695,-0.05500412,-0.18292785,0.35262474,0.18034644,-0.64832896,-0.65527266,-0.19011891
2024-02-11 14:30:20.694,0.47361577,-0.52586114,-0.018946862,0.48900613,0.48816714,-0.44107497,-0.12241373,0.592531,0.21811464,0.17577027,0.23270871,0.67694795,0.46383595,-0.09237558,-0.113584615,0.21490158,0.019882211,-0.51763755,-0.63672495,-0.032083284
2024-02-11 14:30:21.704,0.6765642,-0.20498964,0.123743854,0.6718745,0.41569534,-0.055598263,0.067816265,0.43640548,0.39174932,0.19980188,0.12704815,0.59920245,0.44686422,-0.18752916,-0.054669943,0.25121468,0.23370855,-0.4295666,-0.59609956,0.14493895
2024-02-11 14:30:22.726,0.73822635,0.18009402,0.44155815,0.5003674,0.15643997,0.07344873,-0.073298156,0.011461805,0.279929,0.0044456935,0.14031254,0.42657205,0.49893516,-0.28216732,-0.00850386,0.2589644,0.39989948,-0.39085686,-0.5341726,0.18710162
2024-02-11 14:30:23.728,0.7657374,-0.19032133,-0.29150796,0.2853965,0.082499065,-0.5115988,-0.29268754,0.3139743,0.2306495,0.027073193,0.09513864,-0.14820199,0.49359545,-0.12180983,-0.34816116,0.2332609,0.35747138,-0.75687116,-0.65192133,-0.13971666
2024-02-11 14:30:24.745,0.61240184,-0.17044236,0.028915832,0.17890072,0.37054965,-0.33270308,-0.08567386,0.29429623,0.7188398,0.14638159,0.052565787,0.45641527,0.36609414,0.007407901,-0.22186665,0.22008628,0.17837633,-0.5724324,-0.5555221,-0.11475294
2024-02-11 14:30:25.754,0.65619594,-0.06892203,0.13388722,0.39019537,0.22308439,-0.24163535,0.14247558,0.37327528,0.5306633,-0.05047943,-0.15076986,0.37475333,0.21366686,-0.17242315,-0.0032402277,0.26592147,0.15432443,-0.36624458,-0.35379764,-0.19127737
2024-02-11 14:30:26.771,0.591072,-0.28467235,0.050784055,0.76000214,0.014589596,-0.2277501,0.029817965,0.068942204,0.7353487,-0.029035762,-0.1269349,0.64105976,0.43297857,-0.20129721,-0.03440413,0.41800356,0.36561325,-0.34396005,-0.27330568,0.3728286
2024-02-11 14:30:27.795,0.52072024,0.10080168,0.062164553,0.6936604,0.43832648,-0.122992285,-0.45700702,0.20259276,0.88781077,0.09258378,0.12514512,1.1322637,0.48092815,-0.20693061,0.07934693,0.7659479,0.48811942,-0.47854987,-0.11103827,0.53523207
2024-02-11 14:30:28.803,0.7201345,0.9475261,0.5628798,0.77511513,0.6917431,0.46504223,0.1203971,0.3340422,0.764066,0.25979865,0.14451793,1.1322637,0.2769476,-0.13931467,0.012478361,0.9447508,0.24708417,-0.7545164,-0.14968114,0.6570048
2024-02-11 14:30:29.820,0.62309295,0.7826151,0.0879837,0.77511513,0.42778224,0.28044677,0.091416456,0.3340422,0.6430085,0.27981558,0.011965775,1.1322637,0.36257982,-0.12800822,-0.07144106,0.9447508,0.1335295,-0.5821738,-0.44435588,0.6570048
2024-02-11 14:30:30.850,0.51763,0.35704765,0.18805622,-0.020371951,0.3360171,0.18206862,-0.05904721,0.02911314,0.7250044,0.026143577,0.12830469,0.26680082,0.36782098,-0.20193999,0.013520298,0.44524285,0.16792777,-0.52342916,-0.50201476,0.119129516
2024-02-11 14:30:31.879,0.25667644,0.39880335,-0.06370832,-0.020371951,0.09635388,0.12875359,-0.36826092,0.02911314,0.7068136,-0.12722865,-0.15905383,0.26680082,0.3930317,-0.18265322,-0.18289055,0.44524285,0.21995501,-0.6687633,-0.42568198,0.119129516
2024-02-11 14:30:32.892,0.3429884,-0.17620334,-0.2608623,0.3194331,-0.07926765,-0.061636284,-0.4808476,-0.077268355,0.19123471,-0.27886873,-0.09345183,0.34162688,0.18649991,-0.17827603,-0.34312707,0.108993925,0.100069806,-0.5969033,-0.42649293,-0.08224698
2024-02-11 14:30:33.900,0.5026866,-0.07877237,-0.3170503,0.45731762,0.1774826,-0.14697678,-0.31020203,0.15926535,0.20420192,0.0014901389,-0.050893817,0.23831345,0.25143248,-0.29138112,-0.3030289,0.24929872,0.02447821,-0.69194,-0.48728138,-0.081688516
2024-02-11 14:30:34.919,0.43728727,-0.13094455,-0.29540697,0.2636878,0.34801772,-0.114324674,0.007960747,0.4212326,0.4741162,0.083769865,-0.1220231,0.60068774,0.24310152,-0.22762233,-0.16614458,0.15652043,-0.12351104,-0.7297796,-0.5476057,-0.055911448
2024-02-11 14:30:35.934,0.39588064,0.28808138,0.7212819,0.30900303,0.38585085,0.001606973,0.717358,0.5653765,0.37783027,-0.021119382,0.012490076,0.5417843,0.36998826,-0.31703022,-0.12251285,0.13737036,-0.061382618,-0.59575844,-0.48408872,0.03069824
2024-02-11 14:30:36.960,0.105749145,-0.032236926,-0.10086776,-0.018072383,0.2128703,-0.13451566,-0.18012019,0.054774232,0.4166076,-0.015496357,-0.0029849082,0.40617472,0.25097716,-0.21619952,-0.3569469,0.17459197,-0.031513743,-0.43238702,-0.6392081,0.015020016
2024-02-11 14:30:37.987,0.09386228,0.3588941,0.08501218,-0.034378573,0.22039586,0.10329809,-0.26126367,0.11271182,0.4166076,0.2344542,-0.09615558,0.48326424,0.27837718,-0.2341447,-0.32980764,0.24165714,0.008304601,-0.27284968,-0.7114475,0.07069214
2024-02-11 14:30:39.006,-0.56595874,-0.14354236,-0.8893289,-0.25855145,-0.010014888,-0.35345897,-0.27165633,-0.14265738,0.289622,-0.16051309,-0.41427505,0.55133355,0.31307098,-0.1907776,-0.08858803,0.09316574,-0.034164935,-0.87172556,-0.7453814,-0.2352904
2024-02-11 14:30:40.019,-0.35673872,0.6396231,0.40081918,-0.31607807,-0.05730193,0.09200925,-0.04680452,-0.2002033,0.29789284,-0.033547096,-0.31891978,0.5201959,0.30522674,-0.19570188,-0.07478341,0.03642418,-0.024645474,-0.5070628,-0.45819098,-0.2291987
2024-02-11 14:30:41.030,-0.22999212,0.68037283,0.6050827,-0.17568232,-0.29571852,0.27183825,0.082586214,-0.25524756,-0.013027408,0.0552214,0.08520562,0.3981806,0.311893,-0.30597547,0.0037181275,0.02604378,0.012730745,-0.49560001,-0.38257986,-0.1861397
2024-02-11 14:30:42.053,0.14170197,0.12094114,0.4719643,0.34999868,-0.02956193,-0.18534085,-0.07445713,-0.3780394,0.35241544,0.093457036,0.22448699,0.20292003,0.22187284,-0.44600707,-0.08808583,0.12644482,-0.055406377,-0.5699417,-0.52719474,-0.2812071
2024-02-11 14:30:43.062,0.048240148,0.3999676,0.8099742,-0.0011831722,0.06183574,-0.14085713,0.23997575,-0.4268473,0.3366869,-0.077413306,0.29225644,0.19884679,0.16720359,-0.26951826,-0.050565086,0.18375503,-0.09643616,-0.32659256,-0.44239658,-0.40765762
2024-02-11 14:30:44.069,0.048240148,0.85019696,0.5617108,-0.0011831722,0.06183574,0.41102347,0.03657944,-0.4268473,0.3366869,0.4076278,0.29675996,0.19884679,0.16720359,-0.052867323,0.05627318,0.18375503,-0.09643616,-0.24126527,-0.12542099,-0.40765762
2024-02-11 14:30:45.106,0.048240148,1.0053079,0.82132024,-0.0011831722,0.06183574,0.52280116,0.21710359,-0.4268473,0.3366869,0.4076278,0.11366539,0.19884679,0.16720359,-0.0877964,-0.11538179,0.18375503,-0.09643616,-0.51977783,-0.4526351,-0.40765762
2024-02-11 14:30:46.112,0.62785107,-0.15833132,0.26512867,0.837041,0.4910127,-0.042950712,-0.047461707,0.48979706,0.6737347,-0.044433635,0.22023264,0.51831603,0.7682848,0.05534683,-0.027102353,0.8437351,0.56512,-0.049547493,-0.16837187,0.70558757
2024-02-11 14:30:47.121,0.99494696,0.060248163,0.9404734,0.9278615,0.55341524,0.010962862,0.6028455,0.56510186,0.6318848,0.0431323,0.30982894,0.48312458,0.8225353,0.0027707478,-0.024094053,0.90923214,0.49665952,-0.09087585,-0.23409295,0.71249086
2024-02-11 14:30:48.125,0.99494696,-0.11627689,1.0504059,0.97718316,0.55341524,-0.20745349,0.720306,0.6662614,0.6318848,-0.28551054,0.22749166,0.26445678,0.8225353,-0.54968727,-0.21100923,0.93416435,0.49665952,-0.6999402,-0.54542637,0.5835533
2024-02-11 14:30:49.145,0.5215782,-0.031595487,-0.041075476,0.8293118,0.18855755,-0.17872481,-0.16146351,0.21316344,0.70649654,-0.12221917,-0.03324945,0.5505421,0.32120353,-0.36541465,-0.30824608,0.17581446,0.027329631,-0.7866924,-0.6718345,-0.29967067
2024-02-11 14:30:50.167,0.6482113,-0.12861075,-0.18718554,0.80076814,0.5259063,-0.29781944,-0.18595347,0.43449527,0.31926033,-0.112026796,-0.07044207,0.4617861,0.32720068,-0.12070435,-0.23316137,0.19136558,-0.16272134,-0.6445794,-0.66276693,-0.122822054
2024-02-11 14:30:51.174,0.43213606,-0.018140286,0.23555589,0.235753,0.6981576,0.04798649,0.043957666,0.5088585,0.7372496,-0.00346058,0.22550079,0.5007743,0.3256226,-0.1580274,-0.16789478,0.1686911,0.046253655,-0.52541703,-0.53188646,0.13030615
2024-02-11 14:30:52.177,0.5768846,0.19281851,0.4713916,0.058534298,0.9986771,0.22983873,0.085202515,0.6174392,0.7183231,-0.02730604,0.16297948,0.41857836,0.42142224,-0.043097988,-0.115189865,-0.020244807,0.15673018,-0.67216825,-0.57528627,0.10508986
2024-02-11 14:30:53.181,0.16453189,-0.14486967,0.3422528,0.42598924,0.116594255,-0.43776208,-0.28689942,-0.16478844,0.44385222,-0.16503307,0.00797067,0.122939594,0.27316862,-0.13595767,-0.22107536,0.24603723,-0.12787499,-0.6794366,-0.6681169,0.044970583
2024-02-11 14:30:54.201,0.85612607,-0.2763494,0.0040544877,0.614456,0.70677567,-0.23629184,-0.11825141,0.17433742,0.59692055,-0.19459946,0.20503889,0.4908558,0.41806543,-0.16342263,-0.28109267,0.25190488,0.071296334,-0.68137115,-0.6647317,-0.08761514
2024-02-11 14:30:55.223,1.3501629,-0.33620194,0.130647,0.20655078,0.8565119,-0.39980528,-0.065372184,-0.030789053,0.99444747,0.19066295,0.01730859,0.35927448,0.42186198,-0.25935206,-0.45185846,0.34468156,0.124080546,-0.47439158,-0.72096115,-0.042118497
2024-02-11 14:30:56.224,1.5740268,0.848742,0.153506,0.12072428,0.9663526,0.39337298,-0.23697099,-0.25846952,0.99444747,0.48491034,-0.072053544,0.03683265,0.55101293,-0.05125301,-0.27591383,0.31238726,0.10578463,-0.5689004,-0.7182944,0.05877417
2024-02-11 14:30:57.259,1.5740268,1.0792807,0.10877779,0.15568645,0.9663526,0.6167593,0.05604386,-0.19098209,0.99444747,0.48491034,0.09189426,-0.0049018934,0.55101293,0.045322523,-0.25880975,0.33449194,0.10578463,-0.60876757,-0.43065846,0.1350984
2024-02-11 14:30:58.276,1.5740268,0.011378791,-0.12085768,0.927353,0.9663526,0.1813442,-0.096154384,0.6193682,0.99444747,-0.008571216,0.15285526,0.31910267,0.55101293,-0.1348439,-0.2698362,0.3047332,0.10578463,-0.43814754,-0.6259377,0.37236837
2024-02-11 14:30:59.280,1.5740268,-0.10539541,-0.07272444,0.5953867,0.9663526,0.23426317,-0.24308962,0.45565838,0.99444747,0.03965947,0.09202662,0.21676259,0.55101293,-0.20548853,-0.2800143,0.28286093,0.10578463,-0.6261048,-0.73125213,0.1711449
2024-02-11 14:31:00.295,1.6457837,-0.3483838,0.071053386,0.3074441,1.1113989,-0.3058533,-0.041662022,0.12595043,1.4925132,-0.16767986,0.13999686,0.35021633,1.100337,-0.15112235,-0.16264057,0.17701566,0.6434873,-0.6320851,-0.6116685,0.10896633
2024-02-11 14:31:01.310,1.4223396,-0.33431542,-0.094952166,0.41441923,1.2054809,-0.1870887,0.06426099,0.16938065,0.9664651,-0.09040388,0.018139277,0.35320878,0.9284526,-0.14138535,-0.19913113,0.22139423,0.51107377,-0.5734427,-0.5426648,0.0007738503
2024-02-11 14:31:02.322,1.4223396,-0.10237888,-0.011512752,0.12902679,1.2054809,-0.10704091,-0.27822745,0.008551,0.9664651,-0.045195755,-0.08395079,0.50088334,0.9284526,-0.07637741,-0.16050094,0.2932138,0.51107377,-0.38367933,-0.42012796,-0.09088755
2024-02-11 14:31:03.343,1.4223396,-0.09274434,-0.087236844,0.5577274,1.2054809,-0.11053076,-0.5331572,0.14759895,0.9664651,-0.11759575,-0.030611258,0.53370035,0.9284526,-0.079816476,-0.26640138,0.18022272,0.51107377,-0.3387481,-0.4334165,0.005461413
2024-02-11 14:31:04.351,1.4223396,-0.048587378,-0.31418264,0.73998356,1.2054809,-0.1792329,-0.2876432,0.062299803,0.9664651,0.19643578,-0.06357292,0.32273126,0.9284526,-0.1374357,-0.35441983,0.002271608,0.51107377,-0.34940854,-0.50150836,-0.0009216474
