TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-11 11:13:50.299,0.4653456,0.63722116,0.2068717,0.55358094,0.37209192,0.013914874,-0.076225735,0.402061,0.3900486,-0.22090316,-0.07958763,-0.16138825,0.37625813,-0.1295341,-0.30927274,0.14410481,0.20123503,-0.5070441,-0.7551169,-0.10614078
2024-02-11 11:13:51.318,0.4653456,0.01915651,0.063876756,1.2723742,0.37209192,-0.1400184,0.5694064,0.648228,0.3900486,-0.15286362,0.26938805,0.7993222,0.37625813,-0.1763728,-0.321549,0.31738535,0.20123503,-0.42142344,-0.5401397,-0.009474493
2024-02-11 11:13:52.340,0.8053849,-0.28568932,0.040166818,1.0988727,0.44278663,-0.06627768,0.27153957,0.49517542,1.0529938,0.016113095,0.2910687,0.8129835,0.34589407,-0.37703988,-0.42068705,0.1698216,0.014291204,-0.51465416,-0.54997385,-0.10974496
2024-02-11 11:13:53.369,0.60370827,-0.43174997,-0.43531314,0.5402707,0.31953895,-0.34477413,-0.550433,0.20073737,0.549957,0.056334674,-0.052710336,0.5124795,0.39386055,-0.24592687,-0.34540817,0.24730559,-0.01926569,-0.56530815,-0.6236513,-0.20991902
2024-02-11 11:13:54.378,0.72159696,-0.22296861,-0.02795685,0.4275261,0.4159813,-0.18406339,-0.28195977,0.2300551,0.54395735,-0.07281345,0.040323026,0.510339,0.45559782,-0.20577684,-0.26005164,0.31101456,0.11842585,-0.59007156,-0.57719815,-0.17302419
2024-02-11 11:13:55.409,0.537698,0.05899815,-0.0013506089,0.46170822,0.43020332,-0.14805986,-0.2138865,0.13540585,0.4575638,-0.12367959,-0.00524758,0.24547063,0.4765421,-0.12620719,-0.13011748,0.14532526,0.2345366,-0.723129,-0.5050108,-0.028452741
2024-02-11 11:13:56.421,0.5577032,-0.14583258,-0.1765512,0.29727072,0.65479755,-0.1721298,-0.42165926,0.4958547,0.34634075,0.15748711,-0.22938979,0.5297207,0.32146105,-0.09041682,-0.36120743,0.38076586,-0.046434183,-0.5709028,-0.66145456,-0.0042247856
2024-02-11 11:13:57.425,0.5577032,0.32353142,0.27064204,0.29727072,0.65479755,0.06906564,-0.004863468,0.4958547,0.34634075,0.16476084,0.0334999,0.5297207,0.32146105,-0.10781913,-0.4225703,0.38076586,-0.046434183,-0.60862,-0.6088597,-0.0042247856
2024-02-11 11:13:58.459,0.5577032,-0.21192695,-0.035763487,0.29727072,0.65479755,-0.30769014,-0.47675124,0.4958547,0.34634075,-0.11859737,-0.1047299,0.5297207,0.32146105,-0.20863669,-0.097250596,0.38076586,-0.046434183,-0.35988927,-0.28429797,-0.0042247856
2024-02-11 11:13:59.461,0.5577032,0.08967291,0.15928507,0.29727072,0.65479755,-0.28794655,-0.36578763,0.4958547,0.34634075,0.037685737,0.01626047,0.5297207,0.32146105,-0.20717742,-0.0712359,0.38076586,-0.046434183,-0.32263958,-0.31551078,-0.0042247856
2024-02-11 11:14:00.479,0.79957294,0.18205993,-0.06913817,0.5174999,0.45766616,-0.39114302,-0.2676536,0.40277293,0.77584714,0.06844315,-0.07901721,0.44435513,0.30816972,-0.19476426,-0.19179462,0.14080718,0.06726583,-0.49571088,-0.6080152,-0.04702296
2024-02-11 11:14:01.496,0.4340458,0.17326644,0.058867875,0.55662423,0.3383058,-0.035165094,0.017804973,0.56789225,0.600185,0.03746168,0.16806944,0.3065184,0.39520973,-0.14434251,-0.17664932,0.029207919,-0.08949634,-0.46992084,-0.55532426,-0.17107996
2024-02-11 11:14:02.525,0.542934,0.8131218,0.79943115,0.68947524,0.4487551,0.38552123,0.46148625,0.7003762,0.2585058,-0.02381407,0.24850841,-0.010633804,0.36729726,-0.124415204,-0.067930855,-0.1269119,-0.24776785,-0.25625187,-0.3583782,-0.2609681
2024-02-11 11:14:03.544,0.46894294,0.09060526,-0.029575385,0.47746387,0.53841114,0.1911222,-0.14267655,0.497298,0.33607078,-0.17685565,-0.204195,0.36096448,0.3337565,-0.19449796,-0.2329311,0.05579756,0.12365688,-0.32746246,-0.44812816,-0.049523186
2024-02-11 11:14:04.576,0.47072953,-0.04541121,-0.05093349,0.43825844,0.46134025,-0.058490142,-0.2862044,0.48285428,0.25536612,-0.31341234,-0.1468863,0.3527277,0.36454946,-0.19904141,-0.20214643,0.059075013,0.17111966,-0.4022191,-0.5369763,-0.07855422
2024-02-11 11:14:05.602,-0.014002711,-0.2872294,-0.1425787,0.642149,-0.0415203,-0.29517186,-0.2163332,0.1533975,0.24387102,0.075579464,-0.06052949,0.26665956,0.3312682,-0.11922629,-0.19760367,0.1685675,-0.07213461,-0.50693154,-0.6417576,-0.050517503
2024-02-11 11:14:06.610,0.25788522,-0.17054805,-0.6509564,0.40240556,0.05900085,-0.21295734,-0.23732065,0.47984508,0.38113368,0.06877592,0.032335542,0.4304808,0.43395635,-0.07475993,-0.083482504,0.24543768,-0.065590724,-0.3600007,-0.512608,-0.19376461
2024-02-11 11:14:07.635,0.70261985,0.0459805,-0.62422734,0.3059329,0.40551442,-0.12013589,-0.0534475,0.38128543,0.4744448,0.28384808,0.15536562,0.38634163,0.40935236,-0.11235124,-0.09155666,0.2568103,-0.095428206,-0.11337708,-0.39727905,-0.1626944
2024-02-11 11:14:08.639,0.2278559,0.053288266,-0.37270457,0.42211312,0.5392319,0.06966176,-0.15817745,0.44832483,0.56679314,0.34840944,0.031761643,0.21993333,0.4685975,0.14859408,-0.03796051,0.4411812,-0.11574733,-0.26340124,-0.53463066,-0.0422467
2024-02-11 11:14:09.644,0.30884567,0.1879941,0.1980137,0.46280098,0.27703187,-0.007889396,-0.20001961,0.3518011,0.64380807,0.07732509,-0.12668703,0.33206373,0.4951999,0.2785291,0.06007327,0.5607347,0.048237875,-0.515446,-0.5541568,0.042391516
2024-02-11 11:14:10.672,0.3893759,0.49864992,0.5459632,0.35783407,0.24770153,-0.009234458,-0.08669988,0.30273402,0.60098124,0.016024852,0.07761508,0.33047053,0.5077441,0.1878485,0.1403751,0.5140414,0.10735762,-0.8327733,-0.61335343,0.07397959
2024-02-11 11:14:11.698,0.5051641,0.14880157,-0.049523152,0.69208455,0.3670779,-0.06986665,-0.23532645,0.4447872,0.3008377,0.12274612,0.055073824,0.44244802,0.50656396,-0.040426698,-0.07566231,0.38574174,0.03152609,-0.5686285,-0.5473224,0.107329436
2024-02-11 11:14:12.727,0.6812226,0.26575205,0.1988796,0.89951295,0.51980996,0.0493445,-0.23333448,0.6621485,-0.0027127673,0.042251244,-0.34666196,0.3701434,0.39748302,-0.14763884,-0.30422193,0.31560895,0.009569922,-0.5366092,-0.55113876,0.16692992
2024-02-11 11:14:13.765,0.8001963,-0.30663773,-0.29130906,0.89951295,0.022086732,-0.33069068,0.15941945,0.6621485,0.49318844,0.29014397,-0.16599523,0.3701434,0.76487607,0.05729068,-0.12314392,0.31560895,0.3601456,-0.3789262,-0.45902792,0.16692992
2024-02-11 11:14:14.775,0.7237928,-0.085169695,-0.16509856,0.736138,0.3728801,-0.05597949,0.0037395733,0.399099,0.62618506,0.3183746,-0.13836987,-0.06966259,0.6403943,-0.049157523,-0.09916259,0.1641737,0.25946653,-0.42302,-0.3671323,0.00904512
2024-02-11 11:14:15.786,0.7675271,-0.07821076,-0.15379769,0.58709764,0.20166343,-0.05340578,-0.13952635,0.08769802,0.26042378,0.096695095,0.21305211,0.03892516,0.42017698,-0.3410944,-0.1514191,0.119074106,0.07250789,-0.56548977,-0.44806993,-0.19983564
2024-02-11 11:14:16.798,0.32331312,-0.09716454,-0.24552882,0.3133562,0.38719073,-0.104834594,0.024625437,0.08170198,0.3324474,0.1611254,0.19068149,0.027445266,0.31960142,-0.15835956,-0.16525611,0.111608,0.09877494,-0.62637794,-0.57595056,-0.403657
2024-02-11 11:14:17.818,0.39042467,-0.2482831,0.7324397,0.5453031,0.7358475,-0.126716,0.34618273,0.4294161,0.16971274,-0.20164432,0.16249488,-0.061541528,0.31882912,-0.13907069,-0.05171854,0.21442844,0.12573579,-0.55525815,-0.3655001,-0.49719098
2024-02-11 11:14:18.823,0.45084444,0.08354873,0.49346972,0.5969434,0.56443876,0.11199518,0.20603736,0.7017044,0.6804787,0.07703095,0.015630765,0.4735804,0.31536084,-0.09226023,-0.040300705,0.19942851,-0.05509436,-0.664028,-0.32386795,-0.05934925
2024-02-11 11:14:19.829,0.51034534,0.21711363,-0.015012687,0.7997195,0.6926503,0.39069733,-0.008253777,0.7917133,0.6804787,0.1820551,-0.13264556,0.42796382,0.38650644,-0.020467468,-0.103114985,0.19884786,-0.041429266,-0.60145485,-0.46347615,-0.07417683
2024-02-11 11:14:20.841,0.55089366,-0.10690964,-0.24818003,0.9367441,0.8318741,-0.18090917,0.065509394,0.9158633,0.6759306,-0.1193315,-0.19108951,0.3509825,0.49242508,-0.15018824,-0.37296963,0.16010202,-0.00819974,-0.6328344,-0.4682438,-0.10301374
2024-02-11 11:14:21.845,0.7998904,0.026118947,-0.17119083,0.37699643,0.21102972,0.14073062,-0.047005795,0.28837553,0.44632977,0.042215336,0.10629468,0.20984998,0.35273397,-0.19290532,-0.3826148,0.07651152,0.06435832,-0.6176673,-0.5903828,-0.088198066
2024-02-11 11:14:22.850,0.9208622,0.4808203,0.29879096,0.29118916,-0.09504177,0.36085743,-0.006000292,0.26555043,0.25278312,-0.044160064,0.10903972,-0.0360145,0.38983452,-0.21619055,-0.3653752,0.056536667,0.18546516,-0.61124957,-0.61428857,-0.013907252
