TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-21 18:16:46.428,0.7713855,0.5534185,1.1469135,0.8366496,0.5125326,0.09714126,0.5376687,0.5439701,0.5713702,0.37919548,0.14331058,0.66098666,0.46875122,1.0739477,1.0674814,0.6141368,0.26600346,0.659963,0.8133712,0.3128493
2024-02-21 18:16:46.966,0.7713855,0.5534185,1.1469135,0.8366496,0.5125326,0.09714126,0.5376687,0.5439701,0.5713702,0.37919548,0.14331058,0.66098666,0.46875122,1.0739477,1.0674814,0.6141368,0.26600346,0.659963,0.8133712,0.3128493
2024-02-21 18:16:47.476,1.0579597,0.5534185,0.33400035,0.8366496,0.6869144,0.09714126,0.19606958,0.5439701,0.7168263,0.37919548,0.50001556,0.66098666,0.9019441,1.0739477,0.9233474,0.6141368,0.3288452,0.659963,0.6065486,0.3128493
2024-02-21 18:16:48.008,1.0001451,0.5534185,0.33187973,0.646475,0.6518255,0.09714126,0.23744915,0.8215748,0.72630715,0.37919548,0.6156616,0.67596483,0.83123416,1.0739477,0.90839905,0.6990687,0.30575112,0.659963,0.60245,0.42960408
2024-02-21 18:16:48.516,0.93782765,0.38036063,0.30828857,0.8852171,0.63154435,0.3621086,0.31363615,0.7358001,0.79506016,0.20421636,0.6544344,0.7923199,0.7876086,1.2458823,0.9652293,0.6995355,0.3378787,0.86474967,0.77503026,0.4329756
2024-02-21 18:16:49.053,0.81280875,0.3289359,0.29298446,1.0445944,0.48884082,0.40694708,0.25061628,0.59130716,0.7116259,0.14784704,0.42194194,0.8182495,0.6790752,1.1745511,1.011354,0.6928875,0.3868787,0.8481357,0.8522207,0.3920024
2024-02-21 18:16:49.560,0.6806022,0.3582529,0.48440236,1.0894835,0.38235202,0.2746411,0.19208702,0.36013615,0.680708,0.26018018,0.4311265,0.7890988,0.64644134,1.1998973,0.9934312,0.6444998,0.35397252,0.8324089,0.8416255,0.31226575
2024-02-21 18:16:50.096,0.8095998,0.4491895,0.57223505,1.0833368,0.36036986,0.18774223,-0.029819518,0.4235732,0.54603535,0.2491289,0.1976113,0.74819356,0.5882305,1.2567075,0.97601163,0.5885288,0.33116663,0.788412,0.70771384,0.2625911
2024-02-21 18:16:50.605,0.8911472,0.12321339,0.54363555,1.0572633,0.5648739,-0.10771897,-0.23234355,0.6594181,0.7438436,0.3275696,0.1647281,0.681501,0.567319,1.2343595,0.84673715,0.5451405,0.30955547,0.85670793,0.56915706,0.2385363
2024-02-21 18:16:51.140,0.96573406,0.033413652,0.331169,1.1011661,0.623072,-0.0748612,-0.3542748,0.746804,0.6898532,0.24711852,0.04318326,0.5790687,0.529463,1.2253441,0.86532444,0.54429555,0.3637388,0.8664624,0.5990786,0.24789608
2024-02-21 18:16:51.647,0.86831445,0.033413652,0.32028887,1.0752412,0.64484966,-0.0748612,-0.3911236,0.74113244,0.67122835,0.24711852,-0.08604161,0.527557,0.5650477,1.2253441,0.81247103,0.51616555,0.38643065,0.8664624,0.6420688,0.18488736
2024-02-21 18:16:52.183,0.84682965,-0.086582385,0.2221498,1.0213054,0.59177285,-0.0288787,-0.38476542,0.6334251,0.6661599,0.24321218,-0.39351657,0.39370418,0.57316613,1.2142819,0.73512846,0.4798379,0.37494665,0.87578046,0.6424665,0.21283892
2024-02-21 18:16:52.710,0.84682965,-0.086582385,0.2221498,1.0213054,0.59177285,-0.0288787,-0.38476542,0.6334251,0.6661599,0.24321218,-0.39351657,0.39370418,0.57316613,1.2142819,0.73512846,0.4798379,0.37494665,0.87578046,0.6424665,0.21283892
2024-02-21 18:16:53.220,0.84682965,-0.086582385,0.2221498,1.0213054,0.59177285,-0.0288787,-0.38476542,0.6334251,0.6661599,0.24321218,-0.39351657,0.39370418,0.57316613,1.2142819,0.73512846,0.4798379,0.37494665,0.87578046,0.6424665,0.21283892
2024-02-21 18:16:53.736,1.0650069,-0.086582385,0.2221498,1.0213054,0.74935627,-0.0288787,-0.38476542,0.6334251,0.8419456,0.24321218,-0.39351657,0.39370418,0.45371723,1.2142819,0.73512846,0.4798379,0.35154337,0.87578046,0.6424665,0.21283892
2024-02-21 18:16:54.259,0.9109241,-0.086582385,0.2221498,1.0213054,0.66148156,-0.0288787,-0.38476542,0.6334251,0.8758365,0.24321218,-0.39351657,0.39370418,0.51867056,1.2142819,0.73512846,0.4798379,0.47466677,0.87578046,0.6424665,0.21283892
2024-02-21 18:16:54.763,0.7989393,-0.086582385,0.70379275,1.0213054,0.65263164,-0.0288787,-0.017636215,0.6334251,0.8758365,0.24321218,0.2867556,0.39370418,0.58120936,1.2142819,1.0139301,0.4798379,0.54768586,0.87578046,0.68402267,0.21283892
2024-02-21 18:16:55.293,0.5943396,-0.086582385,0.70379275,1.0213054,0.6015949,-0.0288787,-0.017636215,0.6334251,0.51069915,0.24321218,0.2867556,0.39370418,0.6277299,1.2142819,1.0139301,0.4798379,0.6127114,0.87578046,0.68402267,0.21283892
2024-02-21 18:16:55.804,0.3280636,-0.086582385,0.7241223,1.0213054,0.6320343,-0.0288787,-0.04476492,0.6334251,0.48748115,0.24321218,0.2867556,0.39370418,0.6957384,1.2142819,1.0130558,0.4798379,0.6774422,0.87578046,0.68001705,0.21283892
2024-02-21 18:16:56.328,0.3280636,-0.086582385,0.7241223,1.0213054,0.6320343,-0.0288787,-0.04476492,0.6334251,0.48748115,0.24321218,0.2867556,0.39370418,0.6957384,1.2142819,1.0130558,0.4798379,0.6774422,0.87578046,0.68001705,0.21283892
2024-02-21 18:16:56.831,1.1906819,-0.086582385,0.7241223,1.0213054,0.9720664,-0.0288787,-0.04476492,0.6334251,0.8314496,0.24321218,0.2867556,0.39370418,0.63184214,1.2142819,1.0130558,0.4798379,0.3673675,0.87578046,0.68001705,0.21283892
2024-02-21 18:16:57.336,1.1845967,-0.086582385,0.7241223,1.0213054,0.943542,-0.0288787,-0.04476492,0.6334251,0.8314496,0.24321218,0.2867556,0.39370418,0.640125,1.2142819,1.0130558,0.4798379,0.3835562,0.87578046,0.68001705,0.21283892
2024-02-21 18:16:57.856,1.2659831,-0.086582385,0.7241223,1.0213054,0.93518317,-0.0288787,-0.04476492,0.6334251,0.8181263,0.24321218,0.2867556,0.39370418,0.70244026,1.2142819,1.0130558,0.4798379,0.44251266,0.87578046,0.68001705,0.21283892
2024-02-21 18:16:58.359,1.291203,-0.086582385,0.7241223,1.0213054,0.8075935,-0.0288787,-0.04476492,0.6334251,0.7876497,0.24321218,0.2867556,0.39370418,0.6830693,1.2142819,1.0130558,0.4798379,0.4548265,0.87578046,0.68001705,0.21283892
2024-02-21 18:16:58.868,1.291203,-0.086582385,0.7241223,1.0213054,0.8075935,-0.0288787,-0.04476492,0.6334251,0.7876497,0.24321218,0.2867556,0.39370418,0.6830693,1.2142819,1.0130558,0.4798379,0.4548265,0.87578046,0.68001705,0.21283892
2024-02-21 18:16:59.386,0.72746783,-0.086582385,0.7241223,0.8448937,0.29475865,-0.0288787,-0.04476492,0.5589037,0.48816732,0.24321218,0.2867556,0.34719604,0.61578953,1.2142819,1.0130558,0.7828798,0.16749541,0.87578046,0.68001705,0.60463446
2024-02-21 18:16:59.918,0.9776552,0.14215617,0.5180374,1.0454786,0.4098368,-0.044607546,0.19174987,0.53036165,0.49166563,-0.114105485,0.55382776,0.52634954,0.56736386,1.2659819,0.7232189,0.7841987,0.21691582,0.9917285,0.9023339,0.5955076
