TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-21 18:07:30.810,0.73178864,-0.1772532,-0.082169786,0.72467613,1.0706193,0.42230228,0.49789342,1.0499392,1.0859445,0.30706888,0.22488989,0.9133025,0.26047274,0.55175453,0.50996304,0.3341181,-0.13275412,0.27585047,0.061974354,0.13836998
2024-02-21 18:07:31.336,0.8905301,-0.053577904,0.0033193291,0.65660757,0.9777803,0.51405317,0.6610469,0.9773133,1.064645,0.31696096,0.21326739,0.82316977,0.22121985,0.5113664,0.46019417,0.34261364,-0.12348879,0.21222755,0.0301916,0.299547
2024-02-21 18:07:31.845,1.1232044,0.091141894,-0.07632553,0.6915228,1.1079593,0.57321316,0.6145613,0.976873,0.8966986,0.46141306,0.1357244,0.9078271,0.1818787,0.4215256,0.43205652,0.32736495,0.04935398,0.2557254,-0.016324727,0.27644852
2024-02-21 18:07:32.362,1.03801,0.33218756,-0.040704988,0.83119655,1.0735435,0.59807444,0.41501534,0.86112016,0.73811007,0.50603765,0.3047586,0.9147903,0.23100303,0.42104918,0.3870245,0.27131537,0.14071277,0.36510336,-0.012403089,0.15389952
2024-02-21 18:07:32.880,1.0666486,0.36300424,0.062527545,0.97436106,0.98437065,0.47814548,0.07563906,0.9346089,0.8248166,0.50603765,0.3307061,0.99261194,0.27373585,0.48233432,0.29578194,0.26914582,0.16063477,0.39084774,0.024448935,0.03912471
2024-02-21 18:07:33.410,1.1014841,0.32962376,0.27127102,1.0885335,0.9366827,0.3748061,0.041658267,0.91869,0.89211947,0.46336618,0.4233585,0.96179473,0.3518495,0.46850267,0.21922554,0.24330315,0.2267086,0.39105812,0.027186181,-0.059205808
2024-02-21 18:07:33.946,1.1718053,0.28243652,0.35796544,1.1081327,0.9459188,0.14573103,0.16491412,0.9406199,0.89313966,0.26498458,0.466372,0.93135947,0.36647975,0.46376142,0.09253989,0.25741544,0.23957168,0.40731052,0.017721644,0.060001444
2024-02-21 18:07:34.485,1.1926222,0.46291903,0.44541726,1.1109803,0.9564099,0.15118112,0.22498862,0.8442557,0.8607211,0.2928166,0.44785976,0.7708934,0.35224718,0.51140803,0.14516355,0.24810228,0.2006025,0.42959067,0.043916706,0.08145732
2024-02-21 18:07:35.001,1.2253894,0.5636503,0.6037452,1.0282482,0.90764654,0.14037257,0.27954724,0.7341363,0.56460285,0.25541565,0.32761556,0.9352671,0.3000527,0.7123349,0.23594943,0.3199644,0.083559126,0.39265877,0.002063664,0.18558744
2024-02-21 18:07:35.523,0.9743492,0.6847077,0.6284794,1.0221541,0.73020047,0.18513687,0.10971914,0.70716566,0.711585,0.20788045,0.35334444,0.9478743,0.34626558,0.77092344,0.38520002,0.36968,-0.048922002,0.38362914,0.008259644,0.16353752
2024-02-21 18:07:36.048,0.83504444,0.6733367,0.55668914,0.9869769,0.7015822,0.2529685,0.14228237,0.74636394,0.85625064,0.21213886,0.35167348,1.0401348,0.41129407,0.8061903,0.45031217,0.35017046,-0.02611152,0.38640904,0.041842196,0.12812951
2024-02-21 18:07:36.577,0.9553406,0.8145888,0.4064159,1.0295532,0.7315583,0.20953122,0.08293834,0.83102345,0.85625064,0.079001926,0.22267994,0.9960102,0.38892117,0.73942333,0.49806616,0.3884699,0.057283744,0.45352802,0.099964954,0.0027638467
2024-02-21 18:07:37.096,1.1581329,0.91343683,0.3651654,1.0590755,0.6887038,0.26830447,0.24248534,0.79384136,0.7675559,0.060699005,-0.16914058,0.9676927,0.35118565,0.6909471,0.47331905,0.36585265,0.026334463,0.45145705,0.114238076,-0.08378321
2024-02-21 18:07:37.616,1.2699922,0.91343683,0.36213797,1.1172825,0.71902186,0.26830447,0.2729837,0.82582855,0.4387246,0.060699005,-0.20994005,0.70344794,0.3146303,0.6909471,0.44809604,0.39862254,0.063566834,0.45145705,0.10640579,-0.07372009
