TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-21 18:09:28.845,0.86270434,0.20488328,0.8456135,1.0258384,0.8239318,0.49718577,0.62529874,0.68497604,1.0008403,0.42998153,0.5584487,0.92522544,0.32940438,0.73740256,0.30102023,0.3284597,-0.13927832,0.3755353,-0.21392566,-0.12685318
2024-02-21 18:09:29.387,0.8969696,0.26085615,0.6936002,1.0133427,0.84188426,0.34594232,0.39012247,0.77833694,1.0507843,0.4324132,0.5331889,1.0886513,0.30431157,0.71698993,0.2772034,0.3557811,-0.17173938,0.4355471,-0.17441691,-0.18905543
2024-02-21 18:09:29.914,0.90520984,0.14334017,0.4913598,0.92972594,0.8689898,0.13239197,0.23996648,0.83587676,1.0508811,0.21949586,0.5278954,1.0886513,0.2806665,0.6846255,0.20935251,0.35859448,-0.22274715,0.47846198,-0.15455,-0.25291103
2024-02-21 18:09:30.459,0.8910458,0.09367425,0.5183316,0.904921,0.66081,0.18611123,-0.074041925,0.72671705,0.9331057,0.30703014,0.28640136,1.0749733,0.20265378,0.65043306,0.18055475,0.34767902,-0.22877073,0.56712,-0.20044129,-0.21320334
2024-02-21 18:09:30.971,0.90450424,0.43329263,0.5126911,0.9002214,0.67024213,0.18991663,-0.083123915,0.80914277,0.7898291,0.3916391,0.23982286,0.9289117,0.22260039,0.6056566,0.2557321,0.34625882,-0.22211964,0.58744895,-0.17548013,-0.21020295
2024-02-21 18:09:31.509,0.85666347,0.5969382,0.47953993,0.9409519,0.6389162,0.22003174,-0.120782614,0.9067947,0.65736717,0.3914693,0.29495966,0.6151664,0.32039493,0.62211025,0.2963433,0.36017683,-0.19504805,0.5485636,-0.10882271,-0.16536954
2024-02-21 18:09:32.053,0.846833,0.62574583,0.4810809,0.9952179,0.5765815,0.052764878,-0.028423985,0.8994227,0.6465697,0.3781374,0.3023669,0.61435145,0.32744834,0.6276709,0.29164943,0.34903947,-0.027058344,0.33238274,-0.09449214,-0.1445608
2024-02-21 18:09:32.596,0.8369353,0.2238618,0.36210912,0.9136301,0.5086092,0.010656023,0.06341972,0.82058144,0.6219113,0.26777828,0.31787258,0.7020933,0.26127818,0.71626776,0.23412211,0.34878743,0.023581142,0.28890216,-0.22387862,-0.09065568
2024-02-21 18:09:33.118,0.9321514,0.2886638,0.37183696,0.86526006,0.5812453,-0.016911754,0.07451171,0.8509207,0.62954897,0.2679417,0.33694348,0.6849279,0.11332469,0.7502136,0.19752882,0.3198367,0.002152323,0.28957433,-0.2741704,-0.03430513
2024-02-21 18:09:33.645,0.8440402,0.17795157,0.28837898,0.6903301,0.64889616,-0.14768343,-0.05012661,0.7898188,0.8044913,0.24666485,0.31392935,0.8421985,0.19186892,0.75969934,0.19930945,0.26894918,-0.10649384,0.26218542,-0.22427222,-0.09281427
