TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-21 18:13:53.040,0.68943584,0.10756845,0.7599828,0.41338572,0.5009647,-0.14581722,0.20790432,0.43093702,0.56821513,-0.12443768,-0.113114886,0.7547938,0.2359731,0.9794804,0.57404965,0.31919998,-0.06329191,0.79044425,0.45670012,-0.06650179
2024-02-21 18:13:53.573,0.7470555,0.10756845,0.7599828,0.6855994,0.62227833,-0.14581722,0.20790432,0.57360154,0.61375254,-0.12443768,-0.113114886,0.9064286,0.32999116,0.9794804,0.57404965,0.4903139,0.1955763,0.79044425,0.45670012,-0.027822299
2024-02-21 18:13:54.086,0.74618536,0.10756845,0.7599828,0.71827066,0.7329255,-0.14581722,0.20790432,0.691057,0.7433389,-0.12443768,-0.113114886,0.93811595,0.33984664,0.9794804,0.57404965,0.49993587,0.24120104,0.79044425,0.45670012,0.019089581
2024-02-21 18:13:54.591,0.5174718,0.10756845,0.62403727,0.85590804,0.74151915,-0.14581722,0.018237168,0.8119904,0.95514476,-0.12443768,0.1378608,1.1115212,0.4454042,0.9794804,0.5692028,0.46539152,0.38867086,0.79044425,0.22372279,0.15150411
2024-02-21 18:13:55.105,0.7069877,0.10756845,0.6601033,0.9163391,0.6096323,-0.14581722,0.06304479,0.81863254,1.1153319,-0.12443768,0.28937134,1.358347,0.41706866,0.9794804,0.62579584,0.31697577,0.21307956,0.79044425,0.39344615,0.1581587
2024-02-21 18:13:55.612,0.82116735,0.10756845,0.57852226,0.9193434,0.39381096,-0.14581722,-0.18081136,0.71712697,1.1009129,-0.12443768,0.27397925,1.3531812,0.4484828,0.9794804,0.799456,0.25094154,0.15019877,0.79044425,0.637102,0.12864381
2024-02-21 18:13:56.123,0.89773446,0.46253335,0.35792384,0.91623753,0.37670115,-0.39838886,-0.29248238,0.750844,1.1179616,-0.062410105,0.18613051,1.3559024,0.49062976,0.6419247,0.7308022,0.42965776,0.04416,0.3850317,0.58648413,0.10132791
2024-02-21 18:13:56.647,0.8739989,0.30005005,0.3391361,0.7945624,0.45879892,-0.17072491,-0.18712664,0.77805007,0.99324614,0.01565447,0.24585749,1.188475,0.44059435,0.79860765,0.6897436,0.5314415,-0.0013531272,0.5607515,0.53504753,-0.013805703
2024-02-21 18:13:57.176,0.7320139,0.2717486,0.2095381,0.7277837,0.487097,-0.17420435,-0.1664273,0.7230512,0.88560784,0.08834068,0.13796705,1.0390857,0.38054898,0.84400713,0.57400894,0.49950758,-0.06159357,0.5681977,0.45863193,0.05687156
2024-02-21 18:13:57.682,0.6482285,0.17618492,0.47298655,0.73257434,0.5893722,-0.07559402,-0.038428586,0.65358186,0.86236054,0.09508865,0.29247594,1.1050413,0.20355465,0.9274895,0.56494015,0.3421074,-0.17382893,0.63136125,0.4818886,0.069913834
