TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-15 22:28:47.769,0.9420502,0.4323356,0.35923696,0.39954793,0.3862187,-0.029573897,-0.09853895,0.2099838,1.1117806,0.52509886,0.44688305,0.67727035,0.4393102,0.37814724,0.32760784,0.35383016,0.024214603,-0.09199676,0.0676352,0.119638234
2024-02-15 22:28:48.306,0.94297105,0.35818914,0.32740784,0.3919983,0.34198397,0.16313568,-0.07390746,0.20813577,0.9225739,0.6168241,0.42864892,0.62155753,0.45731288,0.41776288,0.27012616,0.37762538,-0.042467084,-0.12754524,0.070647165,0.18947415
2024-02-15 22:28:48.834,0.9368714,0.42855445,0.4959104,0.4574751,0.23532914,0.2208413,-0.093894675,0.27933264,0.90001655,0.5874036,0.3644439,0.54495955,0.5154902,0.40179223,0.31212166,0.32535473,-0.082525164,-0.049738135,0.07121274,0.1884859
2024-02-15 22:28:49.372,0.7062434,0.49234325,0.7453525,0.5277475,0.2691326,0.1621211,-0.1958905,0.3028485,0.81278723,0.5628683,0.22350271,0.8867309,0.45071447,0.2957458,0.33942822,0.44406638,-0.09504041,0.007055721,0.05461832,0.2493097
2024-02-15 22:28:49.904,0.5861377,0.5729149,0.703494,0.6476095,0.41305536,0.13485293,-0.111962706,0.352234,0.819199,0.47463745,0.051184706,1.0863647,0.33712855,0.2313591,0.3288873,0.38819537,-0.012843882,0.03921612,0.119127885,0.25725716
2024-02-15 22:28:50.411,0.57603085,0.5175549,0.66297245,0.5741832,0.6157186,0.118480094,-0.16599432,0.24482553,0.84275883,0.6461851,0.34923166,1.0871464,0.33972102,0.22052611,0.2495532,0.496049,0.008692832,0.036270913,0.08365844,0.22616829
2024-02-15 22:28:50.936,0.5111128,0.5152256,0.33900565,0.4756213,0.57117623,0.1529568,-0.049389977,0.10597117,0.8066206,0.6439406,0.39130625,1.0657476,0.33216742,0.24310513,0.24916427,0.56040394,0.028376214,-0.033194557,0.052620847,0.17129776
2024-02-15 22:28:51.453,0.24836797,0.39009237,0.2444884,0.35837534,0.3726508,0.1500492,-0.07815355,0.112620905,0.7391396,0.730546,0.39428154,0.8758083,0.35301515,0.27310523,0.24312173,0.58120775,-0.08012057,-0.093876064,-0.07204295,0.17893937
2024-02-15 22:28:51.966,-0.042000294,0.5086565,0.021243911,0.3998389,0.035810795,0.30116382,-0.06294047,0.08595825,0.67663825,0.46537846,0.22084261,0.5387363,0.229461,0.27533373,0.17860667,0.5018716,-0.098708905,-0.14546691,-0.071138896,0.21034819
2024-02-15 22:28:52.489,0.08978316,0.44555876,0.32993516,0.555816,0.10697373,0.3849269,0.13032347,0.16308635,1.1808333,0.55007833,0.12510708,1.1074191,0.21586238,0.26620913,0.09901968,0.35982677,-0.09135608,-0.11826202,-0.1373256,0.15937832
