TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-15 22:34:45.624,0.12510146,1.240763,0.60217434,1.4586089,0.19007416,0.75083214,0.3504855,1.1012343,0.3184957,0.8001883,0.075863495,0.81182164,0.09916974,0.5503381,0.05382328,0.22434475,-0.26702705,-0.14719504,-0.21576424,0.02995657
2024-02-15 22:34:46.131,0.12510146,1.240763,0.8727852,1.4586089,0.19007416,0.75083214,0.37238705,1.1012343,0.3184957,0.8001883,0.08961116,0.81182164,0.09916974,0.5503381,0.16341458,0.22434475,-0.26702705,-0.14719504,-0.32239816,0.02995657
2024-02-15 22:34:46.635,0.12510146,1.240763,0.8503327,1.4586089,0.19007416,0.75083214,0.32793418,1.1012343,0.3184957,0.8001883,0.14433219,0.81182164,0.09916974,0.5503381,0.2068598,0.22434475,-0.26702705,-0.14719504,-0.24833538,0.02995657
2024-02-15 22:34:47.173,0.29268652,1.240763,0.7871717,1.4586089,0.6033552,0.75083214,0.22524635,1.1012343,0.6590169,0.8001883,0.16814801,0.81182164,0.27185956,0.5503381,0.23687638,0.22434475,0.029239519,-0.14719504,-0.16859758,0.02995657
2024-02-15 22:34:47.698,0.32336578,1.240763,0.020258266,0.39696747,0.554859,0.75083214,-0.35676628,0.5187549,0.6590169,0.8001883,0.13992624,0.35445675,0.20649906,0.5503381,0.11620192,0.33168343,-0.01057646,-0.14719504,-0.13788371,0.44593412
2024-02-15 22:34:48.231,0.4776717,0.9901997,-0.08990776,0.4908004,0.43772697,0.20869038,-0.1832593,0.44753426,0.6427227,0.08541784,0.1696963,0.66753745,0.10727596,0.28881764,0.02457798,0.3867255,-0.07589989,-0.16243455,-0.27208826,0.32364878
2024-02-15 22:34:48.747,0.50494444,0.9901997,-0.035184406,0.4908004,0.16821748,0.20869038,0.13076887,0.44753426,0.45873588,0.08541784,0.19464435,0.66753745,0.11595039,0.28881764,0.058933068,0.3867255,-0.13383628,-0.16243455,-0.3321554,0.32364878
2024-02-15 22:34:49.274,0.64703983,0.97658503,0.3418046,0.54866284,0.010778786,0.24698949,0.46278632,0.40773115,0.45197964,0.08077226,0.15912788,0.6629871,0.14242943,0.2580898,0.07740166,0.40252236,-0.15854652,-0.1536321,-0.39269516,0.18097338
2024-02-15 22:34:49.798,0.6937037,0.9620004,0.37580428,0.5321483,0.02953879,0.27907288,0.44392157,0.44555077,0.4305522,0.039534993,0.24421684,0.59966564,0.13595735,0.20486003,0.042353686,0.3842365,-0.18079071,-0.16279732,-0.30717683,0.16995445
2024-02-15 22:34:50.326,0.4914083,0.9620004,0.35316378,0.5321483,0.15616111,0.27907288,0.3424003,0.44555077,0.37553632,0.039534993,0.22264959,0.59966564,0.2853695,0.20486003,-0.022113001,0.3842365,0.047432348,-0.16279732,-0.124357805,0.16995445
2024-02-15 22:34:50.831,0.58058006,0.9620004,0.021678546,0.5321483,0.09184499,0.27907288,-0.18535173,0.44555077,0.46728095,0.039534993,0.2578079,0.59966564,0.27164546,0.20486003,-0.028222514,0.3842365,-0.002063905,-0.16279732,-0.028510988,0.16995445
2024-02-15 22:34:51.382,0.53098667,0.73165894,0.045762133,0.55995274,0.024814492,0.3111568,-0.23901537,0.38309276,0.5557088,0.40159905,0.25693536,0.62320876,0.2638401,0.2740054,0.014270146,0.8366352,-0.07529128,-0.057949264,-0.054623734,0.23333138
2024-02-15 22:34:51.888,0.60479796,0.77648145,0.023723423,0.62773633,0.21358728,0.3183712,-0.35864827,0.3474659,0.665719,0.59553546,0.23168233,0.633123,0.19180042,0.3634726,0.08395171,0.740199,-0.12435106,0.029549474,-0.2129141,0.29844403
2024-02-15 22:34:52.406,0.5113617,0.7254034,0.06566077,0.6099383,0.2213966,0.3465833,-0.33978078,0.37138087,0.6872077,0.6078838,0.2321528,0.5005417,0.16700724,0.44188476,0.13458759,0.66811264,-0.11926094,-0.012363706,-0.2921615,0.31100997
2024-02-15 22:34:52.940,0.5174077,0.69056183,0.029065475,0.5603529,0.21489824,0.45355433,-0.18007612,0.27737063,0.67088807,0.6204821,0.29815018,0.53796697,0.14633279,0.41819477,0.09139152,0.56645954,-0.084750965,-0.023377137,-0.38059393,0.27323604
2024-02-15 22:34:53.452,0.3010502,0.7463768,0.19243799,0.4396255,0.03596427,0.47568926,-0.033956386,0.22938079,0.569282,0.4841391,0.18428245,0.5427273,0.16445774,0.36001322,0.057526942,0.5275196,-0.01617622,-0.09560646,-0.37001038,0.23665632
2024-02-15 22:34:53.986,0.23739919,0.85097265,0.19225687,0.5912893,0.11943107,0.50382686,-0.10187141,0.1715545,0.55431086,0.45156753,0.17964248,0.676487,0.15889211,0.30245832,0.009091833,0.8554493,-0.019744534,-0.049780525,-0.30543828,0.40225258
