TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-15 22:55:20.570,0.6762788,1.0806144,0.6023504,1.3735384,0.40767905,0.5774918,0.024097707,0.76440793,1.0019867,0.3999892,0.5034775,0.88849205,0.37029463,0.2625999,0.22287229,0.38373727,0.30679122,-0.20851423,0.044048414,0.4511534
2024-02-15 22:55:21.089,0.89300996,1.0806144,0.5818348,1.381827,0.34765986,0.5774918,-0.059438918,0.7965784,0.8566933,0.3999892,0.43955237,0.7651503,0.41462082,0.2625999,0.23930344,0.44549122,0.311723,-0.20851423,0.016077142,0.4771044
2024-02-15 22:55:21.605,0.90139353,0.43907526,0.21185647,1.1712079,0.2418823,-0.25508717,-0.0020136645,0.82179743,0.710418,0.102611996,0.27380127,0.8762376,0.39912963,0.43405703,0.15257615,0.44836357,0.27951312,0.11171426,0.080011405,0.4457894
2024-02-15 22:55:22.148,0.8470918,0.60696113,-0.08350605,0.5879522,0.15573764,-0.0050129564,-0.11091303,0.62929296,0.62508124,0.28609353,0.23901139,0.7909551,0.35517064,0.4525812,0.09994812,0.47598255,0.25277284,0.21694507,0.110513195,0.38365817
2024-02-15 22:55:22.674,0.813693,0.8717654,0.03064577,0.7007077,0.22125669,0.07215247,-0.17257175,0.7107349,0.603517,0.2863841,0.17592299,0.8724527,0.40964445,0.43955466,0.20706542,0.51853305,0.3233765,0.20308341,0.06807295,0.4162023
2024-02-15 22:55:23.200,1.0085869,1.0499133,0.057214282,0.8693633,0.34478563,0.19845422,-0.16090745,0.82859576,0.70638573,0.18114509,0.16999328,0.9316956,0.43278047,0.43252555,0.33080962,0.51061857,0.35566297,0.26366854,-0.015949015,0.41573852
2024-02-15 22:55:23.713,0.96942055,0.87275726,0.079923436,0.80740213,0.28371733,0.013499058,-0.007447861,0.8130113,0.7402484,0.41494286,0.15881695,0.9407133,0.3833011,0.3553253,0.36742565,0.52092105,0.19132191,0.29519555,-0.11039387,0.38005087
2024-02-15 22:55:24.251,0.8115908,0.108426325,0.07546525,0.6496884,0.2295502,-0.0034604634,0.048806597,0.7632547,0.72965574,0.5206339,0.070491925,0.8762322,0.31946033,0.37833336,0.34038347,0.44453022,0.12615654,0.21794131,-0.13956897,0.32868996
2024-02-15 22:55:24.792,0.43668818,0.22555616,0.12614425,0.3222564,0.2683892,0.06831725,0.017180452,0.5307013,0.7330342,0.5471809,0.24079414,0.7973957,0.37828034,0.40497702,0.2712782,0.46120897,0.064719185,0.15966009,-0.15271671,0.31452388
2024-02-15 22:55:25.328,0.4495715,0.21043356,0.11261873,0.53097284,0.29253688,0.138362,-0.08833952,0.53866863,0.7339048,0.49303225,0.23527034,0.69711167,0.4344468,0.43170595,0.29170707,0.51778954,0.13522919,0.035914265,-0.01581738,0.3889673
2024-02-15 22:55:25.856,0.54391223,0.35950512,-0.008077232,0.6755752,0.44567484,0.36855108,-0.18291785,0.53123695,0.933681,0.5543776,0.27780217,0.68251544,0.46931043,0.5094907,0.30018702,0.5595157,0.23750307,0.013948212,0.07089801,0.47401306
