TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-15 22:44:12.722,0.64906245,0.8503334,0.82504046,0.7424219,0.37884903,0.13700236,-0.17842323,0.640169,0.89585304,0.5725131,0.014475637,0.73928297,-0.020730369,0.5570536,0.013852253,0.18616493,-0.2048817,0.039369106,-0.5433659,-0.23184921
2024-02-15 22:44:13.243,0.64906245,0.8503334,0.82504046,0.7424219,0.37884903,0.13700236,-0.17842323,0.640169,0.89585304,0.5725131,0.014475637,0.73928297,-0.020730369,0.5570536,0.013852253,0.18616493,-0.2048817,0.039369106,-0.5433659,-0.23184921
2024-02-15 22:44:13.768,0.5219781,0.8503334,0.6151693,0.51593816,0.3804175,0.13700236,0.42775667,0.50947124,0.7083313,0.5725131,0.15646537,0.6122376,0.14116862,0.5570536,-0.12902366,0.337707,-0.062402297,0.039369106,-0.197419,-0.08373601
2024-02-15 22:44:14.275,0.5219781,0.8503334,0.6732532,0.6488828,0.3804175,0.13700236,0.43053228,0.520727,0.7083313,0.5725131,0.18284766,0.69258463,0.14116862,0.5570536,-0.007817173,0.3250149,-0.062402297,0.039369106,-0.2271062,-0.1420645
2024-02-15 22:44:14.804,0.51314545,0.8503334,0.7643927,0.62670505,0.45094344,0.13700236,0.5421534,0.59095055,0.6937682,0.5725131,0.50980806,0.622882,0.19163688,0.5570536,0.18238097,0.26907808,-0.033287633,0.039369106,-0.21450865,-0.2140635
2024-02-15 22:44:15.328,0.51315266,0.8503334,0.87307876,0.832835,0.44900942,0.13700236,0.559677,0.5423994,0.6869932,0.5725131,0.50980806,0.4771579,0.2206598,0.5570536,0.3007762,0.2984606,-0.021453982,0.039369106,-0.2803455,-0.28927124
2024-02-15 22:44:15.860,0.51315266,0.8503334,0.92278045,0.832835,0.44900942,0.13700236,0.6254784,0.5423994,0.6869932,0.5725131,0.50980806,0.4771579,0.2206598,0.5570536,0.39028636,0.2984606,-0.021453982,0.039369106,-0.25684094,-0.28927124
2024-02-15 22:44:16.380,0.51315266,0.8503334,0.8810213,0.832835,0.44900942,0.13700236,0.61185277,0.5423994,0.6869932,0.5725131,0.50980806,0.4771579,0.2206598,0.5570536,0.4186337,0.2984606,-0.021453982,0.039369106,-0.20990218,-0.28927124
2024-02-15 22:44:16.925,0.51315266,0.8503334,0.8810213,0.832835,0.44900942,0.13700236,0.61185277,0.5423994,0.6869932,0.5725131,0.50980806,0.4771579,0.2206598,0.5570536,0.4186337,0.2984606,-0.021453982,0.039369106,-0.20990218,-0.28927124
2024-02-15 22:44:17.456,0.51315266,0.8503334,1.0755373,0.832835,0.44900942,0.13700236,0.35427472,0.5423994,0.6869932,0.5725131,0.44801107,0.4771579,0.2206598,0.5570536,-0.036699023,0.2984606,-0.021453982,0.039369106,-0.4558993,-0.28927124
2024-02-15 22:44:17.968,0.51315266,0.8503334,1.0755373,0.832835,0.44900942,0.13700236,0.35427472,0.5423994,0.6869932,0.5725131,0.44801107,0.4771579,0.2206598,0.5570536,-0.036699023,0.2984606,-0.021453982,0.039369106,-0.4558993,-0.28927124
2024-02-15 22:44:18.484,0.51315266,0.8503334,1.1060278,0.832835,0.44900942,0.13700236,0.3977743,0.5423994,0.6869932,0.5725131,0.40944827,0.4771579,0.2206598,0.5570536,0.04800412,0.2984606,-0.021453982,0.039369106,-0.5409025,-0.28927124
2024-02-15 22:44:19.005,0.51315266,0.8503334,0.95652336,0.832835,0.44900942,0.13700236,0.31436202,0.5423994,0.6869932,0.5725131,0.13577013,0.4771579,0.2206598,0.5570536,0.022094175,0.2984606,-0.021453982,0.039369106,-0.49230158,-0.28927124
2024-02-15 22:44:19.524,0.51315266,0.8503334,0.8210497,0.832835,0.44900942,0.13700236,0.16904049,0.5423994,0.6869932,0.5725131,0.14810343,0.4771579,0.2206598,0.5570536,0.052421592,0.2984606,-0.021453982,0.039369106,-0.45822477,-0.28927124
2024-02-15 22:44:20.035,0.51315266,0.8503334,0.52985644,0.832835,0.44900942,0.13700236,0.084524885,0.5423994,0.6869932,0.5725131,0.21291381,0.4771579,0.2206598,0.5570536,0.041365776,0.2984606,-0.021453982,0.039369106,-0.35205376,-0.28927124
2024-02-15 22:44:20.576,0.51315266,0.8503334,0.22972316,0.832835,0.44900942,0.13700236,-0.040701915,0.5423994,0.6869932,0.5725131,0.17112169,0.4771579,0.2206598,0.5570536,0.05847093,0.2984606,-0.021453982,0.039369106,-0.30806935,-0.28927124
2024-02-15 22:44:21.081,0.51315266,0.8503334,0.3205403,0.832835,0.44900942,0.13700236,0.18430816,0.5423994,0.6869932,0.5725131,0.0087661445,0.4771579,0.2206598,0.5570536,0.016009387,0.2984606,-0.021453982,0.039369106,-0.2430691,-0.28927124
2024-02-15 22:44:21.595,0.51315266,0.8503334,0.3458291,0.832835,0.44900942,0.13700236,0.18138295,0.5423994,0.6869932,0.5725131,-0.010221997,0.4771579,0.2206598,0.5570536,0.011826101,0.2984606,-0.021453982,0.039369106,-0.21775515,-0.28927124
2024-02-15 22:44:22.112,0.9389602,0.8503334,0.3550915,0.7475752,0.32512867,0.13700236,0.17440252,0.82017416,0.7113385,0.5725131,0.66217303,1.0014211,0.23543501,0.5570536,0.3094745,0.4287511,-0.13718665,0.039369106,-0.2428016,0.077681616
2024-02-15 22:44:22.638,0.9164618,0.8503334,0.49165827,0.8821702,0.2555804,0.13700236,0.3751299,0.77065104,0.86531615,0.5725131,0.7214962,1.1209042,0.2560137,0.5570536,0.2675169,0.4463084,-0.13550396,0.039369106,-0.19496378,0.053290963
2024-02-15 22:44:23.164,0.8092248,0.8503334,0.5522808,0.93420047,0.25522476,0.13700236,0.2860229,0.7593596,0.9085421,0.5725131,0.7191789,1.122576,0.23418334,0.5570536,0.10085445,0.41739923,-0.1028427,0.039369106,-0.17939574,0.03012434
2024-02-15 22:44:23.677,0.75125647,0.8503334,0.67671776,1.1029185,0.14925267,0.13700236,0.24563897,0.5456348,0.8729558,0.5725131,0.68492746,1.1085086,0.19276954,0.5570536,0.08212112,0.36731133,-0.17880751,0.039369106,-0.1707033,-0.03923231
2024-02-15 22:44:24.222,0.59896266,0.49565038,0.65344834,1.0257019,0.21481693,0.34978518,-0.10863116,0.5093389,1.0802965,0.0015034747,0.3614066,1.0068119,0.16025174,0.14606091,0.0284929,0.31420717,-0.17426094,-0.50188076,-0.26069272,-0.044670455
2024-02-15 22:44:24.749,0.5419128,0.5247994,0.6168665,1.0227972,0.2159446,0.20753072,-0.020227307,0.47400215,1.0785857,0.4306721,0.3364985,0.8540252,0.10936042,0.26059592,0.016153984,0.29849046,-0.2294465,-0.37671292,-0.37419134,-0.03982135
2024-02-15 22:44:25.270,0.7373587,0.50348586,0.42938563,0.746053,0.35823908,0.2696613,0.012414269,0.46267202,1.0852212,0.51437604,0.2986633,0.82770294,0.10599353,0.25769028,-0.13567697,0.266362,-0.23835929,-0.38951033,-0.5764698,-0.109233215
2024-02-15 22:44:25.786,0.9645446,0.50412667,0.37681422,0.7027578,0.47601363,0.58933747,0.14157288,0.37042847,0.76013863,0.6313203,0.18327338,0.38552433,0.094727196,0.24961704,-0.2303591,0.07874721,-0.3258795,-0.27977416,-0.58818233,-0.2518493
2024-02-15 22:44:26.291,1.3419774,0.6754132,0.3459069,0.7027578,0.79565054,0.68832797,0.0723802,0.37042847,0.5541373,0.62986493,0.3151981,0.38552433,0.26045266,0.22480828,-0.08836944,0.07874721,-0.3847325,-0.20652686,-0.55567706,-0.2518493
2024-02-15 22:44:26.802,1.2195508,0.9044372,0.3059979,0.7027578,0.63757277,0.6577727,-0.2988477,0.37042847,0.765753,0.6388035,0.27516928,0.38552433,0.20872611,0.19725583,0.051981255,0.07874721,-0.41059935,-0.17116617,-0.52903813,-0.2518493
2024-02-15 22:44:27.330,1.1829758,0.9716624,0.49645546,0.7027578,0.6100766,0.60622925,-0.36731845,0.37042847,0.765753,0.68360126,0.34931475,0.38552433,0.18034765,0.21870169,0.0621906,0.07874721,-0.3877941,-0.21978818,-0.55877537,-0.2518493
2024-02-15 22:44:27.848,0.8579386,1.0087603,0.69664395,1.2096136,0.24233258,0.6179039,-0.12702288,0.39818576,0.7507234,0.65065163,0.40720457,1.009322,0.057522066,0.1994003,0.0034765138,0.39682102,-0.35375807,-0.30263716,-0.4252687,-0.21592931
