TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-19 21:43:32.076,0.7471516,0.6111692,0.074574634,0.5953791,0.483279,-0.08602793,-0.25442854,0.380065,0.65904194,0.098482005,0.097690895,0.8750518,0.54012275,0.6189663,0.14195171,0.5113702,0.3831448,0.53789705,0.03484988,0.22077903
2024-02-19 21:43:33.109,0.8983169,0.8309427,0.48470137,0.7768113,0.5716988,-0.3205814,-0.118698664,0.36568913,0.64871424,0.11811846,0.023548393,0.5010765,0.6646201,0.6700081,0.12031044,0.6575743,0.32008812,0.6312465,0.021770682,0.21809256
2024-02-19 21:43:34.135,1.0415779,0.8256484,0.63605976,1.0610836,0.39427227,-0.2611002,-0.029141221,0.58543175,0.5902469,0.2519791,0.1557115,0.7600136,0.7623914,0.6946396,0.19199625,0.6154662,0.37303346,0.6556559,0.1736033,0.32142386
2024-02-19 21:43:35.172,1.0415779,0.8094881,0.6648999,1.0640317,0.39427227,-0.22718497,-0.13380021,0.53419656,0.5902469,0.17382523,-0.004020997,0.63378865,0.7623914,0.5261333,0.23004588,0.6083962,0.37303346,0.6247128,0.2699799,0.42098954
2024-02-19 21:43:36.181,1.0415779,0.8094881,0.706652,1.0640317,0.39427227,-0.22718497,0.3112296,0.53419656,0.5902469,0.17382523,-0.4447137,0.63378865,0.7623914,0.5261333,0.3988314,0.6083962,0.37303346,0.6247128,-0.0038869218,0.42098954
2024-02-19 21:43:37.192,1.0415779,0.8094881,0.6310403,0.82662517,0.39427227,-0.22718497,-0.14140125,0.23521031,0.5902469,0.17382523,0.069797315,0.40071896,0.7623914,0.5261333,0.35968232,0.8549344,0.37303346,0.6247128,0.099501826,0.4258431
2024-02-19 21:43:38.194,1.0415779,0.72356623,0.36034086,0.69677126,0.39427227,-0.010933467,-0.2372446,0.36808226,0.5902469,0.0034933519,0.16117886,0.7072318,0.7623914,0.8347611,0.158375,0.4386972,0.37303346,0.66410327,0.09874692,0.06391967
2024-02-19 21:43:39.211,1.0109267,0.725722,0.2861346,0.7073852,0.5188494,0.043823544,-0.022872487,0.43965772,0.7098472,0.17330292,0.17422344,0.9021958,0.6435507,0.70322907,0.2250586,0.42358896,0.6779536,0.71075195,0.319022,0.44992203
2024-02-19 21:43:40.237,0.786338,0.4859568,0.41062334,0.6283088,0.6081969,-0.26888227,-0.14991523,0.4424302,0.63333005,0.27463946,0.088727236,0.9242788,0.72225875,0.5640559,0.3245239,0.52421355,0.5960207,0.5325326,0.32072806,0.44677186
2024-02-19 21:43:41.277,0.7994107,0.56531173,0.7179196,0.5255076,0.59297395,0.030858153,0.038786404,0.42123938,0.46002054,0.078879036,-0.018755723,0.2707298,0.7490146,0.62702894,0.27267826,0.4475814,0.52667165,0.30155343,0.10809823,0.39961895
2024-02-19 21:43:42.289,0.87245435,0.46092927,0.87065876,0.6832722,0.5225907,-0.07511488,0.23085576,0.42489886,0.29957083,0.26475674,0.009149088,0.14042321,0.71435374,0.7111294,0.17180124,0.45166454,0.53900635,0.43150944,0.12840585,0.49643624
2024-02-19 21:43:43.291,1.1963065,0.32058582,0.6961904,0.46648434,0.6856387,-0.019928075,0.028484434,0.1804127,0.5798047,0.29859433,0.058439612,0.280608,0.5231637,0.6752142,0.19464816,0.61135346,0.5478198,0.5862371,0.31077155,0.45748392
2024-02-19 21:43:44.300,1.1950405,0.3858295,0.872527,0.41336554,0.7057518,0.14980875,0.3948144,0.69786215,0.56995726,0.05916463,-0.026498424,0.26478937,0.52870893,0.5329009,0.25972342,0.64480764,0.52881205,0.5047582,0.27430853,0.39871663
