TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-19 21:48:42.249,0.60237175,1.1911681,1.3419858,1.1402688,0.36083537,0.084424965,0.31851152,0.44971937,0.9559807,0.07179651,0.30028772,0.5971898,0.37427613,-0.17699866,-0.032234523,0.09759041,-0.13313165,-0.43201187,-0.2131074,-0.31032532
2024-02-19 21:48:43.284,0.8623747,1.2416703,1.1483145,1.0150778,0.50354534,0.01753138,0.07866434,0.2856565,0.8838022,0.31987372,0.14301193,0.3064211,0.45427746,-0.18834908,-0.31413376,0.18074368,-0.13431945,-0.41541615,-0.28799036,-0.23117812
2024-02-19 21:48:44.297,0.65319496,1.1125975,1.031211,1.1537163,0.6167905,0.34962967,0.18348041,0.5078974,0.86155456,0.09193675,0.47686675,0.7126493,0.26700774,-0.28648582,-0.22228959,0.27802628,-0.20086873,-0.55138147,-0.34175736,-0.11596747
2024-02-19 21:48:45.326,0.55207175,1.1845547,1.0204288,1.1381644,0.28698105,0.1590798,0.12399627,0.56309503,0.58971554,-0.27631888,0.47012016,0.9563011,0.16087778,-0.23404919,-0.14718609,0.2600783,-0.38956746,-0.34396368,-0.23668425,-0.15956351
2024-02-19 21:48:46.331,0.8207154,1.4029162,1.168476,1.2958943,0.4136778,0.25895005,0.22693303,0.5775057,0.75110644,0.051765416,0.16069,0.94508755,0.014714132,-0.25085443,-0.2771413,0.27171004,-0.33212155,-0.30696246,-0.14799774,-0.17313069
2024-02-19 21:48:47.342,0.80498767,1.1047356,1.0833207,1.1983634,0.486094,0.27680078,0.52275574,0.5077663,1.0469418,0.17094694,0.027656663,0.57872355,0.2765141,-0.24335022,-0.24523047,0.21266769,-0.3250365,-0.44525903,-0.22317044,-0.2353482
2024-02-19 21:48:48.349,0.7506729,0.99093443,1.168471,0.9826549,0.6922115,0.29328305,0.49713907,0.8318388,1.1396044,0.20379414,0.2643359,0.50734645,0.22217056,-0.19227773,-0.20897429,0.24254483,-0.4030801,-0.35364416,-0.27372167,-0.15505499
2024-02-19 21:48:49.351,0.91585976,1.0612626,1.0033473,1.1072958,0.83506846,0.22900993,0.38341933,0.83544886,0.8925547,0.16592422,0.5761359,0.69991916,0.27259198,0.05982276,-0.25457639,0.16060068,-0.27580804,-0.139938,0.032675046,-0.21375014
2024-02-19 21:48:50.363,1.0031494,1.401989,1.1170871,1.3381001,0.7000098,0.34726083,0.14374544,0.664674,0.98439056,0.29726517,0.5721672,0.55317056,0.25752857,0.0984067,-0.30695477,0.24135658,-0.08271409,-0.17259997,-0.014694128,-0.17592937
2024-02-19 21:48:51.376,0.7276899,1.237104,1.3757138,1.0084324,0.59446067,0.24341242,0.19482672,0.8507002,0.873406,0.33727688,0.073551685,0.6870192,0.29720548,-0.034271628,-0.19823007,0.11723513,-0.11298435,-0.07946677,-0.097455144,-0.06438598
2024-02-19 21:48:52.380,0.7745612,1.0780774,1.3235754,0.78930426,0.7445612,0.4729687,0.20919016,0.8969762,0.42830008,0.40395865,0.15042563,0.52198637,0.28924653,0.10264945,0.006632208,0.008812055,-0.25035235,-0.046432093,0.062769115,-0.057818297
