TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-19 21:36:38.919,1.0830021,1.0721395,0.9135645,1.0800551,0.6290014,0.22377099,0.19354223,0.5951168,0.2575647,0.07870809,-0.083278544,0.5637553,0.3580914,-0.01973413,-0.044429492,0.57415795,-0.07165018,-0.32992774,-0.22910684,-0.010071476
2024-02-19 21:36:39.923,1.0987777,0.8182949,0.902573,1.0628464,0.48970786,0.26307616,0.2286767,0.62350225,0.36730915,-0.22435178,0.09640713,0.6633271,0.3604206,-0.033620298,-0.13149492,0.55459106,-0.090942934,-0.10262212,-0.108720146,-0.08668071
2024-02-19 21:36:40.937,0.9444874,0.8683012,0.95187426,1.0367746,0.0674006,0.315441,0.35163558,0.6367832,0.27445692,0.55767083,0.47108528,0.53379893,0.38255313,0.13692492,-0.06650169,0.5072885,-0.1076136,-0.20490652,0.0600859,-0.16846609
2024-02-19 21:36:41.944,0.9444874,1.0510609,0.7530203,1.0367746,0.0674006,0.48602334,0.49319398,0.6367832,0.27445692,0.58630186,0.5494019,0.53379893,0.38255313,0.036865108,-0.10238344,0.5072885,-0.1076136,-0.23558438,-0.11004555,-0.16846609
2024-02-19 21:36:42.955,0.515061,1.0592033,0.6752188,0.6418579,0.35046825,0.22105679,-0.022607414,0.41655022,0.79781127,0.15509214,0.28344604,0.45083272,0.40368003,0.029467907,-0.07673713,0.4453004,0.013499486,-0.26052067,-0.17408462,-0.013850815
2024-02-19 21:36:43.970,0.8328223,1.05832,0.799013,0.8925359,0.22727858,0.21717845,-0.040447835,0.09362876,0.85384786,0.037355293,0.1519171,0.4328526,0.4632162,0.0560106,-0.06710968,0.49031746,-0.12386878,-0.1987762,-0.3066747,0.07605895
2024-02-19 21:36:44.989,1.0170301,1.240608,0.80613166,0.8925359,0.058051847,0.35908023,0.17998989,0.09362876,0.7563784,0.011198956,-0.040872257,0.4328526,0.47561872,0.16568056,0.04450017,0.49031746,-0.07262483,-0.31705815,-0.28153855,0.07605895
2024-02-19 21:36:46.001,1.0170301,1.3501486,0.90955424,0.8925359,0.058051847,0.40785587,0.09658862,0.09362876,0.7563784,0.07852922,0.076121196,0.4328526,0.47561872,0.1970426,-0.045563642,0.49031746,-0.07262483,-0.21009995,-0.10749585,0.07605895
2024-02-19 21:36:47.023,1.0377572,1.3501486,1.1337,1.3295408,0.57066536,0.40785587,0.42631337,0.788743,1.0362684,0.07852922,0.02141818,1.1346529,0.37995735,0.1970426,0.02125136,0.5580548,0.016891114,-0.21009995,-0.26306483,0.12167565
2024-02-19 21:36:48.030,1.0569932,1.1062659,0.85690844,1.2192019,0.6597923,0.19068302,0.28923777,0.62216467,1.2377379,0.2716377,0.26460478,1.1212963,0.35724625,0.11310844,-0.02562199,0.5059082,-0.11605238,-0.30417842,-0.35002357,-0.069147006
2024-02-19 21:36:49.048,1.0039866,1.1873047,0.677489,1.0234945,0.4190717,-0.025390761,0.09553972,0.35267484,1.1608258,0.28603005,0.24414644,0.86982346,0.391835,0.06742125,-0.05463538,0.55210817,-0.012388571,-0.3305913,-0.28446773,-0.11451388
2024-02-19 21:36:50.053,0.8657456,1.2260833,0.3622718,0.74826497,-0.07813532,-0.13542438,0.146413,0.3461852,0.47023663,-0.004357381,0.014466027,0.39437068,0.38824406,-0.025803244,0.034254566,0.55280226,-0.028640177,-0.36084747,-0.20776807,0.18488565
2024-02-19 21:36:51.063,0.9222326,1.2260833,0.8467842,0.77479696,0.059671916,-0.13542438,0.16950712,0.4169402,0.42826623,-0.004357381,-0.0020315363,0.39437068,0.4172198,-0.025803244,0.025693024,0.5445061,-0.2272425,-0.36084747,-0.3188012,0.15781018
2024-02-19 21:36:52.067,0.9222326,1.2260833,1.1133347,0.77479696,0.059671916,-0.13542438,0.35911983,0.4169402,0.42826623,-0.004357381,0.39372212,0.39437068,0.4172198,-0.025803244,0.23564075,0.5445061,-0.2272425,-0.36084747,-0.11422183,0.15781018
2024-02-19 21:36:53.102,0.9864347,1.0105032,0.9298667,0.91378206,0.3549275,0.28358892,0.24070676,0.11951449,0.38427278,0.053397622,0.1777526,0.54864025,0.36810064,0.058731575,0.06559454,0.36415556,0.064503364,0.029731404,-0.2202201,0.21647151
2024-02-19 21:36:54.117,0.75443494,0.8617619,0.90069014,0.79177976,0.51585925,0.2567466,0.18530583,0.54746675,0.7655336,-0.043178532,0.12611239,0.68318,0.3498365,0.038841885,-0.0010498144,0.38784674,-0.008894452,-0.068635985,-0.20688178,0.18252061
2024-02-19 21:36:55.150,0.85260266,0.95684856,0.80534637,0.66761595,0.35651562,0.020415958,0.24588843,0.47111467,0.78179204,0.09555675,0.13732964,0.36442792,0.36862308,0.029176861,-0.0062305694,0.2578201,0.048408512,-0.13050099,0.003490554,-0.031090168
2024-02-19 21:36:56.171,0.9829378,0.9971043,1.0208634,0.68042797,0.14286435,-0.25079006,0.11202693,0.4182543,0.43567586,0.09555675,0.11602622,0.2735149,0.38533515,0.1978191,-0.053563043,0.27575928,0.1880082,0.015752362,0.0015664847,0.02424855
2024-02-19 21:36:57.189,0.9829378,0.79851115,1.254109,0.68042797,0.14286435,0.73495597,0.6202698,0.4182543,0.43567586,-0.0685439,0.121421136,0.2735149,0.38533515,-0.011987264,0.09997582,0.27575928,0.1880082,-0.018625608,0.026492124,0.02424855
2024-02-19 21:36:58.195,0.9829378,0.9690925,1.3745701,0.68042797,0.14286435,0.84064317,1.0303544,0.4182543,0.43567586,0.18498716,0.39159617,0.2735149,0.38533515,-0.030061917,0.15384601,0.27575928,0.1880082,-0.07593216,0.12425892,0.02424855
2024-02-19 21:36:59.213,0.9867999,1.0501134,0.81161356,0.68042797,0.58268774,0.2523579,-0.09414711,0.4182543,0.62007916,-0.43353277,0.09412651,0.2735149,0.3516959,0.13579606,0.077989,0.27575928,0.044145044,-0.15357949,-0.25172108,0.02424855
2024-02-19 21:37:00.250,1.0041732,1.0501134,0.8782829,0.68042797,0.7564065,0.2523579,0.42451447,0.4182543,0.5832787,-0.43353277,0.6366188,0.2735149,0.33868018,0.13579606,0.20396933,0.27575928,0.086644724,-0.15357949,-0.18839367,0.02424855
2024-02-19 21:37:01.282,1.0041732,1.0501134,0.94337547,0.68042797,0.7564065,0.2523579,0.5065818,0.4182543,0.5832787,-0.43353277,0.6366188,0.2735149,0.33868018,0.13579606,0.16704819,0.27575928,0.086644724,-0.15357949,-0.13619697,0.02424855
