TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-10 14:13:48.815,0.89955693,0.29643992,0.66103774,0.84291136,0.7346056,0.13220869,0.50148225,0.55616176,0.7674798,0.29532292,0.40980896,0.67886215,0.49783185,-0.08975154,-0.16667596,0.3460116,0.19930859,-0.5629226,-0.65063673,0.18277666
2024-02-10 14:13:49.341,0.79478455,0.12749442,0.62543035,0.71530867,0.5869608,0.114360794,0.47246593,0.553591,0.7652393,0.2813359,0.40980896,0.6213092,0.3675232,-0.12761737,-0.29962224,0.32464916,-0.032251023,-0.6424888,-0.63662714,0.06346442
2024-02-10 14:13:49.853,0.6313225,0.0798815,0.3499263,0.51241636,0.5723113,0.11621779,0.23283833,0.48211262,0.56567496,0.12323576,0.28023255,0.57119876,0.3694504,-0.17952353,-0.26671997,0.33360767,0.12058404,-0.73153275,-0.6263587,0.047427826
2024-02-10 14:13:50.362,0.4501269,0.04298234,0.21648003,0.27654755,0.6336561,0.17254561,0.17236944,0.40591642,0.51114374,-0.19147182,0.1111904,0.44956002,0.37728754,-0.19635844,-0.2226518,0.3315879,0.13119298,-0.68087435,-0.6497763,-0.0057626036
2024-02-10 14:13:50.882,0.46511093,0.054258194,0.45069382,0.574248,0.7005717,0.092370756,0.44256246,0.5998633,0.5428451,-0.13254017,0.28258553,0.44649637,0.40430123,0.010256528,-0.21427919,0.40690982,0.14105234,-0.6174071,-0.6993501,0.030717364
2024-02-10 14:13:51.396,0.3966844,-0.07122333,0.48446035,0.6600523,0.9325828,0.459532,0.63370174,0.8860333,0.5487403,0.02612697,0.28895643,0.39807865,0.3607235,0.04132977,-0.25797883,0.37353522,0.051856544,-0.53677034,-0.66868836,-0.047274873
2024-02-10 14:13:51.907,0.56486434,0.124192,0.47597328,0.76317704,1.035346,0.65911055,0.63362753,1.0305144,0.50532186,0.038938165,0.2766956,0.5552568,0.32221693,-0.016952267,-0.21358429,0.32478204,0.15444247,-0.5164911,-0.58279866,-0.0041115033
2024-02-10 14:13:52.445,0.59492797,0.2627885,0.38953382,0.61707515,1.1831796,0.7477786,0.55828863,1.0362891,0.51448405,-0.009052999,0.26188037,0.66535646,0.31194243,-0.20742759,-0.15216124,0.27742118,0.22200783,-0.46736902,-0.48607358,0.007951899
2024-02-10 14:13:52.973,0.59428304,0.33164275,0.5893035,0.56834334,1.0372969,0.59101653,0.44793513,0.9400001,0.59614336,-0.004763301,0.251724,0.67040855,0.24953051,-0.17468023,-0.10198245,0.2594969,0.07702399,-0.4651442,-0.48122707,-0.09839197
2024-02-10 14:13:53.502,0.32787603,0.37904403,0.5795886,0.43522343,0.86308247,0.34820583,0.39228296,0.6792206,0.5897876,-0.0027360697,0.17213105,0.65908533,0.25945082,-0.0780271,-0.12693824,0.24382307,-0.024333142,-0.4988622,-0.49532443,-0.15828606
2024-02-10 14:13:54.024,0.045030944,0.27028123,0.50695926,0.38903198,0.28542876,-0.02070711,0.29085878,0.31977278,0.5370051,0.02648965,0.28095475,0.44701967,0.24658903,-0.045958623,-0.13811348,0.19869544,-0.022520281,-0.6009096,-0.52154154,-0.11677512
2024-02-10 14:13:54.526,0.0076963287,0.1813385,0.14642058,0.46341756,0.042072784,-0.12364772,0.17660338,-0.031095063,0.43880713,-0.08062262,0.31407642,0.5191439,0.34199828,-0.039448593,-0.14352518,0.30375785,0.18980223,-0.6824444,-0.44522613,0.080499224
2024-02-10 14:13:55.065,0.22569282,-0.17021517,0.112581834,0.5085238,0.123182796,-0.30232558,0.053042125,0.2901838,0.4238413,-0.14518654,0.311308,0.5203568,0.33435395,-0.013635103,-0.1565503,0.3652011,0.22534278,-0.6608724,-0.47089326,0.12537786
2024-02-10 14:13:55.610,0.22394118,-0.15679756,0.05786508,0.4696423,0.19041163,-0.41399395,-0.08537733,0.37783876,0.429041,-0.060080264,0.3481374,0.5996482,0.28441438,-0.058130063,-0.20388529,0.32623085,0.12847692,-0.62317693,-0.56030583,0.118681066
2024-02-10 14:13:56.117,0.27625012,-0.14342442,-0.07090346,0.3955839,0.17386712,-0.30389613,-0.33289182,0.4164212,0.44528136,0.059375502,0.212705,0.5350631,0.15776467,-0.09813007,-0.24729455,0.25449595,-0.026991561,-0.64353555,-0.6728952,-0.01276629
2024-02-10 14:13:56.641,0.3691479,0.0065113455,-0.13867484,0.570219,0.26919675,-0.17378204,-0.17563196,0.40375453,0.29205275,0.20276721,0.19842659,0.4370337,0.11840993,-0.24214643,-0.21570759,0.28571332,0.04889267,-0.7152952,-0.6280673,-0.03238739
2024-02-10 14:13:57.144,0.4960084,0.19609271,-0.057642147,0.62243265,0.26102513,-0.11603129,-0.16442677,0.3854,0.30483636,0.2398164,0.058012933,0.35027826,0.18495642,-0.2513334,-0.21080898,0.3228603,0.08524237,-0.8115944,-0.52346754,-0.003124244
2024-02-10 14:13:57.682,0.5496419,0.15733688,-0.049142875,0.56755674,0.20710428,-0.24052115,-0.23237777,0.2708875,0.21633032,0.22613496,0.124468416,0.5480873,0.25688028,-0.27444813,-0.27057377,0.3551942,0.077671885,-0.7718823,-0.50015,-0.010588881
2024-02-10 14:13:58.188,0.6103543,0.23071638,0.052346766,0.34945944,0.5486722,-0.15080151,0.06365931,0.50892454,0.5616963,0.25629333,0.2596898,0.7781147,0.40274608,-0.1499805,-0.30799967,0.32245126,0.061057236,-0.6501798,-0.53338385,-0.054594535
2024-02-10 14:13:58.726,0.5922827,0.7124364,0.12689304,0.36469764,0.6606056,0.5862431,0.27961692,0.67081755,0.5656229,1.3198614,0.25833735,0.7836885,0.4256577,0.34378818,-0.24075775,0.31035885,0.15637074,-0.4695744,-0.6119267,-0.17101336
2024-02-10 14:13:59.233,0.64428,0.9542277,0.17488009,0.4631803,0.6462611,0.7970083,0.36104554,0.73312193,0.63539255,1.3198614,0.2583299,0.7172054,0.39219943,0.4740481,-0.1799633,0.2512695,0.26198635,-0.41133213,-0.63286406,-0.08681979
2024-02-10 14:13:59.741,0.7058972,1.1413094,0.10254013,0.44164565,0.20276631,0.8783368,0.15595107,0.4314808,0.49314365,1.3198614,0.10108875,0.33115166,0.27682376,0.4891395,-0.1832014,0.24134737,0.2797466,-0.39926866,-0.6340317,-0.011429119
2024-02-10 14:14:00.263,0.7029411,0.94717574,-0.12551929,0.472102,0.050724175,0.5050475,-0.16515638,0.26382217,0.44609258,0.9845845,0.0038212994,0.3292788,0.28012395,0.09928334,-0.12145354,0.2583617,0.27385235,-0.42038107,-0.53115416,0.03830481
2024-02-10 14:14:00.797,0.52869,0.8071853,-0.21091267,0.55642897,0.009255747,0.2881,-0.31007293,0.17138927,0.19314481,0.47308442,-0.24908789,0.27939758,0.27709574,-0.010286375,-0.11741399,0.34345734,0.23319702,-0.37236416,-0.5510818,0.0308295
2024-02-10 14:14:01.344,0.34391782,0.03625489,-0.21694706,0.65184987,0.36496827,-0.31366295,-0.26670083,0.2670014,0.40777674,0.14854056,-0.19598137,0.28229478,0.38467577,-0.059342798,-0.109111466,0.3646812,0.18872635,-0.3853709,-0.55348516,0.063157454
2024-02-10 14:14:01.852,0.4536229,-0.15682457,-0.116492614,0.7829964,0.43848574,-0.24654998,-0.07626721,0.34143013,0.5368528,0.13592368,-0.15037139,0.4743247,0.40254468,-0.16470599,-0.19453312,0.36881495,0.18144338,-0.46820444,-0.65008193,-0.023497034
2024-02-10 14:14:02.362,0.5914661,0.0118436245,-0.06161533,0.85415685,0.4300491,-0.1829928,-0.08430391,0.47835094,0.6108084,-0.08186942,-0.10700654,0.5594645,0.3840351,-0.2770491,-0.3016392,0.3108618,0.10859694,-0.5964923,-0.70956796,-0.06834063
2024-02-10 14:14:02.899,0.56603944,-0.005841232,-0.1365088,0.7933573,0.18891633,-0.19469349,-0.12220653,0.47042897,0.5464213,0.015657475,-0.06440792,0.5849575,0.30292982,-0.32878545,-0.35369554,0.28147316,0.051848374,-0.63989866,-0.758382,-0.15099764
2024-02-10 14:14:03.405,0.6141618,0.012105657,-0.20961913,0.5823479,-0.049494408,-0.23183073,-0.29499683,0.33867761,0.6070884,0.13481885,0.0037862984,0.6342767,0.2863065,-0.28613755,-0.39026484,0.232933,-0.07997323,-0.65700376,-0.69033104,-0.08993058
2024-02-10 14:14:03.942,0.707167,-0.05032993,-0.15426958,0.7250812,0.03286083,-0.22006917,-0.20179437,0.32594612,0.6950266,0.13217379,0.19381319,0.58366424,0.29409075,-0.2585061,-0.22432603,0.22701114,-0.028502334,-0.62673134,-0.64243025,-0.118275955
2024-02-10 14:14:04.451,0.694168,0.13026318,0.027722657,0.81409395,0.15085386,-0.2584395,0.0788933,0.41017997,0.6950266,0.10328815,0.26310286,0.57314587,0.31969878,-0.28964838,-0.21181974,0.22920938,0.06075666,-0.5399806,-0.6162662,-0.018152144
2024-02-10 14:14:04.956,0.62123966,0.23100084,0.21648559,0.7979948,0.18053982,-0.13930379,0.14860147,0.49600595,0.67849755,-0.1798745,0.2971355,0.5362766,0.26309577,-0.27071348,-0.22594567,0.2586698,0.062969856,-0.49205574,-0.6386583,-0.022135597
2024-02-10 14:14:05.483,0.68889475,0.24907885,0.2318382,0.66444063,0.15460084,-0.10561753,0.12709558,0.42446458,0.55304086,-0.11222688,0.32011095,0.49871218,0.23709789,-0.21328695,-0.24690795,0.3263034,0.045262083,-0.49239147,-0.6290369,0.006479863
