TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-10 14:07:32.598,0.42950115,0.0049475064,-0.06447049,0.47617725,0.38421005,0.11707707,-0.11442963,0.33482748,0.8357991,0.034082707,0.20190907,0.56179696,0.37714368,-0.15620735,-0.18747011,0.276024,0.041453592,-0.53763115,-0.40151536,-0.12879281
2024-02-10 14:07:33.106,0.49483094,0.004404379,0.07535906,0.5221068,0.49997297,0.14099911,-0.053847425,0.48738998,0.8484316,-0.052692804,0.19169226,0.65207165,0.4346575,-0.058403563,-0.1750739,0.24624135,0.12503585,-0.43969837,-0.4693512,0.043247435
2024-02-10 14:07:33.641,0.4918612,0.042855702,0.16825256,0.514428,0.5985205,0.10953958,0.0075348644,0.6236089,0.7399729,-0.0437566,0.14412747,0.6548307,0.46212962,-0.06698568,-0.27004808,0.2776591,0.07488808,-0.4969186,-0.5875715,0.07769495
2024-02-10 14:07:34.160,0.5057398,0.026874406,0.07739103,0.44127145,0.6054204,0.06481569,-0.028796118,0.5527948,0.63158315,-0.05722022,-0.05543085,0.4973584,0.44224358,-0.08380048,-0.27487296,0.18050438,0.06379516,-0.5315215,-0.6700023,-0.025586806
2024-02-10 14:07:34.673,0.7602702,-0.121986605,0.110491246,0.68309486,0.5202046,0.099275544,0.06719309,0.38803622,0.50048196,0.23332047,0.1992143,0.4535233,0.3888152,-0.12011188,-0.25926083,0.24117893,-0.0101426365,-0.5990438,-0.55351514,-0.15157275
2024-02-10 14:07:35.182,0.79764277,-0.11329201,-0.023398375,0.7105351,0.34730336,0.042160507,-0.06735447,-0.080121905,0.4357404,0.23321472,0.1992143,0.1494943,0.30322543,-0.1239727,-0.15954468,0.24710287,0.043724533,-0.546359,-0.5528617,-0.033349816
2024-02-10 14:07:35.689,0.7925346,0.003405515,-0.07111431,0.7056084,0.29235458,-0.101997174,-0.18096629,0.048828565,0.42099443,0.22431704,0.16519468,0.10160513,0.29786703,-0.12346869,-0.21434136,0.23140894,0.105937324,-0.5719322,-0.5997523,0.054893184
2024-02-10 14:07:36.196,0.5364627,0.06494716,0.10773785,0.5880756,0.20207956,-0.123812936,-0.12878898,0.19279175,0.33532998,0.27041927,0.060553573,0.7322647,0.2880897,-0.22370361,-0.2296561,0.28413826,0.08778494,-0.5874576,-0.652091,0.05894305
2024-02-10 14:07:36.700,0.43054128,0.039689165,0.24442896,0.5759857,0.12357112,-0.1529898,-6.331509e-05,0.23782103,0.32043213,0.26676798,-0.034674343,0.74793506,0.18023795,-0.24290258,-0.2561282,0.27953362,0.006554446,-0.5076533,-0.6490198,0.055427115
2024-02-10 14:07:37.206,0.23879255,-0.07032527,0.39140138,0.51689136,0.20799546,-0.010449145,0.00042445434,0.22830464,0.45096788,0.2834626,0.03619863,0.77543384,0.17817108,-0.25354877,-0.19612157,0.33027583,-0.073389776,-0.42784122,-0.61748457,0.037882626
2024-02-10 14:07:37.710,0.20639765,-0.06687225,0.2848626,0.47799033,0.30413312,0.05097152,-0.2018134,0.30003437,0.4895906,0.20222022,0.029401986,0.73774385,0.21236463,-0.18876888,-0.14457841,0.30857936,0.11038176,-0.38998067,-0.5314186,0.11996894
2024-02-10 14:07:38.230,0.33790925,-0.105738364,0.34394357,0.546924,0.46915233,0.07727896,0.070799865,0.5940856,0.62689143,0.17235936,0.20019846,0.74008995,0.35947782,-0.10932485,-0.123108335,0.3247485,0.22978608,-0.4342584,-0.5660199,0.080871865
2024-02-10 14:07:38.743,0.32171327,-0.0813015,0.3284929,0.5134503,0.39941514,-0.052685786,0.13756935,0.5741315,0.5774317,0.10949268,0.21076265,0.7202005,0.314507,-0.10422646,-0.16131632,0.19425994,0.20135623,-0.44787207,-0.55772716,0.0058548884
2024-02-10 14:07:39.282,0.3687311,-0.15223464,0.2773332,0.3585281,0.39085212,-0.16578862,0.14976779,0.5283979,0.6383108,0.13481836,0.20079094,0.62995446,0.2823861,-0.12348786,-0.20650847,0.14327805,0.048867464,-0.48322055,-0.713285,-0.12859266
2024-02-10 14:07:39.821,0.31502488,-0.11767512,0.084736235,0.07880822,0.22523665,-0.10561085,-0.087330244,0.20132132,0.45517555,0.18783684,0.08191734,0.5255266,0.1391348,-0.27350232,-0.3061951,0.040057946,-0.18648075,-0.4572021,-0.73620236,-0.1890587
2024-02-10 14:07:40.352,0.4340123,-0.2538674,-0.24755533,0.25017005,0.20378225,-0.21382827,-0.27400708,0.16334449,0.47235566,0.18054248,-0.12687683,0.5308879,0.17585795,-0.2719101,-0.25677532,0.15249957,-0.38087428,-0.55077654,-0.79648656,-0.2545454
2024-02-10 14:07:40.888,0.41093764,-0.34651038,-0.14001158,0.5285111,0.33511105,-0.021583734,-0.24165173,0.23747012,0.5579011,0.18362476,-0.20603518,0.5358859,0.27994707,-0.27143374,-0.29759836,0.21138956,-0.21435675,-0.5684089,-0.65039515,-0.05366148
2024-02-10 14:07:41.416,0.51473,-0.61137104,-0.033653043,0.7083192,0.35036832,-0.020058712,-0.32428756,0.2023463,0.4367435,0.011132692,-0.39029804,0.51187307,0.3469203,-0.20562828,-0.20911181,0.2573721,-0.15062636,-0.52804106,-0.4769153,-0.034682404
2024-02-10 14:07:41.927,0.40019867,-0.42713153,-0.0122664,0.6943227,0.29771832,0.13571116,-0.19224876,0.16833322,0.6013981,0.07913648,-0.23291433,0.5187819,0.34231448,-0.19752981,-0.2015745,0.2407751,-0.13269076,-0.4860801,-0.4319962,-0.034726158
2024-02-10 14:07:42.439,0.20917954,-0.30199188,-0.07547273,0.538647,0.30918938,0.4243311,-0.039442025,0.08306199,0.6360063,0.33407012,-0.07025562,0.515172,0.21436203,-0.18928795,-0.20855804,0.22759578,-0.23991795,-0.45385295,-0.410373,-0.11813062
2024-02-10 14:07:42.953,-0.076174,-0.025047261,-0.10722342,0.25732604,0.41228628,0.5032714,0.12628683,0.11348262,0.6736257,0.3546403,-0.008085431,0.481012,0.15956792,-0.16469976,-0.28329247,0.1872277,-0.20010358,-0.44678137,-0.4869811,-0.09570285
2024-02-10 14:07:43.470,0.28291982,-0.03723507,0.19194242,0.18247451,0.45797992,0.46591255,0.31411815,0.10065811,0.68064004,0.35099447,-0.031031862,0.40395644,0.124274604,-0.16807535,-0.3303627,0.24240714,-0.082225226,-0.4900872,-0.5274449,-0.018595582
2024-02-10 14:07:43.984,0.74721926,0.09929982,0.37660488,0.27151147,0.37090224,0.09627536,0.33877355,0.24076289,0.5601547,0.19298646,0.03230476,0.51086307,0.11516121,-0.08252221,-0.23232695,0.21803437,-0.035352852,-0.50808835,-0.5851033,0.0057613966
2024-02-10 14:07:44.519,0.752135,-0.07678043,0.3691971,0.26516616,0.26118144,-0.22925492,0.2692449,0.27813917,0.5058928,0.14657104,0.09418756,0.61762595,0.18000545,-0.060304563,-0.22377121,0.33942947,-0.055969853,-0.49380282,-0.578683,0.002272154
2024-02-10 14:07:45.037,0.6420563,-0.11508825,0.41582924,0.35738108,0.3140523,-0.25220686,0.076743305,0.36764294,0.5078313,0.21589835,0.19280629,0.66582036,0.28037155,-0.027162235,-0.13697247,0.3405975,-0.10989276,-0.43266648,-0.48951864,-0.086865366
2024-02-10 14:07:45.549,-0.22507799,-0.35118753,0.3105476,0.37833765,0.3888565,-0.11373358,0.09745863,0.20034723,0.45702088,0.26912004,0.20156102,0.62801045,0.3365327,0.013483281,-0.16649257,0.36831146,-0.1769807,-0.45009047,-0.42345473,-0.17221713
2024-02-10 14:07:46.085,-0.08213793,-0.1915867,0.31865025,0.421464,0.42634174,-0.08680579,0.21210577,0.18677738,0.46483392,0.2523559,0.35396194,0.65060216,0.31479022,-0.018543793,-0.14787216,0.32357526,-0.21851133,-0.4665744,-0.4176742,-0.16937101
2024-02-10 14:07:46.592,-0.0058112973,0.5230274,0.65238017,0.31236863,0.43008652,-0.06850182,0.3967686,-0.03778942,0.31791192,0.09249815,0.4559458,0.41519144,0.21874464,-0.03371341,-0.055409137,0.32437548,-0.33048683,-0.41271347,-0.3073357,-0.19085585
2024-02-10 14:07:47.125,0.15831581,0.7424781,0.70494163,0.26697558,0.2650023,-0.18058418,0.3666347,-0.02416761,0.28436416,-0.056615345,0.4635859,0.40273032,0.13377345,-0.1938814,-0.0005935152,0.36046952,-0.4349041,-0.3426225,-0.35111985,-0.21872638
2024-02-10 14:07:47.667,0.15831581,0.61312157,0.69386834,0.26697558,0.2650023,-0.2541459,0.27556765,-0.02416761,0.28436416,-0.36042094,0.36563224,0.40273032,0.13377345,-0.21651094,-0.057633016,0.36046952,-0.4349041,-0.25892246,-0.36855432,-0.21872638
2024-02-10 14:07:48.178,-0.22482854,-0.18064106,0.0069410778,0.13551258,0.27549806,-0.1065882,-0.11565992,0.37923542,0.42502844,0.105097346,0.28486243,0.34879503,0.27133211,-0.17449674,-0.25988176,0.17658497,-0.20810129,-0.34606785,-0.5110854,0.055189643
2024-02-10 14:07:48.689,0.113139756,-0.17709908,-0.05061246,0.33165994,0.31677926,-0.13910316,-0.17216994,0.40425467,0.43829542,0.12508146,0.2660156,0.43072808,0.24537817,-0.17729066,-0.34406108,0.14390053,-0.19204922,-0.42233914,-0.56273234,-0.0074225147
2024-02-10 14:07:49.198,0.34909746,-0.13440588,-0.0029475812,0.64669484,0.37147775,-0.17860405,-0.2455344,0.54276067,0.49019337,0.29282436,0.25685892,0.61468923,0.307145,-0.008784191,-0.25303018,0.26570496,-0.17236249,-0.63945484,-0.65459114,-0.027817834
2024-02-10 14:07:49.702,0.5648771,-0.116651304,-0.09669145,0.7564678,0.41462693,-0.42045337,-0.21453609,0.58650887,0.4712447,0.2098986,0.18909146,0.6346342,0.26084396,0.010246514,-0.21996883,0.3184878,0.004510469,-0.6408996,-0.77912086,-0.086773634
2024-02-10 14:07:50.222,0.56552386,-0.07711041,-0.27434364,0.6986088,0.3361608,-0.358611,-0.23049907,0.5107444,0.6263882,0.088129826,0.044717956,0.6303024,0.2700568,-0.01665295,-0.19635345,0.32713196,0.03664242,-0.54411393,-0.7147301,-0.078302905
2024-02-10 14:07:50.737,0.53845567,-0.13065062,-0.43178287,0.4405745,0.30150947,-0.2977638,-0.28074968,0.33567172,0.6756603,-0.054467455,-0.014603125,0.60124534,0.18757606,-0.15749383,-0.2512772,0.31368572,-0.024835493,-0.47607064,-0.6847703,-0.13675478
2024-02-10 14:07:51.258,0.44548336,-0.191169,-0.35397774,0.16953242,0.16096534,-0.30700308,-0.40707016,0.17780612,0.67841023,0.03865027,-0.045635983,0.6350801,0.30498263,-0.16584659,-0.24664685,0.2906548,-0.1751869,-0.5146123,-0.6617377,-0.19971882
2024-02-10 14:07:51.782,0.75270164,-0.15180758,-0.18410335,0.40197805,0.24313408,-0.20728685,-0.31685567,0.17051265,0.71428657,0.12554966,-0.019171009,0.59513,0.30405754,-0.115574196,-0.24599233,0.31671193,-0.24032134,-0.4883946,-0.6455761,-0.21130717
2024-02-10 14:07:52.306,0.79581404,-0.091241,-0.17102347,0.5765438,0.242713,0.0210491,-0.32687712,0.07275741,0.6360439,0.17241725,0.01185688,0.43870166,0.33590394,-0.08053466,-0.22805293,0.23762679,-0.042687442,-0.48771212,-0.5425677,-0.05482891
2024-02-10 14:07:52.823,0.74204075,-0.031193487,-0.21330729,0.6518065,0.18825307,0.12449006,-0.4168625,-0.05910994,0.68074834,0.17768665,-0.016231762,0.43335518,0.2990914,-0.14583774,-0.22279869,0.21686485,0.018622465,-0.47339362,-0.5127826,0.12583646
2024-02-10 14:07:53.326,0.2925172,-0.14581351,-0.22592238,0.35533544,0.01881133,0.082785144,-0.6118775,-0.14628345,0.6779178,0.13496701,0.058160704,0.6148132,0.3425761,-0.12307025,-0.22514904,0.2336805,0.07775559,-0.5391931,-0.43762487,0.10692174
2024-02-10 14:07:53.838,0.15900566,-0.27870002,-0.19679984,0.0705734,-0.10520168,-0.071925014,-0.67517036,-0.15965061,0.634871,0.121936426,0.09662109,0.6147117,0.28897318,-0.15033013,-0.21995862,0.24990837,0.009827754,-0.5627157,-0.45497707,-0.052474204
2024-02-10 14:07:54.360,0.25552455,-0.2946107,-0.10698963,-0.32197103,-0.051527333,-0.22699866,-0.6362034,-0.14380257,0.5234314,0.21077156,0.10275806,0.6147168,0.28073436,-0.037576616,-0.17102611,0.25548032,-0.08218254,-0.6151924,-0.4599036,-0.23998487
2024-02-10 14:07:54.875,0.36138076,0.68222463,0.4493556,-0.23222302,0.038428437,-0.14697134,-0.36197922,-0.0790415,0.40087187,0.3131443,0.09598383,0.34627515,0.20185532,-0.042068392,-0.10208536,0.2609981,-0.15234573,-0.6639884,-0.47906166,-0.32188687
2024-02-10 14:07:55.399,0.2697671,0.86096036,0.6251908,-0.050536774,-0.024991658,-0.1303799,-0.22561991,0.025188359,0.3658416,0.30713263,-0.2725977,0.0701672,0.31890365,0.008906085,-0.05003086,0.30621392,-0.26110607,-0.7091364,-0.471696,-0.24730009
2024-02-10 14:07:55.922,0.2697671,0.9976583,0.6311934,-0.050536774,-0.024991658,0.1689278,0.26401144,0.025188359,0.3658416,0.30574393,-0.014212845,0.0701672,0.31890365,-0.14322871,-0.13978276,0.30621392,-0.26110607,-0.55140424,-0.42421317,-0.24730009
