TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-10 14:11:56.836,0.82215023,0.52074766,0.816299,0.55644107,0.660612,0.38655815,0.83570236,0.85559237,0.58426404,0.21202606,0.5705312,0.24215159,0.46622488,0.042162836,-0.0057490845,0.35405603,0.5581218,-0.23116526,-0.27184978,0.25053498
2024-02-10 14:11:57.342,0.8730811,0.57008106,0.6780255,0.55644107,0.30252698,0.31724027,0.5177069,0.85559237,0.59026146,0.19217907,0.28980562,0.24215159,0.6991845,-0.09316754,-0.029413473,0.35405603,0.24856399,-0.35640815,-0.40619138,0.25053498
2024-02-10 14:11:57.863,0.78745717,0.4300951,0.72827816,0.43110824,0.36245793,0.13768181,0.36270913,0.06693174,0.55972934,-0.047547705,0.35202834,0.33088052,0.6050065,-0.09094184,-0.041502435,0.30383107,0.062254567,-0.42748293,-0.41769707,-0.08136282
2024-02-10 14:11:58.374,0.7337118,0.54374576,0.72696376,0.5911437,0.36738408,0.13570476,0.3797292,0.33953354,0.64060014,0.22364502,0.5256062,0.49377137,0.5214956,-0.031786464,-0.06671532,0.2734142,0.06057827,-0.5973986,-0.48482892,-0.13437787
2024-02-10 14:11:58.894,0.7002041,0.53078455,0.81268334,0.72801024,0.45172825,0.20666303,0.44479817,0.47074872,0.84452873,0.25629202,0.52747226,0.47944438,0.38277054,0.028795565,-0.08010547,0.32611522,0.22753271,-0.6415304,-0.5391849,-0.1121006
2024-02-10 14:11:59.402,0.65410817,0.59305483,0.73029745,0.81084675,0.48795325,0.22594894,0.4496266,0.566945,0.84452873,0.3155488,0.49606296,0.51934475,0.384101,0.031493723,-0.04345364,0.3908237,0.33769897,-0.50940037,-0.59203273,-0.117431134
2024-02-10 14:11:59.922,0.39792696,0.54570717,0.75095195,0.78146505,0.4885262,0.2713812,0.33488885,0.5769812,0.83517045,0.2780817,0.4341908,0.4695757,0.45332527,-0.014834829,-0.01813829,0.41945392,0.41237593,-0.32057607,-0.53070974,-0.0151201235
2024-02-10 14:12:00.444,0.3432346,0.52651584,0.6493052,0.7644552,0.5547967,0.267026,0.22177802,0.57056594,0.73638177,0.23746905,0.2854341,0.4772694,0.45814162,-0.05964914,-0.042778637,0.41697443,0.42190152,-0.32191274,-0.49780077,0.039943863
2024-02-10 14:12:00.984,0.61179435,0.55727124,0.4129152,0.7549803,0.5141551,0.16899127,0.2821512,0.5292201,0.7498427,0.20579253,0.30011782,0.51127183,0.46417776,-0.15932141,-0.07504066,0.38434473,0.40120813,-0.42869925,-0.51238406,0.057032306
2024-02-10 14:12:01.511,0.81043434,0.4656057,0.42236003,0.77890426,0.50630075,0.14107713,0.32809925,0.48980054,0.6787018,0.13269597,0.31730214,0.56256515,0.4250942,-0.15857945,-0.0766783,0.4312146,0.3834343,-0.5036232,-0.47703078,-0.035697073
2024-02-10 14:12:02.058,0.83926535,0.4513632,0.53943324,0.68459755,0.34345293,0.17530166,0.3431462,0.40326905,0.55153173,0.120165415,0.3237919,0.47775313,0.4083551,-0.13440794,-0.0884644,0.4273903,0.26588148,-0.47904724,-0.5206786,-0.12666392
2024-02-10 14:12:02.562,0.80425316,0.06513382,0.5418654,0.71184325,0.3757771,0.17184888,0.14345819,0.3180217,0.8287074,0.12755251,0.31443936,0.48669246,0.45578307,-0.1278611,-0.12232626,0.4619641,0.25363097,-0.48890504,-0.4995887,-0.053742908
2024-02-10 14:12:03.074,0.63170654,0.13994865,0.5058566,0.6773271,0.2988655,0.046221595,0.0043136296,0.25592443,0.8028059,0.14101633,0.12862103,0.46658847,0.45111382,-0.16819955,-0.19692166,0.3828819,0.2638826,-0.5812062,-0.6454224,0.056968752
2024-02-10 14:12:03.626,0.5674277,0.18622679,0.6974913,0.606549,0.35805377,-0.06823955,0.33169937,0.18851945,0.84403694,0.14900145,0.27997944,0.37062517,0.4223498,-0.2251211,-0.1648379,0.37260222,0.40567902,-0.47127485,-0.6608807,0.13000245
2024-02-10 14:12:04.140,0.37883717,0.34218806,0.77835906,0.23248586,0.35036418,0.009666312,0.40946686,0.20834982,0.70235354,-0.08231726,0.25756374,0.3900697,0.35268262,-0.23850589,-0.08600931,0.34339407,0.4764858,-0.35951713,-0.7037639,0.18929347
2024-02-10 14:12:04.681,0.44008347,0.31567883,0.73523057,0.2605092,0.53498584,0.14740206,0.38329023,0.2579928,0.7204418,0.050065592,0.36009806,0.6256242,0.37469095,-0.19369769,-0.06425142,0.4508921,0.4420325,-0.3770143,-0.59116256,0.14399408
2024-02-10 14:12:05.203,0.43499786,0.33212817,0.49961367,0.45385697,0.5290953,0.14792238,0.04105101,0.27429834,0.6479633,0.12598847,0.26923972,0.6678349,0.3662408,-0.20211484,-0.117388405,0.41165692,0.33078945,-0.47562808,-0.5227416,0.1295998
2024-02-10 14:12:05.739,0.53441596,0.54980433,0.48549587,0.58478755,0.5422929,0.04912062,0.018208502,0.37117714,0.615536,0.13007371,0.27549985,0.6678349,0.37157807,-0.18539646,-0.062138308,0.39027533,0.23022394,-0.3544533,-0.40097392,-0.02034444
2024-02-10 14:12:06.268,0.7105226,0.6099431,0.6410137,0.77202386,0.40618888,-0.070429236,0.10857157,0.32491535,0.51384676,0.13978769,0.23920798,0.6935579,0.30419165,-0.20546336,-0.023093909,0.36383238,0.14347613,-0.27317762,-0.4653835,0.01372972
2024-02-10 14:12:06.802,0.739667,0.53100806,0.5702563,0.77640015,0.33550605,-0.19911997,0.27948508,0.27647585,0.5204273,0.12307761,0.2635791,0.6857257,0.28726414,-0.22522134,-0.01360089,0.37057528,0.24503294,-0.330199,-0.4993139,-0.004833185
2024-02-10 14:12:07.354,0.7336359,0.26275626,0.5227973,0.7326063,0.308385,-0.20273067,0.2731038,0.18971445,0.4769813,0.12606898,0.21830757,0.6857257,0.32545352,-0.23860946,-0.09709744,0.36246458,0.27913755,-0.4461865,-0.56722707,0.06527628
2024-02-10 14:12:07.857,0.51166373,-0.11730309,0.63961357,0.5115709,0.26423663,-0.22420068,0.18005775,0.056212507,0.41937515,0.0060342522,0.060614247,0.48783356,0.41044226,-0.17945082,-0.10991599,0.35117993,0.2678105,-0.48336625,-0.4545232,0.044496443
2024-02-10 14:12:08.370,0.51945436,-0.25687268,0.66338325,0.67981553,0.26876375,-0.1415942,0.019365486,0.15100646,0.5738127,-0.026694853,-0.14881566,0.4498256,0.40562585,-0.1363551,-0.17272864,0.31580588,0.16434439,-0.4612762,-0.5008553,-0.030673277
2024-02-10 14:12:08.872,0.45465922,-0.3121761,0.69633985,0.7360639,0.33825633,-0.05831722,0.30012107,0.3610789,0.78306603,0.19980489,0.2445376,0.55441517,0.34538466,-0.06228588,-0.15205948,0.30013454,0.11540686,-0.51764804,-0.582201,-0.07084492
2024-02-10 14:12:09.418,0.45158428,0.151791,0.5278105,0.68476814,0.42887932,0.065307766,0.37290284,0.4989903,0.8197559,0.22182378,0.25374871,0.58211493,0.28466618,-0.035447173,-0.19718437,0.27436006,0.2445513,-0.6057569,-0.64250463,0.043958317
2024-02-10 14:12:09.934,0.46802774,0.3020692,0.57800186,0.41357175,0.4424865,0.12379972,0.4057715,0.6076484,0.8168727,0.2801812,0.254875,0.5719001,0.3271059,0.0077236295,-0.12323189,0.2966278,0.2848449,-0.57581127,-0.62033033,0.14362276
2024-02-10 14:12:10.441,0.750576,0.4244604,0.48420936,0.5514869,0.5408046,0.13361435,0.14306542,0.54118234,0.8069839,0.26226407,0.24715964,0.4364436,0.3174752,-0.053921808,-0.084685236,0.34006986,0.28390947,-0.52305925,-0.5527777,0.16816102
2024-02-10 14:12:10.985,0.85859305,0.4632882,0.32067096,0.6592853,0.57106966,0.2409131,-0.049853075,0.46739122,0.5854388,0.25860533,0.082075864,0.3511478,0.455586,-0.013297877,-0.117027685,0.341514,0.18000633,-0.5012495,-0.5398718,0.13208576
2024-02-10 14:12:11.507,0.8011051,0.5735945,0.7750099,0.7006971,0.6117207,0.41678426,0.22160012,0.49542776,0.6072924,0.4786474,0.26774827,0.7101224,0.49974132,0.10375881,-0.050006866,0.487271,0.23289518,-0.383487,-0.37481546,0.08554683
2024-02-10 14:12:12.043,0.61444634,0.59347254,0.8207934,0.7747442,0.56590295,0.4910666,0.29028532,0.73668975,0.60493046,0.4786474,0.26369298,0.9283224,0.5581511,0.16158423,-0.103821635,0.49436262,0.36643928,-0.29111546,-0.32405782,0.0693235
2024-02-10 14:12:12.595,0.7513855,0.55003154,0.8089137,0.8865225,0.5977881,0.40647367,0.31725088,0.7176919,0.7067466,0.42431152,0.29314676,0.9283224,0.49005556,0.080934145,-0.11991412,0.47926912,0.37985298,-0.3165777,-0.34656423,0.04059147
