TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-10 14:01:56.961,0.40203062,-0.52624154,0.80789334,0.6839982,0.3411911,0.24835634,0.26285917,0.27045935,0.91426086,0.15683901,0.43469748,0.38353905,0.53581876,-0.17359161,-0.08277586,0.24962504,0.17485677,-0.5861074,-0.74649054,0.07725672
2024-02-10 14:01:57.483,0.3672371,-0.479974,0.78906524,0.74813163,0.35651055,0.2480774,0.20897691,0.36235064,0.9198038,0.10239771,0.42910936,0.38353905,0.4920666,-0.2532729,-0.14324419,0.20754635,0.2085003,-0.52792776,-0.65719306,0.044506352
2024-02-10 14:01:58.038,0.48230702,-0.55037856,0.7858016,0.74532604,0.48688683,0.2568089,0.22867112,0.531003,0.71973926,0.09154,0.36635754,0.45081663,0.34920377,-0.33212167,-0.21963136,0.14664106,0.2842005,-0.45863104,-0.5786193,-0.0010677357
2024-02-10 14:01:58.584,0.6363132,-0.48769355,0.28084457,0.49941212,0.4364352,0.071081854,0.02852928,0.54163945,0.818388,0.19420592,0.32721156,0.5925404,0.29647833,-0.31193694,-0.14098777,0.10845153,0.31428453,-0.43603113,-0.5306208,0.026654014
2024-02-10 14:01:59.092,0.7211476,-0.13507104,0.5824213,0.727258,0.42681938,-0.0074233455,0.41111225,0.5583479,0.8267625,0.21273442,0.46872053,0.60497016,0.42483145,-0.16451387,-0.03399758,0.23542196,0.36831975,-0.4074656,-0.576422,0.015944691
2024-02-10 14:01:59.595,0.8635512,0.13979046,0.7714301,0.911124,0.33443466,-0.022054467,0.61311,0.52175575,0.8267625,0.21834084,0.49731496,0.5344075,0.49353343,-0.04391365,0.04441558,0.3653827,0.3349787,-0.460533,-0.5617121,-0.084813684
2024-02-10 14:02:00.121,0.71952075,0.18124032,0.76820844,0.8038502,0.15096131,-0.028264895,0.6057706,0.34066597,0.7052529,0.069444165,0.49665916,0.3977634,0.5360224,-0.009387243,-0.0007503241,0.35386863,0.30501047,-0.52892464,-0.49573696,-0.13562599
2024-02-10 14:02:00.627,0.671663,0.10344379,0.6097564,0.7426466,0.038629502,-0.05340145,0.40406182,0.17414843,0.5337284,0.07519939,0.46879777,0.41950816,0.4625987,-0.018039819,-0.018270215,0.3178576,0.1972121,-0.6959414,-0.4467082,-0.20026064
2024-02-10 14:02:01.142,0.28691527,-0.027229562,0.33728942,0.49762836,-0.21839595,-0.054171152,0.012898233,-0.025243241,0.48790473,-0.026072724,0.44959068,0.41950816,0.46415582,-0.08740609,0.028772285,0.2466868,0.23463409,-0.70550007,-0.44930476,-0.17338617
2024-02-10 14:02:01.659,0.4201136,-0.023412418,0.41899243,0.6472755,-0.10872728,-0.09785496,0.10414082,0.012263905,0.4726108,-0.21989529,0.44826016,0.41950816,0.40955374,-0.10052528,0.15604064,0.26958746,0.2618829,-0.66457796,-0.48247102,-0.15519063
2024-02-10 14:02:02.170,0.51118565,0.080185995,0.49962327,0.68842745,0.0333509,0.014376213,0.30319253,0.09261511,0.39272544,-0.21078601,0.44520557,0.37965047,0.3888531,-0.31102732,0.24085268,0.30666414,0.31053507,-0.6323315,-0.6249486,-0.18587953
2024-02-10 14:02:02.693,0.51118565,-0.25814548,0.20342952,0.68842745,0.0333509,-0.2658984,0.002717988,0.09261511,0.39272544,-0.10765836,0.116140515,0.37965047,0.3888531,-0.45271498,-0.22548306,0.30666414,0.31053507,-0.5391121,-0.60566413,-0.18587953
2024-02-10 14:02:03.212,0.442502,-0.38695335,0.5598402,0.93241334,0.43197381,-0.38035887,0.3110676,0.16501597,0.5539559,-0.08931286,0.31556934,0.32591838,0.5826484,-0.24429922,-0.13901222,0.29183486,0.26021224,-0.6553194,-0.58998924,-0.28195775
2024-02-10 14:02:03.722,0.48484078,-0.42407334,0.761966,0.89353496,0.4020972,-0.20095861,0.4701831,0.23807116,0.64879745,-0.027393239,0.540879,0.54834676,0.5933853,-0.12252743,-0.104777604,0.30358076,0.17612457,-0.6111918,-0.5380032,-0.14871414
2024-02-10 14:02:04.240,0.57467145,-0.42275396,0.8009123,0.88008946,0.38069457,-0.13832532,0.47274506,0.2819762,0.6556201,-0.058811415,0.5358887,0.6301678,0.5420338,-0.08077055,-0.10229243,0.25258818,0.08463108,-0.6094799,-0.48333192,-0.05042185
2024-02-10 14:02:04.747,0.61044,-0.24815847,0.7124683,0.61203873,0.289947,-0.15221526,0.4320918,0.36447746,0.5389453,-0.024637338,0.49886456,0.69626886,0.44218084,-0.12536442,-0.14939536,0.16063331,-0.10332654,-0.5790484,-0.5383899,-0.027902365
2024-02-10 14:02:05.282,0.6147098,-0.18237418,0.3382218,0.48504916,0.3482839,-0.27353138,0.19583982,0.36353943,0.44373482,0.1706874,0.3284941,0.69161594,0.38689435,-0.2029601,-0.1378759,0.11598364,-0.05659593,-0.6014431,-0.58184606,-0.05602043
2024-02-10 14:02:05.831,0.58070993,-0.11512606,0.14530714,0.44840145,0.42418087,-0.06954657,0.057130296,0.29173073,0.39834988,0.22131442,0.3190206,0.5411665,0.39358342,-0.2563059,-0.13884933,0.20205547,0.057444323,-0.58202916,-0.68242717,-0.14315107
2024-02-10 14:02:06.363,0.48457754,-0.18178844,0.47311565,0.35926095,0.444845,-0.0038124204,0.21077773,0.42759115,0.35528237,0.20972802,0.37796575,0.49993452,0.40171584,-0.2155275,-0.15474193,0.29495656,0.11500091,-0.4692777,-0.4363805,-0.07519476
2024-02-10 14:02:06.884,0.35179168,-0.27067575,0.5335294,0.30842742,0.33228508,-0.056704827,0.20525014,0.4136141,0.54998344,0.16270687,0.29744384,0.56803286,0.34395367,-0.25071698,-0.2730998,0.35012218,0.21430542,-0.47304818,-0.34621814,-0.04035552
2024-02-10 14:02:07.419,0.29937825,-0.4178675,0.49882334,0.5837741,0.42559847,-0.27154914,0.23175946,0.49893686,0.57522076,-0.011344754,0.3566395,0.45459136,0.24878834,-0.24806327,-0.20164838,0.3438368,0.16394357,-0.55139697,-0.29744044,-0.05747296
2024-02-10 14:02:07.945,0.1703333,-0.4564781,0.19779946,0.53829384,0.40997475,-0.12241324,-0.085221075,0.3529251,0.6537023,0.04555215,0.26809505,0.5450334,0.21624297,-0.28871337,-0.10931388,0.33854675,0.18484588,-0.58884054,-0.43577603,-0.06978154
