TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-03 23:59:29.799,0.7136331,0.045589533,1.0040934,1.0484148,0.4323712,0.1703626,0.083629355,0.752991,0.977997,0.43344742,0.07969236,1.0486779,0.17188947,-0.051318802,-0.13258117,0.35242295,-0.33930406,-0.6048447,-0.4743791,-0.14067625
2024-02-03 23:59:30.302,0.8240916,0.11348338,0.9898709,1.0743002,0.4003116,0.052678417,0.14075947,0.6734642,0.93279934,0.42836896,0.249799,1.2583658,0.17759138,-0.028487477,-0.14906171,0.34856904,-0.26735485,-0.47595036,-0.47975776,-0.2347891
2024-02-03 23:59:30.812,0.8915756,0.110503174,1.2078366,1.0836047,0.48008052,-0.12443298,0.41768754,0.8012765,1.1397803,0.42357102,0.4264686,1.299344,0.18586294,-0.049733263,-0.08389023,0.3578353,-0.2373442,-0.4686208,-0.54236764,-0.17570622
2024-02-03 23:59:31.319,0.75263023,0.092143156,1.1449056,0.7515996,0.52852595,-0.2507146,0.33140147,0.7069801,1.1362277,0.079562955,0.4264686,1.2935266,0.18019491,-0.07345744,-0.12927966,0.2730607,-0.15951705,-0.40189525,-0.62351245,-0.14750947
2024-02-03 23:59:31.825,0.7484242,0.117303945,1.1402246,0.80165625,0.5494598,-0.10777271,0.36873728,0.81958103,1.1363857,0.016534938,0.41114506,1.2265104,0.23122989,-0.0957417,-0.1224045,0.36002243,-0.21262427,-0.45111707,-0.57154,-0.11430025
2024-02-03 23:59:32.330,0.5614381,0.35408083,0.5593712,0.5235676,0.621787,0.0004876972,-0.11048131,0.7694389,1.0802917,0.13738433,0.18974583,1.1672618,0.2569445,-0.0930687,-0.057939686,0.38688737,-0.27566335,-0.4465073,-0.49946845,0.007955906
2024-02-03 23:59:32.835,0.621144,0.3242097,0.53422,0.6519417,0.71779937,0.09109609,0.060385365,0.83601934,1.0829667,0.28136814,0.47071233,1.1849071,0.23160279,-0.11176518,-0.020646216,0.3486543,-0.3558183,-0.43526343,-0.4056871,0.008952138
2024-02-03 23:59:33.359,0.657835,0.293606,0.7946463,0.6470879,0.7409861,0.018535338,0.21960299,0.785844,1.0649701,0.2814922,0.53788036,1.2058618,0.19647881,-0.18733965,-0.044833798,0.35499817,-0.35561964,-0.4438573,-0.32813781,0.03915929
2024-02-03 23:59:33.859,0.64958006,0.13346675,0.8781296,0.6781606,0.6160803,0.08463697,0.34457093,0.77171254,0.9828178,0.28381962,0.54353863,1.1833669,0.11429771,-0.20273119,-0.10221769,0.29529774,-0.3033686,-0.4247074,-0.2345257,-0.06563295
2024-02-03 23:59:34.375,0.59778816,0.016118681,0.7897323,0.5328233,0.44253132,0.027535753,0.28488508,0.6978195,0.87866163,0.12773614,0.5030881,1.1779909,0.14151761,-0.16497645,-0.1966105,0.28660047,-0.20444788,-0.4345927,-0.1837162,-0.0062423693
2024-02-03 23:59:34.887,0.6042375,-0.0018642552,0.6622024,0.6579173,0.37501258,0.011398022,0.09717861,0.63629776,0.89162636,0.2217078,0.18113996,1.1389837,0.1218915,-0.17188802,-0.22654955,0.24500479,-0.07767742,-0.42493296,-0.26411283,0.037802596
2024-02-03 23:59:35.409,0.55363363,-0.15697521,0.53837305,0.62432295,0.2744908,-0.24410218,-0.07588788,0.4610544,0.86551374,0.34849125,0.15348664,0.8978663,0.1302832,-0.13012525,-0.15627559,0.26897436,-0.044277772,-0.46779805,-0.4011926,0.0099003725
2024-02-03 23:59:35.924,0.53861785,0.36023444,0.4640299,0.82064426,0.3085843,0.037906826,0.05059465,0.669554,0.84040356,0.66437453,0.31612015,1.0278304,0.18874718,-0.050495233,-0.022085704,0.3417062,-0.11109635,-0.45161763,-0.53866327,-0.07410028
2024-02-03 23:59:36.440,0.5293943,0.48584178,0.120158695,0.7765352,0.3779549,0.4053847,0.35760292,0.7705977,0.8241488,0.6669427,0.3208886,1.0278304,0.3010645,-0.045605615,0.03474847,0.30674714,-0.1929874,-0.41972283,-0.5087026,-0.14113125
2024-02-03 23:59:36.979,0.5451199,0.582086,0.7382641,0.8994938,0.5046219,0.60277057,0.56912214,0.9437213,0.8241488,0.6598904,0.56568056,1.0278304,0.3717628,-0.05185882,-0.024575463,0.32797506,-0.24507473,-0.37489974,-0.52267474,-0.1298111
2024-02-03 23:59:37.490,0.7198635,0.5560509,0.9461453,0.90273166,0.58452535,0.58670324,0.60659385,0.9820152,0.66311556,0.5227938,0.6316053,0.9312467,0.47258818,-0.17823751,-0.09822552,0.19658647,-0.24661611,-0.48943737,-0.4894141,-0.0819515
2024-02-03 23:59:38.001,0.7198635,0.69159836,1.1197407,0.90273166,0.58452535,0.4626606,0.5168151,0.9820152,0.66311556,0.45005673,0.6152733,0.9312467,0.47258818,-0.16414993,-0.16873863,0.19658647,-0.24661611,-0.49581617,-0.33069786,-0.0819515
2024-02-03 23:59:38.537,0.7198635,0.7249822,1.0109186,0.90273166,0.58452535,0.25815073,0.35993922,0.9820152,0.66311556,0.24544394,0.58004147,0.9312467,0.47258818,-0.21183494,-0.13091438,0.19658647,-0.24661611,-0.4882802,-0.2425827,-0.0819515
2024-02-03 23:59:39.072,0.7198635,0.67106855,0.88199615,0.90273166,0.58452535,0.03530476,0.31430247,0.9820152,0.66311556,-0.11373206,0.5187362,0.9312467,0.47258818,-0.17271517,-0.096388675,0.19658647,-0.24661611,-0.38134235,-0.33399475,-0.0819515
2024-02-03 23:59:39.591,-0.029103147,-0.27072677,0.33607262,-0.2210133,0.547274,-0.24644999,0.12998575,0.40412533,0.8196393,-0.099785015,0.345232,0.496168,0.14598644,-0.19702673,-0.09372059,0.35379654,-0.7186513,-0.6158421,-0.63661516,0.018166253
2024-02-03 23:59:40.099,0.025424065,0.39112163,0.5610554,-0.2210133,0.569711,0.07487163,0.1710064,0.40412533,0.82102543,0.061001185,0.41146123,0.496168,0.15187974,-0.19362599,-0.12070884,0.35379654,-0.6924459,-0.61678725,-0.6074484,0.018166253
2024-02-03 23:59:40.610,0.043141373,0.96346575,1.0442919,-0.2541235,0.58649117,0.5429188,0.4697189,0.4118311,0.82102543,0.15785299,0.49616858,0.48483357,0.16270126,-0.18453999,-0.10543882,0.35610682,-0.7379107,-0.5717158,-0.61105806,0.037185572
2024-02-03 23:59:41.130,0.07307796,1.0152947,1.0644683,-0.23461896,0.65829706,0.5462911,0.46635738,0.41616708,0.8164593,0.15785299,0.4799403,0.4626181,0.17496508,-0.1300111,-0.13066803,0.36913174,-0.74091387,-0.5132838,-0.5818475,0.042211246
2024-02-03 23:59:41.642,0.3172272,0.90804935,0.9144693,0.2832725,0.45726964,0.38750377,0.37141716,0.58760726,0.6870533,0.1285044,0.3917287,0.7337491,0.20259026,-0.05836724,-0.11493803,0.26194945,-0.32289892,-0.56055605,-0.63031024,0.15334582
2024-02-03 23:59:42.151,0.66154706,0.66749513,0.6688456,0.4825086,0.47551474,0.02884533,0.07738548,0.4940308,0.687203,0.04038974,-0.04002717,0.73420095,0.23096575,0.094774395,-0.09488476,0.28510624,-0.3453057,-0.43866488,-0.5945317,0.13031822
2024-02-03 23:59:42.668,0.71865785,0.6200405,0.7220411,0.57578397,0.45110482,0.004785192,0.16777311,0.48668313,0.687203,0.059893075,-0.1163505,0.73420095,0.21683677,0.11868869,-0.041241284,0.28533757,-0.35417414,-0.40270546,-0.6208252,0.13013312
2024-02-03 23:59:43.187,0.92364615,0.78054774,0.99216795,0.74899817,0.4448512,0.10545599,0.32671708,0.35497066,0.5115742,0.061734356,-0.345765,0.56575245,0.23063076,0.15182324,0.053501986,0.30753025,-0.3878776,-0.2766535,-0.5416628,0.1056093
2024-02-03 23:59:43.706,0.98674697,0.76366967,0.99216795,0.86589605,0.3320797,0.084603295,0.32671708,0.26703465,0.19821568,0.13872842,-0.345765,0.48403484,0.12775747,0.07385126,0.053501986,0.29984108,-0.4442636,-0.37514168,-0.5416628,0.083141126
2024-02-03 23:59:44.223,0.9259751,0.97930795,1.1900958,0.86589605,1.2452505,0.5254067,0.9735949,0.26703465,1.2486724,0.21350318,0.5385497,0.48403484,0.23336431,-0.018107025,-0.16932401,0.29984108,-0.033692855,-0.5394163,-0.5498026,0.083141126
2024-02-03 23:59:44.741,0.9259751,0.8824614,1.1170076,1.0833068,1.2452505,0.5173422,0.8445567,1.204436,1.2486724,0.28766507,0.5487372,0.5175886,0.23336431,-0.03604001,-0.119565345,0.34463307,-0.033692855,-0.6221694,-0.45073897,0.092746116
