TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-03 23:51:24.897,0.8311331,1.2743987,0.88775694,0.57113254,0.40136486,0.34465352,0.0111021055,0.38570586,0.9211263,0.45000342,0.27239203,0.6211291,0.5679119,0.01315366,-0.072986215,0.5218165,0.25462788,-0.33040845,-0.51860315,0.17480543
2024-02-03 23:51:25.412,1.0250216,0.97665125,0.87057674,0.50802726,0.42128402,0.3984805,0.024189701,0.26058555,0.903857,0.3721767,0.13549083,0.48086452,0.61271906,-0.01305631,-0.07984413,0.47422016,0.31579965,-0.4412676,-0.49948618,0.13286325
2024-02-03 23:51:25.924,1.0250216,0.79536223,0.45131686,0.50802726,0.42128402,0.31293488,-0.08637986,0.26058555,0.903857,0.40244105,0.16981982,0.48086452,0.61271906,-0.07377686,-0.07274129,0.47422016,0.31579965,-0.5024229,-0.4168919,0.13286325
2024-02-03 23:51:26.431,-0.00031633145,0.2385344,0.45750627,0.11734603,0.076948546,0.07862516,-0.20705993,0.18867669,0.48202726,0.38591486,0.17291577,0.61868143,0.37489823,-0.12845899,-0.099327624,0.2916708,0.24819289,-0.6707465,-0.37448674,0.2790212
2024-02-03 23:51:26.955,0.37622955,0.3052207,0.7017551,0.6951638,0.029372538,0.046226397,-0.36169493,0.22756152,0.5686145,0.4155972,0.18962885,0.68929446,0.38403755,-0.1610015,-0.12869999,0.3582492,0.24684483,-0.68167007,-0.30276707,0.29539302
2024-02-03 23:51:27.457,0.5465479,0.42737404,0.97474754,0.89407337,0.16218866,-0.029085506,-0.4507151,0.3698393,0.49262136,0.37284875,0.006292898,0.6915188,0.34518674,-0.15989907,-0.1339924,0.41659576,0.26562816,-0.6457979,-0.2348884,0.2672369
2024-02-03 23:51:27.968,0.6724253,0.417926,1.0716753,0.95835006,0.17166169,-0.020317303,0.32431293,0.4156868,0.5229366,0.3700925,-0.008228862,0.6447544,0.29720473,-0.12829928,-0.14983761,0.4874815,0.3212354,-0.56148815,-0.4255263,0.25119296
2024-02-03 23:51:28.498,0.60888,0.25858447,0.8673837,0.82466286,0.48483643,0.06988746,0.46011433,0.6297531,1.2264923,0.6756767,0.17704304,0.9254757,0.309712,-0.16918153,-0.02711518,0.5044961,0.27465406,-0.5183678,-0.5699971,0.22321936
2024-02-03 23:51:29.014,0.55893064,0.30834186,0.747036,0.6198475,0.68101037,0.35087407,0.48001173,0.6902079,1.2457741,0.75268877,0.39898583,0.98056394,0.3448599,-0.2116898,-0.05192568,0.45783007,0.17197783,-0.4451677,-0.53573906,0.18524173
2024-02-03 23:51:29.539,0.66762686,0.3427609,0.8579761,0.77515113,0.76780313,0.33029106,0.4566536,0.66974646,1.2447004,0.7538497,0.39977074,0.97975546,0.35861397,-0.17753369,-0.07634904,0.42835766,0.14427277,-0.47085157,-0.50820917,0.16902287
2024-02-03 23:51:30.045,0.72476107,0.48170462,0.84319097,0.8378974,0.63535845,0.14937127,0.40389603,0.5620309,1.0103537,0.63425106,0.37792817,0.9191041,0.33744082,-0.078188494,-0.16598697,0.4065105,0.17269294,-0.4066254,-0.5084407,0.15409403
2024-02-03 23:51:30.557,0.73153466,0.6985175,1.0303336,1.0282768,0.5052859,-0.31786358,0.17677249,0.29421735,0.5025833,0.02763592,0.3196509,0.80151784,0.40029654,0.0038401408,-0.2676557,0.44461882,0.1758575,-0.41651523,-0.49677926,0.2733417
2024-02-03 23:51:31.078,0.5912131,0.89006555,0.91905177,0.80119604,0.3178572,-0.4162658,0.13151906,0.2780244,0.5281014,0.010953924,0.29498348,0.5515144,0.38097584,-0.047129273,-0.24650656,0.12828454,0.09783403,-0.3305752,-0.45468387,0.14623667
2024-02-03 23:51:31.585,0.5751352,1.1183375,0.7480632,0.80119604,0.37127367,0.161648,0.028375674,0.2780244,0.48913774,0.0965397,0.31086582,0.5515144,0.3421716,-0.18289103,-0.23270479,0.12828454,0.08186779,-0.34502983,-0.43976942,0.14623667
2024-02-03 23:51:32.113,0.5792289,0.942986,0.22234419,0.81774634,0.41449022,0.23025796,-0.03816313,0.30079547,0.4146273,0.13028885,0.25069806,0.53948635,0.20105717,-0.17390957,-0.11847297,0.091455474,0.013979319,-0.26112175,-0.39065057,0.103770524
2024-02-03 23:51:32.617,0.6210924,1.0790224,0.621018,0.8384428,0.5479435,0.40021542,0.12585013,0.33922926,0.41052046,0.22550735,0.25142446,0.53029877,0.19376116,-0.12684658,0.11670108,0.06393171,0.04729235,-0.027403295,-0.34778455,0.049972333
2024-02-03 23:51:33.145,0.6210924,0.9777692,0.75315547,1.0763673,0.5479435,0.37360084,0.27469516,0.62776965,0.41052046,0.22944812,0.33464938,0.40724224,0.19376116,-0.068635955,0.18425222,0.33316225,0.04729235,-0.011972267,-0.344544,0.37893155
2024-02-03 23:51:33.648,0.6210924,0.9037665,0.83435124,0.8159857,0.5479435,0.24889758,0.41474214,0.41070855,0.41052046,0.21200722,0.27374074,0.5067985,0.19376116,-0.08384673,0.18074119,0.37567487,0.04729235,-0.092984565,-0.48959425,0.36122105
2024-02-03 23:51:34.165,0.65791285,0.46357596,0.6109965,0.67249423,0.7268426,-0.17617647,0.22714943,0.41020408,0.74116224,0.13677609,0.25745773,0.7725813,0.49321452,-0.101958565,-0.11490311,0.42018756,0.39488053,-0.44560122,-0.60144484,0.40249646
2024-02-03 23:51:34.675,0.56844914,0.1181206,0.45238632,0.358603,0.6166145,-0.52263814,0.060988385,0.40069664,0.74928725,-0.32882875,0.04099998,0.7585815,0.5122167,-0.11073019,-0.07187221,0.53151804,0.32829735,-0.6560318,-0.53852123,0.35375294
2024-02-03 23:51:35.209,0.574659,-0.026068592,0.78092515,0.4768255,0.5073717,-0.3655231,0.020944223,0.553973,0.7311072,-0.24176066,0.17884049,0.88589656,0.5087824,-0.0969882,-0.086205274,0.5491359,0.35382956,-0.6133435,-0.5071858,0.2908879
2024-02-03 23:51:35.730,0.71611,0.4472901,1.056396,0.88600534,0.39614892,-0.21458016,0.25471732,0.67943764,0.6880276,-0.1256655,0.24171257,1.0018182,0.4842158,-0.1263865,-0.13058925,0.53090113,0.25080973,-0.61706346,-0.5298274,0.19306654
2024-02-03 23:51:36.237,0.7918625,0.676467,1.1019228,0.92109585,0.36083728,-0.068758,0.39794573,0.7252258,0.7054324,-0.13084058,0.56683564,0.9627248,0.49079326,-0.14077786,-0.13894501,0.46572164,0.33770123,-0.625892,-0.5632055,0.29808262
2024-02-03 23:51:36.754,0.7419373,0.8215846,1.0907663,0.8611848,0.43141505,0.033770546,0.534432,0.7058784,0.7385348,-0.1321553,0.65698385,0.9621478,0.45275405,-0.12649356,-0.05244091,0.43069938,0.29267156,-0.65643054,-0.54316866,0.34490904
2024-02-03 23:51:37.264,0.7187464,0.5492335,1.0910972,0.62507993,0.6009062,0.060212705,0.5918438,0.65625256,0.72611856,0.4415518,0.65063405,0.8479342,0.4040165,-0.1471145,0.044499345,0.44278532,0.27059287,-0.45057553,-0.54658425,0.42168677
2024-02-03 23:51:37.776,0.6543377,0.38607144,1.1900545,0.60765827,0.5950038,-0.06573326,0.49163958,0.60032326,0.79935455,0.4631291,0.64630157,0.8132865,0.3011156,-0.19757523,-0.08672809,0.4664681,0.14020601,-0.47351027,-0.6274369,0.41088486
2024-02-03 23:51:38.285,0.6335085,0.2578121,0.97812784,0.6151624,0.6629126,-0.12067757,0.21057518,0.50236535,1.0105923,0.4195147,0.143533,0.7945141,0.31964165,-0.20052077,-0.14685674,0.5212965,0.13544811,-0.48952746,-0.53900266,0.46289194
2024-02-03 23:51:38.809,0.55340356,0.22062024,0.9026183,0.64707154,0.5659908,-0.18941925,0.04174691,0.48433864,1.01506,0.2848671,0.070906684,0.7522372,0.3247668,-0.2114941,-0.11798483,0.49264503,0.12921932,-0.54948056,-0.4632048,0.3925153
2024-02-03 23:51:39.326,0.630049,0.21426038,0.8592613,0.7390833,0.6063686,-0.08160327,-0.09955609,0.47643685,1.0031937,0.24995232,-0.057637002,0.39041284,0.3277853,-0.24793561,-0.04938708,0.4577345,0.21817449,-0.5826576,-0.37590897,0.3942364
2024-02-03 23:51:39.855,0.74597424,0.0876727,0.84995145,0.7826612,0.59713966,-0.036762368,0.016141497,0.58617604,0.94553334,0.2047475,-0.058980044,0.5149838,0.32427123,-0.2844349,-0.08196071,0.3752335,0.22113916,-0.6764218,-0.33506665,0.4077127
2024-02-03 23:51:40.384,0.7975615,-0.20008075,0.32762268,0.7299021,0.59658176,-0.011678723,-0.09815328,0.52292967,0.659399,0.36867777,-0.09628405,0.5840746,0.31615636,-0.29791492,-0.0735492,0.45225194,0.24335009,-0.6747568,-0.31237683,0.41158125
2024-02-03 23:51:40.891,0.72885454,-0.15807174,0.29185933,0.6142394,0.5621072,-0.09784786,-0.14082591,0.50504607,0.7049905,0.404063,0.048554838,0.6358766,0.47659534,-0.20556274,-0.12933339,0.50474054,0.21027091,-0.7017762,-0.43073344,0.37669137
2024-02-03 23:51:41.401,0.64243615,0.42135814,0.5278846,0.6509446,0.47839963,-0.076378666,-0.26734883,0.40440822,0.61994547,0.38911685,0.053038225,0.60871863,0.5097678,-0.2073458,-0.18915679,0.48142612,0.3067996,-0.6409578,-0.5733902,0.29968512
2024-02-03 23:51:41.920,0.50979316,0.844945,0.55283165,0.6694159,0.38939637,-0.11503281,-0.18256217,0.36151767,0.60740143,0.16779898,0.23912701,0.559186,0.55786157,-0.22610311,-0.24107248,0.5035272,0.3368564,-0.6361069,-0.6342406,0.31110874
2024-02-03 23:51:42.434,0.46860728,1.0345454,0.5157944,0.66449434,0.42528886,-0.058361672,0.036582075,0.48286742,1.06205,-0.028911062,0.35699388,0.9625131,0.49252608,-0.2759818,-0.19813661,0.5097205,0.3051989,-0.59226745,-0.5703251,0.31948867
2024-02-03 23:51:42.951,0.56055677,0.97261846,0.6503892,0.73411864,0.46511972,0.30419225,0.15063152,0.63403386,1.1088259,0.4863451,0.36268568,1.0390928,0.43947834,-0.23562013,-0.16983567,0.55504096,0.23671088,-0.5843163,-0.534661,0.36917236
2024-02-03 23:51:43.455,0.5283315,0.4282001,0.81861085,0.5986589,0.59478366,0.3860345,0.11252608,0.705576,1.0913167,0.4939501,0.34902793,1.0488654,0.47138718,-0.18120655,-0.20793311,0.49584302,0.22968145,-0.4814347,-0.57640857,0.4007893
2024-02-03 23:51:43.960,0.40586048,0.20153971,0.83820003,0.47865617,0.89901936,0.36151117,0.09448904,0.86635673,1.3757998,0.5964297,0.36296114,1.0802301,0.48109826,-0.11653103,-0.2499069,0.41872188,0.32274622,-0.5146125,-0.5467677,0.36889696
2024-02-03 23:51:44.484,0.20581037,0.24121842,0.6947255,0.26896137,0.97165513,0.35526586,0.101470016,0.8760513,1.378343,0.5991908,0.4025859,1.1200423,0.41864318,-0.021365305,-0.15377286,0.3577487,0.32031345,-0.47314978,-0.49009725,0.28160504
2024-02-03 23:51:44.990,0.33618614,0.16552971,0.5636705,0.35907164,0.99979967,0.24707653,0.17659312,0.89291286,1.3803083,0.6267105,0.40423414,1.1149738,0.3852291,-0.04675739,-0.09865904,0.34091067,0.31807277,-0.46421033,-0.38768506,0.2575124
2024-02-03 23:51:45.506,0.47653514,0.09891349,0.42480925,0.49507698,0.8662068,0.16977452,0.15944509,0.6558403,1.3066497,0.60146075,0.27534476,1.0488623,0.34181446,-0.13756755,-0.09138352,0.28547394,0.3449545,-0.4157808,-0.4122754,0.27020648
2024-02-03 23:51:46.030,0.36493257,-0.23713575,0.40744781,0.39856714,0.7523673,-0.04702264,0.12426816,0.52661854,1.2292356,0.4791747,0.23403594,1.0059913,0.40751308,-0.26545364,-0.16901672,0.311483,0.37363443,-0.4957656,-0.47979254,0.30200195
2024-02-03 23:51:46.542,0.38600597,-0.31421787,0.6196831,0.43879977,0.6376029,0.056315146,0.52049327,0.43629897,1.2175717,0.3543951,0.22669114,0.73361206,0.450645,-0.22054696,-0.25164342,0.30799812,0.34201553,-0.55511695,-0.5877663,0.23146664
2024-02-03 23:51:47.056,0.3599726,0.16332747,0.6968913,0.35781997,0.6753274,0.40149814,0.6153691,0.44898292,0.9724185,0.043022353,0.23247147,0.7416562,0.4775064,-0.19983335,-0.2659139,0.3547749,0.2861121,-0.583819,-0.59210414,0.19093156
2024-02-03 23:51:47.571,0.42430708,0.62215704,0.66005117,0.33748716,0.68560153,0.42170152,0.5919669,0.54529536,0.869053,0.04800403,0.21603902,0.85066646,0.45098743,-0.24328312,-0.270278,0.4545383,0.29172045,-0.52375287,-0.5000831,0.18184993
2024-02-03 23:51:48.096,0.40185454,0.772466,0.41269293,0.2823698,0.680381,0.34644005,0.28212017,0.6420568,0.8554307,0.066749685,0.2264288,0.826388,0.3464513,-0.23311113,-0.2731877,0.5334445,0.30280688,-0.5290813,-0.5130065,0.20890985
2024-02-03 23:51:48.618,0.41454786,0.68893147,0.53408897,0.4394102,0.43249866,-0.19937997,-0.11530213,0.66515416,0.8338424,0.10060809,0.05545376,0.9960965,0.34714735,-0.26876032,-0.24680503,0.6290001,0.22717676,-0.47660592,-0.59847575,0.30019274
2024-02-03 23:51:49.143,0.6883076,0.42961794,0.7065808,0.5795484,0.38812238,-0.26431942,-0.07491625,0.6118786,0.83486134,0.10240979,0.11582476,1.0557269,0.34237468,-0.2287966,-0.25396538,0.6324842,0.14792155,-0.4295634,-0.68218505,0.31170398
2024-02-03 23:51:49.651,0.7049568,-0.028150745,0.87256515,0.56521386,0.35688138,-0.20850086,-0.1262126,0.62585294,0.8544591,0.10706069,0.109722875,1.1514744,0.37658587,-0.2795923,-0.18878184,0.6027294,0.11032707,-0.4405484,-0.69852054,0.32521203
2024-02-03 23:51:50.159,0.7163128,-0.034503937,0.943135,0.5756894,0.28556418,-0.21656577,-0.17850238,0.6037017,0.8383582,0.059207655,0.19375107,1.1301192,0.39746395,-0.24669434,-0.1581264,0.57418466,0.16727638,-0.516732,-0.59401685,0.24470441
2024-02-03 23:51:50.665,0.51240814,-0.19224295,0.9897912,0.5005881,0.23770477,-0.23813528,-0.2109706,0.5379601,0.90970546,0.033715077,0.21286678,1.1059475,0.45170495,-0.28816846,-0.05672691,0.53952557,0.19399884,-0.5713637,-0.5986806,0.29462698
2024-02-03 23:51:51.199,0.6941423,-0.27487567,1.0486203,0.44348916,0.24115054,-0.27792153,0.2472134,0.32780078,0.91099465,0.14444882,0.26803043,1.0144134,0.47768307,-0.22474611,-0.10876933,0.4643251,0.27064884,-0.5529098,-0.5761396,0.28026304
2024-02-03 23:51:51.714,0.6646155,-0.341249,0.9774586,0.22058555,0.21233615,-0.29700482,0.39376137,0.19614604,0.940005,0.19487469,0.36937243,0.9722969,0.42806327,-0.11872384,-0.177623,0.4221024,0.22693913,-0.5817886,-0.64045566,0.3362
2024-02-03 23:51:52.248,0.6389875,-0.32562622,0.80347407,0.052691717,0.3199631,0.034456965,0.40068522,0.33853576,0.9406924,0.21613605,0.27326596,1.0318515,0.3500841,-0.07082242,-0.25105575,0.39081588,0.21041898,-0.5732552,-0.52178943,0.30199033
2024-02-03 23:51:52.783,0.2932274,-0.1603205,0.42090604,0.0655214,0.35417238,0.12393832,0.14706032,0.3058144,0.9406924,0.15876836,0.30018914,0.999599,0.27925068,-0.095614955,-0.23262182,0.3912231,0.23514475,-0.5639081,-0.45000634,0.3033927
2024-02-03 23:51:53.290,0.621872,-0.044161003,1.0759454,0.12236845,0.49663287,0.18918574,0.08288085,0.34895915,1.0257398,0.0760912,0.21172859,0.94169253,0.35909197,-0.1856855,-0.12498904,0.34586978,0.2895883,-0.49444273,-0.4097969,0.26570395
2024-02-03 23:51:53.817,0.64513725,0.09895167,1.1301975,0.5039556,0.5490401,0.062054835,0.042214755,0.31319475,1.0410442,0.009152378,0.13646545,0.8936954,0.38414502,-0.14130615,-0.11550751,0.3557105,0.332703,-0.51393855,-0.4814817,0.35603195
2024-02-03 23:51:54.324,0.681806,0.13484418,1.1000202,0.5152636,0.6428309,0.0027395897,0.07360863,0.6262265,1.0386916,0.2123359,-0.026518475,0.65303785,0.49460036,-0.07671228,-0.056663226,0.5448048,0.2565959,-0.5402107,-0.4572087,0.54657704
2024-02-03 23:51:54.825,0.5971933,0.48247668,0.8125144,0.5246069,0.682574,0.089588165,0.21330929,0.8301727,1.016641,0.7060322,0.32499072,1.2541289,0.5055632,-0.061981145,-0.044006575,0.48224938,0.21675669,-0.52728325,-0.4523496,0.46808964
2024-02-03 23:51:55.332,0.7690315,0.52993363,0.967393,0.7447719,0.7959233,0.2632213,0.5176328,0.935816,0.8024536,0.7087663,0.46774414,1.258988,0.49978265,-0.1112777,0.007081167,0.43809658,0.14869048,-0.53586847,-0.46762726,0.38793778
2024-02-03 23:51:55.843,0.96714944,0.6199717,1.0013095,0.88804543,0.79598266,0.38091,0.56227994,0.93778354,0.7544339,0.7000349,0.46570542,1.2678212,0.45182824,-0.17509505,0.05602926,0.38755956,0.3312882,-0.4629671,-0.5727329,0.20987792
2024-02-03 23:51:56.359,0.95560116,0.54795605,0.9654602,0.89430726,0.8253334,0.43320858,0.6135939,0.9574215,1.178448,0.689161,0.5408961,1.2527119,0.39964822,-0.22471634,0.013902464,0.42100406,0.45311284,-0.48897123,-0.5350215,0.14275394
2024-02-03 23:51:56.885,0.9133522,0.44183564,1.1096503,0.8911645,0.83365595,0.32589218,0.44677007,0.9596289,1.3355658,0.46245107,0.4266748,1.2593384,0.40520406,-0.257824,-0.039522532,0.44610202,0.49609524,-0.48207578,-0.49188164,0.090503104
2024-02-03 23:51:57.396,0.8620833,0.30555105,1.3374453,0.9883517,0.8355509,0.1347414,0.6993949,0.98362935,1.3595326,0.45506182,0.44631952,1.2553239,0.3777197,-0.1774131,-0.12925635,0.44789234,0.38689083,-0.54677665,-0.4653422,0.20243374
2024-02-03 23:51:57.913,0.8568511,0.13420047,1.3516375,1.0343478,0.8490975,-0.04147169,0.67444265,0.9606677,1.3601168,0.29735935,0.47030783,1.2529018,0.4624857,-0.12684993,-0.10830748,0.45367333,0.31252012,-0.51615405,-0.56088847,0.2938581
2024-02-03 23:51:58.434,0.6820023,-0.103744626,1.195537,0.91933095,0.7371838,-0.042856105,0.70777655,0.8170478,0.96517754,0.23600541,0.5598793,0.9672018,0.5203549,-0.042450882,-0.13592683,0.47393006,0.2724626,-0.59258413,-0.6211141,0.37696308
2024-02-03 23:51:58.946,0.5210847,0.117637604,1.0488855,0.75086915,0.66698796,0.12651947,0.45102757,0.68589365,0.8070624,0.29623902,0.5177824,0.96254444,0.58257776,-0.06833651,-0.13166107,0.49891183,0.21669841,-0.6055517,-0.70066124,0.46382856
2024-02-03 23:51:59.452,0.6402166,0.3772539,1.2123216,0.7502775,0.45692345,0.032888643,0.42216495,0.28155348,0.54084945,0.3022748,0.47577006,0.9284042,0.54487324,-0.12414543,-0.11083419,0.5056962,0.12126191,-0.52682006,-0.73675627,0.50517416
2024-02-03 23:51:59.984,0.85720205,0.46332547,1.3869638,0.8433023,0.38786685,-0.041991636,0.39333728,-0.087538525,0.45107517,0.24553622,-0.049221057,0.7266484,0.5221618,-0.22062823,-0.08167094,0.55714476,0.0638482,-0.47599643,-0.7409772,0.5617335
2024-02-03 23:52:00.503,0.62607324,0.5763766,1.3642054,0.6634383,0.3783438,-0.24660765,0.8192655,0.21905129,0.8093704,-0.11941741,0.38499686,0.57853574,0.29545262,-0.22815686,-0.010537068,0.42547894,0.09443516,-0.37865502,-0.52346903,0.41916034
2024-02-03 23:52:01.011,0.002040205,0.76822925,0.87547463,0.15646029,0.3388263,-0.25271732,0.5414371,0.45054746,0.844622,-0.08436073,0.46275222,0.681667,0.30147636,-0.21003135,-0.06116947,0.29554972,0.034158237,-0.42464924,-0.4615954,0.25231075
