TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-03 23:45:18.217,0.35324252,0.33439502,0.7876994,0.41035327,-0.009389172,0.1566272,-0.19105846,0.66244525,0.3040787,-0.07323887,0.1482796,0.7820886,0.13079086,-0.16498177,-0.18849252,0.6054921,0.027929772,-0.5711385,-0.6590474,0.4336814
2024-02-03 23:45:18.735,0.25749147,0.3241769,0.96375525,0.36535612,-0.044730432,0.19452727,0.19590348,0.5902387,0.29905963,0.07640151,0.21408747,0.7806341,0.12840886,-0.24316026,-0.116084404,0.63466996,0.056478404,-0.52195334,-0.47365355,0.49589494
2024-02-03 23:45:19.259,0.58142483,0.43443558,1.0820738,0.7042872,0.24683988,0.12819012,0.31949952,0.5033939,0.29767388,0.1162941,0.21408747,0.6173747,-0.0077240136,-0.30131936,-0.042490367,0.65329456,-0.11369261,-0.5883604,-0.38925344,0.40609205
2024-02-03 23:45:19.770,0.8615575,0.52957845,0.8173796,0.92223954,0.4809293,-0.114881456,0.35047665,0.7275969,0.8017201,0.09628836,0.17771547,0.8370431,0.29163584,-0.17893544,0.0052070674,0.5393491,-0.13480219,-0.5410756,-0.3525772,0.3238227
2024-02-03 23:45:20.297,0.9037628,0.5032597,0.6850381,0.9686223,0.46970484,-0.08718948,0.30982977,0.6866287,0.8357489,0.077739954,-0.08481096,0.9495355,0.3601445,-0.15776773,0.015130557,0.47592413,-0.14802599,-0.5159589,-0.37449262,0.31482092
2024-02-03 23:45:20.803,0.89312434,0.49506226,0.6850381,0.9764692,0.6092315,-0.08623928,0.30982977,0.8750922,0.9815925,0.04497103,-0.08481096,1.1626394,0.4321444,-0.11575092,0.015130557,0.3648942,-0.109856725,-0.46352592,-0.37449262,0.27954698
2024-02-03 23:45:21.318,0.6931996,0.30859032,0.6850381,0.9641263,0.5492159,-0.07494374,0.30982977,0.81397676,0.98698324,0.09895104,-0.08481096,1.1947337,0.362687,-0.2468794,0.015130557,0.3851601,-0.030917343,-0.51267374,-0.37449262,0.24600743
2024-02-03 23:45:21.836,0.56492984,0.2081988,0.8307324,0.9792139,0.5686227,-0.12077569,0.4479783,0.8395674,0.963447,0.15150519,0.4326044,1.1850712,0.2717732,-0.23514877,-0.09412233,0.44952923,0.04331586,-0.5330118,-0.4058197,0.24691398
2024-02-03 23:45:22.355,0.47936818,0.13143538,1.2015076,0.92805046,0.5791594,0.07314634,0.71235794,0.74346906,0.91877526,0.34098756,0.5556063,1.0664586,0.20124058,-0.17975466,-0.06309419,0.51288617,0.08221771,-0.44444567,-0.41503835,0.2277253
2024-02-03 23:45:22.873,0.40561438,0.20716937,1.2873687,0.75898474,0.5430282,0.036952723,0.74340713,0.7971701,0.874742,0.33578235,0.43598613,0.686001,0.1606991,-0.10530973,-0.04741317,0.5717067,0.049729377,-0.40055522,-0.4012976,0.27823728
2024-02-03 23:45:23.394,0.25730032,0.28269482,1.3706305,0.56850827,0.4710466,-0.05636266,0.8161494,0.73814005,0.92454964,0.33578235,0.5115487,0.8223698,0.17423293,-0.16400534,-0.05133576,0.60657686,0.07124339,-0.45563412,-0.5010862,0.25315377
2024-02-03 23:45:23.908,0.54544175,0.39518657,1.3000964,0.62967306,0.30801213,-0.19071642,0.7294613,0.54236144,0.82255447,0.041302275,0.482169,0.7878023,0.1990689,-0.2040396,-0.069215074,0.59871775,0.053724132,-0.51582134,-0.54139537,0.31887355
2024-02-03 23:45:24.437,0.67330885,0.7196672,1.2563553,0.69435555,0.2409023,-0.16056113,0.77015775,0.34255275,0.85092145,0.11008492,0.45742625,1.1506022,0.1563389,-0.21686435,-0.10230754,0.5648026,0.14179102,-0.5491008,-0.6820393,0.35652035
2024-02-03 23:45:24.943,0.6331637,0.9332454,1.3690698,0.7705668,0.28590268,-0.13891624,0.8580867,0.49669394,0.8958978,-0.1304252,0.5442518,1.2438011,0.1466402,-0.12906542,-0.063106686,0.4582873,0.15279418,-0.52161837,-0.40944108,0.36415493
2024-02-03 23:45:25.447,0.4092581,0.80507255,1.1585109,0.70083404,0.27086395,0.120169885,0.6927174,0.52516955,0.9157657,0.07035598,0.6406457,1.2449474,0.20669113,-0.01030003,-0.035364915,0.36863813,0.18561819,-0.4246592,-0.48446444,0.3153032
2024-02-03 23:45:25.962,0.39911017,0.5359302,1.1157087,0.5156124,0.48831898,0.19139294,0.5395872,0.5659809,0.91517484,0.06849142,0.66748464,1.1929324,0.33849686,0.015251098,-0.08483799,0.3423407,0.11380378,-0.50037766,-0.5014557,0.33991876
2024-02-03 23:45:26.468,0.31219676,0.57606304,0.8788147,0.46399468,0.507385,0.42127725,0.29710916,0.4781758,0.86939627,0.4722133,0.601292,0.8165134,0.3828247,-0.004114131,-0.08053527,0.4031217,0.13710499,-0.5002408,-0.52756524,0.40802145
