TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-03 23:29:23.272,0.45572242,0.96966493,0.9474627,0.85693157,0.38749883,-0.030885343,-0.03226783,1.1506124,1.0067858,0.23014365,-0.0044641257,1.381673,0.39527547,0.0022969015,0.03771973,0.73195153,-0.025075989,-0.2764135,-0.49542287,0.37961292
2024-02-03 23:29:23.786,0.54923165,1.0393875,0.79882187,0.90727895,0.083939865,0.07394728,-0.21375765,0.8915792,0.82984483,0.22317632,0.1331355,1.2979988,0.3136723,0.07716412,0.05701443,0.6684611,-0.060535826,-0.2862966,-0.50241256,0.3130027
2024-02-03 23:29:24.304,0.4855246,0.9470362,0.69602925,0.8166877,0.13412511,0.37701184,-0.19432831,0.5753733,0.9653848,0.32918465,0.22151615,1.2081386,0.29469743,0.14316662,0.025078803,0.695325,-0.019416332,-0.23161292,-0.37923083,0.2960534
2024-02-03 23:29:24.846,0.3407235,0.81682545,0.8664972,0.6165239,0.23793669,0.34515515,-0.11311639,0.4304099,0.94890875,0.3492022,0.3022662,1.1431456,0.33660996,0.12386795,0.055959996,0.654986,0.059265655,-0.24546994,-0.3411846,0.321603
2024-02-03 23:29:25.361,-0.0018687207,0.6203252,1.0694625,0.19132265,0.3942743,0.3513362,0.55006546,0.37186724,0.8476689,0.53420967,0.6435057,0.565719,0.3920741,0.16383281,0.10777586,0.72141486,0.17881398,-0.23231703,-0.31022853,0.33766115
2024-02-03 23:29:25.864,0.018076451,0.5407221,1.0509357,0.26314586,0.46872187,0.27558395,0.7000814,0.4933677,0.81728476,0.5972149,0.7692438,0.565719,0.39969304,0.13536821,0.057512306,0.6666285,0.22451618,-0.31812283,-0.42545223,0.37604815
2024-02-03 23:29:26.377,0.018076451,0.628482,1.2298332,0.26314586,0.46872187,0.5333336,0.8311826,0.4933677,0.81728476,0.62258387,0.76243526,0.565719,0.39969304,0.104119256,0.02815382,0.6666285,0.22451618,-0.33678252,-0.44736966,0.37604815
2024-02-03 23:29:26.907,0.018076451,0.47511593,1.1731914,0.26314586,0.46872187,0.6453064,0.73606426,0.4933677,0.81728476,0.6176133,0.72533774,0.565719,0.39969304,0.055169474,-0.041639123,0.6666285,0.22451618,-0.37951198,-0.45396146,0.37604815
2024-02-03 23:29:27.418,0.018076451,0.6040388,1.2598295,0.26314586,0.46872187,0.64817214,0.70624673,0.4933677,0.81728476,0.31335258,0.5080881,0.565719,0.39969304,-0.0075819474,0.00797483,0.6666285,0.22451618,-0.35167655,-0.34421197,0.37604815
2024-02-03 23:29:27.925,0.018076451,0.60512996,1.0892628,0.26314586,0.46872187,0.5199355,0.59327835,0.4933677,0.81728476,0.13806158,0.0037601816,0.565719,0.39969304,-0.09363274,0.035320446,0.6666285,0.22451618,-0.39780748,-0.30605966,0.37604815
2024-02-03 23:29:28.438,0.018076451,0.76263356,1.2063636,0.26314586,0.46872187,-0.31746817,0.5578568,0.4933677,0.81728476,-0.342153,0.40412793,0.565719,0.39969304,-0.2426405,0.07944931,0.6666285,0.22451618,-0.305723,-0.19038005,0.37604815
2024-02-03 23:29:28.940,0.018076451,0.76263356,1.0821096,0.26314586,0.46872187,-0.31746817,0.23309068,0.4933677,0.81728476,-0.342153,0.35932666,0.565719,0.39969304,-0.2426405,-0.011410759,0.6666285,0.22451618,-0.305723,-0.33077416,0.37604815
2024-02-03 23:29:29.448,0.018076451,0.94744945,0.96299094,0.26314586,0.46872187,-0.20029078,0.2607808,0.4933677,0.81728476,0.047703657,0.37343338,0.565719,0.39969304,0.020532882,-0.057217598,0.6666285,0.22451618,-0.45584816,-0.4124859,0.37604815
2024-02-03 23:29:29.972,0.018076451,1.1671119,0.90668786,0.26314586,0.46872187,0.40288097,0.22413097,0.4933677,0.81728476,0.22024558,0.31613505,0.565719,0.39969304,-0.0018619765,-0.077942215,0.6666285,0.22451618,-0.4334145,-0.46608165,0.37604815
2024-02-03 23:29:30.493,0.018076451,1.086248,0.6330752,0.26314586,0.46872187,0.44753203,0.25305778,0.4933677,0.81728476,0.35351345,0.17084453,0.565719,0.39969304,0.011013366,-0.15163131,0.6666285,0.22451618,-0.425947,-0.5421427,0.37604815
2024-02-03 23:29:31.007,0.5079856,0.94535595,0.087554455,0.30343705,0.0812536,0.49583477,0.25679126,0.10232647,0.9018445,0.46271628,0.39137137,0.5630018,0.36342594,0.00646323,-0.12711695,0.4561967,-0.1545475,-0.3740734,-0.5206879,0.1911092
2024-02-03 23:29:31.519,0.34511292,0.41590363,-0.05592298,0.27808276,0.13946462,0.13002357,0.20890841,0.34457272,0.9224366,0.44580162,0.40508014,0.8373322,0.25766638,0.018430471,-0.02715384,0.5167636,0.0598673,-0.42258793,-0.38051167,0.19933526
2024-02-03 23:29:32.032,0.3376965,0.36068863,0.059547037,0.5803742,0.26651785,0.15822923,0.17226744,0.5580656,0.9520552,0.5026906,0.42024153,1.0155038,0.3217979,0.026803052,-0.05952831,0.52881503,0.028502665,-0.494959,-0.4489454,0.2921591
2024-02-03 23:29:32.549,0.34502494,0.19865045,0.19864385,0.7695973,0.48231903,0.34979722,0.00013092397,0.7838173,0.80107135,0.47266412,0.16221501,1.0749187,0.34753627,0.0075278515,-0.11064568,0.5528665,0.10037335,-0.56307024,-0.40321955,0.3502556
2024-02-03 23:29:33.053,0.37494993,0.28587022,0.19123702,0.8043335,0.46214646,0.391928,0.026624436,0.73327523,1.0157628,0.5091173,0.23323889,1.0895281,0.4672266,-0.006085712,-0.22288457,0.55025595,0.0869232,-0.54261404,-0.38896108,0.36453196
2024-02-03 23:29:33.569,0.47485328,0.417433,0.07659059,0.7609669,0.3804357,0.36793956,0.17743444,0.64503556,1.041781,0.5294218,0.6472471,1.0951201,0.46767762,-0.013086134,-0.16807768,0.5364201,0.15020671,-0.44503072,-0.31353304,0.35819793
2024-02-03 23:29:34.086,0.46568114,0.44374055,0.7099578,0.67114866,0.057188794,0.4037211,0.39428124,0.3341209,1.0016315,0.51868534,0.7928738,0.7484609,0.51033485,-0.040056787,-0.037451044,0.5341377,0.17761384,-0.4126184,-0.2579706,0.3530548
2024-02-03 23:29:34.597,0.6723068,0.35214195,0.91407627,0.7498028,0.14428039,0.58470345,0.48818237,0.43237227,0.7150152,0.5466004,0.7928738,0.6505081,0.45961684,-0.0049897023,-0.00034081627,0.50603455,0.21593319,-0.34991595,-0.25928482,0.42572662
2024-02-03 23:29:35.116,0.6723068,0.26273057,1.0172303,0.7498028,0.14428039,0.58502537,0.4403761,0.43237227,0.7150152,0.50923383,0.72758996,0.6505081,0.45961684,-0.08033623,-0.041535504,0.50603455,0.21593319,-0.37419397,-0.26733154,0.42572662
2024-02-03 23:29:35.635,0.3892081,0.2841732,0.99741155,0.25084764,0.5637939,0.4351737,0.2769192,0.7184128,0.6736819,0.5672301,0.392861,0.86977357,0.5465139,-0.117613725,-0.16150469,0.7050366,0.242806,-0.31432274,-0.2595584,0.24786302
