TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-04 00:02:14.055,0.861682,0.19297528,0.722876,0.83119214,0.62126565,-0.061165895,0.47371176,0.69906914,1.0857298,0.32849148,0.35654038,0.87339926,0.15016672,-0.1460852,-0.12610957,0.32818508,-0.1246799,-0.596303,-0.52933043,0.13972004
2024-02-04 00:02:14.563,0.66400486,0.24398468,0.6368401,0.55525494,0.51470876,-0.10082108,0.3470167,0.5887399,1.0857298,0.24733578,0.35609514,0.93864393,0.092282325,-0.13682906,-0.1547837,0.3523675,-0.085990205,-0.5642826,-0.5021878,0.2272536
2024-02-04 00:02:15.071,0.63866585,0.29527634,0.65184087,0.48312584,0.5303022,-0.065586746,0.15645039,0.54556847,1.0870348,-0.03327741,0.025576541,0.78873235,0.15301804,-0.14913465,-0.13424191,0.3719246,0.005782984,-0.5095506,-0.50148195,0.23701282
2024-02-04 00:02:15.579,0.6439069,0.3335062,0.56114644,0.52050495,0.40419614,-0.18795432,-0.010092575,0.51378083,0.8303469,0.007991917,-0.36975205,0.7304447,0.24268036,-0.21110624,-0.11933301,0.38801485,-0.037063,-0.60574454,-0.5237513,0.20802806
2024-02-04 00:02:16.083,0.7057892,0.48792025,0.5394729,0.6219001,0.4037305,-0.20020634,-0.118755646,0.56882524,0.5174717,0.11114729,-0.023298101,0.75199693,0.32040057,-0.2605453,-0.051560078,0.42841166,-0.02600709,-0.5625598,-0.5618058,0.15810207
2024-02-04 00:02:16.614,0.55044776,0.54353726,0.71227103,0.54954106,0.3512953,-0.18635052,0.0339456,0.36621985,0.45759016,0.13272355,0.13629676,0.5170371,0.391841,-0.23115829,0.008844166,0.42696548,-0.14594366,-0.5806359,-0.56706315,0.04673426
2024-02-04 00:02:17.129,0.56709456,0.55179113,0.79214,0.5472146,0.2933891,-0.1412681,0.16887869,0.17602153,0.39452252,0.1664529,0.20325962,0.4974872,0.3940365,-0.15666282,0.0078108143,0.43096057,-0.1203086,-0.53279394,-0.6233526,0.014446789
2024-02-04 00:02:17.639,0.36045668,0.28812107,0.8128075,0.5472146,0.54562426,0.046584446,0.23157263,0.17602153,0.9636074,0.33850932,0.18970415,0.4974872,-0.034871597,-0.110030755,-0.036640223,0.43096057,0.0327599,-0.556494,-0.504087,0.014446789
2024-02-04 00:02:18.175,0.2743043,0.12261624,0.72785765,0.4409716,0.49112055,0.08495054,0.24707176,0.61623806,0.9828734,0.31392106,0.22996601,0.8293574,0.20958994,-0.11233886,-0.03367179,0.34045035,0.043109737,-0.5320439,-0.46797207,0.2729717
2024-02-04 00:02:18.695,0.4490325,0.1097555,0.78902626,0.65129954,0.43270445,0.22314765,0.2981133,0.5998635,0.9834766,0.2958178,0.13639535,0.84345454,0.2585245,-0.13688216,-0.006889443,0.4557881,0.050425403,-0.5274297,-0.43530738,0.23819366
2024-02-04 00:02:19.200,0.43514454,0.11074832,0.85725677,0.69805634,0.23092662,0.089702055,0.3111972,0.47697923,0.82132274,0.16654733,0.25919652,0.8482218,0.26603204,-0.14828406,0.018862735,0.45474744,0.04570325,-0.4916981,-0.46876737,0.13711381
2024-02-04 00:02:19.708,0.44450924,0.030357284,0.8585709,0.6683272,0.3902744,0.011465021,0.18050143,0.42084762,1.1381897,0.1523484,0.21026061,0.7847062,0.1584841,-0.18260507,-0.0925176,0.44683254,-0.02655729,-0.50881755,-0.5273023,0.098355986
2024-02-04 00:02:20.218,0.3309757,0.009155964,0.87862676,0.50480515,0.54487884,-0.24484925,0.2204645,0.36785257,1.1342577,-0.09438567,0.37581465,0.6771796,0.07984081,-0.18846397,-0.17797983,0.37039942,-0.09637846,-0.37985528,-0.5523136,0.07834351
2024-02-04 00:02:20.746,0.68518287,0.15613957,1.0694817,0.6207761,0.68730086,-0.1479124,0.37651604,0.38005647,1.133646,-0.011129807,0.3038454,0.70751375,0.06115612,-0.20083061,-0.20407444,0.36135703,-0.13528988,-0.3828633,-0.6110579,0.074618064
2024-02-04 00:02:21.266,0.8420653,0.4135313,1.1395724,0.8144614,0.6069039,-0.1724777,0.47102353,0.43091878,1.1080284,-0.024351249,0.27715996,0.75632364,0.09467843,-0.15991509,-0.16362375,0.2984195,0.023434294,-0.3673105,-0.55995935,0.06858403
