TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-14 23:22:03.898,0.97510237,0.59477663,0.8631776,1.0296838,0.24936818,0.2661304,0.29727286,0.10952419,0.870006,0.45572445,0.5094786,0.34632608,0.24296434,0.05695133,0.10621703,0.77559817,-0.30160597,-0.5604708,-0.193242,0.0113358935
2024-02-14 23:22:04.419,0.2866469,0.4675748,0.5918271,0.77075016,0.21033016,0.11141175,0.14016344,0.4569049,0.44433716,0.3389078,0.53418547,0.6649351,0.2875859,0.063868284,0.15120867,0.44409662,-0.18949346,-0.5228975,-0.21844953,-0.09879539
2024-02-14 23:22:04.937,0.2866469,0.50329113,0.46296495,0.77075016,0.21033016,0.19543307,0.10114201,0.4569049,0.44433716,0.19853573,0.53418547,0.6649351,0.2875859,-0.029711762,0.20481977,0.44409662,-0.18949346,-0.445213,-0.31408286,-0.09879539
2024-02-14 23:22:05.462,0.2866469,0.6527108,0.60328704,0.77075016,0.21033016,0.31300578,0.42384946,0.4569049,0.44433716,0.32641435,0.5566255,0.6649351,0.2875859,-0.010222547,0.28739026,0.44409662,-0.18949346,-0.49734417,-0.36321867,-0.09879539
2024-02-14 23:22:05.983,-0.040911783,0.6534078,0.5213276,0.28509662,0.0040527177,0.32358003,0.5817191,-0.14092539,0.35842532,0.31753743,0.7412528,0.25412643,0.29607335,-0.060873643,0.24261612,0.1810645,-0.16391408,-0.3311977,-0.17546864,-0.059685513
2024-02-14 23:22:06.525,0.27082244,0.4193671,0.690886,0.6817288,-0.05182521,0.095074564,0.6113962,0.15083258,0.49280712,0.27604675,0.75027573,0.6857437,0.3163991,-0.03297104,0.17953975,0.40158918,-0.21454945,-0.36071253,-0.16309518,-0.10434792
2024-02-14 23:22:07.043,0.40175956,0.69570583,0.80626637,0.7284192,0.009019239,0.14972617,0.4971644,0.22013411,0.5067225,0.18604217,0.7044035,0.6857437,0.32188687,-0.04582302,0.047233824,0.46233082,-0.21822222,-0.28051835,-0.10224958,-0.113243446
2024-02-14 23:22:07.572,0.5559092,0.8739069,0.81654406,0.8826786,0.012298977,0.20317127,0.36671394,0.3588678,0.49129617,0.18076472,0.60930973,0.6715463,0.33828107,-0.000105262756,-0.02322544,0.58218485,-0.2586098,-0.37221366,-0.26740032,-0.15301003
2024-02-14 23:22:08.114,0.6656781,0.8835187,0.7461362,0.9419937,0.057363555,0.23892461,0.28878233,0.43115768,0.46949655,0.09365973,0.44009218,0.6607294,0.32477033,-0.016937174,-0.06442108,0.6814074,-0.26475108,-0.3498596,-0.28328684,-0.20363426
2024-02-14 23:22:08.622,0.6656781,0.62961054,0.24790832,0.9419937,0.057363555,0.059428662,0.29803216,0.43115768,0.46949655,-0.11055097,0.15553798,0.6607294,0.32477033,0.057569116,-0.06592698,0.6814074,-0.26475108,-0.41085425,-0.53779465,-0.20363426
2024-02-14 23:22:09.136,0.6656781,0.7621753,0.24790832,0.9419937,0.057363555,0.22712861,0.29803216,0.43115768,0.46949655,-0.060450807,0.15553798,0.6607294,0.32477033,0.08465677,-0.06592698,0.6814074,-0.26475108,-0.4439924,-0.53779465,-0.20363426
2024-02-14 23:22:09.677,0.6656781,0.8581302,0.91306573,0.9419937,0.057363555,0.38205287,0.41585732,0.43115768,0.46949655,-0.005539277,0.20341106,0.6607294,0.32477033,0.11244304,0.15926106,0.6814074,-0.26475108,-0.5263894,-0.42711338,-0.20363426
2024-02-14 23:22:10.198,0.6656781,0.81589884,0.92869097,0.9419937,0.057363555,0.4032833,0.51758534,0.43115768,0.46949655,0.2529342,0.25420466,0.6607294,0.32477033,0.026813567,0.14148328,0.6814074,-0.26475108,-0.5849538,-0.41517597,-0.20363426
2024-02-14 23:22:10.698,0.6656781,0.8277671,0.7637055,0.9419937,0.057363555,0.32603598,0.5135329,0.43115768,0.46949655,0.28480396,0.47746825,0.6607294,0.32477033,0.039272077,0.16694151,0.6814074,-0.26475108,-0.4867247,-0.4055743,-0.20363426
2024-02-14 23:22:11.207,0.6656781,0.8926868,0.6856079,0.9419937,0.057363555,0.32142353,0.44105494,0.43115768,0.46949655,0.31204695,0.45361394,0.6607294,0.32477033,0.08587499,0.090678155,0.6814074,-0.26475108,-0.37327737,-0.4025899,-0.20363426
2024-02-14 23:22:11.755,0.6656781,0.8754314,0.45024318,0.9419937,0.057363555,0.34139076,0.3039639,0.43115768,0.46949655,0.16174844,0.45361394,0.6607294,0.32477033,0.14633444,0.0778207,0.6814074,-0.26475108,-0.31163335,-0.40439788,-0.20363426
2024-02-14 23:22:12.258,0.6656781,0.6969788,0.28264654,0.9419937,0.057363555,0.51286584,0.2622425,0.43115768,0.46949655,0.30506036,0.30087623,0.6607294,0.32477033,0.12882859,-0.10280467,0.6814074,-0.26475108,-0.22898643,-0.4983195,-0.20363426
2024-02-14 23:22:12.801,0.6656781,0.73025376,0.2424781,0.9419937,0.057363555,0.54260755,0.285265,0.43115768,0.46949655,0.6191157,0.18778126,0.6607294,0.32477033,0.15293398,-0.10342234,0.6814074,-0.26475108,-0.22796279,-0.511537,-0.20363426
2024-02-14 23:22:13.336,0.6656781,0.7430805,0.2424781,0.8311438,0.057363555,0.54851365,0.285265,0.68787295,0.46949655,0.62265736,0.18778126,0.609333,0.32477033,0.1931281,-0.10342234,0.7225045,-0.26475108,-0.16175662,-0.511537,0.29120675
2024-02-14 23:22:13.845,0.6656781,0.85925114,1.0332667,0.8311438,0.057363555,0.4101787,0.7640956,0.68787295,0.46949655,0.6037436,0.5314143,0.609333,0.32477033,0.2190227,-0.07184306,0.7225045,-0.26475108,-0.22040652,-0.42242143,0.29120675
2024-02-14 23:22:14.351,0.6656781,0.84069616,0.8516514,0.8311438,0.057363555,0.63077384,0.6581204,0.68787295,0.46949655,0.30841658,0.6801969,0.609333,0.32477033,0.19402915,0.24321851,0.7225045,-0.26475108,-0.27814817,-0.43348795,0.29120675
