TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-14 23:24:32.647,0.74901056,0.805749,0.6946069,0.61145526,1.0073466,0.6566077,0.611149,0.6484668,0.8526288,0.5756944,0.5530823,0.81210667,0.4265359,0.2867489,0.17555568,0.4425283,-0.17572333,-0.20827396,-0.28946355,-0.17716248
2024-02-14 23:24:33.157,0.6805429,0.8011313,0.64930516,0.53876466,0.797215,0.20242107,0.17498441,0.4302221,0.78450495,0.7291118,0.5802496,0.77148324,0.43228438,0.37361026,0.3584141,0.46007687,-0.19955297,-0.21065612,-0.28256726,-0.1987175
2024-02-14 23:24:33.694,0.6805429,0.7601473,0.5666261,0.53876466,0.797215,0.042344477,0.36359984,0.4302221,0.78450495,0.7571299,0.7838411,0.77148324,0.43228438,0.36861736,0.34956533,0.46007687,-0.19955297,-0.2782369,-0.26429144,-0.1987175
2024-02-14 23:24:34.219,0.6805429,1.0217026,0.68863755,0.53876466,0.797215,0.29553276,0.38865086,0.4302221,0.78450495,0.7571299,0.8098575,0.77148324,0.43228438,0.3963487,0.36326155,0.46007687,-0.19955297,-0.33343625,-0.25459453,-0.1987175
2024-02-14 23:24:34.765,0.6805429,0.9512699,0.60096335,0.53876466,0.797215,0.35101527,0.41347593,0.4302221,0.78450495,0.66332334,0.8297394,0.77148324,0.43228438,0.3012962,0.2866029,0.46007687,-0.19955297,-0.3141266,-0.2148842,-0.1987175
2024-02-14 23:24:35.295,0.6805429,0.9002497,0.51369023,0.53876466,0.797215,0.42283353,0.45644185,0.4302221,0.78450495,0.46430412,0.4894456,0.77148324,0.43228438,0.1761704,0.18790247,0.46007687,-0.19955297,-0.2924565,-0.31033468,-0.1987175
2024-02-14 23:24:35.798,0.6805429,0.6488111,0.62235737,0.53876466,0.797215,0.71101576,0.5501404,0.4302221,0.78450495,0.629013,0.58773464,0.77148324,0.43228438,0.14016007,0.17826961,0.46007687,-0.19955297,-0.3026999,-0.28576645,-0.1987175
2024-02-14 23:24:36.323,0.6805429,0.696769,0.6743721,0.53876466,0.797215,0.7115967,0.55991906,0.4302221,0.78450495,0.6532643,0.5351603,0.77148324,0.43228438,0.19680384,0.21111938,0.46007687,-0.19955297,-0.33810252,-0.32853153,-0.1987175
2024-02-14 23:24:36.826,0.6805429,0.8017343,0.8359528,0.53876466,0.797215,0.72686213,0.4801305,0.4302221,0.78450495,0.66224086,0.50358725,0.77148324,0.43228438,0.1856159,0.20522688,0.46007687,-0.19955297,-0.34212956,-0.33051977,-0.1987175
2024-02-14 23:24:37.340,0.6805429,1.0267167,1.0101609,0.53876466,0.797215,0.5518755,0.43627778,0.4302221,0.78450495,0.6293688,0.5717435,0.77148324,0.43228438,0.16951306,0.26630607,0.46007687,-0.19955297,-0.3538031,-0.38284123,-0.1987175
2024-02-14 23:24:37.867,0.6805429,1.1193361,1.1258024,0.53876466,0.797215,0.6738371,0.45847508,0.4302221,0.78450495,0.62633324,0.6141979,0.77148324,0.43228438,0.09017369,0.20818368,0.46007687,-0.19955297,-0.3120851,-0.467117,-0.1987175
2024-02-14 23:24:38.395,0.6805429,1.2027743,1.2360046,0.53876466,0.797215,0.7393791,0.5294549,0.4302221,0.78450495,0.38215062,0.6563769,0.77148324,0.43228438,0.10730445,0.14051415,0.46007687,-0.19955297,-0.28949356,-0.44923893,-0.1987175
2024-02-14 23:24:38.916,0.6805429,0.8894513,1.12262,0.53876466,0.797215,0.61991554,0.31255448,0.4302221,0.78450495,0.61013913,0.53671867,0.77148324,0.43228438,0.0100951,-0.12523249,0.46007687,-0.19955297,-0.20349386,-0.48939687,-0.1987175
2024-02-14 23:24:39.440,0.6805429,1.1588444,1.1417277,0.53876466,0.797215,0.9357354,0.9007516,0.4302221,0.78450495,0.61955506,0.6285661,0.77148324,0.43228438,0.039505582,0.198965,0.46007687,-0.19955297,-0.1932609,-0.19161473,-0.1987175
