TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-14 23:32:08.435,0.63520473,0.8170885,0.6158273,0.22401436,0.07437168,0.2307545,-0.03454769,-0.020057881,0.50229883,0.16813886,0.24673389,0.8156937,-0.13497928,-0.0960409,-0.01986704,0.2052041,-0.4292349,-0.48009363,-0.5079573,-0.23249313
2024-02-14 23:32:08.940,0.63520473,0.8322877,0.5013067,0.22401436,0.07437168,0.22261836,0.19237795,-0.020057881,0.50229883,0.19643395,0.37162617,0.8156937,-0.13497928,-0.10597838,0.045940634,0.2052041,-0.4292349,-0.45602724,-0.46662414,-0.23249313
2024-02-14 23:32:09.490,0.63520473,0.7283417,0.30568075,0.22401436,0.07437168,0.23985802,0.42140087,-0.020057881,0.50229883,0.25845653,0.5563149,0.8156937,-0.13497928,-0.12533665,0.025303673,0.2052041,-0.4292349,-0.4386163,-0.4326331,-0.23249313
2024-02-14 23:32:10.038,0.63520473,0.8663585,0.2661702,0.22401436,0.07437168,0.24284561,0.50399137,-0.020057881,0.50229883,0.365985,0.5512737,0.8156937,-0.13497928,-0.08988037,-0.10260586,0.2052041,-0.4292349,-0.40592265,-0.41787484,-0.23249313
2024-02-14 23:32:10.544,0.63520473,0.79170847,0.25356176,0.22401436,0.07437168,0.18466917,0.39122424,-0.020057881,0.50229883,0.41294533,0.47580513,0.8156937,-0.13497928,-0.052486688,-0.14003825,0.2052041,-0.4292349,-0.51126987,-0.39921215,-0.23249313
2024-02-14 23:32:11.090,0.63520473,0.78301203,0.36132115,0.22401436,0.07437168,0.3217401,0.13407232,-0.020057881,0.50229883,0.40756884,0.3338444,0.8156937,-0.13497928,-0.016197594,-0.10306879,0.2052041,-0.4292349,-0.61148095,-0.45015523,-0.23249313
2024-02-14 23:32:11.614,0.63520473,0.97246385,0.6231455,0.22401436,0.07437168,0.49246818,-0.024512319,-0.020057881,0.50229883,0.42722362,0.24910367,0.8156937,-0.13497928,-0.045839988,-0.05665951,0.2052041,-0.4292349,-0.6003504,-0.47461742,-0.23249313
2024-02-14 23:32:12.138,0.63520473,1.2153872,0.79643625,0.22401436,0.07437168,0.68616813,0.04432184,-0.020057881,0.50229883,0.3800484,0.19480771,0.8156937,-0.13497928,-0.12028584,-0.06210375,0.2052041,-0.4292349,-0.4589227,-0.6049008,-0.23249313
2024-02-14 23:32:12.654,0.63520473,1.1798376,0.233648,0.22401436,0.07437168,0.6187295,0.2925667,-0.020057881,0.50229883,0.2952598,-0.0534527,0.8156937,-0.13497928,-0.19346395,-0.1430469,0.2052041,-0.4292349,-0.40667498,-0.70078593,-0.23249313
2024-02-14 23:32:13.165,0.63520473,0.9797387,0.5468766,0.22401436,0.07437168,0.51316714,0.24292994,-0.020057881,0.50229883,0.35817337,0.22360088,0.8156937,-0.13497928,-0.14039072,-0.11086832,0.2052041,-0.4292349,-0.47790164,-0.6103223,-0.23249313
2024-02-14 23:32:13.712,0.63520473,0.7770932,0.6751638,0.22401436,0.07437168,0.35401654,0.38042015,-0.020057881,0.50229883,0.27589455,0.3599728,0.8156937,-0.13497928,-0.07371378,-0.082452185,0.2052041,-0.4292349,-0.47052357,-0.49415976,-0.23249313
2024-02-14 23:32:14.222,0.63520473,1.0290833,0.9218983,0.22401436,0.07437168,0.32153016,0.39963126,-0.020057881,0.50229883,0.2837776,0.35800683,0.8156937,-0.13497928,-0.11585012,0.021643193,0.2052041,-0.4292349,-0.44072232,-0.5025434,-0.23249313
2024-02-14 23:32:14.731,0.63520473,1.0176798,0.9989343,0.22401436,0.07437168,0.13824923,0.45962504,-0.020057881,0.50229883,0.10514251,0.36338642,0.8156937,-0.13497928,-0.111174904,-0.0072860285,0.2052041,-0.4292349,-0.4109809,-0.5331446,-0.23249313
2024-02-14 23:32:15.251,0.63520473,1.0430628,1.1219237,0.22401436,0.07437168,-0.17424592,0.3585004,-0.020057881,0.50229883,-0.05862044,0.27787367,0.8156937,-0.13497928,-0.14337814,-0.029050661,0.2052041,-0.4292349,-0.47402498,-0.66467,-0.23249313
2024-02-14 23:32:15.770,0.63520473,0.8145663,1.1943543,0.22401436,0.07437168,-0.23470399,0.4529469,-0.020057881,0.50229883,0.15151805,0.23894197,0.8156937,-0.13497928,-0.09894158,-0.17804171,0.2052041,-0.4292349,-0.47120243,-0.56875545,-0.23249313
