TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-14 23:40:02.832,0.9878639,0.85440177,0.4940635,0.72439885,0.30055,0.36893386,0.04490423,0.3372425,0.48202923,0.2132142,0.26476932,0.37981626,0.19070013,-0.024339946,-0.04214048,0.1711974,-0.40708688,-0.50884867,-0.3440086,-0.34880722
2024-02-14 23:40:03.336,0.9878639,0.8742355,0.5603687,0.72439885,0.30055,0.36658418,0.122280374,0.3372425,0.48202923,0.21426487,0.19010334,0.37981626,0.19070013,-0.081874944,-0.09038314,0.1711974,-0.40708688,-0.39705217,-0.36914077,-0.34880722
2024-02-14 23:40:03.864,0.8489556,0.8926402,0.56026834,0.72439885,0.51288503,0.32502723,0.31509528,0.3372425,0.59899014,0.1883449,0.24833508,0.37981626,0.22063515,-0.11306321,-0.07274104,0.1711974,-0.11125493,-0.35643354,-0.43928275,-0.34880722
2024-02-14 23:40:04.376,0.8489556,0.61312693,0.45105302,0.72439885,0.51288503,0.17844698,0.3453312,0.3372425,0.59899014,0.24503733,0.2189715,0.37981626,0.22063515,-0.17093216,-0.1429345,0.1711974,-0.11125493,-0.35447693,-0.53830457,-0.34880722
2024-02-14 23:40:04.900,0.8489556,0.5329265,0.70941705,0.72439885,0.51288503,0.2553184,0.5231333,0.3372425,0.59899014,0.32243872,0.44659773,0.37981626,0.22063515,-0.037844837,-0.11048796,0.1711974,-0.11125493,-0.49563408,-0.5384562,-0.34880722
2024-02-14 23:40:05.417,0.8489556,0.5219782,0.847468,0.72439885,0.51288503,0.23697071,0.5387235,0.3372425,0.59899014,0.31406957,0.42440018,0.37981626,0.22063515,-0.049212486,-0.18439868,0.1711974,-0.11125493,-0.54799044,-0.44059595,-0.34880722
2024-02-14 23:40:05.939,0.8489556,0.7693916,0.8914176,0.72439885,0.51288503,0.10368152,0.4368565,0.3372425,0.59899014,0.2712219,0.42352793,0.37981626,0.22063515,-0.029330723,-0.09884064,0.1711974,-0.11125493,-0.59110075,-0.3201448,-0.34880722
2024-02-14 23:40:06.450,0.8489556,0.6950738,0.5407714,0.72439885,0.51288503,0.009676342,0.1960473,0.3372425,0.59899014,0.2430402,-0.072485834,0.37981626,0.22063515,-0.09134179,-0.021286821,0.1711974,-0.11125493,-0.59554255,-0.24265622,-0.34880722
2024-02-14 23:40:06.955,0.8489556,0.8088431,0.4885341,0.72439885,0.51288503,0.27440277,0.17159885,0.3372425,0.59899014,0.06876339,-0.121385895,0.37981626,0.22063515,-0.07999395,0.0017600144,0.1711974,-0.11125493,-0.56821245,-0.27396834,-0.34880722
2024-02-14 23:40:07.493,0.8489556,0.7032531,0.6007999,0.72439885,0.51288503,0.31941953,0.25535327,0.3372425,0.59899014,-0.077247545,0.054511983,0.37981626,0.22063515,-0.021154283,0.008172469,0.1711974,-0.11125493,-0.5382174,-0.36995542,-0.34880722
2024-02-14 23:40:07.995,0.8489556,0.8738834,0.8164091,0.72439885,0.51288503,0.34942943,0.2801536,0.3372425,0.59899014,-0.10249314,0.21033326,0.37981626,0.22063515,0.048067503,-0.061472394,0.1711974,-0.11125493,-0.442519,-0.5317812,-0.34880722
2024-02-14 23:40:08.497,0.8489556,0.7767031,0.757941,0.72439885,0.51288503,0.116867445,0.1760274,0.3372425,0.59899014,-0.087062806,0.21650508,0.37981626,0.22063515,0.01925147,-0.10916391,0.1711974,-0.11125493,-0.37399223,-0.52286494,-0.34880722
2024-02-14 23:40:09.051,-0.051775355,0.6162523,0.63189507,0.17087,0.25265017,0.07727611,0.02314544,-0.06330263,0.7675685,0.18414345,0.21941021,0.6901807,0.24382086,-0.03474591,-0.1336146,0.30296573,-0.24924487,-0.35865876,-0.49491355,-0.028780041
2024-02-14 23:40:09.558,-0.051775355,0.6088154,0.32879844,0.17087,0.25265017,0.16119392,-0.16885854,-0.06330263,0.7675685,0.40244624,0.1335243,0.6901807,0.24382086,-0.12954284,-0.23430757,0.30296573,-0.24924487,-0.45052856,-0.4693118,-0.028780041
2024-02-14 23:40:10.068,-0.15059017,0.7359182,0.49625093,0.21377762,0.08311755,0.24523823,-0.11379412,-0.18099567,0.64217407,0.4021822,0.1377533,0.61155593,0.16197135,-0.08760565,-0.23858188,0.31141707,-0.258253,-0.44962215,-0.51382303,-0.049450338
2024-02-14 23:40:10.579,-0.1154542,0.7765686,0.4742117,0.27113876,0.06587749,0.09331808,-0.06621534,-0.26503953,0.6131936,0.3280238,0.2017021,0.438176,0.10718314,-0.09383293,-0.20914933,0.3148909,-0.28267598,-0.4827374,-0.55546033,-0.04215166
2024-02-14 23:40:11.088,-0.1154542,0.6952996,0.40654653,0.27113876,0.06587749,0.09005941,0.05940302,-0.26503953,0.6131936,0.5004195,0.17666103,0.438176,0.10718314,-0.14618343,-0.17532824,0.3148909,-0.28267598,-0.48279056,-0.53106606,-0.04215166
2024-02-14 23:40:11.593,-0.1154542,0.6352625,0.22965422,0.27113876,0.06587749,0.042266168,0.077444494,-0.26503953,0.6131936,0.42739245,0.17574586,0.438176,0.10718314,-0.23549215,-0.082128406,0.3148909,-0.28267598,-0.5187157,-0.5287174,-0.04215166
