TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-14 23:16:35.971,0.41288063,0.69692785,0.552043,0.6996761,0.631578,0.2533018,0.21562734,0.3587357,1.0545722,0.16199718,0.4852625,0.8303472,0.3031069,0.04098205,0.642106,0.33641535,0.027687678,-0.57832795,0.104016215,-0.164202
2024-02-14 23:16:36.486,0.525639,0.45095584,0.68812907,0.48368052,0.4447635,0.1844384,0.29810852,0.31083485,0.99558026,0.16811526,0.4005426,0.747666,0.3103736,0.037289675,0.6828243,0.37101805,-0.03755516,-0.5501932,0.0998861,-0.16765305
2024-02-14 23:16:36.993,0.58937377,0.14791755,0.72271544,0.55993843,0.20279801,-0.052855544,0.18936317,0.26641527,0.93032116,0.25424424,0.41197848,0.30348969,0.31043115,-0.043696478,0.6551622,0.324251,-0.09803806,-0.521006,0.09571835,-0.19746047
2024-02-14 23:16:37.526,0.6354804,0.56331,0.71094835,0.68992543,0.18763289,0.0076200413,0.31774017,0.2855582,0.92423683,0.23805729,0.5682655,-0.016072204,0.38150048,-0.041397575,0.65823126,0.31245053,-0.08268476,-0.4083446,0.11156096,-0.21209592
2024-02-14 23:16:38.061,0.6341103,0.69533813,0.68078864,0.71752846,0.19843565,-0.010988516,0.29115063,0.21950011,0.83079934,0.22886786,0.5111098,-0.120119385,0.44254905,-0.03695655,0.6097661,0.24431626,-0.06622918,-0.3953283,0.06553212,-0.29648158
2024-02-14 23:16:38.575,0.6341103,0.91293204,0.6198226,0.71752846,0.19843565,0.01873648,0.4296287,0.21950011,0.83079934,0.101301685,0.49009997,-0.120119385,0.44254905,-0.015316262,0.6135867,0.24431626,-0.06622918,-0.37601286,0.014377324,-0.29648158
2024-02-14 23:16:39.088,0.6341103,1.0109912,0.6198226,0.71752846,0.19843565,0.038564242,0.4296287,0.21950011,0.83079934,-0.053289384,0.49009997,-0.120119385,0.44254905,-0.059685554,0.6135867,0.24431626,-0.06622918,-0.3560746,0.014377324,-0.29648158
2024-02-14 23:16:39.608,0.6341103,0.8558493,0.6198226,0.71752846,0.19843565,0.32979217,0.4296287,0.21950011,0.83079934,0.09686323,0.49009997,-0.120119385,0.44254905,-0.029772615,0.6135867,0.24431626,-0.06622918,-0.7450887,0.014377324,-0.29648158
2024-02-14 23:16:40.128,0.6341103,1.0110474,0.6198226,0.71752846,0.19843565,0.47650182,0.4296287,0.21950011,0.83079934,0.1779961,0.49009997,-0.120119385,0.44254905,-0.019895103,0.6135867,0.24431626,-0.06622918,-0.5803255,0.014377324,-0.29648158
2024-02-14 23:16:40.644,0.6341103,0.85083705,0.6198226,0.71752846,0.19843565,0.39342514,0.4296287,0.21950011,0.83079934,0.15659381,0.49009997,-0.120119385,0.44254905,-0.061332203,0.6135867,0.24431626,-0.06622918,-0.5961188,0.014377324,-0.29648158
2024-02-14 23:16:41.178,0.6341103,1.0028583,0.6198226,0.71752846,0.19843565,0.472909,0.4296287,0.21950011,0.83079934,0.13171816,0.49009997,-0.120119385,0.44254905,-0.058512077,0.6135867,0.24431626,-0.06622918,-0.60645044,0.014377324,-0.29648158
2024-02-14 23:16:41.701,0.6341103,0.76557267,0.6889644,0.71752846,0.19843565,0.257569,0.5377755,0.21950011,0.83079934,-0.12773398,0.25815776,-0.120119385,0.44254905,-0.10175105,0.6175076,0.24431626,-0.06622918,-0.89750934,0.047652952,-0.29648158
2024-02-14 23:16:42.239,0.6341103,1.007741,0.6889644,0.71752846,0.19843565,0.61722267,0.5377755,0.21950011,0.83079934,0.23912877,0.25815776,-0.120119385,0.44254905,-0.16784254,0.6175076,0.24431626,-0.06622918,-0.4937419,0.047652952,-0.29648158
2024-02-14 23:16:42.760,0.6341103,1.0863358,0.75291854,0.71752846,0.19843565,1.0386513,0.62704253,0.21950011,0.83079934,1.0647997,0.24073732,-0.120119385,0.44254905,0.57539123,0.5620595,0.24431626,-0.06622918,-0.15612681,0.06829159,-0.29648158
2024-02-14 23:16:43.293,0.6341103,1.078834,0.75291854,0.71752846,0.19843565,1.0104666,0.62704253,0.21950011,0.83079934,1.0647997,0.24073732,-0.120119385,0.44254905,0.591124,0.5620595,0.24431626,-0.06622918,-0.14235975,0.06829159,-0.29648158
