TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-14 23:38:05.847,1.2513015,1.2000406,0.9638382,0.47182402,0.4807055,0.25391278,0.42330736,0.43171412,0.6680959,0.41919762,0.3677411,0.19151326,0.35599494,-0.10848773,0.0715317,0.6160535,-0.13528082,-0.38358632,-0.42503324,0.36881962
2024-02-14 23:38:06.380,1.2513015,0.9687266,0.86957073,0.47182402,0.4807055,0.2711903,0.28113478,0.43171412,0.6680959,0.39417717,0.37557575,0.19151326,0.35599494,-0.05943291,-0.023775596,0.6160535,-0.13528082,-0.36817136,-0.4013325,0.36881962
2024-02-14 23:38:06.896,1.2513015,0.49607906,0.79766774,0.47182402,0.4807055,0.39014715,0.26073718,0.43171412,0.6680959,0.14675348,0.3830184,0.19151326,0.35599494,-0.0672467,-0.0063286326,0.6160535,-0.13528082,-0.42019793,-0.35112762,0.36881962
2024-02-14 23:38:07.433,1.2513015,0.94182456,0.7046493,0.47182402,0.4807055,0.7683401,0.3592295,0.43171412,0.6680959,0.2908286,0.19746831,0.19151326,0.35599494,-0.041915495,-0.013222257,0.6160535,-0.13528082,-0.5469789,-0.31981134,0.36881962
2024-02-14 23:38:07.948,1.2513015,1.2551937,0.6899329,0.47182402,0.4807055,0.8668955,0.4811341,0.43171412,0.6680959,0.31061324,0.5092123,0.19151326,0.35599494,-0.0009898884,0.047475122,0.6160535,-0.13528082,-0.5765728,-0.22780393,0.36881962
2024-02-14 23:38:08.455,1.2513015,1.4381001,0.8559893,0.47182402,0.4807055,0.8842306,0.68463147,0.43171412,0.6680959,0.38771033,0.5547222,0.19151326,0.35599494,0.037868686,0.024510084,0.6160535,-0.13528082,-0.5818771,-0.2115051,0.36881962
2024-02-14 23:38:08.977,1.2513015,1.371041,0.7907967,0.47182402,0.4807055,0.72024614,0.61616284,0.43171412,0.6680959,0.34773552,0.55536497,0.19151326,0.35599494,0.020370245,-0.047151458,0.6160535,-0.13528082,-0.5829165,-0.21509185,0.36881962
2024-02-14 23:38:09.486,1.2513015,1.2045258,0.70507544,0.47182402,0.4807055,0.5398429,0.5476153,0.43171412,0.6680959,0.31653702,0.49602047,0.19151326,0.35599494,-0.018545358,-0.14585336,0.6160535,-0.13528082,-0.51847214,-0.31364602,0.36881962
2024-02-14 23:38:09.998,1.2513015,0.8372705,0.6076501,0.47182402,0.4807055,0.27956924,0.43301725,0.43171412,0.6680959,0.23287554,0.21701086,0.19151326,0.35599494,-0.048376467,-0.18587041,0.6160535,-0.13528082,-0.5042868,-0.47125694,0.36881962
2024-02-14 23:38:10.516,1.2513015,0.9059403,0.6508586,0.47182402,0.4807055,0.27629068,0.4300839,0.43171412,0.6680959,0.17140092,0.2985446,0.19151326,0.35599494,-0.061803382,-0.14893608,0.6160535,-0.13528082,-0.52076125,-0.550159,0.36881962
2024-02-14 23:38:11.067,1.2513015,0.8582412,0.6425959,0.47182402,0.4807055,0.1695453,0.39353248,0.43171412,0.6680959,0.047264956,0.35909525,0.19151326,0.35599494,-0.052724585,-0.039782163,0.6160535,-0.13528082,-0.5854403,-0.6153444,0.36881962
2024-02-14 23:38:11.615,1.2513015,0.98433155,0.9341121,0.47182402,0.4807055,0.086423896,0.20736322,0.43171412,0.6680959,0.1326884,0.29849067,0.19151326,0.35599494,0.03627771,0.026496511,0.6160535,-0.13528082,-0.6380345,-0.4517492,0.36881962
2024-02-14 23:38:12.121,1.2513015,1.0942298,1.1078073,0.47182402,0.4807055,0.07438641,0.33214098,0.43171412,0.6680959,0.29879075,0.3408778,0.19151326,0.35599494,0.13954552,0.14515512,0.6160535,-0.13528082,-0.5666912,-0.44946188,0.36881962
2024-02-14 23:38:12.638,1.2513015,1.1433704,1.0981839,0.47182402,0.4807055,0.28122327,0.34390137,0.43171412,0.6680959,0.40146586,0.35818923,0.19151326,0.35599494,0.18546703,0.106790334,0.6160535,-0.13528082,-0.46755916,-0.4771404,0.36881962
2024-02-14 23:38:13.193,1.2513015,0.9999991,0.77888596,0.47182402,0.4807055,0.35390964,0.2700946,0.43171412,0.6680959,0.5286335,0.45284104,0.19151326,0.35599494,0.13029087,0.09275041,0.6160535,-0.13528082,-0.4726318,-0.48737717,0.36881962
