TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-25 14:56:26.002,0.7310642,0.65116674,0.5196571,0.34234875,0.50371426,0.45653224,-0.12797417,0.56951797,0.356072,0.2618313,0.2942192,0.71205896,0.25968567,0.6976104,0.46327552,0.3988363,0.21563902,0.344558,0.5900032,0.21751109
2024-02-25 14:56:27.034,0.8190759,0.41396797,0.482746,0.5147609,0.48560652,0.19580962,0.03302206,0.7788887,0.5519377,0.35202968,0.40540317,1.0314732,0.5032594,0.70816207,0.5015857,0.43544123,0.29405776,0.33574784,0.5920969,0.4392099
2024-02-25 14:56:28.064,1.0433087,0.70710486,0.59409726,0.9823964,0.71755147,0.17361516,0.15736878,0.87076867,0.62162817,0.4849863,0.31929037,1.0196823,0.58507246,0.76241887,0.48467875,0.4452079,0.2693976,0.3280214,0.41632956,0.30409744
2024-02-25 14:56:29.097,0.16555664,0.67488754,0.6129083,0.77478236,0.075855404,0.025583575,0.27433237,0.536531,0.4082851,0.052187476,0.14595968,0.66646475,0.5758982,0.8192725,0.6121821,0.46263784,0.40038255,0.4374521,0.57304305,0.18358368
2024-02-25 14:56:30.100,0.4557284,0.54609746,0.730633,0.41766834,0.2522599,0.103250474,0.5133055,0.705186,0.9411628,0.01560567,0.4736903,0.9334545,0.5142705,0.84085333,0.59031874,0.5388342,0.38332954,0.49073154,0.44958034,0.26935282
2024-02-25 14:56:31.126,0.48671675,0.5214582,0.48844337,0.5507668,0.8323263,0.38936377,0.3095723,0.9326926,1.1849979,0.24594258,0.20219672,0.88243157,0.58010983,0.76104146,0.46939185,0.604349,0.3272407,0.57054734,0.27192584,0.35813218
2024-02-25 14:56:32.136,0.36424422,0.7551204,0.63585484,0.68719286,1.0544004,0.51097554,0.3942687,1.0008177,1.180154,0.40987417,0.21835445,0.8529831,0.7012644,0.79866004,0.5769443,0.5554613,0.38674182,0.5975684,0.20489183,0.22413602
2024-02-25 14:56:33.145,0.16459143,0.8904629,0.6945697,0.22318791,0.8518976,0.53412807,0.2988556,0.94524914,1.0754234,0.3468333,0.15767659,0.7925874,0.7982879,0.7641598,0.4599971,0.5691788,0.34454414,0.70861536,0.34599978,0.14162235
2024-02-25 14:56:34.177,0.16459143,0.8904629,0.49735862,0.22318791,0.8518976,0.53412807,0.103319116,0.94524914,1.0754234,0.3468333,-0.17767587,0.7925874,0.7982879,0.7641598,0.49702233,0.5691788,0.34454414,0.70861536,0.4125669,0.14162235
2024-02-25 14:56:35.197,0.8990149,0.033310324,0.6680565,1.0069289,0.89171916,0.16082688,-0.08563016,1.0918081,1.2397249,-0.018690124,0.33405963,1.2010802,0.7128417,0.49940842,0.4940668,0.66137075,0.45820433,0.2491056,0.38698566,0.34650642
2024-02-25 14:56:36.226,0.98609215,0.16463475,0.72087413,0.9986535,0.8773208,-0.1996061,-0.12215505,0.72653383,1.2729055,0.122681595,0.3426325,1.1951456,0.6066433,0.66897637,0.4614821,0.6414805,0.27058297,0.39190236,0.2615918,0.3727041
2024-02-25 14:56:37.244,1.3296856,0.13581376,0.7480754,1.2473248,0.8922508,-0.15393913,-0.015614373,0.6841908,0.87532246,0.11014887,0.13468345,0.9477904,0.42644235,0.7815681,0.3843569,0.554321,0.22518288,0.4489198,0.21108884,0.21035278
2024-02-25 14:56:38.245,0.8580504,0.39525083,0.5876553,0.8032205,0.49176097,0.2083872,-0.08156819,0.51221704,0.12550505,-0.04879414,-0.12723643,0.7573883,0.51263404,0.5466376,0.47808057,0.63300097,0.39422837,0.511802,0.42162183,0.14932546
2024-02-25 14:56:39.251,0.4410057,0.5921135,0.60559094,0.6076473,0.27643895,0.0115478905,-0.16298917,0.26783964,0.70332056,0.20746487,-0.0008487951,0.69148,0.6161371,0.731676,0.5650985,0.7246029,0.40680426,0.4454871,0.46480477,0.35383153
2024-02-25 14:56:40.261,0.23114686,0.5196047,0.5409105,0.3863735,0.46071002,0.009337502,0.19802052,0.23606966,0.6789353,0.15954714,0.028636618,0.6208014,0.5967025,0.8108477,0.5379851,0.660066,0.33715278,0.46988255,0.64238924,0.34716484
2024-02-25 14:56:41.279,0.68269163,0.60720444,0.45141068,0.30106542,0.4224654,0.104780264,0.24510391,0.42309028,0.77274984,0.18451121,0.18357112,0.6339335,0.57172805,0.74828476,0.6631271,0.47470698,0.30206147,0.5641502,0.6277498,-0.027225064
2024-02-25 14:56:42.314,0.926549,0.64087176,0.5427644,0.7586401,0.5711132,0.40706286,0.24460156,0.5033002,0.874643,0.45705593,0.27300942,0.9828104,0.6433992,0.67865115,0.5637168,0.5426405,0.14097477,0.48406774,0.31120345,0.12854128
2024-02-25 14:56:43.317,1.16736,0.9880781,0.6131601,1.1939756,1.0758475,0.57496107,0.5244418,1.0131482,0.7158283,0.66949654,0.35605437,0.9148613,0.69167835,0.64802337,0.61687666,0.5609274,0.22443809,0.511008,0.36871108,0.07162
2024-02-25 14:56:44.334,1.0362676,1.2620544,0.58595794,0.9369825,0.787084,0.62479573,0.25922728,0.63721395,0.56580883,0.6465495,0.33155522,0.6488208,0.57152134,0.61128986,0.48475838,0.498307,0.33877492,0.47195297,0.2072341,0.22281028
2024-02-25 14:56:45.362,0.93064374,0.73976535,0.34825778,0.6236479,0.4500864,0.21413393,0.031378366,0.21871443,0.6180688,0.5917457,0.16861157,0.5172121,0.50686586,0.60516053,0.49513385,0.5049179,0.22453474,0.662998,0.20809785,0.2542389
2024-02-25 14:56:46.384,0.7983472,1.039822,0.8828782,0.79370946,0.28839204,0.49900198,0.132232,0.533756,0.6297325,0.77719927,0.18736081,0.4871675,0.45313975,0.5573049,0.48036942,0.43868047,0.24040058,0.6367977,0.27818006,0.19733073
2024-02-25 14:56:47.396,0.73942846,1.2279743,1.013504,0.9136997,0.52283627,0.6481827,-0.082473435,0.68163335,0.53238857,0.77719927,-0.29040256,0.9929974,0.32059374,0.513735,0.43296784,0.47751364,0.3440919,0.63467973,0.30190557,0.30724534
2024-02-25 14:56:48.415,0.7347789,1.2279743,1.1302465,0.97929376,0.5671129,0.6481827,0.050847158,0.8340827,0.5030767,0.77719927,-0.37324715,0.9929974,0.28066835,0.513735,0.40788355,0.5310866,0.3519187,0.63467973,0.39654085,0.4882568
2024-02-25 14:56:49.420,0.7347789,1.2279743,1.1302465,0.97929376,0.5671129,0.6481827,0.050847158,0.8340827,0.5030767,0.77719927,-0.37324715,0.9929974,0.28066835,0.513735,0.40788355,0.5310866,0.3519187,0.63467973,0.39654085,0.4882568
2024-02-25 14:56:50.444,0.7347789,1.2279743,1.1302465,0.97929376,0.5671129,0.6481827,0.050847158,0.8340827,0.5030767,0.77719927,-0.37324715,0.9929974,0.28066835,0.513735,0.40788355,0.5310866,0.3519187,0.63467973,0.39654085,0.4882568
2024-02-25 14:56:51.456,0.7347789,1.2279743,1.1302465,0.97929376,0.5671129,0.6481827,0.050847158,0.8340827,0.5030767,0.77719927,-0.37324715,0.9929974,0.28066835,0.513735,0.40788355,0.5310866,0.3519187,0.63467973,0.39654085,0.4882568
2024-02-25 14:56:52.461,0.90992755,1.2279743,1.1302465,0.52493465,0.15890239,0.6481827,0.050847158,0.40765637,0.65096134,0.77719927,-0.37324715,1.0157515,0.66299576,0.513735,0.40788355,0.62683624,0.37670508,0.63467973,0.39654085,0.31181502
2024-02-25 14:56:53.482,0.5619345,1.2279743,0.5396813,0.8995835,0.088151604,0.6481827,-0.33526623,0.46529165,0.65751106,0.77719927,-0.46071535,0.6805662,0.67793137,0.513735,0.36056003,0.65234697,0.38711378,0.63467973,0.3323641,0.23220046
2024-02-25 14:56:54.502,0.6484865,1.2279743,0.82716566,1.1981378,0.11362153,0.6481827,0.041666336,0.4532896,0.58685684,0.77719927,0.28897554,0.6492961,0.6545732,0.513735,0.5858357,0.6208607,0.4016094,0.63467973,0.506642,0.27430505
2024-02-25 14:56:55.508,0.6484865,1.2279743,0.80426186,0.8765899,0.11362153,0.6481827,0.14048266,0.5271471,0.58685684,0.77719927,0.34493285,0.8268034,0.6545732,0.513735,0.6909044,0.5400014,0.4016094,0.63467973,0.5001328,0.50159025
2024-02-25 14:56:56.524,0.5530985,0.089509495,0.4445468,0.6238811,0.23022811,-0.5047316,-0.058997083,0.4169898,0.5408543,0.23795384,0.42150924,0.9363875,0.43746492,0.8888306,0.62023073,0.5808397,0.47721308,0.5921612,0.50204265,0.39920697
2024-02-25 14:56:57.531,0.8028721,0.027765213,0.7981193,0.80256337,0.30626133,-0.6218276,-0.08436567,0.53923863,0.38575703,0.107645325,0.31712568,0.6636207,0.5955524,0.9199992,0.45451656,0.6087215,0.42352745,0.5879539,0.4420221,0.18087274
2024-02-25 14:56:58.539,1.0661129,0.027765213,0.932812,0.7558565,0.458845,-0.6218276,-0.07105613,0.5533709,0.65745884,0.107645325,0.013766175,0.61422,0.65138364,0.9199992,0.47637606,0.5744661,0.19754955,0.5879539,0.19897358,0.14730641
2024-02-25 14:56:59.545,0.733148,0.63390297,0.5258434,0.46073624,0.45858535,0.28364283,-0.20589052,0.3587298,0.67401063,-0.11125356,0.09367324,0.62820977,0.70242697,0.8534069,0.45586383,0.519688,0.3212435,0.55555,0.17193162,0.23359485
2024-02-25 14:57:00.557,0.74167,0.5745166,0.5126845,0.35665372,0.2442061,0.11752167,-0.097721845,0.3570141,0.45001465,0.14716303,0.15167648,0.7952397,0.59778374,0.8646991,0.5199961,0.44732636,0.23254968,0.38504466,0.35151827,0.35027948
2024-02-25 14:57:01.590,0.94580513,0.7370413,0.8759141,0.38830405,0.44207427,0.093636,-0.1534363,0.52325803,0.6589626,0.074036464,0.062093996,0.93086904,0.5014994,0.8876343,0.6419849,0.5202702,0.32171223,0.390308,0.3630342,0.36270684
2024-02-25 14:57:02.595,0.86301076,0.85564303,0.6042225,0.5126948,0.31405848,0.13970695,-0.25036138,0.5046202,0.8255196,0.06549594,0.34390077,0.80361056,0.4629391,0.96630776,0.633304,0.394427,0.26087245,0.40096328,0.34480083,0.18427035
2024-02-25 14:57:03.611,0.93313193,0.51949924,0.2957716,0.5784423,0.38178444,-0.36202508,-0.20851964,0.45665595,0.7110255,0.009559048,0.37490523,0.46469575,0.5798071,0.63955253,0.50625247,0.45791432,0.13482915,0.48458302,0.20853737,0.35194352
2024-02-25 14:57:04.621,0.587622,0.5495586,0.40886143,0.59211534,0.58781654,-0.18890269,-0.18534903,0.38172594,0.7030538,0.13468947,0.16085446,0.48453113,0.5769168,0.7056533,0.535876,0.48958492,0.10802904,0.5244884,0.37691733,0.53159463
2024-02-25 14:57:05.639,0.9533988,0.4893825,0.6800209,1.0213888,0.61373264,0.24861899,-0.045759384,0.7439343,0.6677288,0.33674994,-0.04436386,0.75109875,0.5921277,0.5617613,0.485805,0.43288988,0.2329354,0.710288,0.2585481,0.3036156
2024-02-25 14:57:06.694,1.1518589,0.56339747,0.66803944,1.0014342,1.1568755,0.39705405,0.19252016,1.0525887,1.0441631,0.21506804,0.19864301,1.134743,0.6397334,0.46109858,0.67953116,0.50876063,0.43417645,0.707408,0.51873416,0.40731108
2024-02-25 14:57:07.720,1.0944563,0.7433064,0.6785268,1.2180468,1.1932317,0.61419713,0.27322575,1.154517,1.0455986,0.34900197,0.33678052,1.1451529,0.62691057,0.6514879,0.70429295,0.5566655,0.45267758,0.56162333,0.6059182,0.49113178
2024-02-25 14:57:08.740,0.9463072,0.6952583,0.4639404,1.0036896,0.84224105,0.4245345,0.26449278,0.98276407,0.68002915,0.35318416,0.36780185,0.7035752,0.53156805,0.7703193,0.4480755,0.6311768,0.36642414,0.47169897,0.48326567,0.29861474
2024-02-25 14:57:09.758,1.237506,0.98800284,0.2536946,0.95815307,0.58938867,0.15089004,0.34960163,0.70662725,0.62623817,0.3506213,0.36409965,0.9493894,0.5712859,0.87264436,0.60189015,0.5474679,0.37644026,0.409217,0.4406973,0.30413714
