TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-25 14:52:53.107,0.92723674,1.4713811,1.2209475,0.70405614,0.4505212,0.66362095,0.53321284,0.26179713,0.5633762,0.5973797,0.19639416,0.5406705,0.25257328,0.0041492404,-0.19750589,0.35063073,-0.035551738,-0.19368267,-0.57190037,0.05301186
2024-02-25 14:52:54.136,0.86465895,1.4713811,0.97016746,0.659399,0.5031448,0.66362095,0.44842342,0.12458134,0.6625346,0.5973797,-0.02560963,0.64022833,0.31107676,0.0041492404,-0.035079688,0.23087059,-0.050353587,-0.19368267,-0.59580815,-0.063473985
2024-02-25 14:52:55.144,0.670758,1.4713811,1.0069983,0.5463524,0.1728013,0.66362095,0.41624188,0.32683966,0.76685977,0.5973797,-0.03849354,0.5809169,0.30297896,0.0041492404,0.062274992,0.3204236,-0.11808751,-0.19368267,-0.5059206,-0.12777965
2024-02-25 14:52:56.149,0.6249935,1.4713811,1.1350096,0.64137036,0.39586702,0.66362095,0.46579325,0.36112198,0.76021713,0.5973797,-0.20468013,0.41622514,0.34167564,0.0041492404,0.11165968,0.2475003,-0.07058166,-0.19368267,-0.47426608,-0.08227981
2024-02-25 14:52:57.153,1.0750805,1.4713811,1.1350096,0.64137036,0.3576063,0.66362095,0.46579325,0.36112198,0.48235363,0.5973797,-0.20468013,0.41622514,0.44626144,0.0041492404,0.11165968,0.2475003,-0.13571645,-0.19368267,-0.47426608,-0.08227981
2024-02-25 14:52:58.175,0.6288228,0.99278486,1.1350096,0.83878744,-0.030517997,-0.09255078,0.46579325,0.3121163,0.4674856,-0.1468784,-0.20468013,0.56986684,0.26961458,0.0109880585,0.11165968,0.32140407,-0.2210076,-0.26707608,-0.47426608,-0.07503384
2024-02-25 14:52:59.216,0.75867516,1.1289684,1.1350096,0.8250787,0.14560263,0.2479454,0.46579325,0.37589937,0.57796836,0.5977997,-0.20468013,0.5839929,0.16216356,0.21153973,0.11165968,0.335925,-0.081459455,-0.14310312,-0.47426608,0.07965277
2024-02-25 14:53:00.229,0.6324905,1.1130053,1.3453571,0.5216488,0.2718604,0.43657425,0.77056444,0.4668978,0.58962625,0.14614385,0.29063582,0.68334436,0.076522656,0.028182708,-0.027119208,0.27498174,0.0010961952,-0.18029252,-0.35656965,-0.103498854
2024-02-25 14:53:01.234,0.59204674,1.0546268,1.3453571,0.5051795,0.1952062,0.52766883,0.77056444,0.44506028,0.5588422,0.1241841,0.29063582,0.64399743,0.11848864,-0.0077499817,-0.027119208,0.23090325,0.075754724,-0.21268722,-0.35656965,-0.20015186
2024-02-25 14:53:02.245,0.59204674,0.88623375,1.3453571,0.5051795,0.1952062,0.33964935,0.77056444,0.44506028,0.5588422,-0.14469929,0.29063582,0.64399743,0.11848864,0.03929318,-0.027119208,0.23090325,0.075754724,-0.16759938,-0.35656965,-0.20015186
2024-02-25 14:53:03.249,0.7242958,0.88623375,1.3453571,0.1105043,0.45665556,0.33964935,0.77056444,0.3762791,0.6691574,-0.14469929,0.29063582,0.4150276,0.32888338,0.03929318,-0.027119208,0.26218614,0.0051282686,-0.16759938,-0.35656965,-0.07467864
2024-02-25 14:53:04.259,0.5314057,0.88623375,1.168263,0.50245124,0.3731131,0.33964935,0.38385862,0.46766672,0.5966777,-0.14469929,0.17319904,0.6200879,0.29117346,0.03929318,-0.04924033,0.27020562,-0.29235035,-0.16759938,-0.50599784,0.018315697
2024-02-25 14:53:05.274,1.0184954,0.88623375,1.2586946,0.64808685,0.27346072,0.33964935,0.6261061,0.3858497,0.68449634,-0.14469929,0.32283857,0.54661137,0.35375458,0.03929318,-0.07419651,0.23938671,-0.25097004,-0.16759938,-0.5324553,0.054354124
2024-02-25 14:53:06.280,1.1886867,0.88623375,1.4484402,1.268986,0.4550183,0.33964935,0.9781402,0.38853055,0.8566845,-0.14469929,0.2654274,0.8399371,0.37838492,0.03929318,-0.087762274,0.33827865,-0.07473246,-0.16759938,-0.48998442,0.03851387
2024-02-25 14:53:07.290,0.82846487,0.8910789,1.5322818,1.0642675,0.31739292,0.45966595,0.9986442,0.41027567,0.8566845,0.24247314,0.21121395,0.852926,0.27543056,0.07259043,-0.07628394,0.27747965,0.0055436473,-0.22410406,-0.4629713,-0.041003413
2024-02-25 14:53:08.295,0.8899483,0.9201353,1.5338447,0.5418319,0.51869076,0.58037883,1.0575593,0.44167155,0.6363742,0.19420294,0.20575072,0.5968777,0.21972209,0.080464944,-0.048752856,0.28197125,0.06445599,-0.20552228,-0.4767753,-0.08859429
2024-02-25 14:53:09.315,0.7637368,0.9201353,1.5338447,1.1519383,0.1375027,0.58037883,1.0575593,0.84603804,0.21319695,0.19420294,0.20575072,0.7447771,0.23976679,0.080464944,-0.048752856,0.21528655,-0.35976365,-0.20552228,-0.4767753,-0.016398257
2024-02-25 14:53:10.329,0.95446616,0.9201353,0.83115023,1.1050751,0.12522516,0.58037883,0.46397445,0.7088562,0.17576577,0.19420294,-0.24222149,0.9133621,0.14759901,0.080464944,-0.2065329,0.26129538,-0.203882,-0.20552228,-0.30306745,-0.115847126
2024-02-25 14:53:11.342,1.0060313,0.9201353,0.76035964,0.9187911,0.3583945,0.58037883,0.32898328,0.65907085,0.63517433,0.19420294,-0.34520322,0.92191434,0.29410347,0.080464944,-0.22524449,0.36062106,0.013479022,-0.20552228,-0.31105512,-0.08344179
2024-02-25 14:53:12.392,0.924733,0.9201353,0.76035964,0.86549336,0.6096704,0.58037883,0.32898328,0.58698994,0.9518353,0.19420294,-0.34520322,0.8308063,0.17897052,0.080464944,-0.22524449,0.3645055,-0.042169333,-0.20552228,-0.31105512,0.122108884
2024-02-25 14:53:13.415,1.2642689,0.9201353,0.76035964,1.3254248,0.9695793,0.58037883,0.32898328,1.034306,0.7967986,0.19420294,-0.34520322,0.80008996,0.22726183,0.080464944,-0.22524449,0.35884655,-0.103144586,-0.20552228,-0.31105512,0.19842029
2024-02-25 14:53:14.454,1.3196362,0.9201353,0.76035964,1.5322651,0.98558336,0.58037883,0.32898328,1.2360988,0.64593005,0.19420294,-0.34520322,0.5959795,0.2755063,0.080464944,-0.22524449,0.38597342,0.073825054,-0.20552228,-0.31105512,0.22048028
2024-02-25 14:53:15.476,0.9394811,0.9201353,0.76035964,0.91057324,0.52314466,0.58037883,0.32898328,0.45279616,0.5228195,0.19420294,-0.34520322,0.7309109,0.23535214,0.080464944,-0.22524449,0.29984462,0.12521549,-0.20552228,-0.31105512,0.018068988
2024-02-25 14:53:16.485,0.8079701,1.1625729,0.76035964,0.91644883,0.4855027,0.5628753,0.32898328,0.63555384,0.67344034,0.2408482,-0.34520322,0.6733877,0.34925088,0.110818684,-0.22524449,0.37403005,0.08722525,-0.08643822,-0.31105512,0.028198423
2024-02-25 14:53:17.489,0.27103963,0.871674,0.76035964,0.6411519,0.33325115,0.035440437,0.32898328,0.41538608,0.71026707,-0.28059122,-0.34520322,0.6455982,0.2793518,0.109493,-0.22524449,0.35598543,-0.044564217,-0.33889082,-0.31105512,0.13133867
2024-02-25 14:53:18.496,1.2361599,1.1514603,0.76035964,1.2125008,0.78194577,0.59402907,0.32898328,0.7346332,0.8511242,0.02350321,-0.34520322,0.61717623,0.30129698,0.11413679,-0.22524449,0.29236773,-0.12239622,-0.3161206,-0.31105512,-0.041347086
2024-02-25 14:53:19.503,1.048809,1.3285226,0.76035964,1.0732274,0.92702657,0.91884655,0.32898328,0.7036407,0.69291013,0.074788354,-0.34520322,0.68933797,0.4167456,0.068651035,-0.22524449,0.3065915,0.058887534,-0.2578589,-0.31105512,0.1332
2024-02-25 14:53:20.531,1.2594839,1.2837918,0.76035964,1.0269029,1.2772948,0.8897347,0.32898328,0.9320053,0.7665822,0.1736979,-0.34520322,0.77755904,0.44237167,0.11110129,-0.22524449,0.2625167,-0.06352957,-0.15486062,-0.31105512,0.0034626024
2024-02-25 14:53:21.558,1.2037653,1.0938238,0.76035964,0.889334,1.1418127,0.53176767,0.32898328,0.6705989,0.8273546,0.24416506,-0.34520322,0.75675726,0.40223885,0.111436464,-0.22524449,0.404885,-0.15982959,-0.25617674,-0.31105512,0.015270668
2024-02-25 14:53:22.569,0.9745926,0.90961516,0.76035964,0.78997326,0.7844687,0.048215948,0.32898328,0.26069325,0.6862315,0.30370146,-0.34520322,0.58868307,0.38212585,-0.044498343,-0.22524449,0.4753409,-0.12380031,-0.36511025,-0.31105512,0.068257585
2024-02-25 14:53:23.593,1.0370034,0.5843035,0.76035964,0.68178844,0.9819666,0.06198744,0.32898328,0.2550215,0.38972095,0.22316507,-0.34520322,0.17494151,0.3256686,-0.09730923,-0.22524449,0.51216215,-0.1503845,-0.3304364,-0.31105512,0.09912275
2024-02-25 14:53:24.595,0.5139245,0.95993716,0.76035964,0.8378209,0.3525604,0.31509843,0.32898328,0.30855754,0.5117556,0.18757889,-0.34520322,0.86274487,0.2698023,0.2112349,-0.22524449,0.5027355,-0.15526992,-0.07998189,-0.31105512,-0.037430253
2024-02-25 14:53:25.609,0.6466198,1.0323434,1.1067725,0.70476687,0.6716959,0.51994187,0.61680245,0.6765365,0.48094192,0.47094226,0.024278438,1.0434326,0.18136917,0.20487933,-0.07009181,0.35718405,-0.08797988,-0.17778796,-0.5216661,-0.07801192
2024-02-25 14:53:26.638,0.57842934,0.9499597,1.0856223,0.55743146,0.6613238,0.4417755,0.4613783,0.6011602,0.63797325,0.4536149,0.15879923,0.94060504,0.08950088,0.07079062,-0.30179787,0.2296902,-0.16974773,-0.15514097,-0.70814216,-0.03267905
2024-02-25 14:53:27.675,0.42710605,1.0168605,1.0510253,0.65556973,0.42130885,0.2049384,0.31468084,0.3177773,0.8136373,0.108843766,0.098678656,0.6055446,0.03472594,0.06510698,-0.42035878,0.20213796,-0.36142996,-0.15570709,-0.57479453,-0.03374616
2024-02-25 14:53:28.684,1.0954717,1.0014933,1.0510253,1.0825946,0.70226324,0.4128992,0.31468084,0.8255132,0.7578687,0.043577075,0.098678656,0.7986715,0.23246837,0.08815549,-0.42035878,0.2686227,-0.15980743,-0.12529355,-0.57479453,0.037095465
2024-02-25 14:53:29.700,1.2432853,1.0633067,1.0510253,1.162259,0.8146193,0.27817732,0.31468084,0.90139496,0.7461549,-0.17807384,0.098678656,0.78954595,0.21953963,-0.027678948,-0.42035878,0.23980467,-0.12910192,-0.1048237,-0.57479453,0.058762
2024-02-25 14:53:30.742,1.2432853,1.1846684,1.0227503,1.162259,0.8146193,0.21757247,0.535374,0.90139496,0.7461549,-0.32830164,0.1596491,0.78954595,0.21953963,-0.18819936,-0.18115047,0.23980467,-0.12910192,-0.15487827,-0.30122346,0.058762
2024-02-25 14:53:31.753,0.58574647,0.9981526,1.0227503,1.162259,0.23640776,0.2981507,0.535374,0.90139496,0.45504972,0.048881423,0.1596491,0.78954595,0.29379302,0.24787737,-0.18115047,0.23980467,-0.03645169,-0.15765318,-0.30122346,0.058762
2024-02-25 14:53:32.758,0.92340237,1.2108773,1.0227503,0.55888164,0.5197011,0.64934635,0.535374,0.42866015,0.78145397,0.4949894,0.1596491,0.732623,0.3870508,0.22408088,-0.18115047,0.41791886,-0.15888649,-0.1336945,-0.30122346,-0.10802319
2024-02-25 14:53:33.783,0.81825364,1.2100798,1.0227503,0.7918018,0.4296998,0.66331285,0.535374,0.42210004,0.75834936,0.4314538,0.1596491,0.7072593,0.31683075,0.16556746,-0.18115047,0.3599042,-0.15273888,-0.082951926,-0.30122346,0.032420687
2024-02-25 14:53:34.806,0.30823323,1.2100798,1.0227503,0.38525456,0.2835439,0.66331285,0.535374,0.18946949,0.49293417,0.4314538,0.1596491,0.4971377,0.21849114,0.16556746,-0.18115047,0.1970185,-0.060950976,-0.082951926,-0.30122346,-0.053347975
2024-02-25 14:53:35.837,0.8402314,1.2100798,1.0227503,0.8549378,0.59703004,0.66331285,0.535374,0.5330535,0.52862746,0.4314538,0.1596491,0.5560306,0.19452444,0.16556746,-0.18115047,0.28595978,0.017935405,-0.082951926,-0.30122346,-0.017907117
2024-02-25 14:53:36.850,0.72742593,1.2100798,1.0227503,0.82376695,0.63099533,0.66331285,0.535374,0.5931472,0.53863406,0.4314538,0.1596491,0.7318572,0.30732223,0.16556746,-0.18115047,0.3488583,-0.12003358,-0.082951926,-0.30122346,-0.0022936456
2024-02-25 14:53:37.865,0.48239863,0.50533605,1.0227503,0.7308336,0.32636538,-0.18507813,0.535374,0.48282778,0.46280757,-0.027430804,0.1596491,0.64888895,0.3532538,0.15544215,-0.18115047,0.3557597,-0.1523965,-0.07053588,-0.30122346,-0.0042979154
