TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-25 15:05:53.395,1.2584672,0.8386778,0.8111103,0.6237939,0.88989073,0.18429622,0.38828593,0.23497164,0.9303814,-0.14362648,0.100231774,0.22958948,0.7193394,0.94245565,0.28853387,0.62507564,0.4481569,0.6056174,0.11403328,0.0044530653
2024-02-25 15:05:54.407,1.0549283,0.8386778,0.8111103,1.2737731,0.7744424,0.18429622,0.38828593,0.814537,1.0083104,-0.14362648,0.100231774,0.99081665,0.5642525,0.94245565,0.28853387,0.46940285,0.3095663,0.6056174,0.11403328,0.3390397
2024-02-25 15:05:55.433,0.93074226,0.8386778,0.8111103,1.1130033,0.54118097,0.18429622,0.38828593,0.7280998,0.8903106,-0.14362648,0.100231774,0.98182315,0.5337797,0.94245565,0.28853387,0.4647608,0.22266914,0.6056174,0.11403328,0.3652254
2024-02-25 15:05:56.458,0.73690414,0.8386778,0.8111103,0.80615497,0.4786818,0.18429622,0.38828593,0.56429017,0.4884385,-0.14362648,0.100231774,0.7840857,0.53698736,0.94245565,0.28853387,0.4684575,0.046714332,0.6056174,0.11403328,0.2945698
2024-02-25 15:05:57.478,0.65262425,0.8386778,0.8111103,0.80615497,0.49019337,0.18429622,0.38828593,0.56429017,0.41525894,-0.14362648,0.100231774,0.7840857,0.571155,0.94245565,0.28853387,0.4684575,0.00439314,0.6056174,0.11403328,0.2945698
2024-02-25 15:05:58.491,0.65262425,0.8386778,0.8111103,0.80615497,0.49019337,0.18429622,0.38828593,0.56429017,0.41525894,-0.14362648,0.100231774,0.7840857,0.571155,0.94245565,0.28853387,0.4684575,0.00439314,0.6056174,0.11403328,0.2945698
2024-02-25 15:05:59.503,0.65262425,0.8386778,0.8111103,0.80615497,0.49019337,0.18429622,0.38828593,0.56429017,0.41525894,-0.14362648,0.100231774,0.7840857,0.571155,0.94245565,0.28853387,0.4684575,0.00439314,0.6056174,0.11403328,0.2945698
2024-02-25 15:06:00.505,0.65262425,0.8386778,0.8111103,0.76027536,0.49019337,0.18429622,0.38828593,0.48964927,0.41525894,-0.14362648,0.100231774,0.6655654,0.571155,0.94245565,0.28853387,0.4497142,0.00439314,0.6056174,0.11403328,0.19758667
2024-02-25 15:06:01.520,1.143816,0.8386778,0.8111103,1.1065137,0.3189717,0.18429622,0.38828593,0.4560609,0.46573836,-0.14362648,0.100231774,0.6195564,0.5344713,0.94245565,0.28853387,0.44867566,0.2161623,0.6056174,0.11403328,0.1771454
2024-02-25 15:06:02.528,0.6297589,0.8386778,0.8111103,0.5019259,0.52953064,0.18429622,0.38828593,0.6024309,0.6714763,-0.14362648,0.100231774,0.8021276,0.62404233,0.94245565,0.28853387,0.5877144,0.29350066,0.6056174,0.11403328,0.35933855
2024-02-25 15:06:03.529,0.6747109,0.8386778,0.8111103,1.1030656,0.661656,0.18429622,0.38828593,0.8346424,0.56842047,-0.14362648,0.100231774,0.8393573,0.50967354,0.94245565,0.28853387,0.48486578,0.3664277,0.6056174,0.11403328,0.3228668
2024-02-25 15:06:04.535,0.8134461,0.8386778,0.8111103,1.4384487,0.6040658,0.18429622,0.38828593,1.1959175,0.32069427,-0.14362648,0.100231774,0.65708756,0.5404223,0.94245565,0.28853387,0.49453992,0.40686285,0.6056174,0.11403328,0.27189413
2024-02-25 15:06:05.548,0.8134461,0.8386778,0.8111103,1.4384487,0.6040658,0.18429622,0.38828593,1.1959175,0.32069427,-0.14362648,0.100231774,0.65708756,0.5404223,0.94245565,0.28853387,0.49453992,0.40686285,0.6056174,0.11403328,0.27189413
2024-02-25 15:06:06.563,0.724117,0.8386778,0.8111103,0.86120975,0.3823127,0.18429622,0.38828593,0.9312787,0.83832103,-0.14362648,0.100231774,0.8155905,0.48827258,0.94245565,0.28853387,0.42645088,0.11438347,0.6056174,0.11403328,0.15752786
2024-02-25 15:06:07.574,0.8691232,0.8386778,0.8111103,0.96763307,0.40179342,0.18429622,0.38828593,0.8429246,0.832833,-0.14362648,0.100231774,0.8152185,0.5499737,0.94245565,0.28853387,0.49666798,0.20051928,0.6056174,0.11403328,0.24017397
2024-02-25 15:06:08.577,0.98583406,0.8386778,0.8111103,1.0317644,0.37468162,0.18429622,0.38828593,0.5975968,0.78141844,-0.14362648,0.100231774,0.7244718,0.68069386,0.94245565,0.28853387,0.5723652,0.30747983,0.6056174,0.11403328,0.3194326
2024-02-25 15:06:09.586,0.98583406,0.8386778,0.8111103,1.0317644,0.37468162,0.18429622,0.38828593,0.5975968,0.78141844,-0.14362648,0.100231774,0.7244718,0.68069386,0.94245565,0.28853387,0.5723652,0.30747983,0.6056174,0.11403328,0.3194326
2024-02-25 15:06:10.590,0.98583406,0.8386778,0.8111103,1.0317644,0.37468162,0.18429622,0.38828593,0.5975968,0.78141844,-0.14362648,0.100231774,0.7244718,0.68069386,0.94245565,0.28853387,0.5723652,0.30747983,0.6056174,0.11403328,0.3194326
2024-02-25 15:06:11.594,0.7923715,0.8386778,0.8111103,0.850527,0.26074407,0.18429622,0.38828593,0.16222453,0.6067964,-0.14362648,0.100231774,0.61896455,0.45246434,0.94245565,0.28853387,0.38275203,0.06370991,0.6056174,0.11403328,0.101810135
2024-02-25 15:06:12.606,1.0957961,0.8386778,0.8111103,0.73921853,0.34754935,0.18429622,0.38828593,0.10432797,0.7217705,-0.14362648,0.100231774,0.17245369,0.46639785,0.94245565,0.28853387,0.4205077,-0.034589157,0.6056174,0.11403328,0.048284184
2024-02-25 15:06:13.611,1.023273,0.8386778,0.8111103,0.73921853,0.35085946,0.18429622,0.38828593,0.10432797,0.587358,-0.14362648,0.100231774,0.17245369,0.570263,0.94245565,0.28853387,0.4205077,0.06289337,0.6056174,0.11403328,0.048284184
2024-02-25 15:06:14.617,0.9677978,0.8386778,0.8111103,0.6504245,0.5473087,0.18429622,0.38828593,0.49704766,0.54832107,-0.14362648,0.100231774,0.6060233,0.5530212,0.94245565,0.28853387,0.38794947,0.18163246,0.6056174,0.11403328,0.22227843
2024-02-25 15:06:15.654,0.7189828,0.8386778,0.8111103,0.73461527,0.4010856,0.18429622,0.38828593,0.5063796,0.3117983,-0.14362648,0.100231774,0.6112928,0.5534756,0.94245565,0.28853387,0.3812696,0.16256908,0.6056174,0.11403328,0.092513986
2024-02-25 15:06:16.656,0.7541874,0.8386778,0.8111103,0.7143023,0.42950493,0.18429622,0.38828593,0.57908213,0.33991605,-0.14362648,0.100231774,0.5318697,0.5038317,0.94245565,0.28853387,0.41315386,0.27105448,0.6056174,0.11403328,0.15684007
2024-02-25 15:06:17.671,0.766278,0.8386778,0.8111103,0.4502332,0.4354088,0.18429622,0.38828593,0.295894,0.4263996,-0.14362648,0.100231774,0.19669452,0.5105676,0.94245565,0.28853387,0.48420218,0.20239547,0.6056174,0.11403328,0.25752813
2024-02-25 15:06:18.688,0.9616681,0.8386778,0.8111103,0.70398,0.32997125,0.18429622,0.38828593,0.4232171,0.5941034,-0.14362648,0.100231774,0.478975,0.38611498,0.94245565,0.28853387,0.35571375,0.12106349,0.6056174,0.11403328,0.030375479
2024-02-25 15:06:19.700,0.90623766,0.8386778,0.8111103,0.9229839,0.2414665,0.18429622,0.38828593,0.43890294,0.6078041,-0.14362648,0.100231774,0.44012636,0.35679883,0.94245565,0.28853387,0.36380777,0.12860554,0.6056174,0.11403328,-0.0028115292
2024-02-25 15:06:20.707,0.68546355,0.8386778,0.8111103,0.8506901,0.26422623,0.18429622,0.38828593,0.42780173,0.5577595,-0.14362648,0.100231774,0.77542466,0.32978398,0.94245565,0.28853387,0.54425085,0.17775701,0.6056174,0.11403328,0.16535158
