TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-25 14:59:45.777,0.5011723,0.4529993,0.7349004,0.65653896,0.54281837,0.1905868,0.12875538,0.577809,0.4971129,0.2676974,0.15818758,0.5102746,0.6031697,0.88315594,0.5460803,0.6457368,0.4423174,0.6279384,0.34942433,0.23063786
2024-02-25 14:59:46.781,1.040138,0.7904605,0.66289145,0.8069482,0.75479007,0.3149073,0.18517926,0.7482139,1.0995668,0.5386471,0.2712849,0.86814696,0.6992046,0.52944225,0.33134073,0.6493803,0.2604571,0.35017094,0.34196654,0.41187325
2024-02-25 14:59:47.795,0.85904855,0.7904605,0.6111296,1.1333185,0.85394824,0.3149073,0.38939792,1.050808,1.0658743,0.5386471,0.32532966,0.91546196,0.67990816,0.52944225,0.47303286,0.72368807,0.4458366,0.35017094,0.2907331,0.399237
2024-02-25 14:59:48.800,0.8860581,0.7904605,0.7125127,1.0924565,0.7762694,0.3149073,0.39460158,0.86133265,0.6558467,0.5386471,0.2867319,0.8044773,0.65237945,0.52944225,0.46950662,0.6836474,0.4049956,0.35017094,0.124552704,0.3611264
2024-02-25 14:59:49.828,1.1570575,0.7904605,0.84206593,1.1218343,0.78563446,0.3149073,0.3163129,0.81389004,0.45884466,0.5386471,0.25486654,0.6587785,0.64288545,0.52944225,0.40527654,0.5855653,0.31198266,0.35017094,0.035846893,0.3579117
2024-02-25 14:59:50.842,1.2859302,0.7904605,0.25929022,1.2753491,1.123656,0.3149073,-0.10109426,1.2380785,0.9943745,0.5386471,-0.07740086,0.6257898,0.7556161,0.52944225,0.43066207,0.6021436,0.48722756,0.35017094,0.30060148,0.4448361
2024-02-25 14:59:51.876,1.0017003,0.8191516,0.52069694,1.4040016,0.7162123,0.69922334,0.21486613,1.5032983,1.0060135,0.7202056,0.035060547,0.6221195,0.76672405,0.8444963,0.3844034,0.540258,0.3903399,0.595565,0.29252598,0.461605
2024-02-25 14:59:52.882,0.92091197,0.9718393,0.55865395,0.72724164,0.51309675,0.4465202,0.33486247,0.57153237,0.7876728,0.49593964,0.120638154,0.654129,0.7124233,0.7571984,0.44280437,0.61277133,0.42498463,0.39719936,0.10378103,0.33405006
2024-02-25 14:59:53.886,1.1877956,0.9077289,0.54701376,0.9929538,0.4749609,0.40074372,0.17459974,0.6794731,0.66018856,0.43242887,0.016118994,0.58883804,0.780893,0.66715485,0.47309816,0.6924546,0.61066043,0.41419563,0.032107547,0.5137232
2024-02-25 14:59:54.904,1.2282277,1.0850822,1.0720878,0.9929538,0.5289813,0.2411289,0.5416012,0.6794731,0.6498309,0.39560562,0.27337226,0.58883804,0.8111928,0.7215994,0.39157885,0.6924546,0.6207576,0.39685938,0.5288433,0.5137232
2024-02-25 14:59:55.926,1.1105576,1.0850822,0.840741,1.1135944,0.12329575,0.2411289,0.36499232,0.24616063,0.37342632,0.39560562,0.35409337,0.68592745,0.7542384,0.7215994,0.48727793,0.56742615,0.025539229,0.39685938,0.39375362,0.12907746
2024-02-25 14:59:56.940,0.9950242,1.0850822,0.67042774,0.76095635,0.23729718,0.2411289,0.37203294,0.26572064,0.43853095,0.39560562,0.06118624,0.62196517,0.5940565,0.7215994,0.58058375,0.55472666,0.19252302,0.39685938,0.21280009,0.3019052
2024-02-25 14:59:57.960,0.9950242,1.0850822,0.67042774,0.76095635,0.23729718,0.2411289,0.37203294,0.26572064,0.43853095,0.39560562,0.06118624,0.62196517,0.5940565,0.7215994,0.58058375,0.55472666,0.19252302,0.39685938,0.21280009,0.3019052
2024-02-25 14:59:58.987,0.9950242,1.0850822,0.67042774,0.76095635,0.23729718,0.2411289,0.37203294,0.26572064,0.43853095,0.39560562,0.06118624,0.62196517,0.5940565,0.7215994,0.58058375,0.55472666,0.19252302,0.39685938,0.21280009,0.3019052
2024-02-25 15:00:00.002,1.0831356,1.0850822,0.67042774,0.76095635,0.9322304,0.2411289,0.37203294,0.26572064,0.61550206,0.39560562,0.06118624,0.62196517,0.64394265,0.7215994,0.58058375,0.55472666,0.21295062,0.39685938,0.21280009,0.3019052
2024-02-25 15:00:01.004,0.97100264,1.0850822,0.67042774,0.76095635,0.8435014,0.2411289,0.37203294,0.26572064,0.41172832,0.39560562,0.06118624,0.62196517,0.7560579,0.7215994,0.58058375,0.55472666,0.11543725,0.39685938,0.21280009,0.3019052
2024-02-25 15:00:02.026,0.307327,1.0850822,0.6549535,0.76095635,0.32310763,0.2411289,-0.06947315,0.26572064,0.4201957,0.39560562,0.18298829,0.62196517,0.90888524,0.7215994,0.2784771,0.55472666,0.58029914,0.39685938,0.3148021,0.3019052
2024-02-25 15:00:03.063,1.3569336,1.0850822,0.65246904,0.76095635,0.8860698,0.2411289,-0.007077128,0.26572064,0.6749169,0.39560562,0.10884664,0.62196517,0.8626531,0.7215994,0.11664253,0.55472666,0.5460366,0.39685938,0.14412667,0.3019052
2024-02-25 15:00:04.075,1.2465043,1.0850822,1.0493549,1.1474389,0.7965952,0.2411289,0.6747095,0.70689213,0.6744488,0.39560562,-0.100148685,0.7528421,0.7678595,0.7215994,0.4341675,0.730788,0.3868006,0.39685938,0.24133873,0.3540518
2024-02-25 15:00:05.093,0.86069924,1.0850822,0.9383897,0.9232603,0.4373134,0.2411289,0.19756451,0.67487454,0.5411583,0.39560562,0.28006986,0.78564346,0.6436947,0.7215994,0.31325954,0.5703181,0.24850774,0.39685938,0.25617483,0.37286854
2024-02-25 15:00:06.099,1.1954561,1.0850822,0.8108315,0.8626853,0.48335844,0.2411289,0.26518527,0.5222265,0.44913846,0.39560562,0.2446299,0.62833786,0.6587983,0.7215994,0.48682716,0.45768997,0.26204544,0.39685938,0.28015736,0.43802795
2024-02-25 15:00:07.105,0.8711267,1.0850822,0.31468546,0.5677952,0.6432597,0.2411289,0.10552428,0.62482125,0.7791612,0.39560562,0.100846715,0.7794334,0.71950454,0.7215994,0.53925234,0.66312456,0.23338898,0.39685938,0.16439116,0.5742398
2024-02-25 15:00:08.126,0.6384501,1.0850822,0.40972084,0.40892687,0.49766096,0.2411289,-0.09558443,0.5381081,0.7328606,0.39560562,0.25005323,0.88688844,0.6541016,0.7215994,0.42932415,0.6484586,0.30229303,0.39685938,0.21391574,0.41733608
2024-02-25 15:00:09.138,0.4393275,1.0850822,0.44165462,0.72613156,-0.11085326,0.2411289,0.064495526,0.093921706,0.53453463,0.39560562,0.11688187,0.9196083,0.4599147,0.7215994,0.31777233,0.39477444,0.4456265,0.39685938,0.09954783,0.38454673
2024-02-25 15:00:10.153,0.4291052,1.0850822,0.4461775,1.145442,-0.21924272,0.2411289,0.16436814,0.5225211,0.42776543,0.39560562,0.1750375,0.6914736,0.49378964,0.7215994,0.44410554,0.607152,0.58018655,0.39685938,0.06804937,0.4530094
2024-02-25 15:00:11.155,0.4291052,1.0850822,0.44067004,1.2120554,-0.21924272,0.2411289,0.20341553,0.5900881,0.42776543,0.39560562,0.06837854,0.6455481,0.49378964,0.7215994,0.6055313,0.6915524,0.58018655,0.39685938,0.148099,0.4401832
2024-02-25 15:00:12.179,0.4291052,1.0850822,0.6380708,1.2120554,-0.21924272,0.2411289,-0.08950176,0.5900881,0.42776543,0.39560562,0.09603275,0.6455481,0.49378964,0.7215994,0.36321738,0.6915524,0.58018655,0.39685938,0.15859881,0.4401832
2024-02-25 15:00:13.196,1.091715,1.0850822,0.78249985,1.2120554,0.64977986,0.2411289,0.02762041,0.5900881,0.53339523,0.39560562,0.13423601,0.6455481,0.6675906,0.7215994,0.4040671,0.6915524,0.45060536,0.39685938,-0.0043605003,0.4401832
2024-02-25 15:00:14.237,0.985019,0.61197305,0.5564034,0.32593897,0.4866763,0.14263001,0.2083663,-0.07995703,0.6558568,0.1230021,-0.059396476,0.45838872,0.6785507,0.74563277,0.31708044,0.67483747,0.48067728,0.7126622,-0.18025592,0.3750854
2024-02-25 15:00:15.247,1.0777119,0.901424,1.1079746,0.7062216,0.68867916,0.3005521,0.4446913,0.33795762,0.65843695,0.53909093,0.088786624,0.6963172,0.5869152,0.713072,0.45442778,0.6405385,0.43116832,0.6707094,0.28051582,0.3944128
