TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-25 15:02:23.775,1.0822932,0.81345934,0.91456354,1.0642076,0.56340176,0.52133083,-0.06944979,0.5175279,0.6865333,0.51957613,0.05857645,0.82293767,0.5739373,0.7919246,0.3547888,0.62275684,0.19829075,0.4039974,0.15196672,-0.046522435
2024-02-25 15:02:24.780,1.0822932,0.81345934,0.751194,1.0725844,0.56340176,0.52133083,0.09082599,0.46855676,0.6865333,0.51957613,0.26477107,0.6666847,0.5739373,0.7919246,0.11706754,0.5948718,0.19829075,0.4039974,0.27386907,0.024527911
2024-02-25 15:02:25.789,1.1851426,0.81345934,0.86752534,0.99505275,1.000759,0.52133083,0.5265969,0.83741665,1.1065593,0.51957613,0.5811451,0.956337,0.4078322,0.7919246,0.30817354,0.39052033,0.20373747,0.4039974,0.24117094,0.2765433
2024-02-25 15:02:26.789,0.88651097,0.81345934,0.7406243,0.85415006,0.81088793,0.52133083,0.52605426,0.67654574,0.84442204,0.51957613,0.5066867,0.67433727,0.45773438,0.7919246,0.4508522,0.4033368,0.026381632,0.4039974,0.21249588,0.12213361
2024-02-25 15:02:27.794,0.32912382,0.81345934,0.9717856,0.29465035,0.4592504,0.52133083,0.3827773,0.36158872,0.5540497,0.51957613,0.14312802,0.51314366,0.5504344,0.7919246,0.3824937,0.47534963,0.09145721,0.4039974,0.10780003,-0.040777184
2024-02-25 15:02:28.805,0.8673207,1.0872685,0.9823963,0.95356673,0.51239306,0.4212411,-0.009490279,0.20373517,0.7130812,0.58003014,0.15460113,0.5501576,0.7953739,0.7906885,0.31636724,0.6854218,0.09184018,0.5613122,0.1771243,-0.12589881
2024-02-25 15:02:29.808,0.83638823,1.141818,0.8696467,0.95356673,0.50260025,0.43460417,-0.054944105,0.20373517,0.66932833,0.56859875,-0.072769985,0.5501576,0.764215,0.8025197,0.2393588,0.6854218,0.106593646,0.56827164,0.24755754,-0.12589881
2024-02-25 15:02:30.824,0.83638823,1.141818,0.8696467,0.95356673,0.50260025,0.43460417,-0.054944105,0.20373517,0.66932833,0.56859875,-0.072769985,0.5501576,0.764215,0.8025197,0.2393588,0.6854218,0.106593646,0.56827164,0.24755754,-0.12589881
2024-02-25 15:02:31.832,0.83638823,1.141818,0.8696467,0.95356673,0.50260025,0.43460417,-0.054944105,0.20373517,0.66932833,0.56859875,-0.072769985,0.5501576,0.764215,0.8025197,0.2393588,0.6854218,0.106593646,0.56827164,0.24755754,-0.12589881
2024-02-25 15:02:32.840,0.83638823,1.141818,0.8696467,0.95356673,0.50260025,0.43460417,-0.054944105,0.20373517,0.66932833,0.56859875,-0.072769985,0.5501576,0.764215,0.8025197,0.2393588,0.6854218,0.106593646,0.56827164,0.24755754,-0.12589881
2024-02-25 15:02:33.860,0.83638823,1.141818,0.8696467,0.95356673,0.50260025,0.43460417,-0.054944105,0.20373517,0.66932833,0.56859875,-0.072769985,0.5501576,0.764215,0.8025197,0.2393588,0.6854218,0.106593646,0.56827164,0.24755754,-0.12589881
2024-02-25 15:02:34.886,0.83638823,1.141818,0.8696467,0.95356673,0.50260025,0.43460417,-0.054944105,0.20373517,0.66932833,0.56859875,-0.072769985,0.5501576,0.764215,0.8025197,0.2393588,0.6854218,0.106593646,0.56827164,0.24755754,-0.12589881
2024-02-25 15:02:35.904,0.83638823,1.141818,0.89988774,0.95356673,0.50260025,0.43460417,0.2811977,0.20373517,0.66932833,0.56859875,0.38918993,0.5501576,0.764215,0.8025197,0.56692106,0.6854218,0.106593646,0.56827164,0.39850685,-0.12589881
2024-02-25 15:02:36.914,0.6275474,1.141818,0.5355454,0.78161734,0.31059283,0.43460417,0.08297961,0.41965267,0.14356647,0.56859875,0.026536388,0.6126134,0.3898176,0.8025197,0.46443352,0.45137545,0.06385832,0.56827164,0.43297914,0.18937306
