TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-25 22:35:39.381,1.1115794,0.5188592,0.625867,0.84915304,0.23405705,0.24919973,0.28834864,0.90305823,0.44136885,-0.21413797,0.110458344,0.49339092,0.55101764,0.5198221,0.2918478,0.7251733,0.1181082,0.0022265955,0.08043574,0.085696645
2024-02-25 22:35:40.387,1.2388564,0.39908123,0.625867,0.84915304,0.40765753,0.073721655,0.28834864,0.90305823,0.365825,-0.26708627,0.110458344,0.49339092,0.48155755,0.43718955,0.2918478,0.7251733,0.1349522,-0.052492734,0.08043574,0.085696645
2024-02-25 22:35:41.418,0.5218377,0.6291644,0.625867,0.8736131,0.2968238,0.44252607,0.28834864,0.45651385,0.3221403,0.35754952,0.110458344,0.5139626,0.29173368,0.09080386,0.2918478,0.44748497,0.03027619,-0.0056605744,0.08043574,0.24430944
2024-02-25 22:35:42.423,0.7098605,0.39346242,0.625867,1.0728167,0.50855875,0.13663734,0.28834864,0.55392903,0.49371564,0.34698102,0.110458344,0.8997202,0.31557354,0.06374003,0.2918478,0.47206345,-0.02000266,0.07197443,0.08043574,0.14448938
2024-02-25 22:35:43.444,1.2106153,0.5299155,0.625867,1.219941,0.6083772,-0.29020768,0.28834864,0.6780648,0.95946056,-0.11144768,0.110458344,0.98132426,0.409475,0.014645777,0.2918478,0.53403914,-0.10196364,0.065967835,0.08043574,0.102946505
2024-02-25 22:35:44.487,1.1557274,0.6688663,0.625867,0.9027678,0.42908838,-0.33793637,0.28834864,0.5456235,0.9203077,-0.11349898,0.110458344,0.94452333,0.40630344,0.3530325,0.2918478,0.52991724,0.051915966,0.3186341,0.08043574,0.07083728
2024-02-25 22:35:45.510,0.90124357,0.82566637,0.625867,1.1173447,0.32142276,0.21467087,0.28834864,0.7199067,0.69366425,0.31975782,0.110458344,1.0056382,0.4419133,0.36757115,0.2918478,0.5282871,0.18869592,0.07355008,0.08043574,0.24631938
2024-02-25 22:35:46.545,0.9697121,0.77758634,0.625867,1.2032528,0.42350823,0.23136483,0.28834864,0.6119958,0.68488306,0.36153498,0.110458344,0.99874926,0.32657674,0.5205373,0.2918478,0.4050793,0.05118005,0.03625706,0.08043574,0.20400347
2024-02-25 22:35:47.545,0.8767561,0.7717768,1.0730873,1.0693115,0.65212256,0.41581175,1.0303056,0.5876316,0.94725484,0.4780915,0.9916373,0.664091,0.25349236,0.45580113,0.43908724,0.4351746,-0.21851894,0.1780952,0.3105479,0.07803914
2024-02-25 22:35:48.567,0.91561884,0.78466207,1.1449822,0.91579854,0.5799413,0.4986321,0.9588783,0.630592,0.8839435,0.37226236,0.9916373,0.66798365,0.27319694,0.5958533,0.44407868,0.57312584,-0.30670154,0.4526121,0.32509434,0.09527448
2024-02-25 22:35:49.576,0.924384,0.84844726,1.1449822,1.1255605,0.5578403,0.4371446,0.9588783,0.63568187,0.538526,0.21866082,0.9916373,0.7648425,0.18703575,0.49490747,0.44407868,0.44046968,-0.08799405,0.32727733,0.32509434,0.34331438
2024-02-25 22:35:50.590,1.0066665,0.69315374,1.1449822,1.1174169,0.48720297,0.19453596,0.9588783,0.5688304,0.81061184,0.249886,0.9916373,0.6589648,0.25349692,0.2527928,0.44407868,0.33656844,-0.045180455,0.13930392,0.32509434,0.10174975
2024-02-25 22:35:51.609,1.023036,0.51471055,1.1449822,0.9132443,0.66541064,-0.00975819,0.9588783,0.63477856,0.7129496,0.30615544,0.9916373,0.7143264,0.37848416,0.2648815,0.44407868,0.4946353,-0.09385637,0.10381238,0.32509434,0.21980497
2024-02-25 22:35:52.628,0.8602101,0.86881405,1.1449822,0.9132443,0.67573917,0.056657206,0.9588783,0.63477856,0.6445886,0.3582183,0.9916373,0.7143264,0.39539787,0.35525563,0.44407868,0.4946353,0.02566922,0.06427369,0.32509434,0.21980497
2024-02-25 22:35:53.645,0.8083197,1.1401302,1.1449822,0.9132443,0.57301897,0.28230745,0.9588783,0.63477856,1.0973866,0.28343046,0.9916373,0.7143264,0.45936987,0.29828614,0.44407868,0.4946353,-0.0629085,-0.007503011,0.32509434,0.21980497
2024-02-25 22:35:54.683,1.180021,1.0329864,1.1449822,0.9132443,0.75362843,0.33525553,0.9588783,0.63477856,1.5801569,0.5511796,0.9916373,0.7143264,0.43200678,0.4906692,0.44407868,0.4946353,-0.15372889,0.044121984,0.32509434,0.21980497
2024-02-25 22:35:55.720,1.194609,0.5365326,1.1449822,0.75277215,0.565474,0.14287148,0.9588783,0.43999264,1.3437746,0.26324898,0.9916373,0.6204003,0.39223275,0.58400595,0.44407868,0.68274534,0.078241564,0.3739444,0.32509434,0.22357664
2024-02-25 22:35:56.721,0.8514208,0.93197966,1.1449822,0.87138855,0.5446803,0.26307955,0.9588783,0.550105,0.90925884,0.06747513,0.9916373,0.7306236,0.32800737,0.55787337,0.44407868,0.4594531,0.0967008,0.38587618,0.32509434,0.26306248
2024-02-25 22:35:57.736,1.0321888,0.96567816,1.1449822,0.99313456,0.81865925,0.4990301,0.9588783,0.62801707,0.85973036,0.26320076,0.9916373,0.5418434,0.704462,0.20118491,0.44407868,0.43438247,0.16912174,0.1148671,0.32509434,0.14422663
2024-02-25 22:35:58.749,1.0810913,1.0215286,1.1449822,0.9402224,0.4730125,0.4469164,0.9588783,0.33653042,0.7814449,0.1413404,0.9916373,0.6144007,0.47966394,0.21800883,0.44407868,0.53468734,0.060543474,0.1004608,0.32509434,0.21515207
2024-02-25 22:35:59.765,1.0197376,0.49345094,1.1449822,0.84806836,0.42686975,0.2508865,0.9588783,0.17503154,0.8280685,0.12867767,0.9916373,0.7463092,0.38200605,0.3342328,0.44407868,0.57886726,0.13193908,0.09895656,0.32509434,0.09777504
2024-02-25 22:36:00.768,0.7556165,0.51583034,1.1449822,0.41954422,0.26266277,-0.033208534,0.9588783,0.412322,0.8719847,0.15036108,0.9916373,0.84120035,0.20527361,0.4335458,0.44407868,0.58291733,0.09686828,0.17733717,0.32509434,0.08165783
2024-02-25 22:36:01.788,0.74008733,0.8601233,1.1449822,0.99969685,0.5579526,-0.05654988,0.9588783,0.7711261,0.890695,0.17291932,0.9916373,0.71382755,0.38027945,0.3663309,0.44407868,0.58421075,0.040675063,0.12814346,0.32509434,0.05033374
2024-02-25 22:36:02.829,0.8113582,0.87377024,1.0849336,1.0730382,0.6215198,0.18509494,1.0550193,0.84519327,0.87689555,0.10100352,0.96046245,0.6764593,0.38512415,0.20461659,0.27826774,0.65635973,-0.011703834,0.15378691,0.009749946,-0.016398309
2024-02-25 22:36:03.834,1.0923862,0.9647536,0.975119,0.933315,0.4389752,0.18771027,0.8711127,0.67577684,0.53614026,-0.093904324,0.68594235,0.5269672,0.3168741,0.41791624,0.37318662,0.6032396,-0.09886918,-0.13282129,0.25088584,-0.016758105
2024-02-25 22:36:04.846,1.0390557,0.8763812,1.3777074,0.933315,0.305082,0.08889597,1.0490355,0.67577684,0.46086118,-0.0022877515,0.59643525,0.5269672,0.31622228,0.4483279,0.40117604,0.6032396,-0.0140809035,-0.0060110106,0.40937874,-0.016758105
2024-02-25 22:36:05.861,1.0390557,0.6202235,1.5139403,0.933315,0.305082,-0.07073013,1.1237159,0.67577684,0.46086118,-0.04432204,0.59643525,0.5269672,0.31622228,0.47484615,0.35415012,0.6032396,-0.0140809035,0.08271961,0.46937558,-0.016758105
2024-02-25 22:36:06.890,1.0526901,0.2776722,1.5139403,0.9306432,0.64516306,0.30459762,1.1237159,0.46467987,0.69680125,0.2968098,0.59643525,0.8841272,0.35248473,0.3902866,0.35415012,0.45268548,0.048996117,0.1215377,0.46937558,0.05716853
2024-02-25 22:36:07.917,0.92541575,0.70744187,1.2041541,1.0071654,0.66939,0.15757465,0.4872836,0.64563215,0.6031932,0.24695385,0.40251887,0.8531429,0.4327206,0.34980047,0.34640557,0.577781,0.21661867,0.1149752,-0.39941886,0.17196347
2024-02-25 22:36:08.922,1.0748911,0.9710064,1.2041541,1.2631999,0.2712022,0.10028604,0.4872836,0.7297735,0.4237255,0.21167801,0.40251887,1.1163576,0.4802179,0.2854535,0.34640557,0.6727138,0.1502573,0.26343393,-0.39941886,0.43228918
2024-02-25 22:36:09.945,1.2791425,0.9183372,1.1017157,1.6167514,0.30875203,0.11153819,0.47030964,0.75465983,0.29214618,0.41675705,0.26370504,1.0699824,0.4836864,0.5181047,0.28528824,0.78843385,0.06664113,0.29500046,-0.4235032,0.262841
2024-02-25 22:36:10.959,0.8159623,0.9639125,1.1017157,1.692309,0.36892882,0.29294297,0.47030964,0.5038994,1.2817515,0.20744683,0.26370504,0.405571,0.6587797,0.46936598,0.28528824,0.7958396,-0.14104345,0.30587405,-0.4235032,0.21268198
2024-02-25 22:36:12.000,0.9899806,0.85498834,1.1017157,0.89951354,0.6275954,0.25267896,0.47030964,0.5283963,1.3245065,0.4507519,0.26370504,0.6118256,0.6139494,0.3822677,0.28528824,0.6664216,0.055218037,0.24137652,-0.4235032,0.34211344
2024-02-25 22:36:13.005,0.96666557,0.8927798,1.1017157,0.83685815,0.50109667,0.14988703,0.47030964,0.4365471,0.9024646,0.31101558,0.26370504,0.62586856,0.4966874,0.43851504,0.28528824,0.5633205,0.15990943,0.23142624,-0.4235032,0.38289347
2024-02-25 22:36:14.018,1.1628435,1.0891242,1.5664321,0.8526228,0.70219207,0.09343481,1.1466153,0.16383782,0.7577086,0.07134685,0.5776513,0.34307322,0.47364482,0.41038758,0.33628684,0.44550908,0.0005591433,0.058832962,0.07554441,0.36713606
