TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-25 22:46:26.180,0.9527613,0.9377084,1.4242675,0.79947895,0.87302893,0.48595545,1.5465115,0.5994456,0.83284956,-0.03717877,1.1821302,0.9675165,0.2950414,0.15127493,0.31502792,0.26092854,-0.1386231,-0.38331285,-0.27579227,-0.26196823
2024-02-25 22:46:27.199,1.2460761,1.0663483,1.4054552,1.1370592,0.89605767,0.4816445,1.5794512,0.45688304,0.7941237,-0.08017497,1.1821302,0.17885217,0.38119707,0.0573867,0.3386871,0.267891,-0.047259413,-0.22614533,-0.3542722,-0.09247263
2024-02-25 22:46:28.200,1.371704,1.1059382,1.4054552,1.0508788,0.98972625,0.35430762,1.5794512,0.4808319,0.8612515,0.042704213,1.1821302,0.07713194,0.36855668,0.19612817,0.3386871,0.31395826,-0.012580155,-0.29349753,-0.3542722,-0.098447934
2024-02-25 22:46:29.227,1.3193445,1.148141,1.4054552,1.0753907,0.6207295,0.45567754,1.5794512,0.44065565,0.71139264,0.20974693,1.1821302,0.59844893,0.30338058,0.2503903,0.3386871,0.33081177,-0.11694871,-0.14824472,-0.3542722,0.05228853
2024-02-25 22:46:30.243,0.964995,1.2044034,1.4054552,0.8254673,0.4601405,0.23727413,1.5794512,0.38039833,0.6837717,0.1111265,1.1821302,0.9591523,0.14465651,0.058849834,0.3386871,0.18216056,-0.21838585,-0.26011992,-0.3542722,-0.05637115
2024-02-25 22:46:31.265,0.92058426,0.88979936,1.4054552,0.827706,0.6943267,0.27034688,1.5794512,0.4549696,1.0257161,-0.09455798,1.1821302,0.92391074,0.23722105,0.18829048,0.3386871,0.313981,-0.2206151,-0.3200284,-0.3542722,-0.23587175
2024-02-25 22:46:32.280,1.1301976,1.130005,1.4054552,1.2268729,0.9114651,0.57298404,1.5794512,0.8694538,0.9745219,0.2567598,1.1821302,0.77799326,0.29296705,0.26621953,0.3386871,0.41384214,-0.3242463,-0.34480956,-0.3542722,-0.28334644
2024-02-25 22:46:33.282,1.3659561,1.1646956,1.4054552,1.3206676,1.1551156,0.6801639,1.5794512,1.0156602,1.2303072,0.35682863,1.1821302,0.9969625,0.47571635,0.21154502,0.3386871,0.3770385,-0.058075156,-0.19840169,-0.3542722,-0.1435981
2024-02-25 22:46:34.317,1.2028141,1.122236,1.4054552,1.1952766,1.0359796,0.8177127,1.5794512,0.87059987,1.1847415,0.15679902,1.1821302,1.0951827,0.7597084,0.12439441,0.3386871,0.3970496,0.10838334,-0.09644842,-0.3542722,-0.041812107
2024-02-25 22:46:35.359,0.60281336,1.0808996,1.4054552,1.1906637,0.52315956,0.25843638,1.5794512,0.6636939,0.8973613,0.15878029,1.1821302,1.068318,0.28439656,0.35130298,0.3386871,0.31056252,-0.015354744,-0.06636107,-0.3542722,0.03492776
2024-02-25 22:46:36.369,0.6548741,1.2769485,1.4054552,1.0346054,0.4809492,0.30891192,1.5794512,1.083218,0.8600424,0.32459983,1.1821302,0.57682097,0.29625496,0.32593817,0.3386871,0.5050146,-0.03447924,-0.1281831,-0.3542722,0.06734756
2024-02-25 22:46:37.385,0.8304732,1.2962257,1.4054552,0.821357,0.8381963,0.30074853,1.5794512,1.0803493,0.5700286,0.28144032,1.1821302,0.48082158,0.7527876,0.253422,0.3386871,0.5206959,0.4844124,-0.13143258,-0.3542722,0.052409098
2024-02-25 22:46:38.408,0.98721164,1.0660001,1.4054552,0.72481847,0.6096429,0.42866686,1.5794512,0.95078665,0.86067456,0.48965767,1.1821302,0.3257541,0.6564853,0.6503527,0.3386871,0.4940088,0.45564237,0.118636295,-0.3542722,0.03590298
2024-02-25 22:46:39.419,1.0445379,1.0280144,1.4054552,0.86315763,0.6310979,0.41720483,1.5794512,0.7822013,1.015866,0.31574485,1.1821302,0.7317967,0.47059897,0.61733824,0.3386871,0.24495794,0.22617984,0.13025126,-0.3542722,0.16357705
2024-02-25 22:46:40.433,0.54739434,1.0280144,1.4054552,0.86315763,0.7486195,0.41720483,1.5794512,0.7822013,0.9096258,0.31574485,1.1821302,0.7317967,0.55124927,0.61733824,0.3386871,0.24495794,0.12686929,0.13025126,-0.3542722,0.16357705
2024-02-25 22:46:41.437,0.54739434,1.0280144,1.4054552,0.86315763,0.7486195,0.41720483,1.5794512,0.7822013,0.9096258,0.31574485,1.1821302,0.7317967,0.55124927,0.61733824,0.3386871,0.24495794,0.12686929,0.13025126,-0.3542722,0.16357705
