TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-25 22:39:14.261,0.69289243,0.6634399,1.1734004,0.7478032,0.4927073,0.35308307,0.49621576,0.56777376,0.7568478,-0.14155713,0.23151287,0.58418614,0.4317611,0.38831073,0.36938667,0.30059156,-0.2105656,0.14054608,-0.24812809,0.027412772
2024-02-25 22:39:15.272,0.64145356,0.6634399,1.1734004,0.7478032,0.48906866,0.35308307,0.49621576,0.56777376,0.681937,-0.14155713,0.23151287,0.58418614,0.45990604,0.38831073,0.36938667,0.30059156,-0.22312377,0.14054608,-0.24812809,0.027412772
2024-02-25 22:39:16.286,1.1695802,0.6634399,1.1734004,0.7478032,0.65685475,0.35308307,0.49621576,0.56777376,0.74183726,-0.14155713,0.23151287,0.58418614,0.5343658,0.38831073,0.36938667,0.30059156,0.03330167,0.14054608,-0.24812809,0.027412772
2024-02-25 22:39:17.298,1.1044575,0.70368236,1.3108232,0.92195725,0.6853499,0.2508758,0.77415717,0.23031445,0.8632114,0.19429207,0.26225436,0.624265,0.41427663,0.3726326,0.19675575,0.41010696,-0.06138006,0.028071346,0.26866332,0.18637465
2024-02-25 22:39:18.305,1.13997,0.5219875,1.2744546,1.1070744,0.65827113,0.21887848,0.6987558,0.42264387,0.7731604,0.109723315,0.29626286,0.68067735,0.36599213,0.3870954,0.18692179,0.5838757,-0.11277329,0.048723772,0.2025508,0.19637167
2024-02-25 22:39:19.329,0.9011066,0.70840335,1.2509531,0.8174357,0.649132,0.4617996,0.6610624,0.4624651,0.7276869,0.51582396,0.18564801,0.66655207,0.43737397,0.48025995,0.17156613,0.630092,-0.058852527,0.26810315,0.14588177,0.21397418
2024-02-25 22:39:20.331,0.9124102,0.8746205,0.8934719,0.7276893,0.6622528,0.73587656,0.3201965,0.3679574,0.79019713,0.51582396,0.3300078,0.6141702,0.3787026,0.654211,0.36335406,0.5100069,-0.011265771,0.42383114,0.34755912,0.21450613
2024-02-25 22:39:21.370,1.1724565,0.77962154,0.88886726,1.0047319,0.8340424,-0.08633266,0.4874981,0.79167825,1.2659079,-0.04342817,-0.08404729,0.9412727,0.5618368,0.27899367,0.39696681,0.6328982,0.20971593,0.20147397,0.100345254,0.19032708
2024-02-25 22:39:22.378,1.121285,0.75634277,0.86104375,0.74185836,0.7260433,0.20279562,0.49794176,0.770955,1.194237,0.08390208,-0.116753735,0.8543079,0.65602726,0.31765255,0.3614315,0.765089,0.24632019,0.0030420285,0.108863115,0.24232782
2024-02-25 22:39:23.395,1.121285,0.66355175,0.86104375,0.75488967,0.7260433,0.34222195,0.49794176,0.7558736,1.194237,0.023258615,-0.116753735,0.7866684,0.65602726,0.39139232,0.3614315,0.7457809,0.24632019,-0.04666377,0.108863115,0.20589682
2024-02-25 22:39:24.398,1.121285,0.66355175,0.86104375,0.75488967,0.7260433,0.34222195,0.49794176,0.7558736,1.194237,0.023258615,-0.116753735,0.7866684,0.65602726,0.39139232,0.3614315,0.7457809,0.24632019,-0.04666377,0.108863115,0.20589682
2024-02-25 22:39:25.409,0.7170846,0.66355175,0.8870159,0.75488967,0.23927978,0.34222195,0.31722713,0.7558736,0.57418394,0.023258615,0.08668416,0.7866684,0.37437892,0.39139232,0.40886697,0.7457809,-0.113450624,-0.04666377,0.028398016,0.20589682
2024-02-25 22:39:26.422,0.7448072,0.252468,1.0293512,1.0043257,0.47686723,-0.11491481,0.2632521,0.59240705,0.7275726,0.00920538,0.44476187,0.71473795,0.38848588,0.37980956,0.39405861,0.552291,-0.15221386,0.039526455,0.016517976,0.03947014
2024-02-25 22:39:27.428,0.8443461,0.27641496,1.2192976,1.1943539,0.39779732,-0.052904684,0.124005176,0.7026242,0.71739084,0.17138064,0.43963104,0.6498243,0.45401984,0.25676358,0.31628847,0.5291295,-0.09724617,0.20887078,-0.05594956,0.13772295
2024-02-25 22:39:28.467,0.87668395,0.5372232,1.0870962,1.1943539,0.46041697,-0.058591943,0.90732694,0.7026242,0.8054733,0.20163763,0.42399198,0.6498243,0.30451497,0.18987979,0.15137058,0.5291295,0.025663638,0.18392389,0.23867112,0.13772295
2024-02-25 22:39:29.472,0.8618127,0.9616613,1.1916655,0.63591146,0.5004482,0.18886915,0.8521563,0.27000955,0.79336447,0.3850325,0.4238794,0.71927786,0.26052332,0.25261495,0.19263646,0.40840325,-0.13373423,0.15559605,0.07582223,0.07081119
2024-02-25 22:39:30.482,0.65135187,0.85735625,1.264078,0.73797214,0.33119166,0.078655325,0.89700073,0.26902416,0.791383,0.14585255,0.38320556,0.816359,0.21996471,0.35550722,0.23296535,0.37627178,-0.22683062,0.06816035,0.015604537,0.05683872
2024-02-25 22:39:31.486,0.72039014,0.47045815,1.1183763,0.8486855,0.4133307,0.05904106,0.7950015,0.5497002,0.807573,0.30725944,0.21541838,1.0462328,0.23022524,0.53561956,0.088508286,0.24966703,-0.34813818,0.026980717,0.19915108,-0.1107252
2024-02-25 22:39:32.514,0.82274663,0.7399736,1.0502483,0.8252958,0.55037946,0.2952779,0.6576884,0.81195736,0.72705716,0.42049354,0.29886746,0.8512439,0.23185736,0.5517493,0.1786867,0.24815167,-0.30515534,-0.021180922,0.09112141,-0.11136072
2024-02-25 22:39:33.518,0.6195273,0.60858184,0.91601187,0.8736749,0.42566395,0.16282815,0.6797332,0.5124858,0.6687639,0.04521496,0.3089072,0.9397811,0.3125231,0.46677735,0.19324721,0.38006026,-0.1683815,-0.02942775,0.09102038,0.00997702
