TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-15 22:43:23.924,0.6327008,-0.4080152,0.51197255,0.5626167,0.55895144,-0.15845956,0.5243921,0.26682925,0.7307702,0.17694047,0.33176604,0.43844151,0.68652725,1.1733468,1.0265402,0.84910464,0.4885431,1.1567459,0.8041737,0.72134465
2024-02-15 22:43:24.428,0.89057875,-0.271825,0.51197255,0.591617,0.5040572,0.0023940017,0.5243921,0.45428863,0.7067969,0.146579,0.33176604,0.64359295,0.8961795,1.1049728,1.0265402,0.9392001,0.45689622,1.0414437,0.8041737,0.75041443
2024-02-15 22:43:24.939,1.0372436,-0.1404725,0.51197255,0.33375463,0.4684312,0.16946849,0.5243921,0.3384591,0.6876263,-0.076179415,0.33176604,0.66120464,0.9690969,1.1452389,1.0265402,0.8870785,0.31717563,0.94518185,0.8041737,0.67172986
2024-02-15 22:43:25.471,0.69053125,-0.076138996,0.51197255,0.3193743,0.59757775,0.20891546,0.5243921,0.36597225,0.75422627,-0.08698157,0.33176604,0.66120464,0.9614627,1.216054,1.0265402,0.84277236,0.130516,0.91880935,0.8041737,0.6035142
2024-02-15 22:43:25.976,0.23974498,0.52247036,0.51197255,0.26011303,0.59347904,-0.14073403,0.5243921,0.29380506,0.66002166,0.1719516,0.33176604,0.5709492,0.85109264,0.99656326,1.0265402,0.7057295,0.087776735,1.3032342,0.8041737,0.538289
2024-02-15 22:43:26.517,0.23974498,0.72947776,0.51197255,0.28910115,0.59347904,-0.101123385,0.5243921,0.4162641,0.66002166,0.20003775,0.33176604,0.43477246,0.85109264,1.085206,1.0265402,0.73774797,0.087776735,1.3371917,0.8041737,0.42295232
2024-02-15 22:43:27.027,0.1978635,0.72947776,0.51197255,0.23598546,0.6027946,-0.101123385,0.5243921,0.4140333,0.66002166,0.20003775,0.33176604,0.420251,0.84199286,1.085206,1.0265402,0.75116396,0.048027504,1.3371917,0.8041737,0.42814228
2024-02-15 22:43:27.549,0.1978635,0.8690866,0.51197255,0.23598546,0.6027946,-0.06482546,0.5243921,0.4140333,0.66002166,0.12835427,0.33176604,0.420251,0.84199286,1.158787,1.0265402,0.75116396,0.048027504,1.3686856,0.8041737,0.42814228
2024-02-15 22:43:28.069,0.1978635,0.8690866,0.51197255,0.23598546,0.6027946,-0.06482546,0.5243921,0.4140333,0.66002166,0.12835427,0.33176604,0.420251,0.84199286,1.158787,1.0265402,0.75116396,0.048027504,1.3686856,0.8041737,0.42814228
2024-02-15 22:43:28.590,0.1978635,0.8690866,0.51197255,0.23598546,0.6027946,-0.06482546,0.5243921,0.4140333,0.66002166,0.12835427,0.33176604,0.420251,0.84199286,1.158787,1.0265402,0.75116396,0.048027504,1.3686856,0.8041737,0.42814228
2024-02-15 22:43:29.115,0.1978635,0.8690866,0.51197255,0.23598546,0.6027946,-0.06482546,0.5243921,0.4140333,0.66002166,0.12835427,0.33176604,0.420251,0.84199286,1.158787,1.0265402,0.75116396,0.048027504,1.3686856,0.8041737,0.42814228
2024-02-15 22:43:29.616,0.1978635,0.8690866,0.51197255,0.23598546,0.6027946,-0.06482546,0.5243921,0.4140333,0.66002166,0.12835427,0.33176604,0.420251,0.84199286,1.158787,1.0265402,0.75116396,0.048027504,1.3686856,0.8041737,0.42814228
2024-02-15 22:43:30.128,0.5353328,0.8690866,0.51197255,0.4984325,0.52990735,-0.06482546,0.5243921,0.3220445,0.46185634,0.12835427,0.33176604,0.06833005,0.8720505,1.158787,1.0265402,0.83059376,0.8515004,1.3686856,0.8041737,1.0091852
2024-02-15 22:43:30.650,0.5353328,0.8690866,0.51197255,0.4984325,0.52990735,-0.06482546,0.5243921,0.3220445,0.46185634,0.12835427,0.33176604,0.06833005,0.8720505,1.158787,1.0265402,0.83059376,0.8515004,1.3686856,0.8041737,1.0091852
2024-02-15 22:43:31.153,0.39782467,0.8690866,0.51197255,0.3326988,0.3231638,-0.06482546,0.5243921,0.19924095,0.55451685,0.12835427,0.33176604,0.09168381,0.8904405,1.158787,1.0265402,0.9682572,0.7881572,1.3686856,0.8041737,0.9789252
2024-02-15 22:43:31.661,0.38074777,0.8690866,0.51197255,0.23945235,0.20423979,-0.06482546,0.5243921,0.14777787,0.39282963,0.12835427,0.33176604,0.08075409,0.9633412,1.158787,1.0265402,0.99599475,0.72846365,1.3686856,0.8041737,0.98844314
2024-02-15 22:43:32.190,0.4116465,0.8690866,0.32474574,0.40597823,0.2677419,-0.06482546,0.28852603,0.26475456,0.39282963,0.12835427,-0.0012797301,0.09002405,0.88717496,1.158787,1.0392404,0.86963904,0.7351169,1.3686856,0.95275384,0.803841
2024-02-15 22:43:32.720,0.3276025,0.8690866,0.32474574,0.44744864,0.49233377,-0.06482546,0.28852603,0.2911025,0.79976094,0.12835427,-0.0012797301,0.14447445,0.87169045,1.158787,1.0392404,0.7501626,0.74390113,1.3686856,0.95275384,0.81723166
2024-02-15 22:43:33.230,0.26484782,0.8690866,0.32474574,0.33785823,0.48134547,-0.06482546,0.28852603,0.3152448,0.79976094,0.12835427,-0.0012797301,0.29179034,0.8806767,1.158787,1.0392404,0.8639223,0.64521426,1.3686856,0.95275384,0.7845167
