TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-15 21:35:24.639,0.2174302,-0.47860876,0.50052154,0.23613852,0.43258506,-0.3833869,0.731643,-0.30278334,0.98575354,0.37829462,0.9025919,0.72834164,1.4481713,1.3173953,1.5317503,1.358925,1.2265815,1.2346396,1.4478732,1.3615797
2024-02-15 21:35:25.148,0.27034414,-0.4075618,0.50052154,0.25580168,0.22983778,-0.40255338,0.731643,-0.3988694,0.85557544,0.2586122,0.9025919,0.72025746,1.3535516,1.3743644,1.5317503,1.3448706,1.2120807,1.1571637,1.4478732,1.3633063
2024-02-15 21:35:25.665,0.31673756,-0.24897957,0.50052154,0.3993374,0.21954449,-0.37660238,0.731643,0.48943305,0.6806912,0.25629368,0.9025919,0.54472023,1.3352118,1.2796272,1.5317503,1.3298516,1.2275273,1.167609,1.4478732,1.2803653
2024-02-15 21:35:26.174,0.3433745,-0.13931237,0.50052154,0.482002,0.22510965,-0.34060895,0.731643,0.5176164,0.7256593,0.25632596,0.9025919,0.72241694,1.3479356,1.2182266,1.5317503,1.2814195,1.2466737,1.2398044,1.4478732,1.2847667
2024-02-15 21:35:26.676,0.36567798,-0.07591023,0.50052154,0.47946382,0.36105883,-0.35238516,0.731643,0.53252405,0.981488,0.25934955,0.9025919,0.7220159,1.355753,1.0901557,1.5317503,1.3002585,1.204966,1.3281411,1.4478732,1.2732196
2024-02-15 21:35:27.181,0.36575672,-0.26943544,0.50052154,0.5291461,0.3739391,-0.17354585,0.731643,0.41448903,1.0083947,0.25414148,0.9025919,0.7149138,1.3651634,1.3025992,1.5317503,1.3301244,1.1836319,1.3805469,1.4478732,1.3099213
2024-02-15 21:35:27.703,0.21579891,-0.44845882,0.50052154,0.12904717,0.44902274,-0.047675177,0.731643,0.27641165,1.0180913,0.12761337,0.9025919,0.54279137,1.379698,1.4073803,1.5317503,1.4022837,1.1373783,1.4021176,1.4478732,1.254688
2024-02-15 21:35:28.221,0.18119706,-0.5086902,0.50052154,0.11887326,0.43753415,-0.1350999,0.731643,0.25691313,0.8663942,0.121779755,0.9025919,0.8422236,1.3383287,1.3696659,1.5317503,1.3340997,1.1811869,1.35041,1.4478732,1.2764912
2024-02-15 21:35:28.724,0.29158783,-0.4826472,0.50052154,0.31225625,0.43686604,-0.32874912,0.731643,0.24927677,0.8117379,0.049566228,0.9025919,0.8770848,1.31949,1.2889817,1.5317503,1.3213973,1.1806318,1.2940867,1.4478732,1.2414383
2024-02-15 21:35:29.248,0.26417443,-0.54924524,0.50052154,0.3500237,0.3126489,-0.49512208,0.731643,0.27142426,0.84054506,0.15093097,0.9025919,0.88485813,1.229466,1.2617102,1.5317503,1.222884,1.0802023,1.2031897,1.4478732,1.2124226
2024-02-15 21:35:29.750,0.18528034,-0.51459706,0.50052154,0.41093364,0.26393053,-0.41454956,0.731643,0.26255253,0.8946328,0.33295563,0.9025919,0.6424851,1.3240845,1.3274719,1.5317503,1.2186489,1.0597476,1.1284983,1.4478732,1.1578357
2024-02-15 21:35:30.254,0.011196206,-0.50823903,0.50052154,0.14632547,0.2799117,-0.4479663,0.731643,0.3074471,0.9047996,0.33153856,0.9025919,0.6107676,1.3648213,1.2549644,1.5317503,1.215354,1.0702008,1.0429685,1.4478732,1.1845123
2024-02-15 21:35:30.770,0.062707245,-0.43290022,0.50052154,-0.034018002,0.27882272,-0.5554213,0.731643,0.6298533,0.95434135,0.34861323,0.9025919,0.49120703,1.4553273,1.2075714,1.5317503,1.5639862,1.2112194,1.0835842,1.4478732,1.2993073
2024-02-15 21:35:31.276,0.14572386,-0.3250914,0.50052154,-0.034018002,0.25530407,-0.6718636,0.731643,0.6298533,0.94840986,0.24725342,0.9025919,0.49120703,1.3545762,1.1322972,1.5317503,1.5639862,1.1637946,1.1460811,1.4478732,1.2993073
2024-02-15 21:35:31.783,0.1952799,-0.35624737,0.50052154,-0.034018002,0.2209897,-0.54142183,0.731643,0.6298533,0.83545625,0.35654506,0.9025919,0.49120703,1.3405504,1.1910189,1.5317503,1.5639862,1.0807452,1.1870867,1.4478732,1.2993073
2024-02-15 21:35:32.286,0.3452305,-0.41398257,0.50052154,-0.034018002,0.08915112,-0.44417098,0.731643,0.6298533,0.49219343,0.33122796,0.9025919,0.49120703,1.2693084,1.2270535,1.5317503,1.5639862,0.94408727,1.1933101,1.4478732,1.2993073
2024-02-15 21:35:32.791,0.3025371,-0.56257915,0.50052154,0.23925161,0.0182537,-0.417432,0.731643,-0.13297465,0.63101554,0.35876453,0.9025919,0.7260334,1.2292595,1.1698508,1.5317503,1.3068011,0.99596876,1.1453515,1.4478732,1.2239753
2024-02-15 21:35:33.296,0.25287023,-0.46251893,0.50052154,0.426734,-0.09224005,-0.35757798,0.731643,-0.15188573,0.64402115,0.38187617,0.9025919,0.7827005,1.2174925,1.1940653,1.5317503,1.3380519,1.1136523,1.1303874,1.4478732,1.3106
2024-02-15 21:35:33.818,0.2846991,-0.463574,0.50052154,0.48376188,-0.0107354075,-0.32442316,0.731643,-0.069469236,0.57896614,0.4072197,0.9025919,0.85042125,1.2794079,1.250188,1.5317503,1.3284235,1.070476,1.0759969,1.4478732,1.3167468
2024-02-15 21:35:34.338,0.2584499,-0.32705832,0.50052154,0.4982335,0.0332261,-0.17738497,0.731643,0.38129148,0.8715617,0.43099886,0.9025919,0.9104596,1.3226426,1.2790314,1.5317503,1.346168,1.0483954,1.0489575,1.4478732,1.264147
2024-02-15 21:35:34.841,0.26955932,-0.22069287,0.50052154,0.43699247,0.20438603,-0.1760564,0.731643,0.4568069,0.9195221,0.31372932,0.9025919,0.7895564,1.2576221,1.2239206,1.5317503,1.2836401,1.0628372,0.97915536,1.4478732,1.1576248
2024-02-15 21:35:35.356,0.2536944,-0.22769488,0.50052154,0.43021503,0.252077,-0.17406256,0.731643,0.47070837,0.91974294,0.31388676,0.9025919,0.7884988,1.2429341,1.1956052,1.5317503,1.2654727,1.0912341,0.92072254,1.4478732,1.1562814
2024-02-15 21:35:35.881,0.2564499,-0.32525784,0.50052154,0.49715054,0.297093,-0.32419813,0.731643,0.3025495,0.9020837,0.18080252,0.9025919,0.5892321,1.2859483,1.203709,1.5317503,1.1881057,1.0769157,0.89944375,1.4478732,1.1944888
2024-02-15 21:35:36.390,0.21534935,-0.39600113,0.50052154,0.49715054,0.2801019,-0.3158284,0.731643,0.3025495,0.8255313,0.1929171,0.9025919,0.5892321,1.3657682,1.3156176,1.5317503,1.1881057,0.9860158,1.1400397,1.4478732,1.1944888
2024-02-15 21:35:36.892,0.2108459,-0.21406353,0.50052154,0.49715054,0.41991496,-0.2453102,0.731643,0.3025495,0.764214,0.058843084,0.9025919,0.5892321,1.3599232,1.363565,1.5317503,1.1881057,0.93104666,1.1810687,1.4478732,1.1944888
2024-02-15 21:35:37.409,0.2183628,-0.22133297,0.50052154,0.49715054,0.44244477,-0.29403475,0.731643,0.3025495,0.74542755,0.15130305,0.9025919,0.5892321,1.2780838,1.3885986,1.5317503,1.1881057,0.91070575,1.2094558,1.4478732,1.1944888
2024-02-15 21:35:37.911,0.25122374,-0.24660671,0.50052154,0.49715054,0.41988805,-0.26189575,0.731643,0.3025495,0.75660086,0.043545507,0.9025919,0.5892321,1.1718472,1.3307389,1.5317503,1.1881057,0.8399694,1.1024361,1.4478732,1.1944888
2024-02-15 21:35:38.429,0.20123686,-0.22185275,0.50052154,0.89781994,0.38068286,-0.31954852,0.731643,0.71658105,0.9478152,0.08807056,0.9025919,0.80133814,1.1462634,1.2483058,1.5317503,1.3237973,0.9263459,1.0431596,1.4478732,1.2139441
2024-02-15 21:35:38.956,0.12786292,-0.20563026,0.50052154,0.6331172,0.30260956,-0.2721054,0.731643,0.89015216,0.94264543,0.10828091,0.9025919,0.78502864,1.1952187,1.1708552,1.5317503,1.3727205,0.99897105,1.0100064,1.4478732,1.3347791
2024-02-15 21:35:39.463,0.15099248,-0.1703864,0.50052154,0.6331172,0.33290702,-0.46863714,0.731643,0.89015216,0.9454278,0.09106823,0.9025919,0.78502864,1.2484373,1.1641244,1.5317503,1.3727205,1.0448923,0.87408745,1.4478732,1.3347791
2024-02-15 21:35:39.967,0.034302983,-0.23486419,0.50052154,0.6331172,0.2524435,-0.62499726,0.731643,0.89015216,0.81615955,-0.04259124,0.9025919,0.78502864,1.2483082,1.1557713,1.5317503,1.3727205,0.969321,0.8482429,1.4478732,1.3347791
2024-02-15 21:35:40.490,0.01601881,-0.1866017,0.50052154,0.6331172,0.25702953,-0.70750433,0.731643,0.89015216,0.8168929,-0.00666037,0.9025919,0.78502864,1.1979657,1.2056978,1.5317503,1.3727205,0.9909018,0.96334493,1.4478732,1.3347791
2024-02-15 21:35:40.999,0.18756342,-0.22330168,0.50052154,0.6331172,0.25847736,-0.6672596,0.731643,0.89015216,0.8894254,-0.029961731,0.9025919,0.78502864,1.1380458,1.2665063,1.5317503,1.3727205,0.9980109,1.1685039,1.4478732,1.3347791
