TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-15 22:19:46.104,0.756555,-0.24274027,0.0,0.40091854,0.41257164,-0.085088156,0.0,0.030493269,0.6636619,0.3325937,0.0,0.5337001,0.80940795,1.1658443,0.0,0.9136464,0.6373773,0.9283879,0.0,0.8435189
2024-02-15 22:19:46.614,0.9435151,-0.16586144,0.0,0.34432396,0.4734014,0.015566075,0.0,0.076967426,0.7423053,0.23924817,0.0,0.5062739,0.9574745,1.0614825,0.0,1.0656298,0.6532384,1.0443513,0.0,0.8026035
2024-02-15 22:19:47.138,1.0576959,-0.080521464,0.0,0.1735163,0.59460807,0.022678303,0.0,0.2084548,0.72932917,0.22060992,0.0,0.538218,1.0920458,1.0603839,0.0,1.0832729,0.6184278,1.0728915,0.0,0.7517376
2024-02-15 22:19:47.642,1.1669034,0.15531139,0.0,-0.041421168,0.7774809,-0.07859636,0.0,0.15527748,0.7341908,0.40782166,0.0,0.5836705,1.081105,1.1556193,0.0,1.1160113,0.44282213,1.1090108,0.0,0.6451548
2024-02-15 22:19:48.152,1.1014303,0.22277988,0.0,0.06740843,0.7375483,-0.115624875,0.0,0.25702772,0.6249945,0.45870826,0.0,0.6845641,1.0255996,1.1952237,0.0,1.0524005,0.4252731,1.001947,0.0,0.58879256
2024-02-15 22:19:48.661,1.1329263,0.1921905,0.0,0.06832059,0.7154025,-0.16743898,0.0,0.21900165,0.38456342,0.45718992,0.0,0.6601238,0.88504934,1.2268533,0.0,1.020708,0.4722011,0.9323482,0.0,0.6166534
2024-02-15 22:19:49.171,0.9854283,0.010699119,0.0,0.1875079,1.0604867,-0.30726233,0.0,0.26218626,1.2880086,0.41152725,0.0,0.5925011,1.0879884,1.2864951,0.0,0.9669152,0.6077103,1.052685,0.0,0.6854934
2024-02-15 22:19:49.694,1.1239063,-0.2662175,0.0,0.14429003,1.1488609,-0.14103521,0.0,0.13956408,1.2880086,0.338525,0.0,0.55215895,1.0963575,1.2521516,0.0,0.9397051,0.75817686,1.0278084,0.0,0.8433431
2024-02-15 22:19:50.198,1.052125,0.12474725,0.0,0.43755528,1.0274347,0.035513815,0.0,0.27813166,1.2880086,0.13976291,0.0,0.5667212,1.0305476,1.2092477,0.0,0.9871469,0.76208884,1.0203471,0.0,0.8944616
2024-02-15 22:19:50.713,0.8964862,0.2846479,0.0,0.57366157,0.62015826,0.049949322,0.0,0.34863532,0.74066067,0.58325577,0.0,0.5730998,0.82576555,1.1321207,0.0,1.0508051,0.68316394,0.95829725,0.0,0.9039442
2024-02-15 22:19:51.216,0.7321074,0.30816525,0.0,0.5936943,0.4890107,-0.028428042,0.0,0.35759094,0.6815383,0.59316134,0.0,0.5107551,0.8633827,1.0756993,0.0,1.143316,0.657527,1.034082,0.0,0.83459526
2024-02-15 22:19:51.731,0.55662763,0.108455285,0.0,0.46789175,0.3265994,-0.1442006,0.0,0.1279,0.7147892,0.59316134,0.0,0.4853806,0.81471,1.0935031,0.0,1.1142535,0.7211225,1.0358204,0.0,0.8121675
2024-02-15 22:19:52.236,0.321696,-0.2358241,0.0,0.4343267,0.38873446,-0.19955657,0.0,-0.039210238,0.74542344,0.27015382,0.0,0.49328804,0.7987961,1.1123301,0.0,1.0236585,0.8113585,1.0579206,0.0,0.7241121
2024-02-15 22:19:52.746,0.6452262,-0.26313967,0.0,0.5508728,0.498914,-0.2669541,0.0,-0.0122281965,0.7294121,-0.056656368,0.0,0.55119276,0.74683166,1.1150559,0.0,0.88376737,0.8754616,1.0146526,0.0,0.7787212
2024-02-15 22:19:53.254,0.9420342,-0.24643032,0.0,0.597465,0.56516576,-0.3727053,0.0,0.00062428584,1.1467804,0.13354798,0.0,0.74478525,0.8310472,1.1103052,0.0,0.82852244,0.8390412,0.9696495,0.0,0.7511667
2024-02-15 22:19:53.779,1.029884,-0.15021388,0.0,0.47387767,0.3884666,-0.35463476,0.0,-0.05151346,1.1300175,0.22668672,0.0,0.7189917,1.0746156,1.124922,0.0,0.9350472,0.83034086,0.9412308,0.0,0.8771501
2024-02-15 22:19:54.281,0.91817105,-0.03902699,0.0,0.42446366,0.47659534,-0.28754443,0.0,0.09261982,1.1111641,0.228271,0.0,0.71615726,1.051217,1.1510272,0.0,0.9458461,0.78787035,0.8803023,0.0,0.8897491
2024-02-15 22:19:54.814,0.56395346,0.08558256,0.0,0.5144331,0.40952826,-0.0523508,0.0,0.2187161,0.8154385,0.4126463,0.0,0.70478475,1.0015193,1.1740084,0.0,1.0003544,0.76398814,1.1458846,0.0,0.9046196
2024-02-15 22:19:55.319,0.58154464,0.22913618,0.0,0.60056937,0.42188844,0.06419635,0.0,0.36710507,0.77529657,0.4094966,0.0,0.7009447,0.90878564,1.2574177,0.0,0.9912834,0.7693866,1.220446,0.0,0.8877016
2024-02-15 22:19:55.850,0.57083166,0.13729626,0.0,0.49200845,0.14062399,0.0042493683,0.0,0.33947086,0.9832881,0.42786983,0.0,0.6881121,1.1073201,1.2269156,0.0,1.0918281,0.82499516,1.1391604,0.0,0.88977486
2024-02-15 22:19:56.352,0.50796914,0.031639222,0.0,0.26202652,0.15544678,-0.13111871,0.0,0.23981997,0.94904697,0.3763252,0.0,0.5854444,1.1956528,1.2466164,0.0,1.1390889,0.89564496,0.9837073,0.0,0.90162164
2024-02-15 22:19:56.878,0.4665239,0.14011171,0.0,0.2401481,0.24141923,-0.17306663,0.0,0.114122346,0.914768,0.26081276,0.0,0.40673676,1.1248465,1.2574841,0.0,1.1030451,0.8991771,0.7898097,0.0,0.8424272
