TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-01-11 00:00:53.025,-0.17518972,0.20424172,-0.19523762,0.16659158,0.025536217,0.14805754,-0.116631664,0.23634493,0.65168095,0.38480806,0.08214242,0.881914,0.4811545,0.19254985,-0.11133912,0.43155387,-0.024255306,-0.1259369,-0.47147942,-0.14440843
2024-01-11 00:00:54.027,-0.48577717,0.27754587,0.007829702,0.06136189,0.07616473,-0.20340647,0.031376123,-0.06997033,0.73806,0.30729583,0.21021989,0.87562925,0.35223588,0.14544511,-0.22015242,0.37414515,-0.032088533,-0.010872684,-0.39948878,0.0086710155
2024-01-11 00:00:55.034,0.091482714,0.34760466,0.024643315,0.19342875,0.3354372,-0.19420409,0.1099107,0.09135115,0.7380782,0.30200008,0.25083655,1.0059783,0.3831185,0.23084433,-0.2050573,0.3324579,0.045627955,-0.12182416,-0.37872332,0.03622266
2024-01-11 00:00:56.046,0.07717431,-0.23267296,-0.23588598,0.06862353,0.19334295,-0.20391488,0.14044358,0.2538597,0.8152432,0.17861336,0.15239902,1.0333688,0.24679,0.0853766,-0.2112833,0.19668213,0.12371814,-0.14274569,-0.39362216,0.13664372
2024-01-11 00:00:57.059,0.12864798,-0.41965196,-0.47683093,0.13875033,0.23349567,-0.550449,-0.023532894,0.04893595,0.76361895,0.13564439,-0.09003644,0.7091739,0.14050478,-0.0017528079,-0.23984115,0.09288787,0.0039965636,-0.13582811,-0.458693,0.2065655
2024-01-11 00:00:58.060,0.25085375,0.23899475,-0.03713577,0.20740744,0.49070215,0.06912078,0.34671086,0.43215933,0.84026986,0.42888245,0.31928784,0.58978194,0.24083906,0.06390271,-0.10266196,0.3780129,-0.025171658,-0.22687383,-0.49066028,0.13795637
2024-01-11 00:00:59.080,0.0018536581,0.539932,-0.07966673,0.3321061,0.34325805,-0.048670027,0.36253,0.5371094,1.0545803,0.541387,0.29357994,0.5978169,0.25455236,0.22032669,-0.099937014,0.4377054,-0.22758749,-0.1482998,-0.38469523,0.016795417
2024-01-11 00:01:00.095,-0.084549144,0.3820983,-0.20006515,0.21941611,0.07395166,0.11342705,0.04031858,0.36697447,0.9002578,0.45477396,0.19119868,0.8664759,0.29127184,0.22050591,-0.27083582,0.2624315,-0.12706323,-0.21381937,-0.4338691,-0.15618384
2024-01-11 00:01:01.102,-0.25642475,-0.2589714,-0.23595454,-0.08557091,0.3138126,0.052404698,-0.024060547,0.23489836,0.7101626,0.29260567,0.14592949,0.59665775,0.3245952,0.14780188,-0.2437697,0.37192088,-0.06588228,-0.18700005,-0.27486515,-0.16890073
2024-01-11 00:01:02.106,-0.12060489,0.04096733,-0.44813824,-0.18017009,0.43165213,-0.005596718,-0.2610726,0.25754592,0.5016055,0.26480877,0.32598767,0.5726844,0.34087932,0.1475158,-0.10453899,0.3785189,-0.06542345,-0.11786288,-0.41031206,-0.1027966
2024-01-11 00:01:03.130,0.39185664,0.53222364,-0.30986005,0.16516396,0.47920078,-0.04474304,-0.17247748,0.54571885,0.4853806,0.19964437,0.19558159,0.8203549,0.59026897,0.07263971,-0.12488043,0.5694219,0.21810226,-0.10205867,-0.4104487,0.19075538
2024-01-11 00:01:04.140,0.31888247,0.5215483,0.11951495,0.13503924,0.30847365,-0.0034994667,-0.066896886,0.24682832,0.5801467,0.29728052,0.089744054,0.7898472,0.5288537,0.20961134,0.03635104,0.47203296,0.123534754,-0.04923489,-0.322636,0.10742567
2024-01-11 00:01:05.160,0.41385096,0.48274174,0.21814242,0.34853053,0.09572963,-0.30932665,-0.014468625,0.37776113,0.69616205,0.36485577,0.19470787,0.6913453,0.3551934,0.20734487,-0.08147575,0.29134926,-0.22862814,-0.03014576,-0.42674536,-0.18564725
2024-01-11 00:01:06.174,0.27673528,0.07018016,0.13596466,0.4116242,0.20641369,0.055668708,0.11082487,0.5034987,0.97151285,0.4536113,0.16250248,0.71447337,0.33129877,0.17695053,-0.10180957,0.25584278,-0.203063,-0.016066328,-0.519087,-0.15800203
2024-01-11 00:01:07.178,0.01889916,0.006028822,-0.089197434,0.09710264,0.18732092,-0.19563812,-0.28591156,0.12539478,0.8398807,0.34404647,0.15895057,0.77896774,0.2534825,0.16627836,-0.09737857,0.26252058,-0.077600054,-0.10231853,-0.30825862,-0.13392976
2024-01-11 00:01:08.183,0.12987289,0.0024199027,-0.2623172,0.23182845,0.13193244,-0.118402794,-0.08837771,0.3420914,0.64792126,0.23482765,0.3062989,0.8214407,0.3462604,0.18563274,-0.15552932,0.3151627,0.07876737,-0.18283755,-0.36522788,-0.006990363
2024-01-11 00:01:09.193,0.37029237,0.38750967,0.073294446,0.38282427,0.21774194,-0.11631835,0.022071451,0.34588587,0.6426408,0.07378461,0.25299305,0.7230583,0.43748838,0.18564345,-0.13164124,0.34481618,0.20156772,-0.23942707,-0.35214975,0.13868725
2024-01-11 00:01:10.198,0.28584683,0.2879375,-0.10655952,0.30770385,0.28283283,0.07756643,-0.08923953,0.09239492,0.5394088,0.22107309,0.020557996,0.78722084,0.3632738,0.24072468,-0.14100677,0.38990447,0.18217833,-0.31201124,-0.585614,0.18523158
2024-01-11 00:01:11.202,0.13871214,0.083747365,-0.49592263,0.23323786,0.42555207,-0.12156304,-0.24186054,0.41171926,0.54287845,0.26601598,0.1617968,0.9544515,0.2755389,0.16115166,-0.13981062,0.34164843,-0.0152024785,-0.15318368,-0.35121697,-0.042819533
2024-01-11 00:01:12.218,-0.30425918,-0.108848915,-0.5435568,0.024319936,0.64121443,-0.12942709,-0.38304716,0.62239295,0.6970197,0.51649743,0.25124648,0.7081688,0.21410502,0.14780608,-0.06983535,0.19436201,-0.0066743414,-0.11801816,-0.3587849,-0.002312734
2024-01-11 00:01:13.220,0.24475698,0.12345449,0.011976692,0.04065699,0.42008752,-0.11436884,-0.60972977,0.38405403,0.6923971,0.4845965,0.09592982,0.71619284,0.24239595,0.1625007,-0.15458871,0.14139219,0.0018160971,-0.22831932,-0.43415657,0.028104698
2024-01-11 00:01:14.239,0.45481226,0.05064629,-0.026902217,0.17253874,0.23659588,-0.08434756,-0.27300423,0.20654157,0.90889084,0.13674738,-0.17715955,0.90502197,0.22647773,0.20107092,-0.048454523,0.294292,-0.061215553,-0.16406909,-0.4039204,0.10643879
2024-01-11 00:01:15.248,0.18690042,0.08488525,-0.40395093,0.09388385,0.28305414,0.11070143,-0.06485012,0.2825732,0.8985135,0.041875143,-0.4821857,0.8682676,0.14669414,0.229008,-0.06759536,0.24051185,-0.090452276,0.033079922,-0.4157687,-0.02640712
2024-01-11 00:01:16.259,-0.09845866,0.038442113,-0.13706249,0.22924466,0.26439828,-0.008086215,-0.32615623,0.09628516,0.85451823,0.10070465,-0.18819453,0.5788798,0.16257115,0.119588904,-0.1360885,0.24044017,0.14608553,-0.06045595,-0.42463332,0.1778886
2024-01-11 00:01:17.273,-0.18860817,0.3118952,-0.2015558,0.06541219,0.27209795,-0.2713039,-0.46444732,-0.09118433,0.93828046,0.17116942,-0.3386241,1.0806061,0.28555584,0.051667806,-0.091541804,0.50099295,0.091485284,-0.1076527,-0.43352285,0.13943645
2024-01-11 00:01:18.279,0.012244053,0.1654501,-0.23550074,0.085018314,0.3702866,-0.07283884,-0.28326923,0.38456732,0.9908856,0.2243029,0.0050375354,1.1523021,0.3047283,0.02578147,-0.10685942,0.37937555,0.47428447,-0.12780976,-0.5459296,0.21741411
2024-01-11 00:01:19.296,-0.07852227,-0.25583708,-0.35234746,0.20545049,0.38081992,-0.14424035,-0.45689404,0.49584997,0.7508687,0.17981252,0.034704994,0.98238516,0.3965212,0.22935003,-0.0530842,0.36815557,0.32701704,-0.02423767,-0.28215,0.30661094
2024-01-11 00:01:20.301,-0.18447965,-0.14702287,-0.19019085,0.33014762,0.22045313,-0.32334623,-0.3418072,0.4803254,0.68210626,0.14026964,0.08910053,0.89471954,0.32734144,0.21023022,-0.11249456,0.26906362,-0.005569461,-0.09708455,-0.3089874,0.24372861
2024-01-11 00:01:21.309,0.20135784,-0.04161586,-0.13591973,0.21270871,0.037638057,-0.26173428,-0.013370121,0.32399547,0.7370378,-0.056400407,0.1823374,0.49333552,0.3192385,0.027746087,-0.10793299,0.31708658,-0.14309748,-0.17653264,-0.26257622,0.02520409
2024-01-11 00:01:22.321,0.20484594,0.21521394,-0.074607946,-0.114384785,0.22238095,-0.2798902,0.19760633,0.3973584,1.0504124,0.2712486,0.009390938,0.88459915,0.54824704,0.13447076,-0.1097904,0.36921522,0.09944157,-0.2933519,-0.38350785,-0.023919297
2024-01-11 00:01:23.333,-0.21854442,0.06306189,-0.1393112,0.043596826,0.59559953,-0.47601312,0.0032147167,0.5011562,1.0485082,0.33823326,0.05548727,0.8765249,0.35856435,0.1370275,-0.12541084,0.32327873,0.21356179,-0.2328527,-0.43541735,0.17091629
2024-01-11 00:01:24.341,-0.22318646,-0.08245467,-0.013635134,0.12219787,0.32115778,-0.25959197,-0.2521247,0.21541594,0.43532455,0.124424964,-0.118942626,0.5477816,0.08682094,0.17788681,-0.1430073,0.2655625,0.12314085,-0.20279957,-0.47243038,0.20607235
2024-01-11 00:01:25.347,-0.20092288,0.16293076,-0.10132268,0.08993222,0.3529005,-0.18897642,-0.031274993,0.29188034,0.70254546,0.57352453,0.08246262,0.61213267,0.25723782,0.13513127,0.06621334,0.45111746,-0.092518725,-0.07659545,-0.6192874,-0.0053758984
2024-01-11 00:01:26.358,0.01688029,0.21264319,-0.16562831,0.044613484,0.37558576,-0.20653252,-0.05361386,0.3758171,0.74151117,0.56110007,0.14269586,0.7282836,0.30990648,0.07182602,0.08248774,0.42347735,-0.10667436,-0.06910204,-0.38741052,-0.030474938
2024-01-11 00:01:27.362,0.27758938,0.11393946,-0.124685444,0.37822857,0.17743683,-0.4641392,-0.20827778,-0.14536949,0.633114,0.12471402,0.27897266,0.5385315,0.27744165,0.12419735,-0.03159108,0.39311734,0.0634662,-0.08748704,-0.34231788,-0.06355753
2024-01-11 00:01:28.367,0.034609493,-0.04316573,-0.25618267,0.24525733,0.15185879,-0.420026,-0.25010374,-0.008945976,0.9203246,0.1882282,0.36227497,0.61521095,0.23261367,0.15473375,-0.031356867,0.34151575,0.04516361,-0.06331728,-0.33229426,-0.064103544
2024-01-11 00:01:29.372,0.18341002,-0.005382666,-0.23639461,0.31270027,0.13668019,-0.2393178,-0.11102772,0.13590248,1.0439095,0.24504223,0.23902479,0.70525545,0.22271861,0.16755614,-0.08668436,0.24708374,-0.1164357,-0.040161744,-0.39430347,-0.16916104
2024-01-11 00:01:30.381,0.4318172,0.10504216,0.15548725,0.3535599,0.18613862,0.051379632,-0.059462525,0.293623,1.0114424,0.15441635,0.44614905,0.84734136,0.23456101,0.29992396,-0.009682961,0.3332351,0.054580048,-0.15597712,-0.31894064,0.09082441
2024-01-11 00:01:31.393,0.26797375,0.46511525,-0.014604511,-0.0014707946,0.13352028,0.35073105,-0.31708175,0.39767736,0.73814136,0.4884202,0.36503395,0.768035,0.25774854,0.3161231,-0.013892429,0.3650704,-0.041218042,-0.07463615,-0.31930685,0.12690285
2024-01-11 00:01:32.408,0.22094327,0.33465976,-0.24210377,0.0065091583,0.07048769,0.024038047,-0.5803498,0.4449352,0.79710907,0.47791088,0.13345094,0.9727597,0.22392623,0.23536628,0.087147,0.37428334,-0.013287271,-0.034508858,-0.39296347,0.0996535
2024-01-11 00:01:33.414,0.058350835,0.1920788,-0.19777618,-0.01154837,0.11806558,0.06482091,-0.07602361,0.4454864,0.5604376,0.37176934,0.26603982,0.9164887,0.14046708,0.27183324,-0.05784428,0.4339606,-0.004142485,0.016063403,-0.3247579,-0.105573624
2024-01-11 00:01:34.431,0.1779216,0.034210846,-0.37131566,0.24091546,0.45524544,0.087872736,-0.043946058,0.46822006,0.7626592,0.39001715,0.1533665,0.6966839,0.20047627,0.27748546,-0.11650259,0.36926338,-0.1419702,-0.10040711,-0.3204194,-0.19768028
2024-01-11 00:01:35.432,0.24013145,-0.0808926,-0.22095758,0.23678316,0.21765219,-0.22089532,-0.2678392,0.25903037,0.74523115,0.47095606,-0.107122146,0.797043,0.116808034,0.2948219,0.042187344,0.34458947,-0.05385583,-0.15319629,-0.2719433,0.047189288
2024-01-11 00:01:36.449,0.3612792,0.0152359465,-0.41361657,0.2509441,0.36631745,-0.04841394,-0.3325295,0.3697187,0.7492247,0.39362988,0.08051261,0.7262638,0.3284924,0.18285477,-0.14062154,0.36377203,-0.1778401,-0.13688171,-0.37078378,0.09876406
2024-01-11 00:01:37.449,0.5409399,-0.0076109893,-0.3310758,0.2979067,0.4557149,0.019041816,-0.14410248,0.5443701,0.85370106,0.36289668,0.22363143,0.66997606,0.55676377,0.23760992,-0.15763718,0.41748995,-0.14781198,-0.13880645,-0.4255334,0.004105071
2024-01-11 00:01:38.462,0.2808035,-0.44264236,-0.07237085,0.30381966,0.51014227,-0.056198735,-0.058314282,0.47063446,0.8781665,0.221066,0.19853172,0.57362765,0.46134874,0.1798475,-0.15145749,0.41065246,-0.053109102,-0.07874586,-0.36394638,-0.06625737
2024-01-11 00:01:39.464,-0.39050353,0.42490196,0.1709399,0.06424152,0.18229593,-0.033401296,0.04904547,0.22062595,0.5856564,0.13293636,0.1818548,0.6953048,0.19464824,0.16341808,-0.22337013,0.25708053,-0.24136682,-0.123543195,-0.3826096,-0.15507197
2024-01-11 00:01:40.475,-0.35279563,0.18282309,0.04064309,0.03401068,-0.23380405,-0.12152572,-0.4278758,0.13253315,0.8323282,0.12025422,0.034696136,0.7918886,0.077914506,0.16836351,0.021029172,0.30873418,-0.07459609,-0.22775571,-0.3818981,-0.08278937
2024-01-11 00:01:41.483,-0.23240823,-0.29473105,-0.34501812,-0.104191385,0.25777602,-0.2734875,-0.2728792,-0.015086119,1.0301554,0.18972015,0.026026834,0.85479975,0.31110772,-0.03947139,0.0388402,0.33121088,-0.04711075,0.04659684,-0.19433168,-0.13312502
2024-01-11 00:01:42.490,0.06503875,0.06962572,-0.2797772,0.20627667,0.026135076,-0.20088723,-0.3165258,0.056711134,0.92550504,0.39839277,-0.0069707027,0.5500417,0.38353118,0.18894127,-0.05790869,0.43529105,0.02834568,0.00021718325,-0.18783185,0.044722997
2024-01-11 00:01:43.498,0.30868867,0.13846362,-0.17212631,0.36668262,0.16752185,-0.05498684,-0.22800003,0.28840864,0.9110675,0.41685888,0.07238015,0.9224007,0.20256275,0.25192714,-0.14164457,0.3990939,-0.0064378856,-0.07777691,-0.31611383,0.061618313
2024-01-11 00:01:44.502,0.16774894,0.39785925,-0.2645774,0.1386084,0.13049453,0.033448674,0.06661338,0.36838183,0.92342395,0.13436669,0.41639006,0.974371,0.16289389,0.10782367,-0.1078841,0.3277027,-0.09464524,-0.095333904,-0.4950838,-0.025099909
2024-01-11 00:01:45.513,0.051583447,-0.10286161,-0.3838827,0.07731957,0.21120468,-0.11057766,0.11079757,0.42918518,0.75254714,0.20158719,0.46544072,0.86892337,0.37152672,0.122529976,-0.16720267,0.2705619,0.13399836,-0.10020535,-0.34846193,-0.06929819
