TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-05 22:14:41.998,0.074220136,0.22228718,0.27896947,-0.1076557,0.6438189,0.16664428,0.34943324,0.3170235,0.6632937,0.09753041,0.2441791,0.631504,0.3884893,-0.05572963,0.026372243,0.3690667,-0.035052285,-0.62594134,-0.6665157,0.107271664
2024-02-05 22:14:43.039,0.19095048,-0.04988231,-0.0067374497,0.24187708,0.40537724,0.06565529,-0.21698673,0.3346834,0.66368765,0.11939934,0.019343188,0.6534551,0.3078601,-0.13239573,-0.21563159,0.33790085,0.041927963,-0.45036688,-0.6626576,0.0877233
2024-02-05 22:14:44.070,0.35598525,-0.004724465,-0.133857,0.12507679,0.28939408,-0.11686185,-0.2840929,0.44369057,0.55250305,0.16621448,0.06299622,0.56259894,0.26576555,-0.046359338,-0.21952975,0.36913484,0.036637735,-0.49023196,-0.40663528,-0.12977572
2024-02-05 22:14:45.119,0.12681937,0.082435116,0.052619405,0.079137415,0.74764764,-0.10855964,0.036980595,0.5965513,0.8644868,0.15809494,0.077214755,0.6890609,0.29703227,-0.07607151,-0.102712646,0.35728595,-0.057524122,-0.5122045,-0.32133666,-0.10761942
2024-02-05 22:14:46.126,-0.19881628,-0.13545936,-0.105977185,-0.08339348,0.6087143,-0.05460258,-0.01045151,0.47301552,0.89159393,0.19593142,0.018835247,0.71242344,0.3302018,0.008129192,-0.113963716,0.362478,0.049658548,-0.39756295,-0.4903474,0.061153628
2024-02-05 22:14:47.161,-0.0067379843,-0.064015344,-0.06308674,-0.03737593,0.35369372,-0.1310738,-0.33453006,0.18534845,0.70700264,0.011459369,0.27700067,0.6749799,0.37375802,-0.026285278,-0.033993445,0.39192134,0.0446936,-0.47800744,-0.3480642,0.055117838
2024-02-05 22:14:48.164,0.11881579,0.21211782,0.25815156,-0.08613954,0.23022635,0.043808613,-0.11296054,0.16200395,0.69051623,-0.008403759,0.34224916,0.6817133,0.41817766,-0.14576584,-0.019727929,0.44887924,7.964603e-05,-0.573201,-0.31168494,0.06624381
2024-02-05 22:14:49.193,-0.06388195,0.36810458,-0.060646318,0.0083314665,0.08540015,-0.113217495,-0.36778376,0.13425487,0.42058045,-0.07061731,-0.042123836,0.47793576,0.34483808,-0.1084936,-0.15718701,0.2587982,-0.03373194,-0.38809633,-0.35844952,-0.10947593
2024-02-05 22:14:50.218,0.0056706048,0.2772104,0.078694865,-0.18961346,0.098186694,-0.09857154,-0.17127696,0.32450098,0.65787077,0.18164067,0.2341073,0.5661186,0.40099162,-0.09707591,-0.0978798,0.23532254,0.12061643,-0.2444558,-0.31953812,0.2030625
2024-02-05 22:14:51.231,0.13616729,0.3365511,0.18520795,-0.03667361,0.121154256,-0.2624103,-0.12242906,0.24300607,0.63206315,0.20456223,0.12464413,0.58037055,0.41782743,-0.16579434,-0.23458141,0.4010171,0.13224122,-0.41602126,-0.3166155,0.25497732
2024-02-05 22:14:52.233,0.36329162,0.31645998,0.16360472,0.37722078,0.15179297,0.048843622,-0.1180676,0.090279564,0.92515105,0.2454014,0.08837822,0.60552526,0.38423344,-0.12743059,-0.15788436,0.45950308,-0.113100275,-0.49967825,-0.3347969,0.04750421
2024-02-05 22:14:53.247,0.4988928,0.25952384,0.20475195,0.46882716,0.22065294,0.1860067,-0.24624427,0.12584975,0.93442905,0.19928505,0.124886855,0.55230886,0.4483846,-0.25312313,-0.10518083,0.4743153,-0.040203143,-0.4457972,-0.4487258,0.13664728
2024-02-05 22:14:54.258,0.3494953,-0.10070342,0.1570324,0.29485205,0.41380802,-0.11121757,-0.07697904,0.28070948,0.899249,0.051952988,0.06813771,0.6519385,0.42285076,-0.19433482,-0.09493334,0.4184838,-0.08965823,-0.48389873,-0.49306694,0.04786615
2024-02-05 22:14:55.271,0.48263612,0.12235071,0.2301199,0.39281732,0.31827924,0.11401158,-0.2273004,0.23855402,0.81160206,0.22661787,0.01388312,0.5713001,0.32738385,-0.09274307,-0.05176329,0.2105717,-0.10130547,-0.4106121,-0.4432497,-0.14320691
2024-02-05 22:14:56.282,0.28192887,0.001027105,0.07608553,0.15674973,0.33387315,0.083600864,-0.30013496,0.41404974,0.58147264,0.27841133,0.13924952,0.60924035,0.38242596,-0.04394855,-0.038432617,0.3901852,-0.10850072,-0.36793387,-0.44010192,-0.22817235
2024-02-05 22:14:57.288,-0.13504964,-0.04299523,0.23984939,0.22522806,0.23941806,0.20771743,-0.13545756,0.5037908,0.53645384,0.22065687,0.0726032,0.80207175,0.3654214,-0.00702857,-0.03628529,0.45699555,-0.23664418,-0.3897616,-0.35186335,-0.065244995
2024-02-05 22:14:58.333,0.009557215,0.18646866,0.08018966,0.430706,0.28336218,0.100954354,0.038174395,0.39879194,0.69319165,0.1422951,0.023150068,0.65122175,0.49585557,-0.14341867,-0.11034808,0.4052244,-0.06514575,-0.42765194,-0.14723754,0.18043427
2024-02-05 22:14:59.350,0.3274776,0.085398264,0.17281197,0.5225251,0.05903458,0.17786819,-0.1303777,0.27486277,0.71145475,0.27492097,0.031253625,0.39437222,0.44837674,-0.016972123,-0.030142903,0.47067806,0.114227265,-0.34059015,-0.15342529,0.2652162
