TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-07 23:14:25.729,0.77441245,0.2658951,0.46085343,0.35137644,0.30904418,0.0035304867,-0.025229529,0.12459375,0.5935381,-0.083923124,0.06842922,0.5331497,0.3997725,-0.25055543,0.123055615,0.016492402,0.27862003,-0.46896577,0.10043358,-0.08533643
2024-02-07 23:14:26.238,0.9270529,0.23755392,0.5486701,0.66501236,0.3261129,-0.1393976,0.1496543,0.28951624,0.5824401,0.12365013,0.108505934,0.5558992,0.53366494,-0.23082395,0.1409721,-0.043271784,0.3388716,-0.47097644,0.0273318,-0.11749486
2024-02-07 23:14:26.777,0.9537087,0.2187458,0.34789196,0.79714864,0.2983718,-0.28771344,0.13096419,0.38641545,0.5336312,0.18406467,0.1572878,0.5628805,0.47687623,-0.18573871,0.07733225,0.14813884,0.29068464,-0.40511915,-0.12680987,-0.20130754
2024-02-07 23:14:27.302,0.80873543,0.110430636,0.31038353,0.64425087,0.3272136,-0.113833144,0.10187545,0.27964333,0.549727,0.18322375,0.19200628,0.5406237,0.46404114,-0.19140612,0.000606245,0.15619977,0.29103282,-0.4680049,-0.26797345,-0.20822269
2024-02-07 23:14:27.811,0.8357708,0.38052347,0.47857693,0.3728032,0.4016486,-0.021933015,0.29757044,0.15146711,0.64468884,0.07697489,0.34127682,0.4822909,0.34245953,-0.08571154,-0.09616635,0.26252875,0.19566311,-0.55809206,-0.3501736,-0.13386254
2024-02-07 23:14:28.340,0.8624938,0.389794,0.52131975,0.4874184,0.4406842,0.01681971,0.3671763,0.17702314,0.7060913,0.020331182,0.3352636,0.49424976,0.33217838,-0.0954703,-0.08343862,0.1967671,0.20749488,-0.6486995,-0.42011705,-0.13664597
2024-02-07 23:14:28.876,0.82195514,0.32125258,0.6428138,0.5728607,0.5042561,0.14272408,0.41972345,0.24606287,0.86063886,0.0037265897,0.47062933,0.48938808,0.36128455,-0.017506199,0.10589755,0.21351936,0.25685704,-0.49255508,-0.29565895,-0.113377966
2024-02-07 23:14:29.417,0.7401752,0.060096387,0.59142464,0.71774083,0.5442728,0.24116562,0.31272045,0.21657528,0.83436555,0.00030916484,0.41548774,0.45283914,0.3436219,-0.035871323,0.1556468,0.065640606,0.26675794,-0.31162605,-0.21778099,-0.1340469
2024-02-07 23:14:29.942,0.7124177,0.07033031,0.7322521,0.71774083,0.54938567,0.25696653,0.4486275,0.21657528,0.8536887,0.16643864,0.41198525,0.45283914,0.4741185,-0.020571228,0.31509584,0.065640606,0.35518774,-0.19649161,0.31599846,-0.1340469
2024-02-07 23:14:30.468,0.4716913,-0.07082956,0.2850213,0.5487968,0.4084113,0.10202225,0.21153323,0.65763754,0.8018553,0.16848828,0.13077946,0.83965516,0.43876457,-0.046310935,0.23879154,0.4034974,0.32010904,-0.15746738,0.41739932,-0.20651181
