TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-07 23:06:43.505,0.32405925,0.25409362,0.3475198,0.14990854,0.20806867,-0.07248459,-0.22881912,0.32279545,0.8627402,0.34198362,0.3641763,0.8295391,0.26984224,-0.10327521,-0.17520191,0.03691284,0.09888478,-0.5777273,-0.41000572,-0.13797468
2024-02-07 23:06:44.020,0.3307149,0.11757672,0.30170357,0.1308777,0.06702814,-0.07110402,-0.0409018,0.36415017,0.7121899,0.31632537,0.41264665,0.6908527,0.048562013,-0.1764805,-0.14123072,-0.0050823675,0.07142779,-0.6018799,-0.35378543,-0.17419387
2024-02-07 23:06:44.549,0.2990691,0.2830262,0.57249564,-0.083856225,0.076435104,0.031702787,0.21634284,0.36362177,0.69234395,0.363613,0.46446177,0.5949163,0.090341605,-0.15699357,-0.05520595,-0.050966382,-0.03722898,-0.61322397,-0.37401614,-0.18493041
2024-02-07 23:06:45.067,0.34755754,0.5773319,0.8049546,0.44244733,0.061327,0.18337125,0.48742676,0.3673477,0.7444204,0.35663846,0.4782301,0.4469148,0.21553238,-0.11857189,-0.051037468,0.22818078,-0.079336144,-0.5531602,-0.36431074,-0.14308667
2024-02-07 23:06:45.583,0.34755754,0.6794264,0.87960756,0.44244733,0.061327,0.13454482,0.4626605,0.3673477,0.7444204,0.26612425,0.42816138,0.4469148,0.21553238,-0.07855442,-0.06709563,0.22818078,-0.079336144,-0.47028807,-0.47296846,-0.14308667
2024-02-07 23:06:46.091,0.27200252,0.72235775,1.0929877,0.44244733,0.035769075,-0.12834948,0.3289639,0.3673477,0.7352854,0.10166357,0.3986218,0.4469148,0.21570285,-0.07999121,-0.14202908,0.22818078,-0.1015648,-0.45746967,-0.44044444,-0.14308667
2024-02-07 23:06:46.600,0.297308,0.5861415,1.0974083,0.42724213,0.02748962,-0.49886116,-0.0020986088,0.3119771,0.7352854,-0.21677461,0.19271159,0.4044795,0.21464403,-0.07211197,-0.152157,0.2192511,-0.0843453,-0.44956768,-0.44177255,-0.114064544
2024-02-07 23:06:47.149,0.297308,0.42217708,1.1507664,0.42724213,0.02748962,0.07005705,0.116303235,0.3119771,0.7352854,-0.032575525,0.32610878,0.4044795,0.21464403,0.013643323,-0.06903146,0.2192511,-0.0843453,-0.40091076,-0.4963747,-0.114064544
2024-02-07 23:06:47.678,0.297308,0.21939468,0.8947489,0.42724213,0.02748962,0.096651934,0.078166984,0.3119771,0.7352854,0.061216597,0.41487423,0.4044795,0.21464403,0.011637293,-0.0067728697,0.2192511,-0.0843453,-0.48201683,-0.58635765,-0.114064544
2024-02-07 23:06:48.226,0.6560257,0.3319269,0.8288778,-0.22829077,0.6105055,0.15392962,0.16017002,-0.12362503,0.77611667,0.090300344,0.4154082,0.6813701,0.07569213,-0.011050238,0.040946674,0.12889722,0.13322347,-0.52222896,-0.65772814,-0.35909402
2024-02-07 23:06:48.739,0.6894363,0.3350008,0.7493162,-0.1841148,0.5599866,0.08281684,0.22834969,-0.070413,0.7998116,0.14985324,0.41804722,0.7072559,0.07724482,-0.11680506,-0.029256219,0.2018543,0.04704423,-0.6577805,-0.55363935,-0.25548798
2024-02-07 23:06:49.260,0.7143562,0.56270313,0.8180951,-0.08959824,0.50935686,0.09116888,0.23129414,-0.060332205,0.808599,0.3154108,0.35597056,0.71263707,0.11515042,-0.10864545,0.0025743677,0.2137601,0.036110763,-0.5915343,-0.3898448,-0.2457723
2024-02-07 23:06:49.771,0.6926885,0.450702,0.91285855,-0.0071654464,0.44138816,0.08178199,0.18864714,-0.009597447,0.5661366,0.29134563,0.39001194,0.49737597,0.14456682,-0.07746222,0.06328845,0.2577279,-0.02571049,-0.5005514,-0.30697054,-0.19200753
2024-02-07 23:06:50.278,0.617314,0.4193333,0.82783514,0.08694754,0.27087578,-0.06861011,0.02000873,0.008217172,0.5417562,0.30308235,0.39778367,0.35279325,0.19637641,-0.041878097,0.10844326,0.27200612,-0.048734277,-0.5191089,-0.29279453,-0.19121122
2024-02-07 23:06:50.800,0.74769825,0.3509114,0.907588,0.08694754,0.800008,0.083998814,0.29892573,0.008217172,0.9193453,0.31833488,0.382164,0.35279325,0.39654365,-0.08902073,0.05830303,0.27200612,0.032742277,-0.57054085,-0.4187272,-0.19121122
2024-02-07 23:06:51.334,0.7806319,0.6820099,1.0397434,0.74663264,0.7831866,0.18331303,0.33212638,0.23602934,0.9193962,0.31833488,0.3641754,0.44080502,0.3723368,-0.13612927,0.047073733,0.19757572,0.064674415,-0.6536151,-0.5245322,-0.26920083
2024-02-07 23:06:51.837,0.81472427,0.7758545,1.0466156,0.74663264,0.82810676,0.27210367,0.37527385,0.23602934,0.9161915,0.32984784,0.33272287,0.44080502,0.3746412,-0.25307548,-0.038824704,0.19757572,0.09101836,-0.47466856,-0.5427173,-0.26920083
2024-02-07 23:06:52.362,0.8535578,0.6527234,0.816909,0.74663264,0.56815064,0.089683466,0.06868725,0.23602934,1.0727092,0.29463562,0.28496525,0.44080502,0.20683098,-0.35382044,0.026091572,0.19757572,0.49682355,-0.3988764,-0.5295203,-0.26920083
2024-02-07 23:06:52.896,0.824897,0.13667081,0.48121065,0.8326616,0.5681247,-0.0105874585,-0.026077079,0.27938905,1.0892683,0.29760495,0.20127976,0.14079218,0.20166837,-0.26628104,-0.03327324,0.1754684,0.44728974,-0.46530715,-0.4964337,-0.33473033
2024-02-07 23:06:53.417,1.2645395,0.36029857,0.6702066,0.8326616,0.94256675,-0.1360466,-0.11768016,0.27938905,1.3035582,0.34226564,0.20945914,0.14079218,0.26162627,-0.090428844,0.02039684,0.1754684,0.36818993,-0.53871614,-0.4583172,-0.33473033
2024-02-07 23:06:53.943,1.9347069,0.50186044,0.67301595,0.8572367,1.4773278,-0.016656652,-0.073341966,0.31728837,1.2678369,0.2202245,0.16838397,0.13065952,0.39894435,0.002736707,0.0050192326,0.17644353,0.095798105,-0.60469216,-0.3843522,-0.34559256
2024-02-07 23:06:54.483,1.8621838,0.5547005,0.70661885,0.86958903,1.4541465,0.1813243,0.058389235,0.33391064,1.2676584,0.31301925,0.17114317,0.10299406,0.41674292,-0.037250556,0.0101171415,0.17751248,0.117635354,-0.61954737,-0.43319336,-0.3481815
2024-02-07 23:06:55.014,1.3726726,0.27621704,0.6615188,0.1676212,1.0040354,0.21169268,0.18697682,0.025960092,1.1312656,0.17192905,0.20025264,0.36455226,0.32108694,-0.11785622,-0.011948231,0.07903396,0.06997276,-0.58903795,-0.42035115,-0.26695225
2024-02-07 23:06:55.539,0.55773914,0.18079896,0.6830847,0.15026765,0.6197369,0.14817418,0.2140725,0.11244393,0.6887326,0.2726847,0.1243494,0.5168457,0.25791362,-0.20441034,-0.054344222,0.14536084,0.03600613,-0.5352174,-0.50248945,-0.3477733
2024-02-07 23:06:56.065,0.75255656,0.011579956,0.418774,0.4392499,0.6846216,-0.18362704,0.06086393,0.4908514,0.78311145,0.1515871,0.3185473,0.7049932,0.21941626,-0.2253815,-0.0621361,0.22892132,0.034498245,-0.50161725,-0.5134592,-0.3659725
2024-02-07 23:06:56.581,1.3348577,-0.047256116,0.21884489,0.5199377,1.148254,-0.15927143,-0.02233098,0.6362623,0.8981725,0.18505746,0.38841203,0.70447063,0.24642229,-0.33641177,-0.10528322,0.289817,0.044378806,-0.48441353,-0.5383985,-0.40637267
2024-02-07 23:06:57.132,1.3767235,0.11511621,0.19956726,0.6988683,1.2010599,-0.0023520284,-0.08934341,0.7008697,1.4291557,0.19878784,0.3918611,0.93028486,0.3517796,-0.3387917,-0.050143745,0.41421822,0.04797799,-0.3903427,-0.50782955,-0.26109642
2024-02-07 23:06:57.653,1.2363303,0.23349965,0.1914232,0.50950605,1.0104458,0.03227643,-0.03275808,0.2791928,1.4331698,0.21862969,0.44868046,0.9074671,0.33836308,-0.3031804,0.030110715,0.46700767,-0.0585825,-0.39583746,-0.49414217,-0.17513776
2024-02-07 23:06:58.192,0.6627196,0.21049605,0.097166255,0.50950605,0.6362143,-0.01974214,-0.1960884,0.2791928,1.4331698,0.11565453,0.33236945,0.9074671,0.32807112,-0.26387373,0.010240032,0.46700767,-0.07861899,-0.4433914,-0.44797012,-0.17513776
2024-02-07 23:06:58.710,0.75929904,0.31473905,0.27319205,0.5158646,0.55945253,0.022859551,-0.031426743,0.37705132,0.8122634,0.4128599,0.4287532,0.84097254,0.16409536,-0.20045313,-0.08788922,0.40224954,-0.12140663,-0.57699496,-0.4325697,-0.17523703
2024-02-07 23:06:59.236,0.7760251,0.480176,0.5155612,0.5291172,0.5515892,0.11290141,0.26977646,0.40006053,0.76049435,0.41760972,0.37834564,0.7821048,0.14851928,-0.1669669,-0.14074591,0.3881642,-0.11942907,-0.50972265,-0.50082254,-0.19933198
2024-02-07 23:06:59.774,0.7760251,0.6498613,0.8009717,0.5291172,0.5515892,0.20204748,0.4549729,0.40006053,0.76049435,0.41735888,0.37173954,0.7821048,0.14851928,-0.0969764,-0.11229527,0.3881642,-0.11942907,-0.447028,-0.5543348,-0.19933198
2024-02-07 23:07:00.289,0.7760251,0.53160214,0.79939157,0.5291172,0.5515892,0.10809923,0.46582368,0.40006053,0.76049435,0.15111911,0.3524288,0.7821048,0.14851928,-0.05899427,-0.12647496,0.3881642,-0.11942907,-0.37428224,-0.5534752,-0.19933198
2024-02-07 23:07:00.827,0.45829004,0.3797682,0.7183013,0.26261753,0.60656416,0.0892333,0.32490337,0.32809073,0.839809,0.009969961,0.30573234,0.9314474,0.3560303,-0.048343573,-0.18166082,0.1934672,0.06261089,-0.3822211,-0.521669,-0.17726833
2024-02-07 23:07:01.354,0.90041226,0.38512704,0.5379728,0.49352738,0.6566937,-0.010857636,0.3011641,0.44371682,0.8778117,-0.07430791,0.2708875,0.9499494,0.31395993,0.0013075628,-0.23856552,0.14362235,0.02344566,-0.45015016,-0.46870276,-0.18354814
2024-02-07 23:07:01.869,0.97577864,0.58114153,0.96815175,0.54293597,0.6312117,-0.0025416978,0.37941727,0.5151108,0.8437398,-0.11972733,0.26176208,0.8462816,0.309689,-0.006419401,-0.19346233,0.11025125,0.009728593,-0.5697164,-0.48335156,-0.16305198
2024-02-07 23:07:02.392,1.0938103,0.6668814,1.0240674,0.82570994,0.68886584,-0.005694425,0.37628794,0.56080467,0.81158817,-0.10824075,0.1726088,0.87898827,0.3870791,-0.081853926,-0.14004844,0.41466686,0.076961204,-0.5424787,-0.438395,0.06493391
2024-02-07 23:07:02.909,0.5050817,0.6128703,0.9957519,0.6635273,0.4766197,0.0060532517,0.15553318,0.32119012,0.41905034,-0.048512705,0.15727255,0.5515134,0.47108918,-0.42621276,-0.13385482,0.48616794,0.15483922,-0.40063527,-0.4972272,0.14715041
2024-02-07 23:07:03.427,0.51957965,0.40583006,0.45570412,0.8726352,0.38751787,-0.05233072,-0.35450727,0.3020795,0.44903755,-0.011443839,0.15146564,0.6192144,0.3787375,-0.38964114,-0.14664309,0.45897323,0.0736414,-0.3877851,-0.47510487,0.10555911
2024-02-07 23:07:03.938,0.51574636,0.27215773,0.63739586,0.8966246,0.31125835,-0.33355805,-0.08384835,0.2765461,0.2250349,0.064879544,0.48593387,0.5909872,0.27882758,-0.2773949,-0.18121582,0.35803437,-0.0026621213,-0.46996263,-0.47961852,0.040824123
2024-02-07 23:07:04.452,0.57389677,0.43174806,0.7893848,1.1414356,0.24150816,-0.23838164,0.17888534,0.27491218,0.17558765,0.1743735,0.4927092,0.5111276,0.20161371,-0.23675142,-0.096140295,0.43575406,-0.078139365,-0.48441735,-0.48327717,0.060801994
2024-02-07 23:07:04.976,0.27401808,0.48874742,0.9038016,1.1414356,0.6999971,0.05357374,0.43560869,0.27491218,0.614349,0.22254024,0.49770108,0.5111276,0.14681932,-0.27934957,0.0067606196,0.43575406,0.024943117,-0.44906104,-0.4617988,0.060801994
2024-02-07 23:07:05.489,0.26648557,0.48606953,0.78004396,0.392704,0.4434762,0.106753424,0.3797544,-0.08153831,0.6294983,0.18665312,0.39612502,0.42515647,0.42458645,-0.34799266,0.050801706,0.18025395,0.13435721,-0.4479279,-0.4833401,-0.25382087
2024-02-07 23:07:05.997,0.33006576,0.2256552,0.6963174,0.40882584,0.38775736,0.07515662,0.4503256,0.3639841,0.67472154,0.27017626,0.36011922,0.49098802,0.4833095,-0.27943227,0.08086574,0.29692078,0.13460116,-0.52956873,-0.45373034,-0.20766415
2024-02-07 23:07:06.507,0.44314888,0.13241133,0.5216908,0.3485471,0.34658045,-0.12688354,0.39831656,0.40552926,0.821669,0.1636555,0.36551332,0.49361175,0.5201812,-0.061482895,0.01781898,0.2781628,0.16326195,-0.6846763,-0.54270166,-0.2720184
2024-02-07 23:07:07.013,0.6227564,0.44870675,0.6071838,0.4857258,0.51133686,-0.06709051,0.64756966,0.5590305,0.8028767,0.14922452,0.4859177,0.41556263,0.50033563,0.0014271099,-0.009880533,0.33142376,0.14256386,-0.52593255,-0.57297015,-0.24656434
2024-02-07 23:07:07.517,0.7381899,0.45319483,0.5238025,0.5433127,0.64515007,-0.009760821,0.54726636,0.3607354,0.7878551,0.16827166,0.4604667,0.35356876,0.4295623,-0.038132805,-0.05064476,0.15116012,0.14873573,-0.47121415,-0.56184775,-0.4254972
2024-02-07 23:07:08.040,0.8597899,0.51613444,0.5884187,0.5433127,0.41192147,-0.03564195,0.44088995,0.3607354,0.7132198,0.083983295,0.4355456,0.35356876,0.33550945,-0.14189187,-0.04460143,0.15116012,-0.017794373,-0.4104002,-0.4713159,-0.4254972
2024-02-07 23:07:08.574,0.5753361,0.26814193,0.42644057,1.592286,0.13273263,-0.08507188,-0.11597512,1.1967294,1.213506,0.1576821,0.32013738,0.96872985,0.17825888,-0.114365146,-0.08289995,0.32935318,-0.08292091,-0.44717723,-0.3955339,-0.108755395
2024-02-07 23:07:09.100,0.4909221,0.38507235,0.33746272,1.5054948,0.3337323,-0.021524496,-0.24510421,1.1206727,1.4330722,0.617557,0.4953139,1.0909555,0.25132653,-0.019671988,-0.13982594,0.38761565,-0.08586076,-0.4252495,-0.4850013,-0.09476858
2024-02-07 23:07:09.628,0.44325686,0.26514536,0.061182044,1.3651994,0.5246609,0.033595208,-0.4712552,1.0283018,1.4849849,0.64057684,0.47337377,1.1163276,0.28094256,-0.011417906,-0.19625044,0.40273216,0.025438525,-0.4481675,-0.5871424,-0.094415955
2024-02-07 23:07:10.150,0.5196396,0.3504276,0.15508573,1.2849205,0.6920244,0.0850306,-0.36736163,0.9617434,1.5159012,0.6355653,0.4722218,1.0735265,0.38932294,-0.035629276,-0.20387213,0.46940067,0.05112647,-0.5009347,-0.63123953,-0.10625787
2024-02-07 23:07:10.703,0.6267025,0.20853007,0.20305106,1.1966546,0.7101622,-4.785815e-05,-0.25989315,0.93050677,1.3550314,0.3814259,0.24007791,0.7535897,0.345995,-0.1295346,-0.24354313,0.48331934,0.044961803,-0.49503005,-0.5712182,-0.14743574
2024-02-07 23:07:11.232,0.9251287,0.55562055,0.67660654,1.1966546,0.8164718,0.14545552,-0.05341673,0.93050677,1.3432183,0.16701806,0.21642931,0.7535897,0.26760876,-0.19954856,-0.18959388,0.48331934,-0.059578463,-0.51998794,-0.5647094,-0.14743574
2024-02-07 23:07:11.748,1.1743374,0.6831019,1.0093192,1.8542894,0.7661787,0.29928446,0.14029115,0.9007521,1.0775433,0.25282583,0.23093319,0.8285623,0.2541916,-0.098999836,-0.17285131,0.5573857,-0.064343646,-0.5646482,-0.63407034,0.052365147
2024-02-07 23:07:12.274,1.274063,0.81791836,1.1717043,1.8542894,0.7718842,0.37603283,0.21606834,0.9007521,0.9289801,0.2694069,0.16295932,0.8285623,0.2771964,-0.07339999,-0.09381959,0.5573857,-0.07217228,-0.42029303,-0.6271353,0.052365147
2024-02-07 23:07:12.794,1.2704444,0.834079,1.1339144,1.867123,0.6358312,0.39231902,0.27617624,0.8802329,0.9041093,0.35074326,0.26796022,0.76732725,0.34963554,0.027551219,-0.06374059,0.5580788,-0.054641474,-0.28417778,-0.5592568,0.06772869
2024-02-07 23:07:13.319,0.64976674,0.7783485,1.0260247,1.3270482,0.5100938,0.2939931,0.2877288,0.94627357,0.8827999,0.3321465,0.32281727,0.96268696,0.27645394,-0.020086166,0.050181795,0.4001723,0.01267516,-0.2991696,-0.5008489,-0.026630377
2024-02-07 23:07:13.832,0.64976674,0.69006336,0.8338868,1.3270482,0.5100938,0.28950077,0.32530323,0.94627357,0.8827999,0.35102168,0.3293652,0.96268696,0.27645394,-0.057491075,0.012855051,0.4001723,0.01267516,-0.32370323,-0.534427,-0.026630377
2024-02-07 23:07:14.335,0.64976674,0.42624012,0.67286634,1.176974,0.5100938,0.14065474,0.21604794,0.883485,0.8827999,0.1684437,0.21271601,0.97489166,0.27645394,-0.14735836,-0.0075554755,0.38959637,0.01267516,-0.47512823,-0.5942303,-0.043858483
2024-02-07 23:07:14.850,0.7948189,0.38698938,0.55324274,1.4635283,0.6198106,0.051963028,0.13074212,1.1573668,0.6685735,0.14342012,0.14206469,0.7340072,0.2623983,-0.16720207,-0.086334236,0.4827439,-0.11293746,-0.5182964,-0.5879606,-0.10772605
2024-02-07 23:07:15.361,0.7740282,0.4901211,0.40333897,1.3963479,0.6488371,0.15388772,-0.073099084,1.0415258,0.78260154,0.13139528,-0.09954013,0.8748367,0.2557825,-0.15758264,-0.13094373,0.5561728,-0.08184683,-0.6680243,-0.51174694,-0.16215865
2024-02-07 23:07:15.883,0.7730488,0.48887956,0.37899202,1.4005692,0.57502043,0.2030081,-0.09031817,1.0571072,1.0756757,0.058271147,0.020081708,0.9754515,0.2766008,-0.20390445,-0.15557934,0.5495674,-0.073788,-0.6459836,-0.5629262,-0.061485223
2024-02-07 23:07:16.385,1.1455483,0.38780797,0.28423572,1.3435497,0.72246826,0.20078829,0.0073721227,0.8777425,1.0791554,0.14515892,0.1429583,0.9144405,0.28433433,-0.2616162,-0.13929053,0.5959851,-0.042988177,-0.5368232,-0.61815125,-0.011023159
2024-02-07 23:07:16.910,1.1712372,0.15732193,0.43493262,1.3498691,0.73051196,0.008068284,0.11898744,0.87323385,1.1606151,0.15207352,0.15371823,0.9144405,0.32044172,-0.22087929,-0.064637266,0.5539964,-0.09397345,-0.46376634,-0.5987327,0.049520858
2024-02-07 23:07:17.414,1.0983022,0.15341945,0.5442126,1.3658446,0.7347274,0.109892175,0.22367877,0.7111998,1.1161839,0.19000994,0.22283958,1.1315233,0.41043186,-0.14126332,0.008711802,0.79850274,-0.07467194,-0.39382365,-0.5366494,0.081017315
