TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-07 23:18:03.245,0.37573245,-0.27950594,-0.1672989,0.16719048,0.60307866,-0.28514042,-0.3092286,-0.11839055,1.0143667,0.079425775,0.415612,0.7425688,0.7329358,-0.15227832,0.07283998,0.1144813,0.6513506,-0.4905012,-0.14128552,-0.06916507
2024-02-07 23:18:03.774,0.41342196,-0.13211685,-0.13001788,0.07075965,0.63130337,-0.3716867,-0.28854483,-0.12311687,1.0069072,0.10533863,0.41035762,0.74209696,0.6423024,-0.049339794,0.08336021,0.11748006,0.61918795,-0.35027552,-0.030431258,-0.012961343
2024-02-07 23:18:04.313,0.6112899,0.17245705,-0.05292206,0.6993386,0.5826913,-0.3602217,-0.2992446,0.046275407,0.89123374,0.11901854,0.40778905,0.7299171,0.5297296,0.0065934644,0.1029917,0.3967962,0.56637704,-0.29215556,0.19424398,0.002109762
2024-02-07 23:18:04.835,0.7233158,0.22750899,0.23871191,0.77708465,0.5884337,-0.34894916,-0.03845273,0.055344608,0.93896484,0.020600246,-0.52820164,0.50051534,0.42807743,-0.09627184,-0.0060280454,0.38313097,0.554818,-0.28906682,-0.23640145,-0.12645161
2024-02-07 23:18:05.391,0.7109214,0.18534315,0.20983899,0.7840573,0.67514783,-0.38912585,-0.13990512,0.09330513,0.9717418,-0.028241616,-0.44415936,0.5408504,0.41457972,-0.21095222,-0.1173493,0.37351382,0.55371445,-0.3036866,-0.2771254,0.050014835
2024-02-07 23:18:05.898,0.6941162,-0.048887726,0.18437836,0.79054916,0.81057924,-0.4109133,-0.16877133,0.14188212,1.0092646,0.011754126,-0.3233388,0.5595256,0.5590784,-0.30855414,-0.20012763,0.28977963,0.65305144,-0.2783502,-0.40543985,0.20531304
2024-02-07 23:18:06.427,0.72360384,-0.08564426,0.13160147,0.9147756,0.89143956,-0.41593316,-0.20453411,0.2621383,0.83225006,0.080176026,-0.10040802,0.58710265,0.6253141,-0.27883944,-0.29349127,0.3218984,0.684306,-0.3956079,-0.46854085,0.18226038
2024-02-07 23:18:06.928,0.7194475,0.12842196,0.20097744,0.91427034,0.7755829,-0.24584474,-0.12347511,0.22737734,0.8612625,0.1311252,0.05039278,0.6070645,0.62205774,-0.23896137,-0.3134792,0.3615009,0.7161815,-0.42693642,-0.51089466,0.17281851
2024-02-07 23:18:07.435,0.62798285,0.20245485,0.354145,0.93801856,0.49542648,-0.10643102,0.19489655,0.20486073,0.67516506,0.19326732,0.123716906,0.6025475,0.5362249,-0.1637418,-0.22209853,0.38425198,0.65920556,-0.40737104,-0.40197515,0.16001242
2024-02-07 23:18:07.980,0.62798285,0.26424012,0.5924663,0.8798601,0.49542648,0.11912471,0.33373067,0.03541604,0.67516506,0.10928068,0.14301698,0.49958563,0.5362249,-0.13709727,-0.21228485,0.43402123,0.65920556,-0.3158044,-0.28446558,0.28028205
2024-02-07 23:18:08.513,0.5497033,0.44157362,0.60937285,0.8179413,0.49087974,0.20393188,0.35195032,0.024089785,0.67348045,0.21826658,0.57335216,0.42314833,0.5596674,-0.11147971,-0.1111882,0.4623163,0.66951287,-0.2674807,-0.19122551,0.2716037
