TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-07 23:21:41.797,1.2066926,0.63181007,0.26688126,0.56219566,0.54898244,0.20084335,-0.40603513,0.079899,0.90316767,0.17452097,-0.080346905,0.7261229,0.46846068,0.06531442,-0.29832888,0.3109224,0.33351126,-0.45152286,-0.5654201,-2.64029e-05
2024-02-07 23:21:42.327,1.2592547,0.53414506,0.26688126,0.59785956,0.72126603,0.3823186,-0.40603513,0.38614658,0.9799224,0.1575513,-0.080346905,0.7351933,0.53072494,0.07660052,-0.29832888,0.40051088,0.37357083,-0.504439,-0.5654201,-0.003283407
2024-02-07 23:21:42.852,1.0156397,0.54761964,0.26688126,0.6169776,0.69750327,0.45198905,-0.40603513,0.4781944,0.95411044,0.15533966,-0.080346905,0.7224207,0.48917502,0.06123334,-0.29832888,0.4667431,0.31727767,-0.4887197,-0.5654201,0.06065254
2024-02-07 23:21:43.364,0.7037156,0.54761964,0.26688126,0.4381925,0.58517057,0.45198905,-0.40603513,0.49557865,0.88961154,0.15533966,-0.080346905,0.644473,0.40415767,0.06123334,-0.29832888,0.29588208,0.25377083,-0.4887197,-0.5654201,-0.21848185
2024-02-07 23:21:43.912,0.35081008,0.54761964,0.26688126,0.25220776,0.6211552,0.45198905,-0.40603513,0.53992605,0.7408835,0.15533966,-0.080346905,0.9256222,0.3587741,0.06123334,-0.29832888,0.2341418,0.30709946,-0.4887197,-0.5654201,-0.14253311
2024-02-07 23:21:44.442,0.3047616,0.7745566,0.44463903,0.12958927,0.60569626,0.4030214,-0.35383216,0.49689364,0.74353796,0.57684404,0.012223216,0.9256222,0.37994495,0.13175033,0.017499672,0.22196944,0.36459947,-0.33607596,-0.17779012,-0.20479895
2024-02-07 23:21:44.954,0.2323298,0.6303791,0.3557644,0.1639475,0.6109397,0.27875888,-0.36847442,0.46333253,0.77158517,0.5840678,0.10335361,0.9407947,0.4207176,0.08652538,0.027092423,0.16679285,0.43782333,-0.38237146,-0.2713181,-0.20982456
2024-02-07 23:21:45.469,0.08486082,0.32045233,0.06126602,0.05180309,0.2894916,0.1356017,-0.37625265,0.23875935,0.7208969,0.4399479,0.10680313,0.73751074,0.49334466,0.06596645,0.03448502,0.2011959,0.37838343,-0.36360204,-0.26152974,-0.2378661
2024-02-07 23:21:45.996,0.13999358,0.19599493,0.18171968,0.048213422,0.10352823,-0.008605046,-0.16997974,0.30525348,0.6197477,0.33640325,0.25251612,0.8041201,0.4870103,0.057021055,0.0376988,0.16061729,0.34285617,-0.4269367,-0.23757674,-0.265286
2024-02-07 23:21:46.510,0.17944697,0.0783171,0.22856638,-0.09647844,0.15547577,-0.030727975,-0.02756861,0.39745405,0.5188984,0.4158447,0.2573104,0.77591723,0.43853867,-0.017049352,-0.027651267,0.14558065,0.2578716,-0.38084114,-0.24879089,-0.2156007
2024-02-07 23:21:47.039,0.34431309,-0.18032692,0.27571785,0.20655145,0.45650604,-0.04862525,0.06542851,0.46424323,0.50248504,0.3929956,0.26500592,0.82300776,0.36007202,-0.06237606,-0.12953039,0.012029404,0.24746963,-0.42530066,-0.37251776,-0.28555685
2024-02-07 23:21:47.567,0.4320777,0.06078576,0.4916344,0.20921431,0.5781168,0.041483138,0.110554114,0.3528878,0.5061512,0.39607337,0.18875186,0.81721604,0.3621079,-0.0074619483,-0.11453363,0.090156056,0.25961238,-0.47579968,-0.46412322,-0.28087223
2024-02-07 23:21:48.095,0.586815,0.17792715,0.45908478,0.2098621,0.66068983,0.10464019,0.01662462,0.16250388,0.46745682,0.38870177,-0.045891706,0.74640733,0.43462858,0.07551947,-0.07014216,0.14586462,0.26687747,-0.5579264,-0.38046548,-0.37344685
2024-02-07 23:21:48.620,0.8602256,0.49098894,0.5675988,0.35076436,0.65563023,0.09433918,0.108011514,-0.009864453,0.6547217,0.27443504,0.28261116,0.7103596,0.5080932,0.07344153,-0.0036675527,0.19157703,0.2842208,-0.603727,-0.3836651,-0.31403375
2024-02-07 23:21:49.152,0.9442839,0.58697784,0.42005923,0.48160115,0.55311376,0.02359202,0.06849025,0.14059511,0.7044552,0.2949214,0.28018042,0.94784,0.59092253,0.07270191,-0.06794748,0.16257782,0.32646045,-0.49251422,-0.38554245,-0.2696684
2024-02-07 23:21:49.661,0.8257384,0.60944945,0.8587873,0.450982,0.2942815,-0.00680282,0.32663578,0.11821023,0.66710526,0.3669813,0.25037646,0.94244826,0.53905857,0.15811816,0.06338004,0.16553546,0.3292255,-0.30519858,-0.29251292,-0.27903283
2024-02-07 23:21:50.193,0.49305996,0.53053224,0.83871686,0.15805718,0.10776596,-0.05266356,0.33013207,0.07313623,0.6028007,0.30484444,0.26317927,0.90949094,0.48839894,0.2279746,0.17777644,0.18038955,0.338009,-0.20310783,-0.17707351,-0.2237231
2024-02-07 23:21:50.736,0.46738443,0.49079356,0.83871686,0.104438215,0.36176735,-0.085192084,0.33013207,-0.045775715,0.8130657,0.27510473,0.26317927,0.6879716,0.5454362,0.30706227,0.17777644,0.19881721,0.44580957,-0.09498144,-0.17707351,-0.17753856
2024-02-07 23:21:51.275,0.75319487,0.48386052,0.83871686,0.1611919,0.578887,-0.07148568,0.33013207,0.04364525,0.870149,0.27093285,0.26317927,0.2650915,0.6189149,0.27004045,0.17777644,0.23371187,0.51076543,-0.10913176,-0.17707351,-0.1006043
2024-02-07 23:21:51.792,0.7220595,0.48386052,0.83871686,0.54343265,0.63570344,-0.07148568,0.33013207,0.45213372,0.88896406,0.27093285,0.26317927,0.6645739,0.56524706,0.27004045,0.17777644,0.29033172,0.46691355,-0.10913176,-0.17707351,-0.09558092
2024-02-07 23:21:52.309,0.5159991,0.6777392,0.83871686,0.431067,0.60146815,0.12381396,0.33013207,0.6157892,0.798054,0.3532072,0.26317927,0.82070154,0.41919097,-0.015892213,0.17777644,0.39926842,0.3606209,-0.4625324,-0.17707351,-0.37727606
2024-02-07 23:21:52.826,0.43276715,1.0833354,0.83871686,0.38812396,0.6521725,0.6892057,0.33013207,0.48073724,0.95209247,0.91218936,0.26317927,0.86630404,0.5267774,0.37917858,0.17777644,0.3557995,0.3919043,-0.38203457,-0.17707351,-0.40172708
2024-02-07 23:21:53.354,0.49093843,1.0833354,0.83871686,0.26090854,0.6178201,0.6892057,0.33013207,0.4077988,0.9584294,0.91218936,0.26317927,0.86402154,0.63139474,0.37917858,0.17777644,0.27099934,0.44600916,-0.38203457,-0.17707351,-0.26381075
