TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-07 23:16:12.854,0.5890529,0.52465826,0.5331671,0.23752877,0.38600618,-0.16260593,-0.07396886,0.57687205,0.75590926,0.20963638,0.24066211,0.24543852,0.39878562,-0.24015713,-0.22974388,0.08727295,0.35618898,-0.5553893,-0.16366106,-0.08238532
2024-02-07 23:16:13.376,0.5890529,0.5261222,0.61574507,0.23752877,0.38600618,-0.25873336,0.19741797,0.57687205,0.75590926,0.24648333,0.26976174,0.24543852,0.39878562,0.078086294,0.28477716,0.08727295,0.35618898,-0.26637644,0.4318193,-0.08238532
2024-02-07 23:16:13.886,0.5890529,0.3890353,0.6372785,0.23752877,0.38600618,-0.17681098,0.23450439,0.57687205,0.75590926,0.29582646,0.15290546,0.24543852,0.39878562,0.1234048,0.4040112,0.08727295,0.35618898,-0.14493105,0.55229163,-0.08238532
2024-02-07 23:16:14.418,0.5890529,-0.0167311,0.71062684,0.23752877,0.38600618,-0.19058554,0.095471546,0.57687205,0.75590926,0.14774117,0.13322522,0.24543852,0.39878562,0.108888276,0.37621886,0.08727295,0.35618898,-0.13034388,0.47956884,-0.08238532
2024-02-07 23:16:14.941,0.5890529,-0.11873262,0.62508965,0.7421967,0.38600618,-0.18743668,-0.30484325,0.16720235,0.75590926,0.18609029,0.17184313,0.40488827,0.39878562,-0.10588411,-0.026276886,0.10866866,0.35618898,-0.25923428,-0.04140003,-0.07026592
2024-02-07 23:16:15.472,0.5890529,-0.2522844,0.69485074,0.7352585,0.38600618,-0.24913634,0.049598012,0.4330174,0.75590926,0.23347686,0.37541035,0.4526512,0.39878562,-0.12680835,-0.011448159,0.19713168,0.35618898,-0.46984345,-0.2556268,0.008107557
2024-02-07 23:16:15.998,0.87039065,-0.24229202,0.9260856,0.7474907,0.555732,-0.03945624,0.4630733,0.64410084,0.9978255,0.17424116,0.4561106,0.5166169,0.5348168,-0.16375925,0.087776326,0.2700828,0.7355813,-0.5721536,-0.4487683,0.1748993
2024-02-07 23:16:16.513,0.8255127,-0.08022802,0.8950787,0.71525675,0.43322077,0.0018480656,0.45655975,0.61743563,1.0510539,0.26407695,0.4561106,0.58353156,0.5882374,-0.23776445,0.09295045,0.24640796,0.6472283,-0.5563543,-0.48054343,0.17065482
2024-02-07 23:16:17.025,0.6581759,-0.083407275,0.57084644,0.58135414,0.47019008,-0.004097917,0.19577514,0.42281374,1.0740525,0.23721936,0.34198353,0.5986334,0.5731247,-0.39963388,-0.05108123,0.23691255,0.60084355,-0.51074195,-0.5064237,0.06385672
2024-02-07 23:16:17.544,0.51216054,-0.11889503,0.19124848,0.43343002,0.46979144,-0.23877409,-0.38723215,0.06534054,1.0679878,0.2375672,-0.029442247,0.5508262,0.581611,-0.2252745,-0.10646271,0.21283382,0.5575646,-0.11259533,-0.1881339,-0.13068977
2024-02-07 23:16:18.064,0.5266767,-0.03543631,0.6167161,0.2552733,0.45582122,-0.3542694,-0.25984773,0.056455456,1.0299829,0.03557635,-0.13606527,0.52151513,0.5176493,-0.08859728,-0.037525885,0.22486259,0.5950493,0.10223735,-0.00015389749,-0.18627901
2024-02-07 23:16:18.575,0.68792325,0.015120834,0.63072777,0.30370894,0.3951577,-0.39060965,-0.23531362,-0.061987635,0.86187804,-0.1061322,-0.019133644,0.42228162,0.5475226,-0.051849596,-0.038743835,0.13767645,0.6572739,0.10975452,0.014783668,-0.30037117
2024-02-07 23:16:19.098,0.6709667,0.011089467,0.5164301,0.28479102,0.35376307,-0.2663377,-0.22335054,-0.020981101,0.46907392,-0.1870426,0.018335044,0.42232844,0.4728369,-0.0953484,-0.08298889,0.06487074,0.5998711,-0.05424426,-0.1277582,-0.41796973
2024-02-07 23:16:19.615,0.45394143,-0.20648366,-0.17882265,0.36777356,0.51229537,-0.06851752,-0.33466187,0.029980874,0.6719794,-0.09740825,0.018335044,0.45288873,0.51658165,-0.06772984,-0.14250797,0.06685879,0.46993825,-0.43304995,-0.38977385,-0.41594744
2024-02-07 23:16:20.156,0.30537108,-0.1688337,-0.16212255,0.31562668,0.57925427,0.007132364,-0.31964692,0.14098383,0.7547908,-0.07650577,0.0654352,0.47316048,0.5178471,-0.04404066,-0.09567282,0.08513568,0.37610278,-0.538517,-0.35526904,-0.31066912
2024-02-07 23:16:20.685,0.36114165,0.23239164,0.19235227,0.32573637,0.70056415,0.13897666,-0.090540774,0.13249408,0.76643413,0.122120164,0.13357155,0.46745858,0.6205529,-0.07409889,-0.047004886,0.13449654,0.44523215,-0.58473796,-0.4117162,-0.29523605
2024-02-07 23:16:21.199,0.62879276,0.4282208,0.54273564,0.33699718,0.83943146,0.13997065,0.15124325,0.12061525,0.8052287,0.20455714,0.17134847,0.6073892,0.65495867,-0.16486922,0.016509855,0.116305664,0.4921331,-0.61609465,-0.43471915,-0.3303895
2024-02-07 23:16:21.713,0.73653114,0.51030904,0.5941026,0.35623756,0.9231689,0.17431112,0.23344189,0.15165645,0.66005105,0.27063298,0.21063215,0.5189527,0.6972756,-0.18578024,-0.047732975,0.14975378,0.5266702,-0.5189492,-0.5157196,-0.3770198
2024-02-07 23:16:22.220,0.94296217,0.3282874,0.47917414,0.40050125,0.9976768,0.018800778,0.13880889,0.12824275,0.6494635,0.21289572,0.14531894,0.4530893,0.72473824,-0.27177998,-0.16147423,0.09193164,0.54032457,-0.59356207,-0.57428926,-0.32563648
2024-02-07 23:16:22.762,0.08907447,0.03415546,-0.01388737,0.12084576,0.5038728,-0.09210509,-0.03548659,-0.18928342,0.59040624,0.086198874,0.24926782,0.29717985,0.26117015,-0.31904206,-0.30883688,-0.07203311,0.314207,-0.5760004,-0.6635695,-0.22160402
2024-02-07 23:16:23.286,0.08907447,-0.30165732,-0.23525652,0.12084576,0.5038728,-0.021220298,-0.09932201,-0.18928342,0.59040624,0.16363652,0.24716692,0.29717985,0.26117015,-0.40538186,-0.2455418,-0.07203311,0.314207,-0.65166545,-0.58513004,-0.22160402
2024-02-07 23:16:23.805,0.13228038,-0.008045985,0.1727054,0.12765329,0.54904,0.07488459,0.18535052,-0.14067625,0.59040624,0.1430804,0.2794938,0.29717985,0.18679161,-0.33011737,-0.13008803,-0.059386514,0.2674196,-0.6014932,-0.46744943,-0.19299026
